G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2214559	0.0000000	0.8982061	0.1593546	0.4120034	0.3442995	0.4852172	0.2287026	0.4194428	0.0713200	0.3129106	0.9947209	0.0531208	0.7221068	0.9029538	0.2048697	0.9186770	0.1348953	0.1136371	0.8951723	0.5230663	0.9634885	0.0061145	0.1785071	0.8147681	0.7123488	0.0609295	0.0388029	0.5633665	0.4179005	0.7476001	0.7764348	0.6751744	0.5253236	0.2982078	0.5293657	0.5690108	0.6899916	0.2519673	0.4878537	0.1492619	0.7425071	0.1640715	0.8719168	0.6105694	0.4547033	0.3994249	0.0713947	0.5363382	0.2766020	0.9876330	0.6922569	0.9040109	0.7494296	0.9585223	0.6293764	0.3205960	0.0277145	0.6939052	0.4157742	0.0903107	0.3015216	0.4533024	0.4693864	0.3268471	0.1093510	0.3969439	0.0654926	0.0295106	0.7305865	0.9896236	0.7446205	0.4754488	0.0025545	0.9758543	0.9834213	0.7113463	0.6433557	0.1894187	0.9799292	0.5814275	0.2827797	0.5707856	0.4246348	0.5864240	0.0000000	0.0852773	0.1155093	0.5270048	0.8681885	0.9781241	0.1722107	0.1087434	1.0000000	0.8064321	0.5998632	0.4309396	0.5691038	0.3950387	0.0008873
0.0233943	0.7093548	0.7051133	0.0026920	0.0000000	0.0000000	0.1078103	0.0532810	0.6437677	0.7044453	0.6221296	0.9961046	0.0537200	0.6162712	0.0080933	0.0002932	0.5033775	0.3513696	0.1955731	0.9608003	0.8143485	0.6305784	0.0012534	0.2458503	0.8310564	0.7791470	0.0609295	0.0382517	0.9987879	0.4041569	0.7197321	0.5031980	0.9663877	0.5429723	0.2936465	0.5388711	0.5751777	0.5776019	0.9999674	0.4942625	0.1266412	0.9850137	0.1447994	0.8332896	0.5330753	0.1535866	0.4001727	0.0649616	0.8229120	1.0000000	0.9757466	0.9167765	0.2709952	0.9633177	0.9966330	0.9870459	0.8009630	0.0083808	0.8067148	0.6224505	0.4244662	0.3444381	0.4572706	0.2869417	0.3824004	0.0719856	0.5887859	0.1086425	0.0517551	0.4552393	0.9897691	0.5188630	0.1099110	0.0038139	0.9625720	0.9813097	0.7527014	0.6462724	0.3114623	0.9270938	0.6727426	0.8558826	0.6090465	0.7379199	0.2896743	0.5251665	0.1729194	0.1648481	0.5110140	0.8629163	0.0217499	0.1717170	0.4870219	1.0000000	0.8261556	0.6232823	0.4915908	0.5743179	0.3152282	0.0243898
0.0233943	0.7126784	0.7109236	0.0026920	0.0000000	0.6370403	0.1089439	0.0541738	0.6400793	0.3072877	0.2080744	0.9960178	0.0383474	0.0000000	0.0080933	0.0000599	0.9943779	0.0531871	0.1954727	0.9601070	0.8082162	0.6382135	0.0013197	0.2427658	0.8885222	0.9651597	0.0609295	0.0382543	0.3827167	0.4102410	0.7319741	0.8985122	0.8368298	0.6788812	0.2926537	0.5408669	0.5763355	0.7078630	0.9999658	0.4872178	0.1267379	0.9833439	0.1663017	0.8335013	0.5334113	0.1594706	0.4002965	0.0649616	0.5292912	0.0571904	0.9784835	0.9079263	0.3947958	0.9704397	0.9411578	0.2616605	0.5593733	0.0145323	0.4981893	0.7705875	0.4227962	0.3596461	0.6471310	0.5861921	0.3789426	0.0721928	0.3980656	0.0405416	0.0216982	0.0648705	0.9946280	0.6855415	0.0673890	0.0069362	0.8643177	0.9722721	0.8928388	0.6460458	0.0119319	0.7952182	0.5265657	0.6215853	0.5681724	0.7358652	0.2821718	0.5534709	0.0022992	0.5654293	0.4364649	0.8710623	0.0403137	0.1695196	0.4843548	1.0000000	0.9474498	0.8008559	0.4314809	0.5743024	0.3776256	0.0000038
0.0341301	0.7053882	0.6981000	0.0335889	0.1926945	0.0000000	0.1078105	0.0532808	0.6437690	0.7044445	0.6175302	0.9960929	0.0547954	0.7218354	0.7670113	0.1498133	0.5039321	0.3510691	0.1373747	0.9608005	0.8143492	0.6305785	0.0012110	0.2482301	0.8653202	0.8991591	0.0609372	0.0594827	0.0000000	0.4045520	0.7205230	0.4965139	0.9555597	0.6898354	0.2938330	0.5384995	0.5749626	0.6036979	0.2747451	0.4854823	0.1268086	0.9843177	0.1500326	0.8334167	0.5324563	0.1560521	0.4001477	0.0650609	0.8229112	1.0000000	0.9750155	0.6670554	0.8712560	0.9685932	0.8838611	0.9642102	0.7093150	0.0038645	0.8295167	0.6254018	0.2209739	0.1727864	0.5928426	0.2869301	0.4044881	0.4889401	0.4137536	0.1179944	0.0822989	0.0142880	0.9920235	0.5651075	0.1092749	0.0038264	0.9747079	0.9864153	0.4948155	0.6415754	0.3542333	0.9355684	0.6735174	0.8521311	0.6031057	0.3472796	0.2874279	0.5229524	0.1423942	0.1171131	0.5105590	0.8619614	0.4015041	0.1699477	0.4559888	1.0000000	0.8318290	0.5649032	0.4065546	0.5755139	0.3147140	0.0243671
0.2254845	0.7958604	0.8983935	0.1611320	0.4137648	0.3432189	0.4867098	0.2296814	0.4187679	0.0710241	0.3128956	0.9944127	0.0000000	0.7333414	0.9990039	0.8293498	0.0000000	0.0607349	0.0969117	0.8948630	0.5223207	0.9642698	0.0057360	0.1806391	0.6948471	0.4847439	0.0609295	0.0387097	0.9691565	0.0654068	0.1542445	0.0382358	0.6707004	0.4418738	0.2979567	0.5298331	0.5692766	0.4750411	0.2537334	0.4851105	0.1309375	0.9911424	0.1188471	0.8864651	0.5068306	0.1278847	0.3994760	0.0714469	0.5363016	0.2774496	0.9714130	0.7013126	0.5792196	0.9000099	0.9894187	0.6362415	0.3301287	0.0558645	0.9500556	0.7428388	0.4160942	0.2910023	0.4016622	0.4694041	0.4805924	0.0799709	0.5787055	0.3951751	0.3083648	0.7323718	0.9770814	0.9665433	0.1711332	0.0025528	0.8805499	0.9036179	0.7349259	0.6028446	0.3108699	0.9367544	0.9461718	0.1333707	0.7954124	0.4660470	0.3020359	0.4920282	0.0270943	0.0246664	0.5204561	0.4911104	0.3559480	0.1687651	0.4845989	1.0000000	0.9339094	0.8674092	0.3949462	0.5690911	0.3360446	0.0009884
0.2254951	0.7958604	0.8983937	0.1611369	0.4137707	0.3432154	0.4867134	0.2296833	0.4187667	0.0710229	0.3128953	0.9944275	0.0000000	0.7206086	0.8919499	0.1978373	0.9193342	0.1347731	0.1156150	0.8948624	0.5223194	0.9642712	0.0061187	0.1784608	0.8145920	0.7118792	0.0609295	0.0388150	0.5639331	0.4179096	0.7476194	0.7769676	0.6750095	0.5215122	0.2979574	0.5298315	0.5692757	0.6901423	0.2519720	0.4850982	0.1310562	0.9886531	0.0000000	0.8368139	0.9843097	0.1394031	0.3994759	0.0713867	0.5363027	0.2774551	0.9904138	0.6934816	0.7730292	0.9683405	0.9588473	0.6361929	0.3301289	0.0256346	0.6812096	0.4220859	0.1391168	0.3056212	0.3972331	0.4693416	0.4488948	0.0781136	0.2237245	0.0637370	0.0279129	0.7306403	0.9896129	0.7433198	0.2224328	0.0025473	0.9763319	0.9000236	0.8500558	0.6433976	0.1903126	0.9800083	0.5784824	0.2821992	0.6035696	0.4048928	0.2055021	0.6543286	0.0186203	0.1085184	0.5204563	0.8679406	0.3309722	0.1688817	0.4880009	1.0000000	0.9247249	0.8081465	0.3949394	0.5690998	0.3788361	0.0008835
0.2259766	0.7958637	0.8984078	0.1613757	0.4140518	0.3431478	0.4868170	0.2297583	0.4187082	0.0710041	0.3131958	0.9887577	0.0000000	0.7158358	0.8942998	0.1992152	0.9192904	0.1348115	0.1151755	0.8948351	0.5222450	0.9643604	0.0067933	0.1784582	0.8145783	0.7118462	0.0609295	0.0388135	0.5639551	0.4179100	0.7476204	0.7769190	0.6749977	0.5211834	0.2979893	0.5297648	0.5692344	0.6901197	0.2519734	0.4846808	0.1347942	0.9886534	0.1642374	0.8867982	0.5046975	0.1394011	0.3994746	0.0890660	0.0000000	0.2775042	0.9897661	0.6762322	0.7728026	0.9683156	0.9588428	0.6131860	0.3207453	0.0224253	0.6815400	0.4222563	0.1390920	0.5678508	0.4741297	0.4694362	0.4141111	0.0842552	0.2216216	0.0644948	0.0257674	0.7306182	0.9896113	0.7432138	0.2224147	0.0551383	0.9759738	0.9073077	0.8500668	0.6460458	0.1907044	0.9801941	0.5789452	0.2821312	0.5521076	0.4093996	0.2785471	0.6532681	0.0124931	0.1103741	0.4439542	0.8679415	0.3314751	0.1688761	0.4879714	1.0000000	0.9931876	0.8082562	0.3947075	0.5663684	0.3785522	0.0070192
0.2254980	0.7958604	0.8983937	0.1611389	0.4137738	0.3432155	0.4867133	0.2296834	0.4187666	0.0710229	0.2990901	0.9943753	0.0000000	0.7204518	0.8913104	0.1974616	0.9966211	0.0441587	0.1157281	0.8948624	0.5223191	0.9642717	0.0061239	0.1784665	0.8141212	0.7103497	0.0609295	0.0388155	0.5638964	0.4179467	0.7476938	0.8296455	0.6750063	0.5215150	0.2979576	0.5298310	0.5692753	0.7065390	0.2519147	0.4850929	0.1311087	0.9885567	0.1661694	0.8867679	0.5048303	0.1398887	0.3994760	0.0715879	0.5291997	0.0000000	0.9886241	0.6935512	0.7730653	0.9670118	0.9586509	0.6346250	0.3063646	0.0224968	0.6691051	0.4193190	0.1442336	0.3076095	0.6827706	0.6105750	0.4487793	0.0781917	0.2212925	0.0576227	0.0256139	0.7306397	0.9895765	0.7533250	0.0425844	0.0026555	0.9783152	0.9022080	0.8518646	0.6436029	0.1734061	0.9908566	0.5463642	0.2795127	0.5399647	0.4049778	0.2782203	0.6579892	0.0006013	0.1085766	0.4310287	0.8681787	0.3293466	0.1688813	0.4879856	1.0000000	0.9441897	0.8126769	0.3949365	0.5690692	0.3836566	0.0000444
0.2254968	0.7958604	0.8983937	0.1611377	0.4137716	0.3432150	0.4867138	0.2296836	0.4187665	0.0710228	0.3128961	0.9944126	0.0000000	0.7205968	0.8919594	0.1978428	0.9193340	0.1347733	0.1156132	0.8948624	0.5223192	0.9642715	0.0061204	0.1784608	0.8145919	0.7118790	0.0609295	0.0388150	0.5639334	0.4179096	0.7476194	0.7769673	0.6750095	0.5215110	0.2979576	0.5298313	0.5692755	0.6901422	0.2519720	0.4850966	0.1310703	0.9886531	0.1642411	0.8867748	0.5047852	0.1394034	0.3994759	0.0714473	0.5363021	0.2774555	0.9903873	0.6934735	0.9056511	0.9683404	0.9593897	0.6361917	0.3301312	0.0320357	0.6812107	0.4220843	0.1391168	0.3056058	0.6827657	0.4693969	0.3536702	0.0781365	0.2237147	0.0637394	0.0227529	0.7306402	0.9896128	0.7433198	0.2224330	0.0025528	0.9763310	0.9020303	0.8500559	0.6433974	0.1903138	0.9800087	0.5784839	0.2821990	0.5521868	0.4049105	0.2785693	0.6543257	0.0159549	0.1085229	0.4437548	0.8679406	0.3309735	0.1688815	0.5294632	0.0000000	0.9570988	0.8127494	0.3949386	0.5690911	0.3788352	0.0008834
0.2158139	0.7957144	0.8979589	0.1571350	0.4100114	0.3471313	0.4820964	0.2269475	0.4204769	0.0721263	0.3126890	0.9946184	0.0383579	0.0000000	0.0080933	0.0000712	0.9188343	0.1341705	0.1967809	0.8956355	0.5240394	0.9626194	0.0061046	0.1785778	0.8151240	0.7132632	0.0609296	0.0394093	0.5614685	0.4178869	0.7475743	0.7763173	0.6753847	0.5299094	0.2975269	0.5306536	0.5697288	0.6899381	0.2519532	0.4930292	0.0000000	0.9886429	0.1642254	0.8860262	0.5064285	0.1394615	0.3995375	0.0713312	0.5361707	0.2729709	0.9873233	0.8995861	0.3694718	0.9732944	0.9586061	0.1576120	0.3496620	0.0291889	0.6956120	0.7093066	0.1391050	0.5713734	0.4676152	0.4703228	0.3783639	0.0009236	0.8499810	0.0489044	0.0188546	0.7305349	0.9896620	0.6548057	0.2209862	0.0025596	0.8566491	0.9737652	0.9550304	0.6460458	0.1680775	0.9799831	0.5588903	0.2837608	0.5537150	0.7381290	0.2807899	0.6540576	0.0282390	0.5656440	0.4439550	0.8679142	0.1078141	0.1713805	0.4890460	1.0000000	0.9214822	0.8062813	0.5036991	0.5691304	0.3810158	0.0008813
0.2168193	0.7957696	0.8980806	0.1571410	0.4093725	0.3455708	0.4837594	0.2278203	0.4200381	0.0716752	0.3127473	0.9947103	0.0515342	0.4212833	0.0080933	0.0000000	0.0000000	0.0608489	0.1968048	0.8954443	0.5237472	0.9627249	0.0057325	0.1806885	0.6958996	0.4861278	0.0609296	0.0391669	0.9692325	0.0653629	0.1541656	0.0382358	0.6712180	0.4491576	0.2976046	0.5305600	0.5697199	0.4750719	0.2536661	0.4930209	0.1304551	0.9911378	0.1188532	0.8859293	0.5083284	0.1279216	0.3995020	0.0713754	0.5362224	0.2749010	0.9706244	0.9139745	0.3037731	0.6797806	0.9894836	0.6285607	0.3203598	0.0511955	0.9543138	0.6315798	0.3879010	0.5600923	0.3831587	0.4700116	0.3783886	0.0789893	0.7449742	0.1650703	0.0187254	0.7323727	0.9772659	0.9502866	0.1705564	0.0025604	0.9034203	0.9835959	0.7345682	0.6460691	0.2998483	0.9367829	0.9100480	0.1344160	0.7954737	0.2712950	0.3040416	0.4920300	0.0269488	0.3160504	0.5266060	0.4911150	0.1105896	0.1713407	0.4855302	1.0000000	0.8995154	0.7942262	0.6595934	0.5691143	0.3381240	0.0009902
0.2200675	0.7957935	0.8981693	0.1586928	0.4112229	0.3446755	0.4847849	0.2284405	0.4196193	0.0714246	0.3128636	0.9947177	0.0529714	0.7224330	0.8941267	0.1992353	0.9059410	0.1431971	0.1152309	0.8952531	0.5232683	0.9632619	0.0061354	0.1784003	0.8230053	0.7329727	0.0609296	0.0388217	0.4924462	0.4981694	0.9286008	0.0439634	0.0745728	0.0000000	0.2978375	0.5300864	0.5694292	0.4753423	0.2536972	0.4893538	0.1306058	0.9911342	0.1189393	0.8861230	0.5077514	0.1279342	0.3994751	0.0714005	0.5363045	0.2761008	0.9860259	0.6711440	0.7937040	0.9680995	0.9400251	0.6292694	0.3204457	0.2783601	0.3553436	0.4297359	0.2800659	0.3029364	0.2613264	0.4695602	0.4462187	0.4884292	0.4171580	0.0650800	0.0326777	0.7294243	0.9902612	0.7045967	0.6429629	0.0025572	0.9658389	0.9856229	0.9287113	0.6433923	0.4091594	0.4893784	0.5205867	0.1431075	0.4013251	0.3556180	0.6206709	0.0000000	0.2647010	0.1155313	0.5268989	0.2445572	0.4832518	0.1724603	0.4699242	1.0000000	0.9224749	0.8136242	0.4281864	0.5691053	0.3131574	0.0007851
0.6435933	0.7935339	0.8920894	0.3928711	0.6683330	0.2751399	0.5601195	0.2725398	0.3959666	0.0574789	0.3240035	0.9974939	0.4415997	0.9029292	0.9981736	0.6896998	0.8990862	0.1571558	0.1018513	0.8839862	0.4987232	0.9909167	0.0057333	0.1806557	0.7976827	0.6706047	0.0609296	0.0394643	0.6325797	0.4138154	0.7392398	0.8174066	0.7529344	0.3825054	0.5086433	0.2873977	0.4350244	0.2075272	0.9990695	0.0000000	0.2052858	0.9968666	0.0000000	0.8590187	0.8348207	0.0889927	0.3870756	0.0735616	0.5502571	0.4073230	0.9999951	0.7265665	0.4564887	0.9568221	0.8577542	0.7818248	0.2580096	0.1806052	0.9095965	0.1903974	0.0356123	0.2576573	0.6013391	0.4310512	0.8860345	0.3878293	0.6263874	0.1052577	0.7020238	0.7492113	0.9882722	0.7030043	0.2715518	0.0022555	0.8346800	0.9971098	0.8185777	0.6027131	0.4301771	0.9768523	0.4088799	0.2771938	0.5870027	0.4010425	0.1427414	0.6510869	0.0523467	0.0790082	0.7821924	0.9993179	0.3217614	0.4544339	0.4753820	1.0000000	0.9291948	0.8505965	0.3445211	0.5683282	0.1442854	0.0011941
0.6435933	0.7935339	0.8920894	0.3928711	0.6683330	0.2751399	0.5601195	0.2725398	0.3959666	0.0574780	0.3241650	0.9940632	0.4414558	0.9022902	0.9981757	0.6899324	0.8990362	0.1571874	0.1018493	0.8839862	0.4987232	0.9909167	0.0066868	0.1806556	0.7976879	0.6706172	0.0609296	0.0394643	0.6325798	0.4138153	0.7392396	0.8173762	0.7529365	0.3825248	0.5085998	0.2874296	0.4350434	0.2075189	0.9990695	0.0000000	0.2083817	0.9968668	0.0236223	0.8618847	0.8004683	0.0889911	0.3870797	0.0977875	0.0000000	0.4073229	0.9999939	0.7163911	0.4551358	0.9568351	0.8577508	0.7659531	0.2571255	0.1628936	0.9095987	0.1904618	0.0356123	0.5550468	0.6445586	0.4311113	0.6273627	0.3942403	0.6252490	0.1060969	0.2136563	0.7491520	0.9882726	0.7029598	0.2715338	0.0606049	0.8346304	0.9990920	0.8196874	0.6460458	0.4301240	0.9769780	0.4091287	0.2771864	0.5840127	0.4017979	0.1464868	0.6496157	0.0245034	0.0790157	0.7821108	0.9988606	0.3224410	0.4544541	0.4753958	1.0000000	0.9923523	0.8506355	0.3445465	0.5644232	0.1442786	0.0079404
0.6435933	0.7935339	0.8920894	0.3928711	0.6683330	0.2751399	0.5601195	0.2725398	0.3959666	0.0574789	0.3240036	0.9974934	0.4415997	0.9029291	0.9981736	0.6896999	0.8990862	0.1571559	0.1018513	0.8839862	0.4987232	0.9909167	0.0057334	0.1806557	0.7976827	0.6706047	0.0609296	0.0394643	0.6325797	0.4138154	0.7392398	0.8174065	0.7529344	0.3825054	0.5086433	0.2873977	0.4350244	0.2075272	0.9990695	0.0000000	0.2052867	0.9968666	0.0236247	0.8618850	0.8004651	0.0889927	0.3870756	0.0735664	0.5502571	0.4073230	0.9999921	0.7265651	0.8829201	0.9568221	0.8611347	0.7818247	0.2580096	0.1808904	0.9095965	0.1903974	0.0356123	0.2576563	0.8809044	0.4286803	0.8243762	0.3878310	0.6263871	0.1052579	0.7020238	0.7492113	0.9882722	0.7030043	0.2715518	0.0022559	0.8346800	0.9971459	0.8184764	0.6027131	0.4301771	0.9768523	0.4088799	0.2771938	0.5840158	0.4010427	0.1462697	0.6510866	0.0893597	0.0790082	0.7821924	0.9988601	0.3217615	0.4544339	0.5162181	0.0000000	0.9600863	0.8554844	0.3445211	0.5683275	0.1442854	0.0011941
0.2194600	0.7957900	0.8981532	0.1583839	0.4108437	0.3447633	0.4846611	0.2283529	0.4196891	0.0714482	0.3128557	0.9946916	0.0528850	0.7209986	0.8939256	0.1991082	0.9186935	0.1348391	0.1152821	0.8952855	0.5233595	0.9631496	0.0061176	0.1785165	0.8149060	0.7126870	0.0609295	0.0388072	0.5630433	0.4178963	0.7475911	0.7765275	0.6752570	0.5274159	0.2980687	0.5296516	0.5691873	0.6900510	0.2519596	0.4899612	0.1307321	0.9886484	0.0000000	1.0000000	0.0000000	0.1394323	0.3994377	0.0715075	0.5362984	0.2760116	0.8795670	0.6923004	0.9047932	0.9687406	0.9585359	0.6291770	0.3203988	0.2776234	0.6926217	0.4212195	0.0900166	0.3022514	0.6873917	0.4695867	0.4482925	0.0786630	0.4212685	0.0638263	0.0288798	0.7305770	0.9896365	0.7436064	0.2221228	0.0025680	0.9763415	0.9855951	0.8498904	0.6435465	0.1885666	0.9799472	0.5806290	0.2830211	0.3962587	0.4061689	0.4645526	0.6542088	0.0276933	0.1160057	0.5269446	0.8679279	0.3316972	0.1726350	0.4886955	1.0000000	0.8663251	0.8284506	0.4322799	0.5690904	0.3801902	0.0008865
0.2214558	0.0000000	0.8982061	0.1593545	0.4120033	0.3442995	0.4852172	0.2287026	0.4194428	0.0713218	0.3129117	0.9947209	0.0531208	0.7221068	0.9029538	0.2048696	0.9186765	0.1348956	0.1136371	0.8951723	0.5230663	0.9634885	0.0000000	0.1785071	0.8147681	0.7123489	0.0609295	0.0388029	0.5633666	0.4179005	0.7476001	0.7764344	0.6751744	0.5253237	0.2982078	0.5293657	0.5690109	0.6899915	0.2519673	0.4878537	0.1492619	0.7425074	0.1640714	0.8719168	0.6105694	0.4547031	0.3994249	0.0713947	0.5363382	0.2766022	0.9876574	0.7051616	0.9039960	0.7494296	0.9585223	0.6293765	0.3205978	0.0070944	0.6939052	0.4157742	0.0903107	0.3015217	0.4695073	0.4693935	0.3268439	0.1093509	0.3969440	0.0654927	0.0295106	0.7305865	0.9896236	0.7446201	0.4754485	0.0025545	0.9758543	0.9834213	0.7113463	0.6433557	0.1894190	0.9799292	0.5814278	0.2827796	0.5707856	0.4246348	0.2520932	0.6542081	0.0006335	0.1155093	0.5270048	0.8681885	0.7945767	0.1722107	0.1075761	1.0000000	0.8064321	0.5998632	0.4309396	0.5691038	0.3950386	0.0008873
0.0233329	0.7096189	0.7055921	0.0000000	0.6159022	0.6374230	0.1078139	0.0532798	0.6437795	0.3066029	0.2051976	0.9960740	0.0543315	0.7271560	0.9174094	0.2155099	0.9974881	0.0397071	0.1153791	0.9608025	0.8143575	0.6305771	0.0012569	0.2458924	0.8150527	0.7115754	0.0609295	0.0383880	0.0000000	0.4165014	0.7447227	0.8467434	0.7052753	0.2885531	0.4016186	0.3818737	0.4884669	0.7250301	0.2555551	0.4777077	0.1836729	0.9829204	0.1683900	0.8331872	0.5335647	0.1608487	0.3888542	0.0651485	0.5292906	0.0571169	0.9895727	0.5740260	0.8663349	0.9772606	0.8156907	0.6632881	0.3748956	0.1286220	0.7740718	0.4955925	0.0592111	0.1790637	0.3683679	0.5862709	0.4299077	0.4881651	0.2551346	0.0583267	0.0336509	0.0137160	0.9896656	0.7751419	0.0675461	0.0072347	0.9782466	0.9842156	0.6939439	0.6427238	0.1475539	0.9871111	0.5436031	0.5772793	0.5397852	0.1995229	0.2892157	0.5497191	0.0009355	0.1120274	0.4636487	0.8687809	0.0406436	0.1683501	0.4563637	1.0000000	0.9405557	0.7916367	0.3825377	0.5755142	0.3893009	0.0000032
0.0233329	0.7095992	0.7055497	0.0000000	0.6137306	0.6374226	0.1078398	0.0532849	0.6438075	0.3065949	0.2051783	0.9960716	0.0539344	0.7324935	0.9168588	0.2150460	0.9975072	0.0395925	0.1152733	0.9608084	0.8143977	0.6305571	0.0012570	0.2459326	0.8132913	0.7071318	0.0609295	0.0383871	0.3579720	0.4812245	0.8874733	0.0838716	0.1364643	0.0000000	0.3986741	0.3850352	0.4901811	0.4913202	0.2627213	0.4809263	0.1824657	0.9869069	0.1235486	0.8331194	0.5339208	0.1465179	0.3891395	0.0651488	0.5292905	0.0571175	0.9886874	0.6684183	0.8111226	0.9772451	0.8694610	0.6601846	0.3740470	0.2922144	0.5402724	0.4278325	0.1635369	0.1780975	0.3314394	0.5862701	0.4298354	0.4881077	0.3868307	0.0573136	0.0333682	0.0137155	0.9895165	0.7423209	0.3904278	0.0072358	0.9683255	0.9841556	0.8928278	0.6427666	0.3842709	0.2546199	0.4866029	0.4213248	0.3453675	0.2409007	0.3009867	0.4923073	0.0022862	0.1100768	0.5270126	0.2532498	0.0378762	0.1693411	0.4563664	1.0000000	0.9404067	0.7915784	0.4017519	0.5743121	0.3202692	0.0000036
0.0341315	0.7053879	0.6980994	0.0335912	0.1927005	0.0000000	0.1078105	0.0532808	0.6437690	0.7044446	0.6175398	0.9958607	0.0000000	0.7193551	0.7578956	0.1475739	0.5286699	0.3380076	0.1389774	0.9608005	0.8143492	0.6305785	0.0011887	0.2494829	0.7798983	0.6468622	0.0609372	0.0594821	0.9999888	0.4050512	0.7215228	0.5350179	0.9476431	0.5407601	0.2934286	0.5393061	0.5754298	0.6178544	0.2734323	0.4854740	0.1268929	0.9840810	0.1526502	0.8334081	0.5324962	0.1568788	0.4002030	0.0650609	0.8229112	1.0000000	0.9879182	0.7943543	0.6656832	0.9708836	0.9948075	0.9641770	0.7575525	0.0079090	0.7914072	0.4418246	0.2241293	0.1748794	0.4749285	0.2868844	0.4272545	0.0724399	0.3227937	0.1125077	0.0219970	0.7279003	0.9859645	0.5422220	0.1340577	0.0038264	0.9751188	0.8947648	0.7566229	0.6417337	0.3559003	0.9500971	0.6809813	0.8559718	0.5974501	0.5833573	0.2864643	0.5279788	0.1303620	0.1096325	0.5037950	0.8658193	0.2864277	0.1689587	0.4861416	1.0000000	0.8157134	0.6201613	0.4065348	0.5743151	0.3308162	0.0243898
0.4234575	0.6760336	0.6496547	0.2510563	0.5081080	0.0000000	0.1078239	0.0532801	0.6437972	0.7044288	0.5859244	0.9977573	0.3166424	0.8978501	0.9979959	0.6708086	0.7191026	0.2479939	0.1020218	0.9608059	0.8143759	0.6305707	0.0008914	0.2724112	0.6684279	0.4521339	0.0611153	0.1096961	0.9999888	0.4058052	0.7230273	0.7869576	0.9515752	0.3808628	0.4654139	0.3213710	0.4548092	0.6764945	0.9999674	0.0000000	0.1483166	0.9811871	0.1622325	0.8484038	0.4641939	0.1664237	0.3862264	0.0650658	0.8229112	1.0000000	0.9998613	0.8811616	0.3618009	0.9864898	0.8217264	0.9925742	0.4438582	0.0335402	0.8837441	0.2092196	0.1147544	0.0906905	0.7339393	0.2912757	0.8804741	0.1691851	0.4306275	0.1262320	0.6756368	0.7398217	0.9729861	0.5014732	0.3336597	0.0036665	0.9431709	0.9952880	0.7401159	0.5270314	0.4556004	0.9882780	0.5035570	0.8612011	0.4973125	0.3341576	0.2417645	0.5302363	0.1143771	0.0669849	0.6995529	0.9942110	0.3566202	0.4059758	0.4598008	1.0000000	0.8167376	0.7623529	0.3960105	0.5743144	0.3266127	0.0243898
0.2254967	0.7958604	0.8983937	0.1611377	0.4137715	0.3432148	0.4867140	0.2296837	0.4187665	0.0710241	0.3128970	0.9944126	0.0000000	0.7204815	0.8912942	0.1974514	0.9961028	0.0463518	0.1157305	0.8948624	0.5223192	0.9642714	0.0029106	0.2065861	0.3837226	0.0000000	0.0609295	0.0388155	0.5638391	0.4180035	0.7478115	0.8293689	0.6749882	0.5215267	0.2979576	0.5298313	0.5692755	0.7064662	0.2519149	0.4850963	0.1310744	0.9885571	0.1661620	0.8867679	0.5048304	0.1398866	0.3994760	0.0714473	0.5363021	0.2774560	0.9999233	0.6889215	0.9056827	0.9715809	0.7882106	0.6361903	0.3301328	0.0226300	0.6226616	0.4193433	0.1442105	0.3057178	0.4742668	0.4693992	0.5037824	0.0781415	0.2213238	0.0576517	0.0256132	0.7306391	0.4831419	0.6946085	0.2402940	0.0025528	0.9768244	0.9020300	0.8518528	0.6434100	0.3895738	0.9794065	0.5575801	0.2943814	0.3602452	0.4049036	0.2848754	0.5981913	0.0008200	0.1085671	0.5019612	0.8630940	0.0519316	0.1688814	0.4871390	1.0000000	0.7823481	0.4642308	0.3949384	0.5690911	0.7884219	0.0008833
