G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4928323	0.1291615	0.1444659	0.3604003	0.0800515	0.3646660	0.2085530	0.3644962	0.1278281	0.5519752	0.3086614	0.0103322	0.1462112	0.0837864	0.2843891	0.2048750	0.3953796	0.2998297	0.1645229	0.4468754	0.4562136	0.2844323	0.7012881	0.6254379	0.0033894	0.4437093	0.0935217	0.3760819	0.1857319	0.2122888	0.4717155	0.0004546	0.5876950	0.2300674	0.4277453	0.0848714	0.4414628	0.4140419	0.4151881	0.0221712	0.5107066	0.2395797	0.1531130	0.4708963	0.0000204	0.2978997	0.2424104	0.0665570	0.1986998	0.5513718	0.6598428	0.4693712	0.1930216	0.0398206	0.5320457	0.1385944	0.0772688	0.4188144	0.5011793	0.1355356	0.0563919	0.0719027	0.1170018	0.3775517	0.4729536	0.4039275	0.2304364	0.2852643	0.4262213	0.4054530	0.3061755	0.0068655	0.4634949	0.0025512	0.4457667	0.4274210	0.3255332	0.4651457	0.4414045	0.0377252	0.0945956	0.0531154	0.6246670	0.1155793	0.6777191	0.6175339	0.4993496	0.0897732	0.0503840	0.5073217	0.7602881	0.5903125	0.2405432	0.6389963	0.1353556	0.1311904	0.5913988	0.5702031	0.6837323	0.3539493
0.1758692	0.0356830	0.0537528	0.5796310	0.2850087	0.4981531	0.3684965	0.4423806	0.3512498	0.6241269	0.5522160	0.0226095	0.2116493	0.0825330	0.3854740	0.2326451	0.3000547	0.3551122	0.3367443	0.4609260	0.5163683	0.2286541	0.5766441	0.7807403	0.0008261	0.4565342	0.3520360	0.1871837	0.1318116	0.3955095	0.1487134	0.2454789	0.3611997	0.4919131	0.2810491	0.0182650	0.2091713	0.3758301	0.5430991	0.1109396	0.5024024	0.4252631	0.2259222	0.7121053	0.0021249	0.3063305	0.4289182	0.0149494	0.1712379	0.4408189	0.6013006	0.3097247	0.4045406	0.1579958	0.3367416	0.0016962	0.1339722	0.1559883	0.1788134	0.3493118	0.3157570	0.0042258	0.1715972	0.5193391	0.2579325	0.3536911	0.3517462	0.2652936	0.4999960	0.4439933	0.6758204	0.0013553	0.6375857	0.0706322	0.3643125	0.3825664	0.2037229	0.6878967	0.6138209	0.3771602	0.0316545	0.1332729	0.6603235	0.0127956	0.5585944	0.4756205	0.5406724	0.0674421	0.3751951	0.7231267	0.6231316	0.6770917	0.2998703	0.4436015	0.3261838	0.1516439	0.7064265	0.5747495	0.2772713	0.6332455
0.6818599	0.1261202	0.2101726	0.6209338	0.0277179	0.4791013	0.3573729	0.5363205	0.0705348	0.6352808	0.5108666	0.0001466	0.1584136	0.0633003	0.3376971	0.2360936	0.4499647	0.1339588	0.2507887	0.2967011	0.4536709	0.5256448	0.6356279	0.5062240	0.0090303	0.4742570	0.1222497	0.3823068	0.2108247	0.5444289	0.6367267	0.1718846	0.6859403	0.0493719	0.2978082	0.0466130	0.3185549	0.3986821	0.6533258	0.3031380	0.4153971	0.3007018	0.2697395	0.4544808	0.0061950	0.5001785	0.6103452	0.1980934	0.0626746	0.3538833	0.5195522	0.4310532	0.0072733	0.0846763	0.5374815	0.0931691	0.0036315	0.4951154	0.2458023	0.2722246	0.0614601	0.0166901	0.2498579	0.5482913	0.0229279	0.6779791	0.3718786	0.1427889	0.5632775	0.1073972	0.5801803	0.0007709	0.5607454	0.0019050	0.4696712	0.3155157	0.1253259	0.7161901	0.3222761	0.4808429	0.3250441	0.0948771	0.5669378	0.0956649	0.6970249	0.6438962	0.4989172	0.0990715	0.1953749	0.6273310	0.5962557	0.6144929	0.1224381	0.5795095	0.4485493	0.2899404	0.4559737	0.6082211	0.4941224	0.1630583
0.1262827	0.0319241	0.3367727	0.7336393	0.3900533	0.5839541	0.3560856	0.3585250	0.1668545	0.7172928	0.4601263	0.0170299	0.0941021	0.0004174	0.3707393	0.1448367	0.3395940	0.2782733	0.2526206	0.5190581	0.5725113	0.2600634	0.6490432	0.6342300	0.0649547	0.7260907	0.3006298	0.2739734	0.0117893	0.2389150	0.3568098	0.3118379	0.4762427	0.3042844	0.4196964	0.0741888	0.3791158	0.2183754	0.6269668	0.2982955	0.4234181	0.4723953	0.1742454	0.4945039	0.0003954	0.0005549	0.0105217	0.0024566	0.1028999	0.4579413	0.6458587	0.4135692	0.1706367	0.0358882	0.6980817	0.0548384	0.2225815	0.2085452	0.3196848	0.1042468	0.0027890	0.0030749	0.0235553	0.3009933	0.4096838	0.3312448	0.2074628	0.0436676	0.3950355	0.4114422	0.2712478	0.0404777	0.5536035	0.0172573	0.3381198	0.1193889	0.1265903	0.5185468	0.7092487	0.0797198	0.1259745	0.1327721	0.5967416	0.0157917	0.4190429	0.4029070	0.4931881	0.1071223	0.2049329	0.5918499	0.4368876	0.5558383	0.3763325	0.6581014	0.1867565	0.2846810	0.6206258	0.5740653	0.6056552	0.3679226
0.0039177	0.0752165	0.0789158	0.5137876	0.3725186	0.6251372	0.5023993	0.2109422	0.2445879	0.5152784	0.7763775	0.0004366	0.1109232	0.0000001	0.4334672	0.1333407	0.2602089	0.3661796	0.4865943	0.5333049	0.6568309	0.6379270	0.6340024	0.6949325	0.0002277	0.4253118	0.4020669	0.5280818	0.0418968	0.1777667	0.4834996	0.0008299	0.6292625	0.3233602	0.6396788	0.0988638	0.1107063	0.5604175	0.2408390	0.6661686	0.1274810	0.5257280	0.1270782	0.6641019	0.1772776	0.3212414	0.2566659	0.1625662	0.3760409	0.4734447	0.7625094	0.3544138	0.0387702	0.1332793	0.6758718	0.1286003	0.2861286	0.2901796	0.1927050	0.1011212	0.0577338	0.0110678	0.0292399	0.2179121	0.1691873	0.3218156	0.6336740	0.2618402	0.1210997	0.2665851	0.0003997	0.0872810	0.5720710	0.0844949	0.5348307	0.4284518	0.2937218	0.7363126	0.3849382	0.1375431	0.0012332	0.4544543	0.7182054	0.0304906	0.7306175	0.2813360	0.6193685	0.0549134	0.4513137	0.5077313	0.6595565	0.6906846	0.4772739	0.6603740	0.2688582	0.0757863	0.5775342	0.5858611	0.4215421	0.4257084
0.4792111	0.0689334	0.1271906	0.4575400	0.1070097	0.4086816	0.3269770	0.5055105	0.1370576	0.5354741	0.4972621	0.0326345	0.1232267	0.0566071	0.4608149	0.1000105	0.3481657	0.4793306	0.4905272	0.4677707	0.6214258	0.5667900	0.7075360	0.4155701	0.0499656	0.6756856	0.5673330	0.3059455	0.3230389	0.5224184	0.5790389	0.1115025	0.6162686	0.2639979	0.3818129	0.0338227	0.2790631	0.7262719	0.3845243	0.6157154	0.1105315	0.5534066	0.2158825	0.5381145	0.1309649	0.2467961	0.3357900	0.2766625	0.0641249	0.2345255	0.6320817	0.5174950	0.0241118	0.1512439	0.5223501	0.1833782	0.0965260	0.2888272	0.0977796	0.1259686	0.0042108	0.0002767	0.0506255	0.0492492	0.2507596	0.5993291	0.4004672	0.0404491	0.1741534	0.3075680	0.5734247	0.1047844	0.6010254	0.0057235	0.4193418	0.4965661	0.3750563	0.6620841	0.3486920	0.3554902	0.0077109	0.4518637	0.4906851	0.0251132	0.4178270	0.6120832	0.5390761	0.4158012	0.1945925	0.6105513	0.6421046	0.5634382	0.5184517	0.7070952	0.0974768	0.2962906	0.6334163	0.6469354	0.5645057	0.1493439
0.4919356	0.0833764	0.5893678	0.6883589	0.0343954	0.4365243	0.3736480	0.1509761	0.2420416	0.5538171	0.5919229	0.0178694	0.0876295	0.0073381	0.3610086	0.2567286	0.3702500	0.1755451	0.3085464	0.4000328	0.6314375	0.5749382	0.7228535	0.5274203	0.0061777	0.3430362	0.2333402	0.2370303	0.0797132	0.4873292	0.5746838	0.1576322	0.7274911	0.0322655	0.5328177	0.1322653	0.2899086	0.6066415	0.5371123	0.1992349	0.3875740	0.1379900	0.2093202	0.4673008	0.0000538	0.4447527	0.6050306	0.3086980	0.3422843	0.2956223	0.3852621	0.4807937	0.1638579	0.2204658	0.7050910	0.0559650	0.1388389	0.3397475	0.2493085	0.2530817	0.0024689	0.1018723	0.0653656	0.2193862	0.3217582	0.4045377	0.1441150	0.1970549	0.3486169	0.1519135	0.3918809	0.0302582	0.5374445	0.2641471	0.3848020	0.2676366	0.1313806	0.6927828	0.3755731	0.3659708	0.1086894	0.2034850	0.5744971	0.1160582	0.5436926	0.6353111	0.6252157	0.5106402	0.1472883	0.6869773	0.4929716	0.5060514	0.1868864	0.5589602	0.0458379	0.1099941	0.6242404	0.6424358	0.4833121	0.0000469
0.4917644	0.0302504	0.3366778	0.5731071	0.0480263	0.6390626	0.2567423	0.2592964	0.0917160	0.7355968	0.5947358	0.0132510	0.1656922	0.0606961	0.3712955	0.1845396	0.2233884	0.0575674	0.0346346	0.5403056	0.5049179	0.3063654	0.6395050	0.4598303	0.2514506	0.1867190	0.1234960	0.2898428	0.1732462	0.4345103	0.6961920	0.0032711	0.5415467	0.0507411	0.4139399	0.0834737	0.5310553	0.1244218	0.5197924	0.0043422	0.3169728	0.4942350	0.1571735	0.6108874	0.0002915	0.5614358	0.6148128	0.0186132	0.0875611	0.2264751	0.5231223	0.5130246	0.1157791	0.1433900	0.5942579	0.2923736	0.1627168	0.0589649	0.2538736	0.4990898	0.1509696	0.0001442	0.0817944	0.0241688	0.3662847	0.4500234	0.4023278	0.3506211	0.2241575	0.4139468	0.2034256	0.0133555	0.4778945	0.1203259	0.1096691	0.7215572	0.1207244	0.7232514	0.2784297	0.1091339	0.2870464	0.3903205	0.7579223	0.1225040	0.7457328	0.6095262	0.4382284	0.0857816	0.0551303	0.7364416	0.6691090	0.6862741	0.0067485	0.6599429	0.0940401	0.0166003	0.5547242	0.6613328	0.3570433	0.3385572
0.5004580	0.0481485	0.4411676	0.5230659	0.1124718	0.5789917	0.3426808	0.4897551	0.0276500	0.6171937	0.6532617	0.0000984	0.1616878	0.0532366	0.4323427	0.1826007	0.3704789	0.3510049	0.6109078	0.4677921	0.4486829	0.3363711	0.6339061	0.6060945	0.1528996	0.2562565	0.4733350	0.4243647	0.0380215	0.4242955	0.6864605	0.0026454	0.5258774	0.2536794	0.6461468	0.2050461	0.2949037	0.5839235	0.3865967	0.3256245	0.0687150	0.6343786	0.2139797	0.4666592	0.1263027	0.0870375	0.1172358	0.1148863	0.3644559	0.4262883	0.6494418	0.3813315	0.0617089	0.1815702	0.7194238	0.3770467	0.0565896	0.1205177	0.4749924	0.0017201	0.0957570	0.0046105	0.3010331	0.4480173	0.3869379	0.3505332	0.5756097	0.0804354	0.1490022	0.2947225	0.4235261	0.3053573	0.6423619	0.0427826	0.2667143	0.5026160	0.1433951	0.3617889	0.5650992	0.1634518	0.0215441	0.1536105	0.4859862	0.1084009	0.6440099	0.4143131	0.6463709	0.1666071	0.0954632	0.5213116	0.6822088	0.6199222	0.4700305	0.6049586	0.4696912	0.0444873	0.5289397	0.6313485	0.4800315	0.4078440
0.5667580	0.1137253	0.4077473	0.4335541	0.1208992	0.3473271	0.2920382	0.4609581	0.1163351	0.6145548	0.3719322	0.0087096	0.0835535	0.0000002	0.3828857	0.1435408	0.3601312	0.3166244	0.3487904	0.5097365	0.5139840	0.2479929	0.6543185	0.5310080	0.0742854	0.5085599	0.3924856	0.2112782	0.2649936	0.3659930	0.4308374	0.4521593	0.6448795	0.1717167	0.3776969	0.0698296	0.4149601	0.2971105	0.3678766	0.2491185	0.3944226	0.4065945	0.1002816	0.6619510	0.0477039	0.2578772	0.3545965	0.0569892	0.1372729	0.2509561	0.4189323	0.3182274	0.1892708	0.0936999	0.5627955	0.0320999	0.0707840	0.2461465	0.0898272	0.3760480	0.0263896	0.0006671	0.3483295	0.3644214	0.1549783	0.4343249	0.5762717	0.2800462	0.4021975	0.1553625	0.0283610	0.1291610	0.6435850	0.0814894	0.5696578	0.1928438	0.1597562	0.6360191	0.3898622	0.2418441	0.1619605	0.2564179	0.6008276	0.0520057	0.6558892	0.6515928	0.5760110	0.4460329	0.2281457	0.5101803	0.4486293	0.5575631	0.2297433	0.3535461	0.4793625	0.0381967	0.6307793	0.5298992	0.6554512	0.0942449
0.7378407	0.0291794	0.2283114	0.5591399	0.0342267	0.5131958	0.3912048	0.6531300	0.0658317	0.4285896	0.4929804	0.0154502	0.1375157	0.0001781	0.4528936	0.1529267	0.2286894	0.4301538	0.3499475	0.5178599	0.5811371	0.3154791	0.6466644	0.3990597	0.0922883	0.2597935	0.3972849	0.2334487	0.0541154	0.5342975	0.5523225	0.3015724	0.4536459	0.2987532	0.4921165	0.0831742	0.4293117	0.4722126	0.5508511	0.0804505	0.4288318	0.3291712	0.1320603	0.6848319	0.0923903	0.4619681	0.4008986	0.0295919	0.2744035	0.4464956	0.7083988	0.1193675	0.0754473	0.0663817	0.6487651	0.0524908	0.0836150	0.4034167	0.5000396	0.1260285	0.0054822	0.2065623	0.0977304	0.2217741	0.5045793	0.6079765	0.3036587	0.1458514	0.2012923	0.1744008	0.4356169	0.1132004	0.7068185	0.0464216	0.6289264	0.5223012	0.1396597	0.3905190	0.2764319	0.0541469	0.2031859	0.1154387	0.6554717	0.0568090	0.6506234	0.2909459	0.5864636	0.0861276	0.1187083	0.6050217	0.6201340	0.6854100	0.1541636	0.5438817	0.3634042	0.0162018	0.4070802	0.5861166	0.5081378	0.3384533
0.5510207	0.0877909	0.1095108	0.4653244	0.1401098	0.5895391	0.3117326	0.5650719	0.2676923	0.4349093	0.4194291	0.0086853	0.1193259	0.0000016	0.3962888	0.1254422	0.3143122	0.5075886	0.4523038	0.5211849	0.6889592	0.3951680	0.5843617	0.5729144	0.0487801	0.5181795	0.4164253	0.2193099	0.0203238	0.4898211	0.5746519	0.0005305	0.6792038	0.2116786	0.4323104	0.0189902	0.3616531	0.6444344	0.6214483	0.2110608	0.1234727	0.6424344	0.2674465	0.6004653	0.0502632	0.5081245	0.5641433	0.0791248	0.2845296	0.4371284	0.7087852	0.5035310	0.0348079	0.0125442	0.4997035	0.2804686	0.0888622	0.1026504	0.0761633	0.0055580	0.0159555	0.2172324	0.0518416	0.3354291	0.3061030	0.6913951	0.3804824	0.2025583	0.3903136	0.2446616	0.0007710	0.0002657	0.5747958	0.0946157	0.1091293	0.4743105	0.2935799	0.6086654	0.1993030	0.1185086	0.2373714	0.1866276	0.6222358	0.0084163	0.5740526	0.4380917	0.5449117	0.2749907	0.2083364	0.6370719	0.7230118	0.5545733	0.5076361	0.4022468	0.5912082	0.0282380	0.6228036	0.6695047	0.4118898	0.1838903
