G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6733460	0.6361315	0.1236001	0.0327705	0.3903635	0.0208113	0.3429180	0.2204600	0.5988689	0.1656012	0.5122132	0.3574440	0.1288548	0.0028484	0.0083852	0.2391041	0.0133287	0.5432598	0.1916567	0.4761730	0.1858893	0.0278161	0.4803145	0.4982710	0.4787251	0.6690502	0.3178816	0.0766907	0.4132293	0.6955623	0.1053675	0.0055862	0.4427563	0.1063407	0.5053157	0.0857685	0.3057988	0.5496177	0.2574598	0.7394874	0.5263216	0.4056028	0.4017346	0.2108363	0.3701938	0.4364329	0.3588870	0.3768448	0.3678739	0.7434975	0.3463841	0.0020605	0.5539418	0.5449314	0.2082838	0.0604887	0.2459864	0.1431356	0.5009018	0.2420662	0.6355115	0.0668391	0.0658095	0.6433718	0.3722463	0.0925535	0.2663797	0.2960524	0.5654560	0.0317252	0.0648592	0.5182775	0.0016229	0.8207324	0.5917520	0.1562301	0.1063062	0.0840213	0.3262834	0.3823489	0.1626511	0.0429371	0.1017599	0.0863310	0.7390039	0.5552790	0.5534654	0.4422980	0.6957995	0.6012417	0.3291556	0.0837573	0.4664664	0.0572237	0.0117267	0.1594093	0.4184466	0.1136731	0.2876546	0.1666847
0.6759322	0.3355990	0.3784703	0.0228456	0.5394410	0.1941417	0.5370541	0.4176052	0.5480595	0.4104904	0.6660066	0.6020013	0.2362002	0.1101778	0.0972200	0.0005585	0.1177904	0.4280445	0.3152826	0.3568438	0.1641607	0.1487228	0.6977274	0.5748698	0.4629481	0.5066892	0.5877232	0.4620026	0.1656724	0.5539968	0.0817511	0.0036667	0.6408694	0.2214603	0.7066146	0.3851509	0.3556573	0.6107845	0.0633100	0.5964963	0.4377306	0.3983877	0.5550776	0.2384597	0.4482628	0.4425348	0.2220120	0.5426880	0.3497655	0.6770624	0.2272469	0.0992546	0.6548802	0.1183238	0.2127500	0.1389496	0.3371647	0.4407973	0.7044027	0.0652272	0.5752243	0.1974502	0.0185562	0.4248392	0.0167695	0.3457608	0.1437418	0.5201213	0.1219987	0.2729568	0.0697427	0.1030796	0.0375847	0.4873428	0.5097351	0.1943665	0.0056790	0.0097790	0.2729937	0.2069732	0.0521732	0.1742341	0.2732511	0.0117803	0.3940894	0.1624088	0.5829843	0.6328289	0.7153788	0.5097576	0.3271511	0.2483702	0.6280037	0.3273042	0.0524224	0.1137681	0.5681317	0.4918681	0.3775342	0.1260670
0.5938431	0.2805959	0.2101991	0.2105422	0.1354409	0.0061727	0.3037667	0.3177241	0.5479568	0.1017662	0.4573788	0.4566189	0.4819076	0.0017267	0.0098734	0.0017252	0.0383769	0.5190312	0.0892681	0.2863765	0.5235014	0.2068271	0.6237278	0.6630382	0.4784501	0.4235993	0.6799111	0.3538279	0.2278443	0.4660814	0.4462966	0.2016586	0.1849862	0.1231656	0.5464519	0.2957000	0.1555206	0.2524605	0.4216169	0.6435937	0.3997392	0.3369762	0.4022948	0.1900811	0.6009935	0.6944485	0.2926163	0.5898596	0.4888103	0.5597066	0.3316419	0.0387857	0.3062753	0.1076674	0.2029182	0.1717202	0.2044218	0.3677919	0.2303222	0.4419585	0.6054587	0.0961944	0.1859685	0.0952697	0.4445703	0.0273373	0.3569138	0.2104990	0.5866767	0.1104753	0.6361563	0.5760978	0.1115006	0.4936730	0.5893910	0.6157870	0.1795095	0.0014551	0.2161507	0.6774633	0.2180210	0.2845108	0.3014191	0.0432382	0.2256366	0.2151635	0.6274633	0.4008763	0.2716744	0.6216553	0.0396681	0.2261544	0.6065754	0.1620504	0.3897904	0.1373011	0.4280112	0.5351699	0.3846166	0.4847034
0.6250297	0.6355267	0.0588068	0.0038038	0.4372512	0.0016311	0.2026905	0.4662523	0.4812938	0.6035075	0.5321884	0.6338341	0.6446525	0.2369930	0.1703278	0.1952978	0.3105035	0.6007956	0.0754524	0.3742913	0.1099491	0.3970339	0.6857507	0.6411709	0.4986045	0.5819542	0.5907208	0.3949004	0.2070451	0.7039993	0.0006582	0.0023899	0.4398072	0.0680599	0.3473107	0.3447033	0.2667844	0.1115601	0.4887539	0.6114326	0.5895885	0.6016979	0.3665548	0.2159909	0.1841108	0.3543784	0.3891189	0.4622867	0.4499073	0.6493858	0.3070883	0.1073609	0.6588995	0.1025457	0.6571773	0.2170821	0.2813384	0.2617957	0.4764957	0.3554101	0.5742082	0.1103036	0.0039409	0.7043701	0.4884441	0.5080345	0.2098461	0.0207791	0.6383821	0.1270461	0.3993891	0.3635172	0.0002810	0.6431524	0.6653251	0.2228674	0.2660163	0.3137998	0.1851505	0.1684003	0.1193424	0.2067130	0.1220925	0.2777292	0.6610356	0.1610659	0.7393102	0.0414427	0.5474825	0.3695190	0.5450082	0.3945376	0.1875758	0.1453122	0.0395611	0.0750728	0.1376018	0.6982202	0.5712876	0.3925126
0.5636056	0.2344515	0.4547041	0.0922933	0.4498565	0.0359338	0.0915517	0.4218045	0.4393195	0.1820085	0.3915515	0.6591140	0.3000033	0.4304184	0.5928449	0.1394059	0.2307558	0.6084223	0.0382188	0.3866347	0.2419287	0.2681651	0.7010496	0.5436058	0.5252618	0.6870506	0.4601704	0.2452841	0.3907887	0.5845925	0.1766866	0.1579446	0.4407415	0.0987164	0.5110806	0.1767395	0.2176850	0.4279763	0.2627652	0.6902002	0.5413655	0.6813241	0.6114616	0.2396648	0.5193286	0.2618289	0.4569475	0.6281886	0.3786518	0.4936463	0.0295441	0.0053304	0.4560482	0.3906928	0.1789560	0.2770498	0.2029245	0.3519843	0.5286381	0.2000650	0.5462895	0.1072020	0.0234591	0.2845438	0.2246520	0.0109260	0.0154484	0.3514207	0.3299539	0.0045859	0.2273204	0.5047880	0.0033392	0.6798456	0.4522677	0.2293677	0.2329484	0.0747446	0.1033470	0.6156817	0.1025826	0.5655092	0.1489544	0.3077944	0.5537846	0.3557317	0.6345685	0.0820099	0.6911055	0.6031517	0.2390635	0.1732378	0.5860281	0.1395358	0.1211347	0.3108332	0.6122280	0.5004108	0.4610438	0.2026033
0.4904633	0.1951223	0.3517058	0.0116664	0.3272801	0.0242298	0.7269811	0.3061413	0.3962375	0.2492658	0.5774758	0.4628648	0.6414934	0.0001938	0.0005838	0.1573250	0.3489588	0.7069458	0.4605336	0.4305630	0.1189254	0.3877238	0.2889737	0.4317563	0.5157918	0.5439926	0.6634070	0.4941988	0.2010845	0.7000674	0.0235083	0.1244765	0.4778908	0.3602062	0.4807680	0.5318904	0.2277564	0.4084471	0.1092526	0.6384027	0.4838994	0.6417984	0.6265331	0.2219424	0.2375276	0.5617297	0.3573089	0.2233409	0.4580981	0.6026322	0.3499559	0.0076297	0.5597092	0.0577051	0.2657895	0.1639801	0.1675878	0.3066772	0.6805963	0.3392372	0.6897650	0.2368680	0.0417199	0.1881079	0.5150751	0.1309609	0.0419121	0.1870641	0.0958821	0.6129110	0.3374566	0.6756882	0.0054117	0.7066349	0.5132392	0.2469231	0.0115963	0.1567749	0.2303415	0.0652709	0.2964253	0.5284706	0.2315992	0.2827728	0.2730909	0.1083566	0.6187315	0.3101209	0.3463394	0.5902292	0.0716698	0.2934520	0.4994881	0.0361142	0.0588151	0.1386760	0.4815966	0.6695821	0.5452514	0.2900551
0.6018558	0.5200628	0.3006513	0.0851258	0.4405956	0.0398459	0.5550027	0.4088769	0.5773558	0.1272621	0.4117645	0.4960429	0.2681495	0.0001809	0.1254114	0.0002020	0.1797425	0.5480665	0.1533234	0.3828160	0.1691338	0.2084777	0.7193848	0.5352850	0.4828498	0.6280497	0.3576201	0.1788950	0.3114753	0.7128434	0.1348999	0.0071297	0.6468042	0.0557212	0.5628874	0.1307015	0.4489539	0.6155309	0.0438682	0.6275601	0.3614979	0.4907610	0.6241410	0.2690629	0.3878815	0.6578091	0.3255722	0.5417734	0.5931690	0.3326600	0.3630855	0.0227784	0.3337820	0.4441440	0.4800638	0.0276345	0.2041331	0.0497012	0.3541383	0.3054970	0.6504232	0.2828415	0.0268756	0.2029668	0.0201875	0.1709746	0.0429558	0.2312321	0.0718925	0.0223132	0.0631234	0.4754726	0.0774692	0.5662986	0.6659626	0.2248586	0.0160582	0.0040288	0.1237275	0.2267744	0.1084823	0.2975069	0.3901592	0.0415001	0.4313545	0.2791395	0.6124553	0.3791700	0.6503682	0.6390718	0.2432045	0.2588305	0.4896508	0.0187098	0.0975051	0.1400640	0.4577520	0.3271814	0.3138088	0.1730984
0.6691214	0.6169846	0.2095000	0.0576954	0.3805840	0.0018963	0.7532855	0.1309649	0.4452992	0.2563952	0.4500785	0.2414866	0.1722400	0.0005760	0.0954844	0.1811306	0.3717503	0.2001214	0.0002033	0.4985558	0.1536887	0.2531935	0.5974265	0.5672609	0.4134849	0.4211253	0.3983484	0.2378135	0.2620989	0.5188620	0.3337962	0.1606703	0.5395465	0.1319126	0.6332038	0.2487885	0.3148273	0.5128443	0.3216868	0.4826160	0.5001398	0.5701401	0.5091115	0.6134945	0.7284368	0.5914060	0.1201677	0.6443214	0.4997556	0.7393274	0.4355424	0.0154457	0.6820560	0.2064943	0.4590381	0.0100647	0.4144340	0.2282277	0.4950160	0.2064486	0.6354749	0.0690028	0.0095393	0.2623399	0.3633945	0.1852031	0.2775484	0.3515619	0.5615739	0.4343027	0.3926186	0.4965779	0.0000737	0.6495477	0.7174120	0.3452723	0.3370159	0.4928340	0.0951033	0.5100824	0.1884426	0.5987332	0.2193494	0.0356045	0.7061141	0.2070366	0.6736709	0.4348429	0.4079796	0.6368150	0.4075334	0.2462543	0.6537295	0.3319190	0.0010808	0.0794619	0.5358981	0.2875732	0.5757915	0.2066663
0.5780317	0.4328517	0.1812950	0.1493133	0.4916076	0.1359559	0.5500160	0.2988746	0.5712574	0.0865262	0.6102060	0.4684657	0.2517508	0.0012707	0.0133530	0.2853216	0.2942741	0.5833490	0.0967406	0.1012516	0.3862142	0.3350733	0.4766970	0.8034628	0.5890823	0.6517698	0.5655693	0.4289834	0.3189759	0.4575889	0.2749317	0.0834139	0.5569601	0.1437225	0.4297864	0.0869478	0.3358084	0.5662993	0.1807636	0.6319208	0.4683463	0.3700808	0.1570124	0.1186195	0.3311006	0.5920238	0.3189876	0.5068138	0.4878568	0.5910795	0.3088943	0.0333321	0.7361319	0.4415815	0.6464767	0.0681025	0.1053123	0.3631614	0.3951532	0.4906085	0.5549845	0.0834393	0.2555355	0.2523331	0.0048094	0.1630608	0.1467676	0.2619124	0.5059268	0.4050921	0.2222393	0.7397361	0.0013870	0.6278757	0.4962105	0.0490914	0.1988310	0.0226912	0.5116759	0.0449554	0.2057305	0.6445587	0.1376883	0.0907113	0.6162810	0.2569258	0.6539036	0.2938164	0.5330145	0.2320119	0.0679867	0.1427776	0.3782542	0.2793381	0.1770355	0.3813570	0.2881472	0.2172962	0.4890474	0.4819831
0.4120243	0.2875015	0.3586508	0.0238001	0.1648238	0.0338518	0.6201539	0.4631781	0.6772393	0.4816577	0.6840337	0.5565337	0.4258608	0.0585603	0.1427044	0.0030309	0.0022233	0.4852628	0.2339878	0.2609185	0.2107146	0.2041698	0.6910841	0.0029419	0.4683927	0.5575080	0.0468770	0.1445129	0.2400785	0.4552067	0.0005448	0.0206660	0.5549457	0.0837669	0.5430080	0.4999505	0.0692891	0.2558075	0.3403159	0.6384537	0.3575284	0.5602110	0.4498826	0.2067467	0.7687960	0.3013936	0.2090595	0.1441872	0.6623009	0.6634226	0.3148483	0.0683104	0.5755615	0.0559521	0.1259392	0.1099816	0.3960875	0.5680446	0.5721127	0.3446768	0.5816749	0.5958813	0.1762245	0.3008953	0.0238301	0.0238370	0.3263915	0.0579995	0.3779718	0.2167207	0.2261896	0.3127977	0.0004918	0.5854532	0.5701999	0.2691020	0.1020141	0.0552062	0.1208397	0.2043521	0.5315216	0.3173738	0.2252669	0.0461637	0.4734525	0.2875082	0.5819791	0.4791551	0.4410067	0.6122552	0.2023788	0.0963548	0.7168954	0.0254218	0.0824131	0.3325271	0.5738865	0.5999473	0.3462795	0.2438306
0.3295868	0.1368053	0.5356767	0.1138067	0.1479511	0.0156458	0.5980276	0.4609289	0.5090437	0.0976537	0.5682489	0.5500739	0.6266952	0.3507103	0.5961881	0.1788341	0.0067059	0.3348638	0.0001327	0.4207149	0.1402605	0.3438424	0.5821223	0.6744986	0.5096896	0.4431051	0.4712708	0.2529785	0.2641485	0.6994970	0.1602396	0.0020251	0.5047660	0.2746766	0.6121247	0.3703494	0.1704654	0.5161018	0.2754824	0.7794835	0.3689856	0.6175225	0.6245168	0.5346188	0.2963644	0.3226780	0.2817489	0.1935051	0.6676199	0.4543596	0.0140625	0.0672542	0.7122857	0.4199819	0.4818406	0.0059532	0.1171413	0.2731015	0.5630439	0.5082915	0.6807566	0.3007049	0.0159291	0.3175008	0.4061494	0.0000392	0.2180269	0.1796636	0.5566191	0.3605380	0.2012353	0.7862397	0.1393137	0.6468053	0.7335132	0.3751358	0.1546659	0.4911178	0.1000570	0.2240226	0.4614985	0.3446350	0.1336987	0.3037484	0.4660513	0.2718448	0.6223497	0.1220777	0.4970490	0.6377633	0.4529235	0.2158297	0.7043404	0.0236522	0.2150682	0.0533187	0.3129571	0.5625954	0.4402376	0.2474990
0.5607475	0.2972515	0.3786078	0.0125822	0.5256740	0.0137277	0.5510662	0.3184064	0.4961692	0.4885694	0.5515892	0.4633683	0.4037885	0.0000773	0.0065341	0.0761464	0.2838624	0.6534349	0.0070777	0.3138965	0.0321721	0.0052773	0.7328414	0.6430307	0.3396659	0.2691940	0.5263290	0.4854696	0.0895849	0.5024987	0.0016009	0.0015252	0.6686684	0.0383045	0.5036301	0.1334277	0.1810917	0.1101968	0.6250116	0.4724089	0.5005572	0.6901129	0.5755529	0.6719622	0.0011862	0.5768875	0.0577970	0.4905072	0.3354705	0.5835351	0.1923561	0.0199627	0.3362398	0.1583648	0.2298859	0.1337022	0.3804212	0.1741153	0.6711569	0.1117692	0.7319614	0.0301322	0.0800225	0.2412152	0.5063308	0.2739504	0.0855195	0.1623928	0.5648857	0.3824143	0.3729535	0.3618059	0.0265063	0.5384849	0.4635928	0.0547985	0.5568873	0.0496122	0.5538364	0.1426995	0.1268995	0.0394014	0.2155109	0.0221128	0.3304125	0.1332038	0.6072927	0.6190780	0.6702295	0.6233238	0.3482343	0.4556533	0.5657755	0.0004811	0.0084140	0.3136059	0.7026308	0.0310370	0.6605572	0.4661419
