G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1074250	0.4828172	0.4851299	0.0256118	0.0801585	0.1306307	0.3210135	0.0617095	0.3995992	0.0467069	0.1522917	0.4719071	0.0175029	0.0842688	0.0665893	0.0279513	0.3543341	0.3386324	0.1009046	0.7155447	0.4020350	0.5371924	0.1296267	0.1570381	0.4601822	0.5232438	0.0841586	0.1288317	0.4005903	0.4250559	0.5603557	0.1863037	0.3478018	0.4276765	0.7219940	0.0255571	0.1837964	0.5054536	0.2023484	0.2614274	0.1439501	0.6612440	0.1336436	0.4702177	0.2575546	0.1701890	0.2717739	0.1458038	0.3837897	0.4056936	0.5628101	0.6168389	0.1397765	0.4446894	0.6121480	0.3942062	0.3560062	0.0076900	0.5787529	0.3723440	0.1476517	0.2645157	0.2354043	0.2493125	0.1908455	0.2749004	0.4245124	0.2353085	0.0060681	0.0193618	0.4622933	0.3859254	0.0342775	0.2168097	0.5836608	0.6052122	0.6644563	0.6419497	0.1378294	0.5652070	0.3206056	0.5480150	0.3547656	0.5912764	0.1156530	0.4346569	0.0930229	0.2783750	0.4076451	0.1793210	0.6155471	0.0331578	0.3857833	0.5178778	0.7543657	0.5718091	0.0250718	0.4901086	0.3403573	0.0124353
0.5874767	0.2821027	0.2778189	0.4653828	0.5635614	0.4342940	0.0405993	0.0284920	0.4827535	0.1085313	0.0945548	0.7398282	0.2299406	0.4939228	0.7364883	0.4153068	0.1786070	0.2048079	0.0023597	0.4837790	0.5876260	0.4246879	0.0357993	0.2273516	0.5932930	0.5716204	0.0830821	0.0006665	0.2314819	0.3165790	0.4554177	0.0624638	0.4695442	0.3147359	0.2816828	0.3183661	0.2809322	0.4352987	0.1920050	0.3859934	0.2247544	0.6110205	0.0885840	0.4998385	0.3081676	0.0996455	0.2940460	0.1178971	0.2752877	0.0352883	0.6366726	0.0496706	0.4854516	0.6283415	0.6027617	0.6224116	0.0894981	0.0126657	0.5287086	0.3626331	0.0000885	0.0114099	0.4913623	0.4235266	0.3944471	0.3278134	0.6148829	0.1714112	0.5172500	0.4349334	0.5922360	0.5377415	0.0109104	0.0198644	0.4528010	0.6576710	0.6847617	0.5785027	0.1797552	0.7347593	0.3992880	0.3065754	0.3327483	0.6496849	0.0606887	0.1503391	0.0396847	0.1241738	0.3625767	0.1060862	0.1699315	0.3816857	0.2852608	0.6551050	0.6831912	0.5639434	0.5776371	0.3916175	0.3358415	0.0006401
0.2680156	0.5222469	0.5997742	0.1026438	0.3001209	0.1138346	0.4098826	0.0366750	0.3372768	0.1633079	0.5818921	0.1694316	0.0598778	0.2583792	0.6990706	0.3665600	0.1353325	0.3525956	0.1044352	0.5409973	0.1735148	0.5658265	0.0405936	0.1022245	0.6232669	0.6352212	0.5113769	0.1009450	0.4865444	0.1838589	0.4122569	0.2602565	0.4784107	0.3056818	0.0458779	0.4430032	0.4716314	0.3393639	0.2575438	0.3233142	0.3745399	0.6354167	0.0464133	0.6333729	0.5125687	0.1306564	0.0663439	0.1946588	0.5885164	0.6650168	0.5018495	0.1095201	0.6032743	0.5530267	0.6016512	0.7235543	0.2844719	0.0272755	0.7189100	0.4503671	0.1056937	0.3424922	0.4594383	0.1940677	0.1622398	0.5152414	0.4585768	0.1825337	0.1548483	0.5886032	0.5703141	0.1380705	0.0379106	0.0016049	0.7114365	0.5261687	0.0485680	0.5932819	0.6792679	0.4568684	0.5599413	0.5429265	0.3051711	0.3941865	0.2644490	0.2264682	0.1598566	0.3759901	0.3069803	0.2624533	0.0937502	0.2630063	0.2740986	0.5993051	0.3603094	0.4942980	0.3225921	0.2619377	0.2064447	0.0666442
0.2690156	0.5036364	0.7033490	0.1378522	0.2488743	0.3075763	0.3717968	0.1164650	0.3073282	0.0605674	0.2280162	0.3651702	0.0466950	0.2236448	0.4982681	0.2616569	0.6573224	0.0343657	0.0489556	0.5998601	0.4507300	0.4994477	0.0065507	0.1179437	0.4932646	0.3934142	0.0044758	0.0021498	0.0428259	0.3682897	0.5250268	0.4951382	0.3940466	0.2685182	0.1182011	0.6176419	0.5583349	0.5534891	0.0998638	0.3347345	0.2734148	0.6470734	0.0492522	0.4012524	0.3420508	0.0935236	0.1277271	0.0169671	0.3292920	0.0106026	0.7248599	0.0471255	0.5554676	0.6166532	0.5490704	0.3797122	0.1830127	0.1095734	0.4071727	0.2415597	0.1790275	0.4064095	0.3405489	0.4762910	0.1803102	0.2549258	0.3269478	0.4699796	0.0925265	0.2166114	0.6049792	0.3064474	0.3059021	0.0034739	0.6832974	0.6388366	0.4905873	0.3071288	0.2795278	0.6279246	0.3800520	0.1164634	0.4260101	0.1460995	0.0559816	0.3823555	0.0064113	0.0992371	0.2193967	0.5219261	0.3916348	0.5143000	0.2948529	0.3656632	0.6850867	0.1856524	0.0301633	0.1728482	0.3098669	0.0022249
0.5316375	0.5799738	0.5322912	0.3916366	0.5272011	0.4505338	0.0377238	0.0504027	0.3977560	0.1519445	0.1409643	0.5409334	0.0972521	0.3714382	0.5591627	0.0960684	0.0802531	0.4228600	0.0012092	0.3876566	0.2660842	0.8792482	0.0002787	0.1349154	0.7105530	0.5843525	0.1384408	0.0350060	0.1613856	0.1690457	0.1789199	0.2052071	0.4197290	0.2287928	0.0679918	0.5317384	0.4261769	0.5036750	0.0353766	0.2768952	0.1003413	0.6034166	0.0764617	0.6749351	0.2414476	0.0461878	0.1206943	0.0066679	0.2543347	0.0186197	0.6592511	0.4604576	0.6167574	0.2348072	0.5051472	0.7850650	0.4403688	0.0529552	0.5662842	0.4063327	0.2844991	0.2512935	0.4297350	0.1480944	0.6926879	0.1496824	0.2956175	0.1128922	0.2157782	0.3856857	0.7302328	0.5423315	0.0009816	0.1416115	0.7245114	0.5225609	0.4877402	0.1616647	0.5025938	0.2562260	0.4142835	0.2656222	0.2360082	0.0722000	0.3302521	0.3591774	0.0015613	0.2112736	0.0985681	0.3151290	0.2731756	0.1334952	0.2995129	0.5903589	0.5945773	0.5714448	0.2303300	0.3668260	0.2034216	0.1402504
0.0742981	0.4019539	0.3011145	0.0964479	0.2625387	0.3017795	0.0620334	0.0505636	0.2885376	0.1494867	0.0769468	0.6857293	0.0033726	0.5155145	0.5856099	0.2506361	0.6984865	0.0003591	0.0498300	0.5670646	0.3311522	0.6386039	0.1582518	0.2643853	0.4077730	0.3167172	0.0928744	0.0000899	0.1934638	0.4164901	0.7795994	0.6322294	0.5243615	0.5784766	0.5694662	0.0912099	0.0778695	0.1894681	0.2057349	0.4426024	0.0946841	0.4999000	0.1036081	0.5127246	0.4464584	0.2833422	0.2137444	0.0406532	0.3543737	0.0525604	0.7531123	0.1067423	0.5918097	0.6874908	0.2745017	0.3001874	0.0631477	0.0013095	0.3742010	0.2100457	0.0961948	0.2681903	0.2631334	0.2178694	0.2282717	0.1717176	0.2173329	0.0283723	0.0361641	0.0023361	0.5229038	0.5623551	0.2378793	0.0169249	0.4057732	0.6236962	0.3208035	0.5774751	0.1020768	0.7498979	0.2531083	0.3626520	0.4878499	0.1768388	0.2182996	0.3952247	0.0017749	0.1194616	0.1317645	0.7747719	0.3046639	0.0306243	0.5058405	0.5580345	0.3452663	0.3535793	0.1201686	0.4062684	0.4020024	0.0425504
0.2227762	0.5030517	0.3767546	0.0796424	0.1920602	0.3621951	0.1031134	0.0866319	0.2973868	0.1617848	0.2990676	0.2344511	0.1529012	0.2955701	0.4182454	0.0720008	0.0958624	0.3686863	0.1436085	0.6809763	0.4453616	0.5401101	0.4443351	0.0098216	0.3605561	0.2207916	0.4317224	0.3955304	0.2902144	0.1251168	0.3511901	0.0003522	0.3782020	0.3479501	0.2555504	0.1973019	0.3175198	0.3556539	0.0484135	0.5504493	0.0425015	0.6529670	0.0629688	0.2632481	0.6586942	0.0465345	0.1737135	0.3874581	0.2108939	0.0315551	0.6315246	0.2434603	0.6037422	0.4417322	0.4881148	0.4349235	0.1453362	0.0545104	0.6435501	0.2148292	0.0079616	0.0595295	0.4232883	0.0026031	0.2489607	0.2061941	0.4268906	0.1258298	0.1279431	0.4724376	0.4293619	0.5845415	0.0390391	0.1626170	0.6659491	0.6505197	0.6005615	0.5953544	0.0997885	0.5460475	0.2365742	0.4706999	0.7243074	0.1944565	0.3500234	0.2296261	0.1636533	0.2872899	0.2815270	0.3162044	0.3462028	0.0870768	0.2669482	0.6865465	0.6994456	0.6610933	0.6311311	0.0834952	0.5417270	0.0065252
0.3180977	0.6438738	0.4995867	0.2966238	0.0452672	0.0789571	0.6109482	0.0757346	0.2556682	0.0887828	0.4578497	0.4350381	0.4062700	0.5426219	0.6337738	0.3035461	0.1107495	0.5647045	0.0425324	0.7014845	0.3075209	0.6537493	0.0325252	0.0940558	0.4270609	0.5070170	0.2604767	0.0508093	0.5190461	0.1560485	0.2819291	0.0036815	0.5514640	0.2859799	0.2452692	0.4305016	0.3044294	0.0183332	0.5527317	0.6172511	0.2753793	0.6279450	0.0021357	0.4950171	0.4416739	0.0003991	0.2996857	0.0911317	0.3162301	0.3376013	0.5384684	0.4081335	0.5984662	0.5445445	0.5468514	0.3100285	0.1496952	0.0056422	0.6200680	0.2372404	0.0009033	0.2122332	0.2846941	0.0367393	0.3444049	0.5849322	0.6035100	0.1835212	0.4635161	0.5300054	0.5114096	0.3694509	0.1593922	0.1596710	0.3233579	0.5050231	0.3829617	0.4556297	0.1527194	0.2464930	0.3879263	0.4183411	0.5839980	0.5772430	0.0570699	0.3262018	0.2582895	0.1158167	0.3298603	0.0593350	0.1482411	0.5494011	0.0984642	0.4211119	0.6538803	0.6575913	0.5081211	0.4400584	0.4946632	0.2557906
0.4192784	0.4103759	0.4094991	0.3661522	0.1291258	0.0949590	0.4684733	0.3151681	0.2178145	0.2842205	0.3750892	0.4892065	0.1149625	0.3078294	0.6023575	0.3358035	0.1211002	0.3666597	0.0713155	0.5035576	0.2614656	0.7200621	0.0857857	0.0065803	0.4804111	0.6667361	0.1847737	0.1288062	0.5125022	0.2861556	0.4857948	0.1079641	0.5067279	0.2983924	0.1959026	0.2370995	0.2456202	0.2118699	0.0019095	0.6049947	0.1990709	0.7629735	0.0721617	0.7029383	0.1061505	0.0346140	0.2031317	0.0080784	0.5435376	0.5581491	0.4174706	0.3108921	0.6632276	0.6511520	0.6351973	0.5210250	0.4189853	0.0321549	0.4797253	0.4597861	0.1147271	0.0286838	0.4677087	0.1847867	0.1789923	0.4406702	0.6381426	0.0924387	0.3749609	0.6500914	0.5961690	0.3640589	0.0245604	0.0611386	0.7559838	0.6495100	0.3759873	0.4174610	0.1482610	0.3963963	0.6411888	0.4950002	0.4064701	0.5107556	0.3279884	0.4908593	0.3854625	0.1940252	0.3785807	0.2409591	0.2663737	0.2697415	0.0140511	0.6156868	0.4000874	0.4921686	0.5507076	0.4367612	0.4015733	0.1728846
0.5126815	0.3182236	0.4645966	0.2817490	0.4256656	0.3066362	0.2296258	0.0244096	0.3307067	0.0000728	0.0733733	0.5450430	0.1433355	0.4832726	0.6741176	0.2916202	0.2960019	0.2195311	0.0036511	0.6260430	0.3045198	0.3943480	0.0426852	0.2950248	0.6721889	0.6811408	0.0011926	0.0336990	0.5560097	0.0847653	0.1631536	0.0753717	0.3358475	0.2731344	0.3975991	0.1525448	0.1387790	0.3371778	0.2695664	0.1642187	0.6225904	0.5848758	0.2283237	0.3715153	0.1788294	0.0589615	0.6771082	0.1325571	0.1088134	0.0887124	0.4903007	0.4011097	0.0641828	0.5628996	0.5578635	0.3454439	0.1861675	0.1242751	0.5979330	0.1480002	0.1807101	0.2066327	0.5125883	0.4977644	0.2289657	0.6911733	0.4071346	0.2110824	0.4614444	0.4633790	0.6144154	0.3708073	0.1084734	0.0659809	0.6787747	0.7607756	0.4030867	0.5074318	0.0079859	0.5618466	0.3992040	0.4855297	0.3375483	0.3167983	0.0249516	0.6936546	0.0030188	0.0100627	0.6169877	0.3537362	0.4056089	0.0216750	0.5823877	0.5794210	0.4879987	0.5701257	0.6455593	0.0017058	0.1494593	0.0003685
0.4687430	0.6019251	0.5093269	0.2744400	0.3695140	0.4014686	0.0241869	0.0122508	0.4429609	0.1505230	0.2767018	0.5135123	0.3304578	0.3074383	0.7601107	0.1478749	0.1925559	0.2732934	0.0410676	0.6843602	0.5997219	0.3977507	0.0059470	0.1090791	0.6471781	0.5792135	0.2356756	0.0931311	0.3156603	0.2724038	0.4800478	0.2353827	0.7210670	0.1559832	0.1644574	0.2576957	0.0035944	0.3872563	0.1111879	0.3158502	0.2058258	0.6733400	0.0465864	0.4005813	0.5506767	0.0590046	0.2612029	0.0021328	0.3246456	0.0308198	0.6689749	0.4358826	0.4754332	0.4398335	0.6106558	0.6418841	0.2791688	0.1949660	0.5557577	0.2154435	0.0057251	0.0567749	0.3059583	0.5424831	0.6062005	0.1584459	0.3904546	0.2239952	0.6506692	0.0471843	0.4027320	0.4298360	0.0099658	0.0012589	0.3620692	0.5382447	0.3990836	0.2318313	0.1206375	0.6262168	0.3776725	0.2263685	0.3357585	0.0845048	0.0966525	0.7046535	0.1274720	0.2254819	0.5137209	0.5466043	0.0710615	0.0748854	0.1183367	0.4612838	0.4829235	0.6179123	0.5390006	0.4511450	0.1468179	0.0004787
0.3343962	0.4708707	0.5491295	0.2174626	0.3903157	0.3617317	0.1728346	0.0491449	0.4215359	0.1293303	0.3318972	0.0798176	0.0240461	0.2760070	0.5641242	0.1678580	0.3122932	0.1842975	0.0242274	0.7486030	0.4382733	0.4565177	0.3171237	0.0344304	0.3544386	0.6174454	0.0040330	0.0029926	0.0862175	0.2735350	0.4044295	0.4013989	0.4702294	0.1553229	0.6533059	0.0008740	0.0562068	0.4430378	0.3951472	0.5461928	0.2732902	0.6514664	0.0321597	0.5152253	0.5683519	0.0511866	0.4311039	0.3614167	0.0674204	0.0398133	0.6339772	0.2301927	0.5555584	0.5753906	0.6441195	0.5861185	0.2755833	0.0460281	0.6373302	0.1783438	0.4324281	0.0942269	0.0092955	0.2454673	0.2817107	0.3522732	0.4089438	0.0570538	0.0718893	0.0008916	0.6000284	0.3647775	0.0358422	0.1133979	0.6280200	0.5778641	0.5922618	0.5193181	0.1202492	0.6329366	0.6021644	0.3118065	0.3679292	0.0507092	0.0533261	0.5028313	0.0002585	0.1054857	0.0226849	0.4950101	0.4199899	0.2266281	0.3773609	0.5977827	0.5443110	0.5396706	0.0001637	0.2432646	0.1408026	0.0005018
