G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5833735	0.6371420	0.2694252	0.1189947	0.6837801	0.4859444	0.1861471	0.6727368	0.2836579	0.2035176	0.3458265	0.4145587	0.0909948	0.1806102	0.1875471	0.3998493	0.2024871	0.2048053	0.2377717	0.0183361	0.0786615	0.0131929	0.4965395	0.6543604	0.0002038	0.0156681	0.0623155	0.4964027	0.5748438	0.3828768	0.0772849	0.0001229	0.0003623	0.6178911	0.0742418	0.6648198	0.7379635	0.1580536	0.4737865	0.1035223	0.0994484	0.5096590	0.5089684	0.3001361	0.3556984	0.2379189	0.2833340	0.3860282	0.6497420	0.0044207	0.3922620	0.1237659	0.2785770	0.8177209	0.6879397	0.0014965	0.5735359	0.3231689	0.6079856	0.8015748	0.1446826	0.4689791	0.1564298	0.1996954	0.3619594	0.1021082	0.6286734	0.5715463	0.1943604	0.0675001	0.1414492	0.4119283	0.7005256	0.4328808	0.2256390	0.5711988	0.6503278	0.5615838	0.5425454	0.6897619	0.2666019	0.6632962	0.4387980	0.1433436	0.4410023	0.0427346	0.2466626	0.0561849	0.0998069	0.5578640	0.5782380	0.2948687	0.6796662	0.6079684	0.3919440	0.6998418	0.4249233	0.6433497	0.5495610	0.0500483
0.4393700	0.6258389	0.3722146	0.0581676	0.3664035	0.4383381	0.2499318	0.7067802	0.5485288	0.0970959	0.0896520	0.5208129	0.2615913	0.3625495	0.0140934	0.2196912	0.1011073	0.0139096	0.2101262	0.0273902	0.5750061	0.0011908	0.5394157	0.7707860	0.0006213	0.0013519	0.0517745	0.3691034	0.5485883	0.0013899	0.1993996	0.0001845	0.0892400	0.5502881	0.1145452	0.6333427	0.7553368	0.2285515	0.7019150	0.1835821	0.0211397	0.5398764	0.7968683	0.0001501	0.6492346	0.3322231	0.5458837	0.1166402	0.4990270	0.0446796	0.2395480	0.4245978	0.5137552	0.6179142	0.6905826	0.1523666	0.5198338	0.4389079	0.3610380	0.7390377	0.0851803	0.7429221	0.1438904	0.2637563	0.2129666	0.0895919	0.3050776	0.4902586	0.5017702	0.1682277	0.0004103	0.1837248	0.6051775	0.3336354	0.3238507	0.5982619	0.0498201	0.6130414	0.2219119	0.6268098	0.1828923	0.6306164	0.5626116	0.3099830	0.0025104	0.1571431	0.6698016	0.4270724	0.1442622	0.4593408	0.6137687	0.1632317	0.5057267	0.4405174	0.2462346	0.7476059	0.6530019	0.6563404	0.6562939	0.0941393
0.7184410	0.5373793	0.2473177	0.3037183	0.6909543	0.2619514	0.4185046	0.8324022	0.6668245	0.0335568	0.0932253	0.7755007	0.0266559	0.1279186	0.2729985	0.1536692	0.1277006	0.1324519	0.4706777	0.0048162	0.2178287	0.0230966	0.6738459	0.7525307	0.0000662	0.4255517	0.0005299	0.5453912	0.6696983	0.1568664	0.2186387	0.0000416	0.0726718	0.7416670	0.0270169	0.6431719	0.6842653	0.2504240	0.5781330	0.3327723	0.0095840	0.6904171	0.3848574	0.3704254	0.0074413	0.1117045	0.5343027	0.3177546	0.6307459	0.4339957	0.5176578	0.1668384	0.4808841	0.4101241	0.6832431	0.1248137	0.6578514	0.2823233	0.3733008	0.7286431	0.5216326	0.6957006	0.1297678	0.4042220	0.5828621	0.5160587	0.3221616	0.4962395	0.0437751	0.4895010	0.1491786	0.5564607	0.5599357	0.6531833	0.2335308	0.5720282	0.3184273	0.6020396	0.2779744	0.5541460	0.4767955	0.5173762	0.4649601	0.1492438	0.2481987	0.1282442	0.7553395	0.4167279	0.0165683	0.6514840	0.3405187	0.1808473	0.6092152	0.6883742	0.3011333	0.6228853	0.4978140	0.4267071	0.6248267	0.0579138
0.5979748	0.6414231	0.1986758	0.0020549	0.3432459	0.2638695	0.3058383	0.5575056	0.2929793	0.0971477	0.1436402	0.5640390	0.0267993	0.4298339	0.0151270	0.2298762	0.2690958	0.1470659	0.4032473	0.3252827	0.3411010	0.0021601	0.6991276	0.5963810	0.1511206	0.1405123	0.0154517	0.5630917	0.3968319	0.7017060	0.0377845	0.0711045	0.6391489	0.6133853	0.0371213	0.6291151	0.5644308	0.1260816	0.5518916	0.3988378	0.0064769	0.5629740	0.5414456	0.1223558	0.5292842	0.3122504	0.6349748	0.2323573	0.7429268	0.0347456	0.4859024	0.3250156	0.0555457	0.5625690	0.4520380	0.0032875	0.7033190	0.7635200	0.5812912	0.7649150	0.5688902	0.6348148	0.1649472	0.2738648	0.4447589	0.0140718	0.2579361	0.1005568	0.2016641	0.4576892	0.0004365	0.6867626	0.6962758	0.5004146	0.0915473	0.6877213	0.2153224	0.4861587	0.6453304	0.4795562	0.4243005	0.5000903	0.5536276	0.2197019	0.0867174	0.1331931	0.6988235	0.3216173	0.2673401	0.6815611	0.6492225	0.4145505	0.4601784	0.4344482	0.4699936	0.6848428	0.1516589	0.4542582	0.6790475	0.3749926
0.6017678	0.1967562	0.1839193	0.0714827	0.6689817	0.5323815	0.2428494	0.4783743	0.1865818	0.1653143	0.2838472	0.5107974	0.0256711	0.1614958	0.0597606	0.0121545	0.3929305	0.0008810	0.0053291	0.1461300	0.3919683	0.0002051	0.5619224	0.6569841	0.0006918	0.0565716	0.1180073	0.5134307	0.0667469	0.1904627	0.2427336	0.0004097	0.3961668	0.5082233	0.1009072	0.6929165	0.6152570	0.1151017	0.6058611	0.2210735	0.1845924	0.5120340	0.6540739	0.1279815	0.7257619	0.3742051	0.1940136	0.1825359	0.7004635	0.0235279	0.1968092	0.4097277	0.1424201	0.5773530	0.1252974	0.0399468	0.4551690	0.4216885	0.8716573	0.6386857	0.3832253	0.3396400	0.5034724	0.3783597	0.4699674	0.0037318	0.4403908	0.4329224	0.4418644	0.4944155	0.1582515	0.4849591	0.4008011	0.2969118	0.3187073	0.3651770	0.1639277	0.6534626	0.0067255	0.5691847	0.1532306	0.6057901	0.3236726	0.1028246	0.2973108	0.3372323	0.4385812	0.3613736	0.5081137	0.5900056	0.6523574	0.3779448	0.6552081	0.0708902	0.2199026	0.4825786	0.4767902	0.6103768	0.7724157	0.2377453
0.5891413	0.3615822	0.0952812	0.6139587	0.6114147	0.2945884	0.3721957	0.5773256	0.2448644	0.1920893	0.1452754	0.6403403	0.1140733	0.0194099	0.2089215	0.5138606	0.2134973	0.1672423	0.0786689	0.2505537	0.3209377	0.0193401	0.6898509	0.5029009	0.1330642	0.0491815	0.0302334	0.5163132	0.5850913	0.5231466	0.0618527	0.1378380	0.0006060	0.9254580	0.0578307	0.7749497	0.7109906	0.3016289	0.5124974	0.0822893	0.0021765	0.4104503	0.7263642	0.1722368	0.2127397	0.2594425	0.6589572	0.0908055	0.7001056	0.0488975	0.6930486	0.4235307	0.2849953	0.7088086	0.6362337	0.0097341	0.4269653	0.7396233	0.5378549	0.5817076	0.4667439	0.7469143	0.1019507	0.2756887	0.4984312	0.2801617	0.4863462	0.0978221	0.0330991	0.5518502	0.1158456	0.4442690	0.4868115	0.5531335	0.5966654	0.6970695	0.0606803	0.5994891	0.5874537	0.6803250	0.1023961	0.6143445	0.3670864	0.2906906	0.1985363	0.1886030	0.5756602	0.3359042	0.0932494	0.6016065	0.8898301	0.1386700	0.3092408	0.7014749	0.2850386	0.5638201	0.2457974	0.4816153	0.6004691	0.0996191
0.1652576	0.3749777	0.0847584	0.6162427	0.9228017	0.3509571	0.3281016	0.8056040	0.5594886	0.0615083	0.1310227	0.6043092	0.3501473	0.0271077	0.2421522	0.4830087	0.3066904	0.0088742	0.0721473	0.1873536	0.6679980	0.0124809	0.8592533	0.5456953	0.1589963	0.3296618	0.0065084	0.4439805	0.3526496	0.1120476	0.2720013	0.0007101	0.0001052	0.2765286	0.0691967	0.6195608	0.7555539	0.0675761	0.6346268	0.1248032	0.0040067	0.4600642	0.4823009	0.1686577	0.1032550	0.2210661	0.6026500	0.2866137	0.7203010	0.0287686	0.3843150	0.3253750	0.3649160	0.4150527	0.6479666	0.2587506	0.1890491	0.3435618	0.5456400	0.6305167	0.0960739	0.5015195	0.4542728	0.3406163	0.5403716	0.6143974	0.6632991	0.2454128	0.0285653	0.0650797	0.3021742	0.4127757	0.6793822	0.5131575	0.2797654	0.6085811	0.0249045	0.5745447	0.1877018	0.3608767	0.3198745	0.5354786	0.5537393	0.1148289	0.4238348	0.3660543	0.5479310	0.4675748	0.1272047	0.3987080	0.5753438	0.4372039	0.7025495	0.5094130	0.5775991	0.6499777	0.2049511	0.5200104	0.6536355	0.4438882
0.1991117	0.5961682	0.2368253	0.1101524	0.6457913	0.2582025	0.4968121	0.6355413	0.1781064	0.2471188	0.1290720	0.4379982	0.2126947	0.1625181	0.1947180	0.2312173	0.3903463	0.4530425	0.4395143	0.4341686	0.3723101	0.0006622	0.5416131	0.4816991	0.1311149	0.1582815	0.0232989	0.5718740	0.5512404	0.3227614	0.1244805	0.1436962	0.0106625	0.5318306	0.0946548	0.6415189	0.7925798	0.1565703	0.3944702	0.3266361	0.0475886	0.2628929	0.3889968	0.5382415	0.0006244	0.0002828	0.4716580	0.0628111	0.6706956	0.7173089	0.1927944	0.3801108	0.1753502	0.5172078	0.4687382	0.1715896	0.2403365	0.5619996	0.0338294	0.6432385	0.1624267	0.5862010	0.2161796	0.4113963	0.5390077	0.3395821	0.6084049	0.0938154	0.2494119	0.3763903	0.0721413	0.7036341	0.3318189	0.3704769	0.0904203	0.7100820	0.2872496	0.7280040	0.2252317	0.0221282	0.4676979	0.6913851	0.4063414	0.1447527	0.2961636	0.2285203	0.5857487	0.1329466	0.0172716	0.7293255	0.7163979	0.2682133	0.8044934	0.4479384	0.6079413	0.6347717	0.1306026	0.1264803	0.6213236	0.1462037
0.4252505	0.8776389	0.1614591	0.5087518	0.7129509	0.4171850	0.1472921	0.3968851	0.7270408	0.0592010	0.0654333	0.5973550	0.0003083	0.0584607	0.0594986	0.4076909	0.2491706	0.0026861	0.3257024	0.0243455	0.2511322	0.0019550	0.6470289	0.4589603	0.2357867	0.1637370	0.1488268	0.1052181	0.2124120	0.0168539	0.4947060	0.0438559	0.3053262	0.1853078	0.3372345	0.5308818	0.7458102	0.2410798	0.6224532	0.1791491	0.0130157	0.6753064	0.6724258	0.0004789	0.4796303	0.1179964	0.5676657	0.0289073	0.7735396	0.0366717	0.4880084	0.4239418	0.3969655	0.6032114	0.4896546	0.0101471	0.4478070	0.7051030	0.3564150	0.5038206	0.3358677	0.4265728	0.3941607	0.4166570	0.5923974	0.0319639	0.7047424	0.2058048	0.2392657	0.3003807	0.1533490	0.4485612	0.6464268	0.3811430	0.0400769	0.5787591	0.1090328	0.0420520	0.2319562	0.5428001	0.6802062	0.4280301	0.6909020	0.1304516	0.1595759	0.1955464	0.7078813	0.2659541	0.3782549	0.4239298	0.7637724	0.3016036	0.5428883	0.5044607	0.5186874	0.5477786	0.4423556	0.1160239	0.7202673	0.2134798
0.5076931	0.4372510	0.4891284	0.0014292	0.2349959	0.2983160	0.3759263	0.7169202	0.0809262	0.3557079	0.0673375	0.5326449	0.0943244	0.4855032	0.0001987	0.0561904	0.1518978	0.1024123	0.0767200	0.2685413	0.3280810	0.0192278	0.7293190	0.5302959	0.1146650	0.0725645	0.0100680	0.4818899	0.3463031	0.6636352	0.0770998	0.0043467	0.0228936	0.3976415	0.1504157	0.6606565	0.5289701	0.3956440	0.3547648	0.5748593	0.0152874	0.4301090	0.5871767	0.2229614	0.3478788	0.1092996	0.6543520	0.2748175	0.7016982	0.0695802	0.4182092	0.3998814	0.1229542	0.7204789	0.5255274	0.0171741	0.2633184	0.5853042	0.2621928	0.4179974	0.1152790	0.5819591	0.3259704	0.0391961	0.3838853	0.0215056	0.5285403	0.2101429	0.1954315	0.4661139	0.0058912	0.5780354	0.6166498	0.5444435	0.0851748	0.5285033	0.1259836	0.2098887	0.5097836	0.5760559	0.4023483	0.6284428	0.6016703	0.2196946	0.3916800	0.1121327	0.5837454	0.0899813	0.1306955	0.7366965	0.8230741	0.1909603	0.5151688	0.2932121	0.8425892	0.6917629	0.0480986	0.6521016	0.7056736	0.0200442
0.3861629	0.6166291	0.3208684	0.0078237	0.7298978	0.3133559	0.0849699	0.6374205	0.1740950	0.0821686	0.1629057	0.4616817	0.0254825	0.3493140	0.0082570	0.2264640	0.1692433	0.0029984	0.1121646	0.2411194	0.2527569	0.0264591	0.6322023	0.5142540	0.0000208	0.1022022	0.0313148	0.3655290	0.2466638	0.3644597	0.0686549	0.0000000	0.0005430	0.1545494	0.0914719	0.6692559	0.5495163	0.1365492	0.6180179	0.4397931	0.0178978	0.5470847	0.7872547	0.0001285	0.5445805	0.2644120	0.5202041	0.0897408	0.6722814	0.0363810	0.4552492	0.1299505	0.6341700	0.4466794	0.5124102	0.0011937	0.4864712	0.4952489	0.6843975	0.7358357	0.1319864	0.5785316	0.2976183	0.4290282	0.4072550	0.0304594	0.6864391	0.3632799	0.0000162	0.3932583	0.0010300	0.3060756	0.6090267	0.4299863	0.2888752	0.6067928	0.5604336	0.3332665	0.5169478	0.4255138	0.4820345	0.6123787	0.6739488	0.0449530	0.2858959	0.1254203	0.7079773	0.1768087	0.3524753	0.7013175	0.6711148	0.2134873	0.6672962	0.6026175	0.6359259	0.7097596	0.5867703	0.5731283	0.7387587	0.0993182
0.5722592	0.6347294	0.3007867	0.1699671	0.5396078	0.4350356	0.4111088	0.4151100	0.4089296	0.1737086	0.1073366	0.5470852	0.1732573	0.1228170	0.1515318	0.5158959	0.0297507	0.0027653	0.3210828	0.2170074	0.3722130	0.0253518	0.6653044	0.6907611	0.0013458	0.0346529	0.0494553	0.2529701	0.6595436	0.1057235	0.5459037	0.2606375	0.0275876	0.4339279	0.0942234	0.6257930	0.7234720	0.1624710	0.4520086	0.1221498	0.0141883	0.5546277	0.5735568	0.0429901	0.1922558	0.1552172	0.4571860	0.1649167	0.5936848	0.0011599	0.3487494	0.3962094	0.5036194	0.6058172	0.5118243	0.0113273	0.3099541	0.7524078	0.3632222	0.7376869	0.2193412	0.7216504	0.1148659	0.2899162	0.3859357	0.1566191	0.4682242	0.2206318	0.1614332	0.3201708	0.0000389	0.1283846	0.6468057	0.5167051	0.7045969	0.5858145	0.0628364	0.0779821	0.4277980	0.5527866	0.0101645	0.6700552	0.4756807	0.3678333	0.1764852	0.3234899	0.5017498	0.1077980	0.1849731	0.5167578	0.5093989	0.1480534	0.6428881	0.5495960	0.3095914	0.6655492	0.2596146	0.2161700	0.6690541	0.2924527
