G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2973380	0.5067536	0.5819450	0.1468687	0.1676631	0.1216308	0.4623388	0.2780884	0.2209047	0.0505188	0.1941050	0.5695411	0.0306854	0.2177267	0.0000000	0.1130750	0.5568276	0.1355987	0.1100637	0.5493655	0.2811733	0.6746151	0.0061750	0.1538821	0.5743963	0.4471020	0.0225905	0.0163360	0.5468727	0.2810933	0.4671120	0.5114846	0.4472199	0.2800915	0.1683936	0.3348329	0.3210878	0.3883234	0.1912626	0.3765840	0.0806531	0.6500765	0.0000000	0.5268012	0.7057285	0.1262058	0.2926542	0.0176122	0.3783411	0.3854296	0.6104323	0.4650587	0.2547976	0.6026591	0.6578871	0.4043320	0.1731473	0.0578987	0.5112567	0.3544148	0.1002422	0.4068269	0.2733369	0.2518323	0.2204893	0.0772039	0.2445146	0.0239796	0.0261539	0.4633908	0.5694358	0.4523534	0.1465067	0.0014756	0.5743059	0.6902346	0.6704805	0.4790640	0.1112011	0.6141083	0.3310798	0.1735562	0.4539412	0.3143595	0.1318704	0.5619217	0.0530563	0.1947423	0.4341744	0.4821343	0.0774208	0.1412026	0.3665787	0.6558894	0.6357764	0.5660675	0.2923924	0.3891756	0.2874477	0.0000859
0.0716612	0.5057029	0.5121254	0.0245969	0.1206993	0.1338288	0.3603381	0.1204973	0.3517765	0.2392451	0.4443262	0.6249161	0.0773193	0.2862561	0.0000000	0.0739116	0.2729421	0.2687098	0.1292412	0.6163012	0.4749255	0.4238040	0.0045963	0.1509051	0.4788595	0.5560173	0.0453138	0.0295245	0.4726040	0.2797760	0.4296612	0.3619362	0.5213791	0.4133814	0.2132800	0.3242069	0.4100404	0.3971893	0.1853152	0.3251361	0.1306620	0.6402107	0.1003685	0.6682333	0.4852685	0.0756905	0.2514392	0.0563508	0.5754979	0.6848318	0.6943810	0.6508222	0.2536572	0.6108612	0.6639124	0.5269510	0.4174707	0.0080916	0.4670235	0.3991869	0.2379136	0.3622442	0.2731618	0.2047666	0.2318166	0.0757228	0.3179959	0.0619220	0.0568125	0.5839052	0.5751785	0.2733967	0.0846811	0.0010640	0.7819632	0.6015389	0.5154307	0.4423669	0.2380778	0.6889613	0.5043094	0.3711194	0.4885204	0.3935415	0.3990611	0.0000000	0.4553511	0.2471042	0.2991053	0.5443907	0.0565258	0.1216749	0.4210681	0.7374706	0.5987451	0.3838042	0.4475039	0.3933291	0.1976666	0.0117147
0.1209703	0.6622252	0.5292487	0.0812135	0.2285255	0.2213907	0.3502847	0.2324091	0.2377135	0.0773602	0.3989104	0.6559332	0.0156160	0.2817724	0.0006250	0.0000000	0.2661873	0.2139091	0.1456818	0.7082388	0.3575614	0.6500009	0.0101175	0.1585039	0.4737728	0.3784262	0.0311025	0.0140418	0.4038315	0.2216029	0.4328371	0.1955441	0.4839135	0.3411161	0.2056226	0.3233917	0.3362329	0.4641140	0.1505569	0.3409971	0.1505757	0.7169091	0.0000000	0.5212625	0.5414620	0.1187895	0.2751182	0.0516873	0.2766292	0.1970653	0.6612281	0.6049986	0.1995798	0.7304450	0.6834496	0.4583271	0.4924734	0.0416732	0.5958694	0.4887780	0.0731814	0.3682976	0.2140698	0.3201148	0.2420768	0.0843842	0.3006382	0.0470747	0.0462381	0.5387571	0.6677696	0.2227758	0.0558472	0.0025054	0.6096522	0.6157324	0.5499657	0.4277143	0.2787723	0.6061383	0.4605897	0.1959710	0.4212192	0.2232865	0.1043773	0.5261288	0.0864441	0.2621297	0.3927878	0.7387870	0.0347892	0.0988228	0.3663751	0.5588393	0.6244056	0.4736976	0.4067433	0.3086209	0.1931920	0.0024751
0.1057404	0.5551263	0.5140920	0.0734383	0.1400280	0.1062208	0.4514754	0.1482452	0.3080894	0.0840754	0.4520856	0.5765797	0.0575062	0.5456298	0.6315661	0.5450913	0.0000000	0.2778441	0.0527372	0.5349025	0.4838985	0.4426095	0.0097860	0.0767996	0.5213505	0.5489477	0.0586240	0.0213961	0.0000000	0.0651267	0.0865598	0.0196062	0.4518551	0.4589947	0.1557560	0.4040922	0.3899776	0.2821187	0.2007947	0.3744926	0.0839089	0.6960383	0.1334730	0.6389096	0.4575060	0.0823731	0.2671276	0.0227497	0.3914717	0.5514408	0.7696401	0.3678790	0.4811336	0.7396282	0.4289258	0.4478049	0.3434310	0.0031295	0.6172783	0.5582697	0.1079828	0.1600754	0.2789360	0.2065151	0.2888482	0.3270592	0.5146429	0.3187786	0.2706608	0.0116500	0.7152422	0.4994456	0.0004714	0.0022634	0.5301715	0.4813725	0.2967216	0.2748348	0.2640400	0.5019883	0.7389223	0.2489871	0.5593815	0.1985895	0.1966037	0.3331575	0.1865593	0.0384563	0.3097651	0.3445950	0.2735355	0.2752735	0.2450197	0.6166699	0.5340835	0.5237331	0.2497991	0.4242928	0.2307018	0.0005703
0.1102928	0.4381834	0.4485285	0.1239082	0.3573552	0.4454190	0.0754137	0.0199610	0.3856782	0.1629857	0.1215675	0.6310271	0.0435063	0.5401244	0.5913965	0.5897311	0.0000000	0.0151411	0.0630853	0.7494101	0.4059900	0.7336054	0.0005909	0.1761527	0.3991597	0.2499713	0.0298718	0.0145345	0.5434034	0.0569140	0.1247421	0.0322650	0.4223365	0.2562810	0.2036193	0.3716447	0.3347341	0.3334849	0.1616732	0.3387161	0.0603675	0.6207018	0.1019554	0.5258123	0.3570357	0.0753637	0.2204534	0.0527771	0.3881215	0.0000000	0.5928789	0.4295818	0.4077779	0.5860420	0.7149573	0.4266726	0.2981712	0.0482261	0.6180256	0.5640999	0.0959623	0.1448322	0.3729120	0.3233130	0.3529804	0.0453928	0.5122797	0.2802488	0.1906990	0.4987547	0.7106954	0.6893924	0.0118852	0.0032607	0.5037785	0.7039829	0.4674729	0.3666789	0.2393086	0.6106536	0.5358136	0.2475577	0.4531238	0.2834307	0.1775942	0.3853992	0.0101376	0.0233510	0.3513315	0.2176513	0.2785970	0.3480016	0.2756187	0.6468349	0.6318419	0.4609376	0.2591466	0.3911338	0.2351784	0.0007840
0.3396558	0.4769012	0.5787535	0.2382092	0.4307802	0.2549200	0.3753120	0.1853286	0.2255864	0.0448639	0.1531893	0.6609558	0.0318564	0.5125306	0.5646175	0.1371157	0.5892466	0.0769407	0.0928239	0.8378970	0.3860718	0.5267464	0.0007225	0.1555484	0.5220939	0.5293803	0.0576255	0.0247691	0.0000000	0.3850317	0.4946851	0.0370938	0.0427359	0.0000000	0.2622912	0.2897960	0.3302585	0.3530191	0.1329434	0.3083075	0.1347558	0.6239647	0.0647316	0.5732430	0.2581328	0.1103405	0.3264575	0.0389319	0.4285961	0.1045438	0.7043517	0.3409907	0.5578696	0.4905886	0.5864517	0.3658597	0.1777606	0.1873260	0.4329198	0.3051669	0.1878159	0.2145194	0.1651499	0.3785846	0.2977882	0.3456161	0.1439205	0.0532139	0.0140800	0.0104934	0.5439617	0.4619069	0.0931152	0.0018669	0.6708229	0.6103475	0.5064023	0.4018153	0.2014877	0.3043698	0.3602080	0.1251153	0.2008318	0.1171939	0.2246564	0.3591270	0.0027428	0.0766445	0.3405628	0.1889747	0.2536074	0.1444437	0.2893595	0.6949456	0.5227553	0.4765197	0.2129600	0.3775473	0.2347393	0.0000245
0.2961125	0.6994621	0.5111962	0.1311654	0.2152568	0.2046449	0.2759063	0.2339992	0.2301187	0.0798292	0.3037406	0.6303025	0.0418944	0.4141567	0.6396962	0.1508368	0.6283531	0.1841994	0.0590944	0.5072810	0.3872262	0.6436817	0.0027233	0.1045977	0.5546549	0.4769280	0.0402222	0.0264119	0.0000000	0.2871995	0.3993333	0.4836237	0.4071718	0.3821970	0.1666062	0.3415952	0.4470224	0.3849794	0.1720306	0.3553327	0.0834897	0.6664437	0.0960076	0.5228179	0.2323989	0.0940507	0.2624054	0.0517116	0.0000000	0.2309872	0.7023760	0.3066003	0.4530114	0.5709277	0.5568450	0.3423739	0.2034350	0.0129796	0.4753566	0.5024663	0.0947395	0.3576540	0.2979468	0.1835172	0.2494737	0.3768165	0.1305657	0.0299100	0.0218101	0.0077183	0.8217109	0.5703303	0.3008942	0.0488706	0.7181758	0.6058306	0.4672460	0.4434482	0.1105753	0.5883314	0.3263883	0.3354015	0.3393283	0.1379514	0.2055899	0.3512793	0.0482012	0.0676923	0.2208657	0.5657472	0.2965110	0.0901282	0.2191350	0.7875469	0.5987255	0.5794008	0.2324618	0.3593398	0.1768573	0.0149514
0.2121539	0.5514985	0.5465600	0.1135766	0.4042481	0.4058997	0.1480966	0.1200138	0.2792540	0.2253758	0.2348600	0.7280423	0.0591868	0.4041934	0.5827140	0.0860380	0.6814838	0.0487678	0.0730591	0.6576566	0.3703167	0.5631177	0.0102609	0.0880630	0.6251230	0.3910562	0.0352854	0.0281103	0.2316965	0.3114604	0.6497256	0.0433920	0.0504069	0.0000000	0.1381602	0.4277001	0.3478440	0.3776257	0.1730245	0.2924103	0.1327156	0.6139194	0.0000000	0.4199620	0.6345985	0.0581210	0.2577616	0.0417909	0.3274914	0.0536132	0.5495066	0.4593007	0.6138258	0.5535405	0.6092598	0.3707016	0.2779270	0.3272661	0.2911637	0.3096907	0.1109272	0.1663918	0.1719555	0.4669435	0.3117091	0.3346189	0.2367456	0.0186010	0.0151365	0.5357032	0.6290545	0.4696267	0.3245675	0.0006844	0.6366355	0.6775729	0.5866351	0.3720405	0.2121977	0.2029722	0.3347612	0.1716623	0.2191746	0.1554417	0.1364313	0.3491157	0.0001712	0.0839693	0.3867752	0.1053996	0.2354952	0.1421791	0.3807615	0.5541423	0.6372412	0.4639458	0.2247486	0.3868008	0.2069680	0.0005450
0.0848668	0.5362127	0.5408865	0.0525891	0.2323408	0.1368236	0.4253819	0.1886611	0.3352786	0.0369384	0.1922358	0.6062983	0.0230688	0.4592471	0.5062585	0.1206889	0.6489827	0.0422893	0.0911805	0.5919173	0.4817149	0.6619153	0.0038905	0.1359231	0.4856958	0.4082671	0.0612110	0.0277715	0.3164220	0.4109983	0.4874407	0.5022074	0.3844078	0.4269783	0.1841165	0.4095933	0.3051632	0.4389906	0.1378730	0.3354146	0.0905298	0.5973806	0.0000000	0.5844488	0.6901775	0.1298532	0.2249625	0.0314946	0.3025626	0.0000000	0.6899193	0.4371581	0.5128754	0.6368191	0.8503150	0.3549206	0.1591254	0.0154842	0.3739683	0.2182101	0.0588236	0.2017792	0.4593536	0.4528605	0.3509724	0.0230874	0.2721103	0.0115120	0.0310719	0.4540247	0.5800887	0.4264026	0.0558350	0.0061570	0.5996027	0.6246215	0.5474029	0.4068419	0.1465961	0.6003265	0.3200336	0.1134333	0.4587347	0.2544069	0.1318675	0.5071651	0.0004113	0.0873403	0.3522302	0.5703511	0.2294931	0.1122225	0.3525824	0.5849742	0.6124655	0.5596860	0.3440524	0.2733963	0.1829321	0.0000163
0.4125623	0.5409559	0.4449054	0.2906652	0.3646814	0.1072507	0.5241723	0.2384173	0.2150704	0.0290750	0.2360227	0.6135139	0.0357204	0.4232498	0.6802635	0.1266200	0.6843710	0.0556997	0.0808787	0.5467174	0.3735141	0.5982277	0.0040686	0.1115495	0.5246779	0.5300851	0.0844824	0.0296762	0.4455367	0.2897952	0.5089851	0.5086107	0.3497689	0.1252305	0.2551328	0.2027855	0.3285504	0.3552758	0.1303666	0.3134569	0.0851454	0.7907551	0.0000000	0.6161205	0.5943791	0.0721407	0.2995535	0.0525684	0.3772655	0.1972915	0.5784746	0.6156437	0.6198151	0.5822045	0.5451065	0.3349987	0.1590136	0.1675467	0.5559171	0.2639432	0.0542604	0.2776486	0.3257357	0.2669895	0.2761931	0.0704556	0.2986707	0.0204110	0.0503519	0.4460355	0.6407316	0.6282085	0.1202465	0.0004389	0.6689560	0.6908340	0.5745007	0.4109939	0.1218058	0.5876496	0.2681762	0.0861062	0.4511790	0.1423064	0.1134688	0.3435394	0.0061576	0.0699964	0.3779975	0.5866834	0.2144639	0.0851552	0.3624607	0.0000000	0.5915654	0.6080869	0.3008989	0.3053500	0.1970264	0.0012955
0.0768959	0.0000000	0.5067826	0.1167073	0.3638382	0.3410161	0.1414565	0.0414843	0.4488392	0.1455777	0.2305479	0.6724255	0.0227896	0.4288245	0.6229876	0.5467428	0.0000000	0.0442158	0.1080267	0.5566794	0.3564046	0.5865208	0.0041453	0.1648077	0.5864111	0.3375921	0.0383373	0.0286192	0.6058170	0.0556459	0.0969847	0.0230804	0.5378893	0.2261829	0.2001387	0.3346417	0.3174653	0.3263166	0.2179338	0.3668568	0.1741438	0.5606874	0.0813574	0.6228172	0.4408065	0.2746824	0.2985145	0.0479926	0.3568265	0.0588358	0.7431946	0.4123939	0.4070598	0.5210715	0.6902992	0.3988511	0.2824605	0.0288034	0.5947959	0.4965856	0.1563506	0.1814952	0.4060415	0.3814026	0.2557205	0.0537162	0.5148022	0.2313751	0.2191981	0.5119833	0.6224215	0.5729876	0.2233113	0.0018950	0.6014036	0.5987718	0.2942079	0.4087469	0.1382057	0.7142630	0.6907686	0.1877008	0.5479566	0.3325208	0.1947374	0.2749067	0.0020078	0.0168657	0.3312902	0.2672069	0.5785529	0.2532582	0.0868924	0.6912644	0.5366715	0.4618782	0.2990302	0.4667878	0.1962287	0.0000674
0.1395153	0.0000000	0.5424039	0.1051147	0.2270341	0.2254676	0.3415580	0.1906000	0.3018800	0.0375361	0.2353680	0.6230040	0.0237633	0.5123704	0.6539993	0.1548631	0.5440165	0.0715559	0.0442205	0.5449301	0.3059546	0.6514643	0.0083787	0.1159419	0.4776856	0.5173584	0.0482355	0.0207842	0.4024262	0.2549871	0.5079111	0.5505796	0.4091194	0.2449332	0.1659968	0.2536034	0.3443626	0.5161106	0.2447767	0.2876218	0.0822604	0.5888772	0.1287264	0.5480823	0.3398518	0.3365643	0.2495744	0.0722581	0.0000000	0.1399512	0.6472598	0.4367864	0.5958914	0.4198037	0.6387011	0.3268781	0.1862493	0.0156583	0.4350513	0.3424411	0.0268236	0.3767765	0.2397891	0.3249698	0.1687273	0.0395402	0.3975189	0.0306701	0.0444446	0.4599927	0.6196297	0.4753314	0.2706738	0.0508281	0.5968364	0.7239563	0.5087511	0.4947342	0.0948469	0.6214374	0.3239992	0.1767878	0.3879179	0.2782269	0.1318991	0.5183108	0.0018279	0.0657353	0.3119210	0.5805746	0.7430243	0.1027895	0.0638102	0.7129603	0.6013808	0.3805864	0.2631354	0.4441500	0.2767600	0.0153050
