G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0681944	0.2332377	0.2285424	0.4839454	0.6083869	0.6453108	0.3504880	0.0000000	0.1573871	0.5462312	0.2512692	0.4120609	0.3369167	0.1890076	0.3998494	0.0152831	0.4986616	0.1330914	0.3054661	0.6959041	0.5739907	0.4127051	0.2832285	0.2169317	0.6639395	0.6261506	0.2626588	0.6471356	0.0310033	0.5973039	0.0567358	0.5961447	0.2841212	0.4696539	0.6347479	0.4008657	0.8344788	0.0827147	0.4133301	0.5495427	0.5191484	0.2244265	0.0000000	0.1017357	0.0061338	0.0482405	0.6189862	0.4489800	0.2724895	0.5300225	0.0757706	0.2067831	0.1405489	0.0016072	0.0634266	0.3327312	0.0841265	0.4606348	0.4469301	0.5672548	0.4251007	0.1771546	0.5896912	0.5380707	0.3032969	0.2011802	0.6216916	0.6244287	0.6061411	0.2430854	0.3152338	0.5250103	0.6977836	0.2425774	0.5769606	0.4057125	0.4864643	0.1144277	0.6597266	0.7561991	0.6272762	0.0561141	0.0816305	0.6495228	0.3852642	0.4933573	0.0173552	0.0474171	0.0754020	0.6721788	0.0918986	0.6380901	0.2270108	0.3269652	0.5665358	0.3075603	0.2979351	0.4395460	0.5984928	0.0181439
0.0400786	0.2431181	0.1799462	0.5458389	0.6371696	0.6477282	0.2282260	0.0252423	0.1616709	0.4039247	0.0000000	0.0000000	0.3378369	0.2162364	0.4219976	0.0048338	0.4286467	0.2297834	0.2394397	0.4773826	0.5840381	0.6034150	0.2442619	0.2565303	0.7211925	0.5627407	0.1915559	0.5839460	0.0368435	0.5737990	0.0748186	0.6026602	0.2889666	0.5686965	0.5348344	0.4515608	0.7690386	0.0888060	0.3009646	0.5804692	0.5924509	0.2554145	0.0611513	0.1350426	0.0062539	0.0837524	0.7876126	0.4410809	0.2210972	0.8198161	0.0426448	0.1018680	0.0961973	0.0033873	0.0767006	0.0776155	0.0153825	0.4157668	0.1786096	0.6070511	0.4199253	0.1305698	0.6789953	0.5638113	0.3390815	0.1725668	0.7279385	0.7120537	0.6772615	0.2226151	0.2219392	0.3576777	0.6737365	0.5481507	0.0588234	0.0261958	0.0939306	0.2001688	0.7370811	0.7121629	0.6970828	0.0466318	0.1224454	0.5390956	0.3030960	0.3646187	0.1892386	0.1170139	0.0628253	0.7081907	0.0282925	0.1302562	0.6911247	0.3244302	0.6457783	0.2670622	0.2725677	0.4093564	0.6552214	0.0456792
0.0633637	0.2654895	0.1705719	0.5725035	0.7278587	0.6646363	0.3134725	0.0360344	0.2214022	0.5460405	0.0000000	0.1880068	0.3670817	0.2546130	0.3767336	0.0000000	0.4654324	0.1509799	0.3701525	0.6789618	0.5044919	0.3518928	0.2528631	0.3106398	0.6303387	0.4923129	0.2652301	0.6177542	0.0416623	0.6698221	0.0631258	0.6713552	0.3413280	0.4971851	0.6576651	0.5159276	0.5527564	0.1309671	0.5185166	0.6616432	0.6177332	0.2253904	0.0614101	0.1059668	0.1047626	0.0895969	0.6935209	0.4912118	0.2108304	0.7086636	0.1349503	0.2068632	0.0650290	0.0013183	0.4769366	0.1110086	0.0810135	0.3723483	0.3091137	0.7637839	0.4031492	0.2084817	0.5244614	0.5807419	0.1138720	0.1894731	0.6517084	0.5631967	0.6521292	0.2302917	0.2697903	0.3712380	0.4942836	0.4066474	0.1851170	0.0814573	0.1489575	0.0412692	0.6664753	0.7452244	0.5955736	0.1030151	0.0751502	0.5995780	0.3150587	0.5433204	0.0116437	0.0922250	0.1572955	0.7049607	0.0163725	0.1461894	0.5438096	0.3688105	0.5537313	0.2694001	0.3190040	0.2668694	0.6419057	0.0400310
0.0461018	0.3263492	0.0884603	0.5716464	0.6675923	0.6280559	0.2780182	0.0085033	0.1464461	0.4145521	0.0134535	0.0000000	0.2799125	0.2306665	0.4134593	0.0133547	0.4478740	0.1559647	0.3534560	0.5365799	0.5332490	0.3755730	0.2913479	0.3044143	0.7073271	0.5061548	0.1811717	0.7446213	0.0357271	0.6114974	0.0809504	0.5290634	0.2927407	0.4575560	0.5448366	0.6158298	0.7310659	0.1123115	0.4021543	0.6372807	0.5417680	0.1541580	0.0563402	0.1135933	0.0179913	0.0193417	0.6706139	0.5183746	0.0000000	0.5517707	0.1293841	0.1589235	0.4866611	0.0003677	0.0581272	0.0981468	0.3982186	0.4091816	0.0767920	0.5464319	0.4159591	0.1649682	0.6099140	0.5631522	0.4683198	0.1813399	0.6559296	0.6668702	0.5030678	0.2924390	0.4306154	0.3886508	0.5566215	0.6253546	0.0518146	0.0175954	0.1040854	0.2292855	0.6890463	0.6571375	0.7438926	0.0729553	0.0720234	0.2800449	0.4652120	0.4215416	0.1497562	0.3272967	0.2904502	0.7365173	0.0501845	0.2726309	0.7063252	0.3380419	0.3533490	0.3328662	0.3248687	0.3890262	0.6855185	0.0264807
0.1454739	0.3776799	0.5848230	0.4882263	0.6297864	0.6910737	0.3014008	0.0471749	0.1598046	0.3270297	0.0302151	0.1630654	0.4162661	0.3538846	0.0000000	0.2255718	0.1831802	0.3979438	0.3494309	0.6650047	0.6414731	0.3838402	0.3057593	0.2276143	0.6739026	0.6186886	0.6457281	0.1940985	0.3490343	0.0810150	0.1589387	0.5507508	0.3592266	0.4280143	0.6012136	0.4544289	0.7137193	0.0929558	0.2680301	0.6550020	0.0000000	0.3378897	0.0507507	0.1107049	0.0802347	0.1329309	0.5838218	0.4070506	0.3207796	0.6899449	0.1726816	0.0567661	0.0808678	0.0002545	0.0373877	0.1479705	0.0656585	0.2312410	0.2654033	0.5060632	0.2809772	0.2976856	0.4534802	0.6741228	0.5497399	0.0086735	0.5865734	0.5995549	0.5327693	0.3224010	0.4772941	0.1700253	0.5861159	0.4298338	0.0669047	0.1015171	0.4572451	0.0909705	0.7391176	0.6988464	0.6257023	0.2298970	0.1057472	0.6363383	0.3878465	0.4737691	0.1095491	0.0107383	0.0368414	0.6299968	0.0166243	0.1229508	0.5043271	0.2665733	0.6057793	0.3561192	0.5063025	0.4496287	0.5961284	0.0687142
0.0304267	0.1804959	0.1236581	0.4607363	0.6982725	0.6713645	0.2804590	0.0409473	0.0996701	0.3486372	0.3647601	0.4198715	0.6062464	0.6814476	0.4097971	0.0000000	0.4138444	0.5369966	0.0778094	0.4847617	0.5690840	0.4356535	0.4058828	0.3476596	0.2972936	0.0000000	0.1915119	0.6472209	0.0520972	0.5619365	0.1495707	0.4982598	0.2211521	0.6508053	0.5423154	0.4382040	0.6837585	0.0926321	0.2804826	0.5516515	0.4818479	0.2005303	0.0538007	0.2755163	0.0054320	0.1031297	0.5664227	0.1124302	0.2409190	0.7526138	0.0162282	0.1490721	0.0944985	0.0000391	0.4618900	0.1642106	0.0172629	0.5113307	0.3604991	0.5213902	0.6383118	0.1921690	0.5213129	0.3911263	0.4014930	0.1641781	0.6364851	0.8206969	0.5319518	0.3075895	0.1124859	0.2949262	0.5780471	0.7046086	0.3358765	0.2504133	0.5064717	0.3895692	0.3835260	0.7337305	0.7425451	0.0469658	0.1598668	0.4328111	0.3410612	0.3990006	0.0200438	0.1153360	0.0484042	0.6676944	0.0566936	0.2111217	0.1773050	0.2873846	0.5984583	0.2772285	0.3701080	0.4685783	0.5481947	0.2200956
0.0300715	0.2289333	0.1898819	0.4847441	0.6943026	0.7097307	0.3095089	0.0377759	0.1687450	0.3719290	0.2758197	0.4789175	0.4194212	0.2455618	0.4040181	0.0000000	0.7215087	0.1723341	0.3384654	0.6419851	0.4949461	0.4563026	0.4485002	0.2244127	0.6022860	0.2810631	0.0000000	0.6034666	0.0266532	0.6164595	0.0704832	0.5998871	0.3367120	0.5297331	0.6196714	0.5869875	0.7353502	0.0873399	0.4218814	0.6356259	0.4295368	0.2150776	0.0614279	0.1965057	0.0045071	0.0399128	0.7173718	0.5783748	0.2080711	0.7435082	0.0707606	0.1596354	0.1110911	0.0009143	0.4901712	0.1644027	0.0626849	0.2852111	0.3767211	0.5912249	0.4882138	0.1785252	0.4947569	0.3185403	0.4193345	0.1893560	0.7053964	0.6543424	0.6497882	0.3617283	0.1734177	0.4646997	0.5905707	0.3317271	0.2751225	0.1801613	0.4643671	0.2689160	0.6752058	0.6715371	0.6171021	0.0331050	0.1007329	0.6390743	0.3355742	0.4284130	0.0175223	0.0860009	0.0642193	0.6749842	0.0440699	0.6410904	0.2462904	0.3602227	0.5121587	0.2981477	0.3540538	0.5541352	0.7361131	0.1935984
0.0734811	0.3409779	0.1818288	0.6045709	0.6664548	0.7411975	0.2823209	0.0167826	0.1510043	0.4847168	0.2482928	0.4527061	0.3417627	0.2375737	0.3988828	0.0078967	0.4633016	0.0000000	0.2930601	0.6115968	0.5472642	0.5526511	0.2711550	0.2468388	0.6008155	0.5846245	0.3003769	0.7374991	0.0561413	0.6111512	0.0800180	0.6276102	0.3105666	0.6907880	0.0027225	0.0000000	0.5650796	0.1072311	0.0713995	0.5298529	0.5465560	0.2330420	0.0833450	0.1469616	0.0090776	0.1045574	0.5344164	0.5191616	0.2676213	0.6631168	0.1808718	0.1263424	0.1182091	0.2865959	0.4867434	0.2885368	0.3440572	0.2382092	0.1688412	0.4967141	0.2820716	0.2776769	0.6691370	0.4556485	0.2525019	0.2450877	0.6251581	0.6509372	0.7189134	0.3189952	0.2605479	0.3229287	0.6378325	0.2122593	0.5546714	0.4010922	0.4042054	0.2402186	0.6336001	0.7176765	0.4788030	0.1395968	0.1116094	0.5447732	0.3221962	0.4458466	0.2171940	0.2723397	0.0364841	0.6859220	0.0829786	0.5722733	0.1944333	0.3186611	0.3569777	0.3173092	0.7061666	0.3396019	0.6007117	0.0597414
0.0424578	0.3219874	0.1782937	0.2851121	0.6518496	0.6394706	0.2540019	0.0147964	0.1539384	0.5067264	0.3041499	0.4000537	0.7478859	0.8372943	0.3557609	0.0120688	0.4095876	0.6103723	0.0000000	0.7012349	0.6170734	0.2957872	0.3163673	0.2342109	0.7060931	0.0000000	0.2144576	0.5476152	0.0689938	0.4983563	0.2006191	0.3873426	0.3655276	0.6366942	0.5948346	0.5104942	0.6486548	0.1514889	0.4035956	0.5587669	0.5116357	0.3163500	0.0919876	0.1861267	0.1344454	0.1374400	0.7712209	0.0999972	0.3178640	0.8086038	0.0351042	0.1083263	0.1212516	0.0010735	0.2535401	0.2442750	0.0611614	0.4432855	0.4195770	0.5960982	0.4264710	0.2257818	0.2545715	0.5582938	0.3640585	0.1829316	0.7120592	0.5419729	0.5600485	0.3509432	0.1072055	0.5411256	0.6300022	0.4923827	0.2256777	0.2066501	0.5504336	0.0462024	0.4510627	0.5847908	0.6784346	0.1097724	0.0791812	0.6143157	0.2765337	0.5781743	0.0338377	0.0689768	0.0888344	0.6370919	0.0367444	0.1631570	0.2632832	0.2402909	0.5868715	0.3291229	0.4371701	0.6453756	0.5378917	0.2010868
0.0415558	0.2919197	0.0773162	0.5610990	0.6896235	0.6122258	0.2438331	0.0083585	0.0875298	0.2915191	0.3212737	0.5283538	0.3566157	0.2020639	0.3161088	0.0064300	0.4211481	0.2163056	0.4817669	0.5828551	0.0500583	0.1884121	0.1743048	0.0000000	0.5847822	0.5152894	0.2515502	0.6855695	0.0485247	0.6114949	0.1323240	0.5663816	0.0000000	0.2169684	0.6005012	0.6939207	0.6366767	0.3305346	0.3558510	0.6930485	0.6288940	0.3248038	0.0564863	0.2328042	0.3108164	0.0729177	0.6184415	0.4077071	0.2376886	0.5885362	0.3723128	0.2522745	0.3998997	0.0000301	0.1409616	0.3082743	0.0378615	0.1724027	0.2694349	0.6650742	0.3340643	0.0105729	0.7209081	0.6430986	0.3635435	0.1892473	0.6848813	0.6801413	0.5491080	0.2488276	0.3235539	0.4137345	0.4190545	0.2016775	0.5364096	0.0056755	0.1101934	0.5175895	0.7370208	0.6365599	0.6090937	0.0729667	0.1771961	0.3068216	0.5188385	0.4885377	0.0003205	0.5560815	0.3857042	0.6894972	0.0091028	0.2229871	0.1768648	0.3377886	0.3393722	0.4028198	0.0720242	0.4077671	0.6387521	0.0311872
0.0541100	0.2137463	0.0574483	0.4844091	0.6753441	0.6489434	0.3794180	0.0058846	0.1945538	0.4797012	0.2860900	0.5122433	0.3598211	0.2676365	0.3627983	0.0113152	0.4627482	0.1780607	0.3473169	0.6979144	0.0528412	0.1289293	0.2375565	0.0000000	0.5786638	0.5197001	0.2966376	0.7301738	0.0406577	0.5170785	0.1034421	0.4931703	0.2627320	0.2274370	0.6292377	0.5710807	0.6041764	0.2737530	0.3770787	0.5614238	0.6230045	0.2603550	0.0534036	0.2110546	0.2534424	0.0245256	0.6135957	0.4399924	0.0000000	0.5967035	0.3315324	0.1248138	0.3009619	0.0003707	0.0486290	0.2573637	0.3372666	0.3807316	0.0599745	0.5452423	0.4268435	0.0640592	0.5451515	0.5637668	0.3343618	0.1415853	0.5399834	0.6628203	0.5991645	0.2543740	0.4807495	0.3663707	0.6131190	0.2473467	0.6038959	0.0021902	0.1457548	0.3699594	0.7313677	0.6333146	0.6499097	0.1844815	0.0991444	0.3559873	0.4606232	0.4866450	0.0008984	0.5720762	0.3117746	0.5573628	0.0207342	0.6412693	0.2331382	0.3630058	0.5080685	0.3576972	0.0390486	0.3344337	0.6449992	0.0200963
0.0424226	0.3344860	0.1467376	0.1946345	0.5312358	0.6496008	0.3843188	0.0629370	0.1985639	0.3776594	0.4534107	0.4191641	0.3825607	0.3197783	0.2833766	0.0036182	0.4263969	0.2148624	0.3024526	0.6246200	0.5153011	0.4119578	0.3373620	0.2110668	0.6932492	0.6114805	0.2043514	0.6821911	0.0271041	0.2761883	0.5566760	0.0000000	0.3242381	0.6393661	0.0055101	0.0000000	0.5718520	0.0852538	0.0395113	0.6144631	0.6627575	0.2745315	0.0866419	0.1655781	0.0377725	0.1115004	0.5585133	0.4327904	0.2501730	0.6228983	0.1120223	0.1259206	0.1304399	0.3444960	0.5080633	0.3063417	0.0324671	0.1993885	0.5404490	0.6044000	0.5181988	0.3624554	0.4231140	0.6469262	0.3601144	0.1961677	0.5596358	0.3162266	0.6651662	0.3395201	0.1642685	0.4554046	0.5453189	0.3268328	0.6074402	0.1620831	0.3287986	0.3111856	0.8460455	0.7294036	0.4530771	0.1774688	0.0943801	0.5838682	0.2671487	0.5601518	0.2615247	0.2740285	0.3521914	0.6551298	0.0519634	0.6459538	0.2033190	0.3384728	0.6378240	0.2791356	0.6253538	0.4839446	0.5189949	0.0401224
