G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9036168	0.5191891	0.5753339	0.0323323	0.4323968	0.0000000	1.0000000	0.4406079	0.7188935	0.5250174	0.7001256	0.7154870	0.4611983	0.0000000	0.0083728	0.0669732	0.0709254	0.9999806	0.1029763	0.6517175	0.1962498	0.3625284	0.9995813	0.1403552	0.8440031	0.9946380	0.2147884	0.1938831	0.5960964	0.9999999	0.0306671	0.0618697	0.9566921	0.1042243	0.9999496	0.5603347	0.4109511	0.9971136	0.2443069	0.9988422	0.6447437	0.7147043	0.7640719	0.2760562	0.6097983	0.9996172	0.2685903	0.5547032	0.9344615	1.0000000	0.5157439	0.0256178	0.8748265	0.5501771	0.6791766	0.1404933	0.4180489	0.3035173	0.9063592	0.4704951	0.9841086	0.3309446	0.0221859	0.4977410	0.5739960	0.1597109	0.0845308	0.2282821	0.9783858	0.5023187	0.0522051	0.9865102	0.0000004	0.3507123	0.9498554	0.3766606	0.0518696	0.1074127	0.1498854	0.3694512	0.1993156	0.8756551	0.3998055	0.0476945	0.7714809	0.3077179	0.9365298	0.8821786	0.9435475	0.9245747	0.4931803	0.4402517	0.8277792	0.0299049	0.0140046	0.3819079	0.6789845	0.9999572	0.5080629	0.2203386
0.9036168	0.5191891	0.5753339	0.0323323	0.4323968	0.0000000	1.0000000	0.4406079	0.7188935	0.3716763	0.7001256	0.7154870	0.4611983	0.0000409	0.0083728	0.0669732	0.0709254	0.9999806	0.1029763	0.6517175	0.1962498	0.3625284	0.0000000	0.1403552	0.8440031	0.9946380	0.2147884	0.1938831	0.5960964	0.9999999	0.0306671	0.0618697	0.9566897	0.1042241	0.9999496	0.5603347	0.4109511	0.9971136	0.2443069	0.9988422	0.6447437	0.7147043	0.7640719	0.2760562	0.6097983	0.9996172	0.2685903	0.5547032	0.9344615	1.0000000	0.5157439	0.0053330	0.8159018	0.5501771	0.6791766	0.1734221	0.4180490	0.3529842	0.9063592	0.4704951	0.9841086	0.3309446	0.0221859	0.4977410	0.5739960	0.1597109	0.0845308	0.2282821	0.9783858	0.5023187	0.0522056	0.9865102	0.0000004	0.3507123	0.9498554	0.3766606	0.0518696	0.1074127	0.1498854	0.3694512	0.1993156	0.8756551	0.3998060	0.0476945	0.9182439	0.3077179	0.9365298	0.8821786	0.9435475	0.9245747	0.4931803	0.4402517	0.8277792	0.0299049	0.0140046	0.3819079	0.6789845	0.9999572	0.5080629	0.2203384
0.8979358	0.5071112	0.5839670	0.0322634	0.4374429	0.0000000	1.0000000	0.4394590	0.7149279	0.5187160	0.6874834	0.7141302	0.4740157	0.0000403	0.0083728	0.0669733	0.0718735	0.9999806	0.1029763	0.6517175	0.1963235	0.3626339	1.0000000	0.1197095	0.8452710	1.0000000	0.0000000	0.1936326	0.5995725	0.9999999	0.0306652	0.0617895	0.9568245	0.1029833	0.9999636	0.6043008	0.2251031	0.9970067	0.2457415	0.9988475	0.6454026	0.7199241	0.7661401	0.2769942	0.5834928	0.9996231	0.2678994	0.5545473	0.9344927	1.0000000	0.5164125	0.0238147	0.8176008	0.4272389	0.6806263	0.1409510	0.3453691	0.6600038	0.9071998	0.4086432	0.9841035	0.3974206	0.0211767	0.4665385	0.5739695	0.1546904	0.0850169	0.2260194	0.9778911	0.4956618	0.0521896	0.9866315	0.0000004	0.3458915	0.9503901	0.3804018	0.0529878	0.1010769	0.1584645	0.3650093	0.1988327	0.8754073	0.3991482	0.4938073	0.7731456	0.2117607	0.9323971	0.8820846	0.8381095	0.9290812	0.4522927	0.4565043	0.8192480	0.0300680	0.0139877	0.3819200	0.6794346	0.9999999	0.5050891	0.2188877
0.9511883	0.6804842	0.4681560	0.0324135	0.4267792	0.1404370	0.0000000	0.4435795	0.7266132	0.5383744	0.7266930	0.7190240	0.2900442	0.0000416	0.0083728	0.0669766	0.0856651	0.9999806	0.1824401	0.6517175	0.1959192	0.0000000	0.9992365	0.3704729	0.8385372	0.9722172	0.3566926	0.2601092	0.5812806	0.9999999	0.0306692	0.0619560	0.9563679	0.1096931	0.9923031	0.1740026	0.3199104	0.5949604	0.5773185	0.9988325	0.6435576	0.8357853	0.7618496	0.2750628	0.6429295	0.9995802	0.2727871	0.5564317	0.9252543	1.0000000	0.5182199	0.0297434	0.9712414	0.8291088	0.6729220	0.2286238	0.3601493	0.4549612	0.8651781	0.2577545	0.9841183	0.2100103	0.0660995	0.4938138	0.0565201	0.4151279	0.4295884	0.2372339	0.3091848	0.4074046	0.0521215	0.9857845	0.0000004	0.9875015	0.7080759	0.3650547	0.1924517	0.1777815	0.6912995	0.6195275	0.2987960	0.8547992	0.2787530	0.0022201	0.8200009	0.3256333	0.9730319	0.9999942	0.9041830	0.7121798	0.4741324	0.4236513	0.7973578	0.0292116	0.0140421	0.3818347	0.6786123	1.0000000	0.5139175	0.2281618
0.9090176	0.5316164	0.5665798	0.0323478	0.4313175	0.0332133	1.0000000	0.1565880	0.0000000	0.3716877	0.6298819	0.3895663	0.4473931	0.0000410	0.0083728	0.0669737	0.0738486	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.0000000	0.1569080	0.8434041	0.9921306	0.2397689	0.2061850	0.5944614	0.9999999	0.0306676	0.0618867	0.9566470	0.1048131	0.9999333	0.5251155	0.4110557	0.9966600	0.2500270	0.9988405	0.6445442	0.7095490	0.7636320	0.2758611	0.6158259	0.9996127	0.2691139	0.5549531	0.9332546	1.0000000	0.5158241	0.0832573	0.7938630	0.5626514	0.6784860	0.3420584	0.4176714	0.3444459	0.9712988	0.4647418	0.9841095	0.2985136	0.0232674	0.4981408	0.4573573	0.1654073	0.0879462	0.2293367	0.9272160	0.4992620	0.0522082	0.9864379	0.0000004	0.9087364	0.9470064	0.4236238	0.0582851	0.1126821	0.1581625	0.3736865	0.4101368	0.8753666	0.3971565	0.0420422	0.9014820	0.3090187	0.9404002	0.8857317	0.9194965	0.9207103	0.4931429	0.4367306	0.8270956	0.0298281	0.0140070	0.3819019	0.6788979	0.9846766	0.4898517	0.2212126
0.9037324	0.5194308	0.5751656	0.0322635	0.4374410	0.0330967	1.0000000	0.1564610	0.0000000	0.4818171	0.6119040	0.3894204	0.4602191	0.0000403	0.0083728	0.0669739	0.0752315	0.9999806	0.1043149	0.6517175	0.1963235	0.3581741	1.0000000	0.1197095	0.8452710	1.0000000	0.0000000	0.2057171	0.5995725	0.9999999	0.0306652	0.0617895	0.9568245	0.1029834	0.9999521	0.5671988	0.2250182	0.9965269	0.2515757	0.9988471	0.6453538	0.7148453	0.7661401	0.2769942	0.5834928	0.9996208	0.2681614	0.5547789	0.9333118	1.0000000	0.5164774	0.1114668	0.7937421	0.4408032	0.6806263	0.2775215	0.3451520	0.6546465	0.9712108	0.4027476	0.9841019	0.3622507	0.0221304	0.4669845	0.4584313	0.1601020	0.0881926	0.2260194	0.9270191	0.4861847	0.0521893	0.9866316	0.0000004	0.9079134	0.9475974	0.4278695	0.0602364	0.1056577	0.1662646	0.3682720	0.4085491	0.8750684	0.3964403	0.4904698	0.7222415	0.2131950	0.9364239	0.8855872	0.7687014	0.9253572	0.4521061	0.4565043	0.8156897	0.0300680	0.0139802	0.3819203	0.6794346	0.9883524	0.4849847	0.2190653
0.9037324	0.5194308	0.5751656	0.0322635	0.4374410	0.0330967	1.0000000	0.1867303	0.2037497	0.3716527	0.0000000	0.4275863	0.4602191	0.0000403	0.0083728	0.0669739	0.0752315	0.9999806	0.1043149	0.6517175	0.1963235	0.3581741	1.0000000	0.1197095	0.8452710	1.0000000	0.0000000	0.2057171	0.5995725	0.9999999	0.0306652	0.0617895	0.9568245	0.1029834	0.9999521	0.5671988	0.2250182	0.9965269	0.2515757	0.9988471	0.6453538	0.7148453	0.7661401	0.2769942	0.5834928	0.9996208	0.2681614	0.5547789	0.9333118	1.0000000	0.5164774	0.0557073	0.7135811	0.4408032	0.6806263	0.2272306	0.3451520	0.6546892	0.9698294	0.4027476	0.9680744	0.3622507	0.0221304	0.4669845	0.4584313	0.1601020	0.0881926	0.2260194	0.9270191	0.4861847	0.0521893	0.9866316	0.0000008	0.9079136	0.9475974	0.4278140	0.3826026	0.1056577	0.1662646	0.3682720	0.4085491	0.8750684	0.3964403	0.4010672	0.7231313	0.2131950	0.9364239	0.8855872	0.7754273	0.9253572	0.4521131	0.4565043	0.8156897	0.0300680	0.0139802	0.3819203	0.6794346	0.9883524	0.0246235	0.2190653
0.9090177	0.5316165	0.5665798	0.0323478	0.4313174	0.0332133	1.0000000	0.5032584	0.7200010	0.5312176	0.7037714	0.7925355	0.0000000	0.0000410	0.0083728	0.0669737	0.0738485	0.9999806	0.1043289	0.6517175	0.1962143	0.3579891	0.9995232	0.1569087	0.0000003	0.9921306	0.2397687	0.2061848	0.5944613	0.9999999	0.0306676	0.0618867	0.9566470	0.1048132	0.9999333	0.5251155	0.4110558	0.9966600	0.2500269	0.9988405	0.6445443	0.5799191	0.7636320	0.2758611	0.6158261	0.9996127	0.2691140	0.5549531	0.9332546	1.0000000	0.5166499	0.1030389	0.6974702	0.5626515	0.6784860	0.1552930	0.4221630	0.4088455	0.8350480	0.4647417	1.0000000	0.2988099	0.0237046	0.4981408	0.4573573	0.5036976	0.0872684	0.2276210	0.9272160	0.4992621	0.0522082	0.9864379	0.2951758	0.2616172	0.9470063	0.3745620	0.0731261	0.2417393	0.1665758	0.3736865	0.4101369	0.8753665	0.3971565	0.5906076	0.9691877	0.3090188	0.9321300	0.8857320	0.9493861	0.9207103	0.4934108	0.6661254	0.7233972	0.0298281	0.3131783	0.3819152	0.6788979	0.9846766	0.5088991	0.2212126
0.9264788	0.5799915	0.5334787	0.0323623	0.4303195	0.0462174	1.0000000	0.4432400	0.7210865	0.5286659	0.7074105	0.7186653	0.0000000	0.0000411	0.0083728	0.0669743	0.0763024	0.9999806	0.1065461	0.6517175	0.1961757	0.3540440	0.9994475	0.1790013	0.8427329	0.9893447	0.2619074	0.2167294	0.5926273	0.9999999	0.0306679	0.0619018	0.9566048	0.1054741	0.9997524	0.3873218	0.4112061	0.9970275	0.2454004	0.9980513	0.5748572	0.5797092	0.7632459	0.2756868	0.6213106	0.9874751	0.4832244	0.8103338	0.0000000	1.0000000	0.5157874	0.0263905	0.8394950	0.6338263	0.6777314	0.1731614	0.4216798	0.3419812	0.8829273	0.4597667	0.5917848	0.2075095	0.0322109	0.4609794	0.3248818	0.4635233	0.0741065	0.2281793	0.8656011	0.4714924	0.0522089	0.9863575	0.0000000	0.3927173	0.9441164	0.0211675	0.0707813	0.2418898	0.1736372	0.3817509	0.4204252	0.8748505	0.3992842	0.0428594	0.6612613	0.3152158	0.9454507	0.8888232	0.9437702	0.9032331	0.4945056	0.4338560	0.8155679	0.0297428	0.0100297	0.3819086	0.6788238	0.9546803	0.5097157	0.5977774
0.9079490	0.5291261	0.5683151	0.0323743	0.4294325	0.0334478	1.0000000	0.4404683	0.7189229	0.5249527	0.7000070	0.7153229	0.4504042	0.0000000	0.0083728	0.0669731	0.0705202	0.9999806	0.1043576	0.6517175	0.0000000	0.3630478	0.9995772	0.1398033	0.8440285	0.9947376	0.2137019	0.1933118	0.5961641	0.9999999	0.0306683	0.0619155	0.9566455	0.1041952	0.9999340	0.5264150	0.4103198	0.9973390	0.2411796	0.9988392	0.6443840	0.7103971	0.7628929	0.2755250	0.6267372	0.9996162	0.2687146	0.5548224	0.9345100	1.0000000	0.5312977	0.0338107	0.8709587	0.5616995	0.6792096	0.1397471	0.4364623	0.2054959	0.9067660	0.4709735	0.9841085	0.3006616	0.0235890	0.4979466	0.4677100	0.1645566	0.0829502	0.2283106	0.9262687	0.4912089	0.0522145	0.9865424	0.0000004	0.9087023	0.9501186	0.3759610	0.0508454	0.1120880	0.1557812	0.3753617	0.4060379	0.8754489	0.4012626	0.0431564	0.7701405	0.3096668	0.9397347	0.8817715	0.9474984	0.9209029	0.5110467	0.7064459	0.4504662	0.0143718	0.0056049	0.3819091	0.6787123	0.9852805	0.5062476	0.2202946
0.9661440	0.7834466	0.3996326	0.0325180	0.4199222	0.2848601	1.0000000	0.4537103	0.7526985	0.5932606	0.8389556	0.7310770	0.2242860	0.0000000	0.0083728	0.0670037	0.1473362	0.9999806	0.3933918	0.6517175	0.1947268	0.2455515	0.9989696	0.9718961	0.8213199	0.9083461	0.7798938	0.5294651	0.5364751	0.9999999	0.0306716	0.0620546	0.9553735	0.1422788	0.4407077	0.0000000	0.5921479	1.0000000	0.0299712	0.9987100	0.6295502	0.6211047	0.7593205	0.2739423	0.6894927	0.9984231	0.3404529	0.6115593	0.6753272	1.0000000	0.5115685	0.0417112	0.9994594	0.9639953	0.6533026	0.1463641	0.4300752	0.2016379	0.9259227	0.5923995	0.9828332	0.1352937	0.1942052	0.6194626	0.0453157	0.4903503	0.0490407	0.2873581	0.2441090	0.3948265	0.0509245	0.9829176	0.0000002	0.9999995	0.7773934	0.2547220	0.0144931	0.2058560	0.2160211	0.8528467	0.3058680	0.8020950	0.5096908	0.1476979	0.8038741	0.6667940	0.9850626	0.9583809	0.9754149	0.8440328	0.5214062	0.4078311	0.8627026	0.0271440	0.0127671	0.3813070	0.6791596	0.0918709	0.5340062	0.3159702
0.9142752	0.5446833	0.5575067	0.0323615	0.4303662	0.0462213	1.0000000	0.4414332	0.7210897	0.5286758	0.7074115	0.7164667	0.4378673	0.0000411	0.0000000	0.0000000	0.0763190	0.9999806	0.1065482	0.6517175	0.1961747	0.3540283	0.9994741	0.1788793	0.8427386	0.9893576	0.2619975	0.2167723	0.5926477	0.9999999	0.0306679	0.0619015	0.9566037	0.1054680	0.9999088	0.4883282	0.4110878	0.9964276	0.2527057	0.9980510	0.5748500	0.7059474	0.7632501	0.2756908	0.6212713	0.9992988	0.2972567	0.5798269	0.9320977	1.0000000	0.5166957	0.0266293	0.8088910	0.5777324	0.6777214	0.1395953	0.4170741	0.3783710	0.9018923	0.4597040	0.9841107	0.2670060	0.0247206	0.4986402	0.3247746	0.1518364	0.1203763	0.2305205	0.8655439	0.4979312	0.0274873	0.6712986	0.0000008	0.2684368	0.9443190	0.3425460	0.0544720	0.1164945	0.1677192	0.3804337	0.4261063	0.8748515	0.3959222	0.0330191	0.7689716	0.3104726	0.9442861	0.8888059	0.9435634	0.9164054	0.4934482	0.4337133	0.8260127	0.0297430	0.0132818	0.3861404	0.6807044	0.9797115	0.5097223	0.2221562
