"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.8246990	0.7602540	0.1510240	0.5426437	0.8498255	0.9906077	0.9648943	0.4990896	0.0000388	0.0223638	0.6670419	0.5834717	0.5403268	0.1370346	0.0369455	0.9996437	0.9752621	0.0642381	0.7551230	0.9999985	0.0015768	0.1561283	0.1292597	0.4171667	0.7013084	0.8974844	0.4488381	0.8639328	0.7509505	0.9378392	0.8274220	0.4166005	0.1087290	0.1337952	0.3422616	0.4834408	0.0701763	0.0668892	0.5647528	0.7949046	0.9990859	0.9998082	0.5729452	0.8083576	0.9940820	0.0771626	0.8144862	0.9929684	0.0478852	0.0000013	0.5257310	0.1767105	0.5057896	0.1747804	0.9746002	0.1289678	0.6469474	0.1858194	0.9833295	0.5514747	0.3342121	0.3989663	0.1136104	0.0263106	0.9548301	0.2319646	0.8689489	0.2139605	0.1027998	0.1347574	0.1220671	0.3934428	0.1162974	0.5509295	0.5086456	0.0000361	0.7575672	0.8780156	0.2029275	0.9989660	0.8338128	0.6116256	0.7486295	0.0032190	0.2124131	0.6495158	0.6442897	0.4113518	0.5500302	0.0327738	0.3719775	0.3984454	0.0006577	0.1081214	0.0164018	0.0179554	0.9919544	0.6372956	0.9999972	0.3630016
450	0.8238394	0.7605673	0.1507683	0.5428045	0.8497923	0.9906065	0.9648940	0.4990894	0.0000387	0.0224898	0.6665599	0.5828192	0.5402980	0.1367617	0.0369456	0.9996424	0.9752508	0.0640746	0.7551397	0.9999985	0.0015767	0.1561276	0.1292004	0.4172538	0.7013142	0.8973300	0.4481433	0.8641565	0.7509917	0.9379052	0.8274532	0.4167771	0.1087246	0.1336337	0.3422409	0.4831327	0.0701670	0.0668873	0.5643916	0.7954492	0.9990882	0.9998186	0.5726229	0.8084395	0.9941047	0.0771512	0.8146106	0.9929760	0.0477756	0.0000012	0.5257314	0.1767434	0.5056007	0.1747944	0.9746151	0.1293990	0.6469482	0.1857181	0.9834291	0.5515215	0.3350630	0.3990720	0.1133651	0.0262970	0.9547819	0.2318592	0.8689038	0.2137271	0.1032543	0.1370689	0.1220710	0.3932537	0.1162678	0.5509363	0.5086440	0.0000361	0.7580453	0.8780236	0.2026359	0.9989758	0.8339351	0.6145498	0.7488925	0.0032023	0.2125942	0.6495116	0.6438528	0.4112762	0.5501962	0.0329373	0.3719736	0.4001210	0.0006570	0.1078843	0.0163644	0.0178973	0.9919821	0.6377030	0.9999971	0.3630816
500	0.8234032	0.7606737	0.1505952	0.5429603	0.8497512	0.9906057	0.9648939	0.4990893	0.0000387	0.0225675	0.6663508	0.5826037	0.5401665	0.1366191	0.0369458	0.9996417	0.9754142	0.0639493	0.7551486	0.9999985	0.0015764	0.1561516	0.1289477	0.4172449	0.7013160	0.8972579	0.4477711	0.8642664	0.7510146	0.9379051	0.8275122	0.4168520	0.1087224	0.1335437	0.3422242	0.4830085	0.0701632	0.0668862	0.5639401	0.7957886	0.9990891	0.9998219	0.5723285	0.8084802	0.9941144	0.0771459	0.8147249	0.9929813	0.0477266	0.0000011	0.5257325	0.1767630	0.5056386	0.1748011	0.9746366	0.1296025	0.6469478	0.1855879	0.9835058	0.5515455	0.3353406	0.3992654	0.1132872	0.0263140	0.9547381	0.2317492	0.8688657	0.2136595	0.1034710	0.1382759	0.1221812	0.3933861	0.1162775	0.5509385	0.5085807	0.0000361	0.7582798	0.8780270	0.2025717	0.9989785	0.8336283	0.6158485	0.7490058	0.0031954	0.2126286	0.6495106	0.6435141	0.4113767	0.5502725	0.0330139	0.3719228	0.4009769	0.0006582	0.1077639	0.0163371	0.0178600	0.9919963	0.6378781	0.9999971	0.3629695
550	0.6697282	0.7886385	0.1505492	0.5430893	0.8497139	0.9906052	0.9648922	0.4990432	0.0019627	0.0371656	0.6663029	0.5826198	0.5398570	0.1334477	0.0369458	0.9996415	0.9798197	0.0459217	0.7551715	0.9999584	0.0032042	0.1743009	0.2563000	0.2216758	0.7011191	0.5885327	0.5904965	0.8602577	0.8197857	0.9369798	0.6076089	0.7858650	0.1090492	0.2443875	0.1976067	0.4867590	0.2594287	0.0668857	0.5635286	0.7966382	0.9990770	0.9783828	0.5720934	0.8084995	0.9941111	0.0776729	0.8147553	0.9929838	0.0200510	0.0012061	0.5257242	0.1767843	0.4840558	0.1772441	0.9507638	0.1246207	0.5392213	0.1890349	0.9774871	0.5508948	0.3331018	0.3985465	0.1844151	0.2786564	0.9546829	0.2079281	0.8689060	0.4834049	0.2232731	0.2099166	0.1226745	0.4040901	0.1474461	0.5509375	0.5119736	0.0000402	0.7600762	0.4774033	0.2946426	0.6831294	0.8262218	0.7986336	0.7884843	0.0027711	0.2163895	0.9119606	0.6562272	0.3661327	0.6550932	0.0337741	0.3683492	0.4042563	0.0335348	0.1077694	0.0223388	0.0178332	0.9920221	0.2921257	0.9999972	0.4453821
600	0.4503474	0.8017648	0.1513623	0.5433906	0.8496430	0.9906055	0.9648742	0.4989496	0.0022650	0.0389192	0.6665263	0.5830126	0.5382776	0.1280350	0.0369459	0.9996434	0.9884189	0.0386404	0.7552669	0.9999508	0.0044782	0.2410058	0.2746994	0.1640737	0.6997122	0.4988790	0.5468720	0.8493220	0.8429093	0.9326039	0.5374510	0.8188962	0.1113025	0.2852680	0.1550947	0.5002533	0.3091376	0.0668863	0.5627439	0.8001238	0.9990273	0.9533572	0.5715696	0.8085018	0.9939966	0.0804022	0.8144386	0.9929630	0.0065665	0.0015978	0.5256875	0.1769071	0.4016349	0.1788427	0.9467804	0.1236242	0.5100784	0.1953815	0.9629518	0.5478661	0.3183279	0.3964207	0.2208611	0.3290071	0.9545780	0.1705032	0.8692312	0.6489504	0.2251097	0.4160742	0.1235250	0.4219490	0.1512698	0.5509288	0.5211605	0.0000417	0.7614367	0.3853718	0.3049505	0.5968784	0.7899649	0.9078435	0.8304819	0.0018208	0.2162174	0.9778819	0.6759472	0.3610363	0.7326422	0.0357181	0.3611871	0.4174860	0.0619773	0.1083516	0.0194782	0.0178210	0.9919918	0.1432432	0.9999973	0.3979260
650	0.3493793	0.8034941	0.1533747	0.5440955	0.8494769	0.9906083	0.9648479	0.4989413	0.0024535	0.0390719	0.6673679	0.5843233	0.5358370	0.1263658	0.0369458	0.9996473	0.9940358	0.0357293	0.7553327	0.9999530	0.0049658	0.3150441	0.2640142	0.1470307	0.6966620	0.4846582	0.5137526	0.8404947	0.8506772	0.9249145	0.5117995	0.8146372	0.1155674	0.3003515	0.1425946	0.5235254	0.3222045	0.0668891	0.5608994	0.8039384	0.9989316	0.9259088	0.5703536	0.8084553	0.9935582	0.0857505	0.8147429	0.9928826	0.0040964	0.0017289	0.5256180	0.1771578	0.3246095	0.1776657	0.9466401	0.1239184	0.5021847	0.1976347	0.9566081	0.5436824	0.2859523	0.3944393	0.2420694	0.3391383	0.9544229	0.1495190	0.8698346	0.7220510	0.2168270	0.4738318	0.1241210	0.4288046	0.1476360	0.5509115	0.5272090	0.0000422	0.7560567	0.3522930	0.3062988	0.5733622	0.7207342	0.9485021	0.8460825	0.0012966	0.2109888	0.9944401	0.6788003	0.3898760	0.7557212	0.0379850	0.3579475	0.4279598	0.0820916	0.1096499	0.0135074	0.0179047	0.9917070	0.0791383	0.9999974	0.3478739
700	0.3164544	0.8023436	0.1556312	0.5449826	0.8492488	0.9906135	0.9648369	0.4989761	0.0026579	0.0389367	0.6686418	0.5863091	0.5338804	0.1261316	0.0369456	0.9996517	0.9968231	0.0346381	0.7553342	0.9999593	0.0051054	0.3576388	0.2519779	0.1418592	0.6938163	0.4845784	0.5026428	0.8368799	0.8532206	0.9165796	0.4992471	0.8012718	0.1195758	0.3059541	0.1389188	0.5517967	0.3256605	0.0668953	0.5583511	0.8064773	0.9987994	0.9094435	0.5688358	0.8082895	0.9926997	0.0910744	0.8173295	0.9927406	0.0037488	0.0017813	0.5255260	0.1774029	0.2813876	0.1762331	0.9473132	0.1242984	0.5000455	0.1971721	0.9573071	0.5384646	0.2474480	0.3929160	0.2545536	0.3413376	0.9542315	0.1404282	0.8704868	0.7504978	0.2026875	0.4853233	0.1245175	0.4308425	0.1439896	0.5508907	0.5284398	0.0000424	0.7452310	0.3416655	0.3070331	0.5669728	0.6301454	0.9596737	0.8496712	0.0011451	0.2067023	0.9985994	0.6733859	0.4222614	0.7641648	0.0395332	0.3573738	0.4319881	0.0922956	0.1110748	0.0098546	0.0181238	0.9911019	0.0515440	0.9999975	0.3282591
750	0.3130391	0.8002298	0.1571700	0.5457458	0.8490323	0.9906184	0.9648417	0.4990105	0.0028264	0.0387101	0.6698524	0.5882118	0.5327565	0.1263276	0.0369453	0.9996553	0.9980855	0.0343288	0.7553012	0.9999664	0.0050942	0.3744997	0.2442697	0.1401609	0.6921988	0.4839842	0.5038051	0.8365791	0.8539181	0.9096888	0.4918664	0.7863429	0.1221362	0.3081348	0.1378496	0.5755466	0.3266031	0.0669048	0.5559186	0.8077179	0.9986704	0.9039232	0.5675594	0.8079587	0.9916600	0.0944502	0.8218312	0.9925801	0.0038371	0.0018135	0.5254412	0.1775227	0.2619483	0.1753795	0.9481622	0.1245390	0.4994667	0.1960118	0.9593226	0.5334388	0.2164028	0.3923624	0.2617425	0.3420084	0.9540505	0.1374021	0.8709399	0.7611140	0.1868344	0.4850560	0.1248610	0.4318251	0.1420967	0.5508706	0.5274927	0.0000425	0.7339071	0.3415029	0.3078834	0.5652456	0.5539205	0.9609904	0.8489617	0.0011528	0.2043190	0.9996442	0.6684383	0.4459167	0.7684139	0.0394868	0.3572621	0.4323326	0.0968261	0.1121122	0.0082030	0.0183950	0.9903467	0.0396726	0.9999976	0.3240591
800	0.3206463	0.7979800	0.1578148	0.5462514	0.8488728	0.9906207	0.9648526	0.4990329	0.0029244	0.0384851	0.6707198	0.5895813	0.5322658	0.1266097	0.0369451	0.9996578	0.9986288	0.0343446	0.7552631	0.9999720	0.0050271	0.3806113	0.2403418	0.1395190	0.6914190	0.4830332	0.5099929	0.8370533	0.8539410	0.9047481	0.4878510	0.7746252	0.1234739	0.3091492	0.1375670	0.5898834	0.3268882	0.0669159	0.5541170	0.8080634	0.9985789	0.9040057	0.5667594	0.8075088	0.9907637	0.0961584	0.8264278	0.9924447	0.0040180	0.0018412	0.5253857	0.1775021	0.2545235	0.1750095	0.9489451	0.1246582	0.4993119	0.1951004	0.9603020	0.5309374	0.1970332	0.3926403	0.2658388	0.3423619	0.9539199	0.1371732	0.8711400	0.7649884	0.1738885	0.4817979	0.1251854	0.4325181	0.1417579	0.5508537	0.5263218	0.0000425	0.7255463	0.3432265	0.3087545	0.5647817	0.5098323	0.9594214	0.8470520	0.0012063	0.2029492	0.9999066	0.6664963	0.4593290	0.7706400	0.0382961	0.3569472	0.4312150	0.0985153	0.1126837	0.0075896	0.0186091	0.9896641	0.0345691	0.9999976	0.3244096
850	0.3302946	0.7961449	0.1579252	0.5465077	0.8487792	0.9906201	0.9648627	0.4990446	0.0029619	0.0383135	0.6712233	0.5903734	0.5321340	0.1268437	0.0369449	0.9996593	0.9988476	0.0344675	0.7552327	0.9999756	0.0049589	0.3830720	0.2387284	0.1392419	0.6910439	0.4828714	0.5168707	0.8371357	0.8537451	0.9015477	0.4861769	0.7671646	0.1241266	0.3098016	0.1375328	0.5959722	0.3269946	0.0669261	0.5530553	0.8079076	0.9985314	0.9057184	0.5664099	0.8070458	0.9901487	0.0969390	0.8298779	0.9923493	0.0041820	0.0018661	0.5253607	0.1773977	0.2521797	0.1748924	0.9495496	0.1247046	0.4992723	0.1946473	0.9600733	0.5311760	0.1872908	0.3932816	0.2681840	0.3425944	0.9538470	0.1380761	0.8711793	0.7663734	0.1656842	0.4785198	0.1254538	0.4330131	0.1422690	0.5508409	0.5255788	0.0000426	0.7208373	0.3440737	0.3094797	0.5646581	0.4926390	0.9574933	0.8452223	0.0012578	0.2020680	0.9999725	0.6670245	0.4652001	0.7717535	0.0369159	0.3564211	0.4296347	0.0988505	0.1129648	0.0074226	0.0187251	0.9891639	0.0323760	0.9999976	0.3255983
900	0.3382107	0.7949116	0.1578917	0.5465825	0.8487395	0.9906181	0.9648696	0.4990492	0.0029659	0.0382059	0.6714607	0.5907379	0.5321605	0.1269924	0.0369448	0.9996602	0.9989242	0.0345965	0.7552121	0.9999775	0.0049116	0.3838613	0.2383014	0.1391216	0.6908861	0.4835348	0.5224554	0.8367741	0.8535233	0.8997013	0.4858198	0.7629819	0.1244658	0.3103300	0.1375770	0.5972293	0.3270436	0.0669339	0.5526044	0.8075465	0.9985154	0.9072776	0.5663747	0.8066572	0.9897853	0.0972912	0.8319764	0.9922887	0.0042964	0.0018866	0.5253553	0.1772740	0.2516249	0.1748744	0.9499450	0.1247147	0.4992638	0.1945447	0.9591373	0.5326530	0.1836498	0.3938944	0.2695421	0.3427332	0.9538178	0.1392811	0.8711660	0.7668516	0.1615927	0.4763197	0.1256280	0.4333303	0.1430129	0.5508323	0.5252719	0.0000426	0.7188630	0.3439003	0.3099758	0.5646257	0.4913868	0.9560531	0.8438871	0.0012928	0.2015092	0.9999891	0.6687750	0.4667694	0.7723305	0.0359034	0.3558116	0.4280529	0.0986190	0.1131273	0.0074149	0.0187678	0.9888426	0.0314336	0.9999976	0.3266477
950	0.3435683	0.7941954	0.1579104	0.5465520	0.8487353	0.9906161	0.9648734	0.4990502	0.0029580	0.0381497	0.6715435	0.5908516	0.5322308	0.1270666	0.0369447	0.9996606	0.9989420	0.0346940	0.7551994	0.9999783	0.0048863	0.3835732	0.2383782	0.1390848	0.6908664	0.4846052	0.5263213	0.8362430	0.8533463	0.8987904	0.4859891	0.7607937	0.1246735	0.3107715	0.1376389	0.5965301	0.3270678	0.0669387	0.5525561	0.8071654	0.9985150	0.9082329	0.5665073	0.8063764	0.9895887	0.0974659	0.8330555	0.9922528	0.0043651	0.0019017	0.5253581	0.1771699	0.2515189	0.1748827	0.9501514	0.1247107	0.4992630	0.1946245	0.9580047	0.5341570	0.1831597	0.3942910	0.2703335	0.3427948	0.9538140	0.1403942	0.8711602	0.7670036	0.1601363	0.4752737	0.1257012	0.4335022	0.1436477	0.5508273	0.5252386	0.0000426	0.7184034	0.3431701	0.3102468	0.5646177	0.4971579	0.9552203	0.8430441	0.0013118	0.2012011	0.9999932	0.6707572	0.4664442	0.7726771	0.0353538	0.3552387	0.4267174	0.0982271	0.1132512	0.0074456	0.0187796	0.9886493	0.0310286	0.9999976	0.3273907
1000	0.3468124	0.7938231	0.1580130	0.5464765	0.8487494	0.9906149	0.9648750	0.4990496	0.0029493	0.0381261	0.6715549	0.5908489	0.5322933	0.1270931	0.0369446	0.9996609	0.9989389	0.0347549	0.7551922	0.9999786	0.0048762	0.3826578	0.2386018	0.1390969	0.6909295	0.4857115	0.5287585	0.8357496	0.8532263	0.8984382	0.4862429	0.7596637	0.1248212	0.3111175	0.1376949	0.5954748	0.3270788	0.0669413	0.5527169	0.8068525	0.9985197	0.9086786	0.5666966	0.8061943	0.9894854	0.0975705	0.8335302	0.9922334	0.0044031	0.0019115	0.5253624	0.1770974	0.2514197	0.1748919	0.9502189	0.1247033	0.4992639	0.1947624	0.9569910	0.5352491	0.1839195	0.3944502	0.2707902	0.3428029	0.9538218	0.1412684	0.8711763	0.7670414	0.1599923	0.4750066	0.1256940	0.4335702	0.1440690	0.5508249	0.5253305	0.0000426	0.7185587	0.3423002	0.3103454	0.5646164	0.5045325	0.9548443	0.8425540	0.0013199	0.2010727	0.9999942	0.6724508	0.4655948	0.7729219	0.0351434	0.3547743	0.4257237	0.0978584	0.1133541	0.0074722	0.0187885	0.9885335	0.0308548	0.9999976	0.3278687

0	0.3514375	0.7934508	0.1587534	0.5461763	0.8488380	0.9906170	0.9648739	0.4990456	0.0029381	0.0381169	0.6715514	0.5907359	0.5323490	0.1270748	0.0369446	0.9996611	0.9989156	0.0348060	0.7551828	0.9999783	0.0048811	0.3776420	0.2391213	0.1393908	0.6914317	0.4888118	0.5325931	0.8347140	0.8530370	0.8984785	0.4863054	0.7579148	0.1251854	0.3118285	0.1378225	0.5938856	0.3270807	0.0669420	0.5537177	0.8062747	0.9985304	0.9088312	0.5673102	0.8059180	0.9893271	0.0978232	0.8338462	0.9922238	0.0044571	0.0019225	0.5253638	0.1769960	0.2501844	0.1748969	0.9499578	0.1246879	0.4992659	0.1951816	0.9547117	0.5368214	0.1876243	0.3936833	0.2712150	0.3426237	0.9538831	0.1430945	0.8713544	0.7670010	0.1612054	0.4757685	0.1252646	0.4333674	0.1444523	0.5508284	0.5257911	0.0000426	0.7193313	0.3397944	0.3099505	0.5646186	0.5253999	0.9548627	0.8418390	0.0013182	0.2013220	0.9999946	0.6760657	0.4634682	0.7735732	0.0352929	0.3538467	0.4240151	0.0970055	0.1135851	0.0074514	0.0189157	0.9883070	0.0307294	0.9999976	0.3286279
50	0.3513972	0.7933560	0.1714368	0.3765298	0.6628131	0.9906565	0.9622242	0.4733301	0.0029382	0.0622332	0.4281956	0.4271682	0.5322612	0.1265269	0.0176359	0.9996611	0.9989371	0.0323183	0.7551828	0.9999782	0.0070037	0.2746271	0.2384725	0.1392731	0.8877397	0.4890784	0.5325737	0.8347203	0.8530079	0.9613619	0.4865096	0.7579319	0.1251821	0.3118229	0.1378156	0.5938915	0.3281830	0.0669420	0.5442745	0.8869345	0.9985303	0.9087962	0.5601897	0.8059203	0.9893287	0.0978209	0.8354514	0.9925793	0.0005570	0.0018662	0.5253670	0.1769960	0.2440668	0.1748850	0.5829868	0.1213331	0.4992658	0.1960293	0.9546928	0.5337188	0.1875577	0.3939934	0.3340146	0.3094586	0.9530595	0.1431096	0.5296608	0.7683790	0.1612056	0.4757637	0.1257330	0.3408595	0.4149781	0.5508166	0.5241823	0.0000218	0.7195173	0.3398813	0.1111712	0.5646589	0.3211577	0.9551376	0.8402988	0.0013193	0.6405470	0.9999944	0.3871668	0.1949781	0.8992664	0.0354352	0.5341826	0.7499927	0.0970133	0.0827614	0.0072091	0.0191874	0.9894217	0.3108281	0.9999976	0.3332466
100	0.3513722	0.7923616	0.2075922	0.3696888	0.5976551	0.9907720	0.9551613	0.4644580	0.0029389	0.1673156	0.3624515	0.3690272	0.5318339	0.1252516	0.0133954	0.9996611	0.9991552	0.0261356	0.7551808	0.9999781	0.0074193	0.2507025	0.2323886	0.1379125	0.9589527	0.4914898	0.5325755	0.8347095	0.8529339	0.9805476	0.4887860	0.7579424	0.1251800	0.3118192	0.1377478	0.5939681	0.3300501	0.0669420	0.5156652	0.9235023	0.9985299	0.9083827	0.5427861	0.8059218	0.9893296	0.0978195	0.8397929	0.9933865	0.0002521	0.0017308	0.5254028	0.1769887	0.2243452	0.1747797	0.5164590	0.1126808	0.4992659	0.1979278	0.9542776	0.5282837	0.1873102	0.3977398	0.3649662	0.3040861	0.9507664	0.1432513	0.4230711	0.7723563	0.1612579	0.4757645	0.1321088	0.3282295	0.4857237	0.5507597	0.5204130	0.0000141	0.7197255	0.3404240	0.0764700	0.5647627	0.2318029	0.9500053	0.8359584	0.0013378	0.7424053	0.9999938	0.3233343	0.1428562	0.9224495	0.0391374	0.5954050	0.8305506	0.0970218	0.0666982	0.0069068	0.0223457	0.9901877	0.4314988	0.9999976	0.3452280
150	0.3513566	0.7903544	0.2364487	0.3829688	0.5742488	0.9910762	0.9486804	0.4613967	0.0029426	0.3015544	0.3329643	0.3485269	0.5311295	0.1242668	0.0124641	0.9996612	0.9994887	0.0215702	0.7551725	0.9999780	0.0075015	0.2435349	0.2202070	0.1347650	0.9847932	0.4955543	0.5325775	0.8346220	0.8528729	0.9862979	0.4939250	0.7579491	0.1251786	0.3118169	0.1375899	0.5943871	0.3310255	0.0669420	0.4857978	0.9400489	0.9985278	0.9073663	0.5283042	0.8059227	0.9893302	0.0978185	0.8438116	0.9940032	0.0002281	0.0016209	0.5254816	0.1769752	0.2049264	0.1746093	0.5010726	0.1051770	0.4992664	0.1988638	0.9531730	0.5251538	0.1868120	0.4072614	0.3834012	0.3055833	0.9483567	0.1434703	0.3894591	0.7762929	0.1612993	0.4757680	0.1515405	0.3307477	0.4985968	0.5506588	0.5167863	0.0000113	0.7196827	0.3424680	0.0719681	0.5648419	0.1901287	0.9253790	0.8320473	0.0014075	0.7643377	0.9999927	0.3092296	0.1332170	0.9267245	0.0678975	0.6197935	0.8502567	0.0970415	0.0595058	0.0072483	0.0300050	0.9907402	0.4836182	0.9999976	0.3559118
200	0.3513466	0.7882061	0.2476048	0.3929604	0.5656248	0.9914410	0.9446027	0.4603399	0.0029508	0.4103358	0.3108917	0.3415059	0.5304121	0.1237229	0.0122596	0.9996613	0.9997284	0.0191649	0.7551563	0.9999780	0.0075189	0.2394644	0.2077402	0.1310602	0.9941782	0.4981446	0.5325862	0.8344095	0.8528375	0.9880671	0.4999925	0.7579533	0.1251778	0.3118154	0.1373932	0.5953560	0.3314068	0.0669422	0.4637825	0.9474858	0.9985227	0.9060515	0.5194819	0.8059232	0.9893306	0.0978179	0.8464657	0.9943464	0.0002261	0.0015567	0.5255716	0.1769642	0.1917952	0.1744721	0.4968785	0.1006002	0.4992670	0.1985180	0.9515854	0.5238005	0.1862095	0.4199064	0.3967738	0.3086980	0.9463271	0.1436587	0.3785216	0.7790268	0.1611670	0.4757359	0.1812635	0.3358627	0.4982308	0.5505436	0.5135346	0.0000102	0.7193440	0.3461168	0.0730747	0.5648748	0.1705505	0.8712428	0.8298763	0.0015404	0.7672266	0.9999916	0.3061139	0.1317415	0.9275122	0.1463163	0.6305164	0.8547349	0.0970783	0.0569362	0.0082220	0.0382159	0.9910628	0.5062310	0.9999975	0.3627996
250	0.3513402	0.7865135	0.2483050	0.3984186	0.5623669	0.9916647	0.9424929	0.4599748	0.0029622	0.4935645	0.2956657	0.3392766	0.5298523	0.1234637	0.0122146	0.9996615	0.9998569	0.0180233	0.7551355	0.9999781	0.0075245	0.2368589	0.1985475	0.1279454	0.9975904	0.4985494	0.5326101	0.8341014	0.8528201	0.9887582	0.5051493	0.7579560	0.1251772	0.3118144	0.1372151	0.5967484	0.3315458	0.0669425	0.4500055	0.9507813	0.9985148	0.9048497	0.5147302	0.8059236	0.9893309	0.0978175	0.8479552	0.9945154	0.0002258	0.0015238	0.5256461	0.1769606	0.1843849	0.1743978	0.4963687	0.0982364	0.4992678	0.1975459	0.9499322	0.5232551	0.1856672	0.4319224	0.4070992	0.3115938	0.9447744	0.1437921	0.3747353	0.7806316	0.1607703	0.4756083	0.2121930	0.3402500	0.4963186	0.5504420	0.5107023	0.0000098	0.7187619	0.3500845	0.0748456	0.5648809	0.1614687	0.8079149	0.8290578	0.0017081	0.7660530	0.9999906	0.3054291	0.1316643	0.9276570	0.2404033	0.6357117	0.8553863	0.0971271	0.0562125	0.0094335	0.0430144	0.9912063	0.5160445	0.9999974	0.3666579
300	0.3513359	0.7853893	0.2457251	0.4010900	0.5611039	0.9917299	0.9415190	0.4598485	0.0029739	0.5525991	0.2869223	0.3386918	0.5294814	0.1233515	0.0122048	0.9996617	0.9999183	0.0175038	0.7551151	0.9999783	0.0075285	0.2357899	0.1928651	0.1257692	0.9988305	0.4978615	0.5326502	0.8337709	0.8528126	0.9891684	0.5087593	0.7579578	0.1251768	0.3118139	0.1370819	0.5982291	0.3315975	0.0669430	0.4421610	0.9522088	0.9985059	0.9039836	0.5123229	0.8059238	0.9893310	0.0978172	0.8487001	0.9945957	0.0002256	0.0015078	0.5256973	0.1769641	0.1806392	0.1743699	0.4970476	0.0971274	0.4992688	0.1965406	0.9485342	0.5230154	0.1852611	0.4412808	0.4147981	0.3137086	0.9436810	0.1438972	0.3733046	0.7814894	0.1601615	0.4753639	0.2384040	0.3432414	0.4950413	0.5503658	0.5084623	0.0000097	0.7180742	0.3533096	0.0762447	0.5648780	0.1573299	0.7587885	0.8289078	0.0018699	0.7645209	0.9999899	0.3052860	0.1317329	0.9276835	0.3121414	0.6383745	0.8551443	0.0971769	0.0561188	0.0105248	0.0444566	0.9912447	0.5202707	0.9999974	0.3686606
350	0.3513332	0.7847171	0.2431116	0.4023320	0.5605996	0.9917136	0.9410998	0.4598046	0.0029837	0.5891249	0.2825631	0.3386222	0.5292615	0.1233079	0.0122026	0.9996618	0.9999465	0.0172733	0.7550985	0.9999785	0.0075323	0.2358212	0.1897004	0.1244067	0.9992792	0.4969928	0.5327006	0.8334789	0.8528098	0.9894698	0.5109904	0.7579589	0.1251766	0.3118135	0.1369943	0.5994981	0.3316185	0.0669437	0.4379671	0.9528071	0.9984978	0.9034722	0.5111507	0.8059239	0.9893311	0.0978171	0.8490299	0.9946345	0.0002255	0.0015001	0.5257288	0.1769717	0.1788805	0.1743653	0.4978915	0.0966385	0.4992702	0.1957614	0.9475136	0.5228834	0.1849936	0.4476865	0.4201823	0.3150570	0.9429677	0.1439933	0.3727140	0.7819232	0.1594810	0.4750413	0.2580067	0.3450551	0.4943962	0.5503148	0.5068689	0.0000096	0.7174269	0.3555247	0.0771601	0.5648740	0.1554834	0.7276394	0.8289846	0.0019993	0.7634008	0.9999894	0.3052671	0.1317664	0.9276882	0.3566186	0.6397583	0.8547830	0.0972185	0.0561972	0.0113404	0.0442179	0.9912371	0.5220671	0.9999974	0.3696491
400	0.3513314	0.7843425	0.2413109	0.4028925	0.5603909	0.9916765	0.9409271	0.4597894	0.0029905	0.6089534	0.2806121	0.3386799	0.5291417	0.1232940	0.0122021	0.9996618	0.9999592	0.0171733	0.7550865	0.9999787	0.0075358	0.2363375	0.1880533	0.1236120	0.9994397	0.4962957	0.5327523	0.8332531	0.8528089	0.9896900	0.5122606	0.7579596	0.1251765	0.3118132	0.1369416	0.6004137	0.3316285	0.0669445	0.4358282	0.9530466	0.9984917	0.9032268	0.5105982	0.8059240	0.9893312	0.0978170	0.8491511	0.9946541	0.0002254	0.0014962	0.5257467	0.1769803	0.1780952	0.1743693	0.4985551	0.0964321	0.4992716	0.1952411	0.9468441	0.5227943	0.1848342	0.4516939	0.4237174	0.3158427	0.9425323	0.1440817	0.3724548	0.7821351	0.1588652	0.4747084	0.2713468	0.3460774	0.4941061	0.5502834	0.5058311	0.0000096	0.7169123	0.3569039	0.0777022	0.5648710	0.1546822	0.7095878	0.8290934	0.0020898	0.7627116	0.9999891	0.3052786	0.1317672	0.9276890	0.3818683	0.6404701	0.8544918	0.0972481	0.0562951	0.0118808	0.0435349	0.9912170	0.5228190	0.9999973	0.3701179
