G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7255931	0.6241759	0.9905038	0.6196042	0.2290931	0.0000000	0.0244701	0.3286225	0.4509597	0.9865131	0.9993720	0.4744436	0.1822038	0.0710045	0.8268055	0.4388432	0.4059910	0.5921072	0.3838847	0.0097469	0.9999985	0.0390060	0.0389437	0.0150349	0.6237762	0.3838291	0.2997625	0.5266942	0.8850173	0.9920526	0.2183647	0.2162034	0.5706665	0.4541313	0.1202877	0.1507735	0.7976783	0.8434603	0.9678064	0.6529889	0.6202542	0.3392469	0.9710575	0.9949351	0.0000826	0.0000000	0.3597692	0.4871355	0.7679013	1.0000000	0.6090541	0.9975503	0.0107859	0.1840858	0.6421001	0.4841280	0.9999997	0.4993214	0.9917841	0.9978462	0.9759425	0.2201089	0.4530571	0.0458835	0.2202701	0.7790242	0.5668735	0.0423626	0.9159278	0.6382978	0.7458208	0.7674699	0.0326492	0.2263661	0.5947022	0.6340870	0.1411618	0.6354980	0.2489856	0.9254760	0.1474708	0.4983636	0.9169508	0.9999660	0.9626872	0.8496983	0.4523332	0.8006709	0.3645727	0.6185926	0.9935310	0.2587345	0.0450294	0.3793787	0.4471736	0.1675197	0.6220777	0.9082813	0.4926626	0.8760559
0.7258363	0.6235815	0.9799210	0.3842201	0.2291799	0.3624692	0.0244701	0.0000000	0.3241065	0.9862615	0.9993844	0.4744441	0.1822038	0.0713184	0.8268069	0.4355999	0.4059895	0.5921055	0.3838947	0.0097468	0.9999985	0.0390060	0.0389336	0.0150274	0.6268617	0.3838266	0.2997616	0.5266956	0.8850189	0.7842911	0.3360519	0.3681783	0.2641570	0.2470679	0.6229845	0.6098527	0.0109188	0.1810487	0.0881031	0.6529883	0.6202527	0.3392454	0.0000000	0.8314841	0.2808155	0.7266515	0.2615327	0.6047737	0.7208003	1.0000000	0.8768016	0.9970798	0.0024677	0.3024100	0.5577567	0.4640100	0.9082693	0.5536282	0.8238277	0.9987810	0.9727357	0.2279951	0.3019402	0.0486661	0.2257295	0.7731200	0.5180207	0.0442356	0.3702980	0.4550355	0.8567198	0.5413199	0.0240017	0.2263648	0.5767399	0.6193804	0.1228939	0.8989934	0.0177407	0.4931079	0.3903381	0.5273656	0.9345650	0.9702004	0.9600201	0.8034547	0.6271913	0.5578926	0.2576479	0.2208298	0.9971334	0.2517700	0.0735456	0.7763007	0.4469807	0.3910729	0.3110200	0.8946882	0.4926648	0.9265612
0.7258159	0.6236292	0.9807939	0.4284914	0.2290938	0.5031996	0.0244701	0.5029771	0.4488004	0.4796717	0.0000000	0.0000000	0.1822032	0.0712930	0.8268038	0.4358741	0.4059938	0.5921074	0.3838905	0.0097468	0.9999985	0.0390060	0.0389342	0.0150280	0.6266064	0.3838258	0.2997635	0.5266936	0.8850173	0.7933216	0.3414009	0.3826695	0.3870607	0.2306432	0.6239759	0.6112727	0.0109270	0.1815399	0.1476361	0.6529918	0.6202542	0.3392480	1.0000000	0.8546236	0.2469696	0.4152023	0.2693679	0.5903965	0.7156131	1.0000000	0.9176134	0.9971424	0.1664821	0.3121364	0.5306152	0.4422585	0.9099380	0.5484462	0.8130442	0.9999999	0.9723265	0.2283559	0.2707332	0.4926384	0.6433346	0.8948010	0.0472283	0.0398248	0.4231294	0.6057824	0.8164781	0.5325481	0.0176870	0.4780947	0.4405647	0.6221561	0.0187905	0.9111286	0.5302741	0.6105796	0.3908502	0.4670164	0.8199007	0.9697879	0.9600167	0.8009821	0.3661050	0.6831966	0.3065757	0.2053811	0.9924925	0.0214309	0.0542375	0.7299093	0.9468029	0.3908690	0.3391741	0.8951227	0.4926612	0.9224950
0.7496670	0.6293893	0.6306080	0.2783352	0.2292408	0.5130878	0.0244701	0.5030389	0.2887770	0.9999998	0.0000000	0.6020913	0.1906023	0.0766453	0.0000000	0.2317014	0.3324999	0.5477660	0.4327734	0.0097465	0.9999986	0.0390065	0.0411570	0.0148585	0.7331120	0.4006566	0.2498130	0.6137640	1.0000000	0.8852280	0.2477503	0.2440047	0.2920096	0.3939561	0.6027117	0.5817731	0.0109746	0.1841069	0.0828288	1.0000000	0.0209730	0.3042828	1.0000000	0.8473674	0.2568327	0.5668165	0.6514352	0.3411446	0.7681442	1.0000000	0.9243463	0.9932431	0.0028446	0.3167455	0.6114546	0.2915598	0.8911572	0.3992514	0.9109524	0.9999999	0.9865827	0.1900682	0.2916198	0.0644953	0.4647156	0.9262215	0.0478378	0.2633962	0.2896401	0.4662713	0.8427025	0.1343311	0.0286297	0.1283722	0.4220868	0.6180829	0.0246685	0.9518805	0.1513628	0.4996422	0.3669436	0.6249051	0.7805140	0.9745482	0.9476882	0.7672198	0.3660779	0.6970076	0.1251900	0.2128458	0.9845938	0.0592832	0.0535318	0.4418594	0.9795622	0.3535180	0.5536818	0.9378469	0.5403051	0.9999999
0.7258181	0.6236229	0.9806826	0.4250292	0.2295949	0.5032007	0.0244701	0.5029772	0.2113999	0.4796869	0.0000000	0.5688774	0.1822031	0.0712963	0.8268029	0.0000000	0.4059945	0.5921077	0.3838908	0.0097468	0.9999985	0.0390060	0.0389341	0.0150279	0.6266385	0.3838256	0.2997641	0.5266930	0.8850171	0.9981623	0.3176495	0.3857678	0.3814306	0.2272927	0.6239107	0.6111770	0.0109896	0.1848455	0.1476634	0.6529925	0.6202539	0.3392483	1.0000000	0.8634672	0.2342372	0.4268578	0.2695217	0.5901238	0.7144560	1.0000000	0.9174688	0.9968487	0.1655413	0.3127373	0.5246215	0.4428089	0.9086141	0.5483258	0.8106937	1.0000000	0.9722361	0.2284547	0.2653641	0.0388168	0.2121368	0.6528376	0.0472305	0.0400722	0.4231777	0.6061413	0.8184972	0.5323330	0.0159308	0.2286114	0.5653935	0.6222040	0.0186550	0.9295968	0.2552736	0.6071034	0.3489203	0.4762472	0.8199016	0.9698204	0.9600166	0.8649919	0.3661049	0.6832182	0.3027244	0.2062520	0.9927500	0.0218453	0.0561153	0.7789124	0.9491465	0.3905819	0.3426589	0.8950418	0.4926611	0.9399181
0.7265477	0.6218445	0.9506774	0.5164475	0.2290961	0.5035079	0.0244701	0.5029790	0.4420128	0.9863861	0.9992105	0.0000000	0.1822029	0.0722265	0.8268046	0.4265431	0.4059930	0.5921043	0.3841519	0.0097468	0.9999985	0.0390060	0.0389060	0.0150073	0.6355799	0.3838181	0.2997631	0.5266940	0.8850173	0.9920459	0.2561431	0.2728210	0.4158799	0.3707579	0.6252982	0.6131746	0.0112052	0.1944387	0.0878732	0.6529909	0.6202544	0.3392477	0.9621327	0.9009100	0.1805350	0.3564672	0.7578565	0.3001751	0.0000000	1.0000000	0.5977762	0.9978498	0.3232857	0.7871970	0.6112897	0.4590773	0.8641020	0.3600277	0.8747490	0.9987809	0.9455567	0.2281109	0.2430058	0.4924884	0.2939084	0.3575097	0.0471828	0.3916448	0.3461780	0.1044139	0.9078900	0.5311046	0.0190558	0.4740453	0.4432823	0.6387083	0.0681840	0.9009855	0.5376143	0.5762098	0.3915298	0.2955761	0.9170616	0.9721449	0.9598004	0.8396150	0.3661041	0.6834346	0.2026388	0.2112644	0.9933851	0.2585228	0.0486507	0.4049059	0.4467062	0.4857537	0.3193596	0.7571877	0.4926614	0.9743872
0.7207391	0.6364201	0.9834775	0.4594199	0.2296445	0.5010404	0.0244701	0.5029634	0.2059887	0.9864541	0.9995819	0.1023184	0.0010507	0.0591420	0.8268028	0.0000000	0.4059940	0.5713700	0.3433488	0.0097465	0.9999986	0.0390059	0.0386949	0.0148520	0.7398060	0.0000000	0.2997642	0.5266929	0.8850176	0.9989907	0.2883588	0.3082112	0.3429954	0.3203967	0.6435614	0.6404133	0.0121661	0.2218672	0.0862564	0.6529925	0.6202524	0.3392472	0.9663656	0.9414105	0.1193132	0.4992757	0.7981288	0.2838069	0.7413308	1.0000000	0.9214831	0.4722820	0.0867093	0.3371722	0.5922754	0.4439636	0.9527988	0.3751837	0.6364001	0.9987809	0.9745418	0.2085894	0.2064374	0.2530755	0.0483908	0.5834227	0.5102253	0.0386700	0.3488967	0.4713250	0.8296702	0.5597966	0.0217582	0.4621839	0.5459749	0.6290379	0.1037695	0.9800093	0.4594722	0.4764926	0.2646321	0.6044166	0.9176225	0.9662181	0.9606429	0.8762834	0.3661109	0.6775790	0.1506655	0.2069065	0.9958245	0.0175665	0.0534589	0.4863577	0.4502581	0.4352283	0.2859806	0.9396875	0.4926625	0.9549532
0.7050284	0.8205140	0.9908049	0.6677002	0.2307904	0.4942327	0.0244701	0.5029194	0.1496025	0.9647862	0.5867791	0.5442864	0.2217117	0.0340115	0.9046537	0.0000000	0.1358647	0.1791076	0.4417606	0.0097480	0.9999983	0.0390158	0.0592338	0.0156063	0.5019872	0.4654114	0.0000000	0.6137640	1.0000000	0.8223315	0.2459103	0.2338797	0.3144921	0.3644040	0.6023346	0.5812521	0.0108040	0.1741062	0.0836055	0.9995130	0.0209730	0.0000720	0.9501159	0.8090300	0.3080495	0.5275524	0.9724250	0.1715963	0.7913286	1.0000000	0.9257054	0.9988965	0.0990068	0.1419721	0.6090257	0.4577488	0.9794330	0.2159604	0.9313613	1.0000000	0.9840435	0.1939812	0.3088549	0.0386006	0.5173522	0.6710516	0.0478417	0.0243762	0.3177178	0.5889395	0.8363884	0.5134260	0.0159940	0.1405734	0.7274196	0.5377710	0.1046495	0.9344364	0.2238440	0.7136310	0.3827264	0.5124928	0.9348230	0.5550072	0.9365018	0.7758249	0.3661301	0.6894908	0.1319057	0.2097046	0.9962257	0.2021369	0.1449025	0.4634374	0.9264468	0.3331015	0.7639584	0.9638727	1.0000000	0.9999998
0.7323407	0.6082490	0.9869904	0.6104265	0.2290920	0.5059461	0.0244701	0.5029944	0.4546566	0.9863535	0.9986418	0.4745489	0.1822960	0.0712724	0.8268062	0.4377619	0.4059909	0.0000000	0.4350753	0.0097478	0.9999983	0.0390061	0.0395876	0.0155060	0.5150306	0.3840113	0.2997620	0.5266951	0.8850183	0.9902571	0.2238639	0.2237500	0.3225944	0.4504580	0.0075203	0.0000000	0.0112877	0.1976699	0.9999999	0.6529892	0.6202533	0.3392460	0.9608104	0.8895694	0.1966394	0.5573052	0.3380309	0.5056558	0.7650209	1.0000000	0.7072645	0.9972561	0.0017289	0.1475564	0.6364886	0.4588546	0.9398831	0.5087656	0.9985309	0.9987812	0.9740107	0.2525914	0.5229275	0.0459993	0.2208768	0.7785100	0.0519827	0.0348280	0.3767748	0.7129652	0.8352170	0.5197906	0.0104162	0.2263629	0.5896680	0.5293218	0.1073152	0.9629223	0.6539456	0.5039434	0.1490654	0.5288331	0.9164443	1.0000000	0.9615783	0.8409573	0.3660975	0.4823326	0.1945977	0.6119850	0.9970348	0.0064606	0.2112985	0.4080085	0.4617063	0.1243679	0.6271622	0.9329893	0.4926636	0.8647159
0.7206427	0.6366705	0.9871315	0.4596270	0.2290951	0.5009992	0.0244701	0.5029630	0.4448381	0.9864539	0.9995790	0.1023185	0.0010506	0.0590761	0.8268028	0.4378149	0.4059940	0.5713700	0.0000000	0.0097465	0.9999986	0.0390059	0.0386965	0.0148532	0.7385321	0.0000000	0.2997642	0.5266929	0.8850176	0.9939339	0.2887247	0.3080602	0.3432472	0.3205373	0.6435739	0.6404340	0.0121632	0.2218068	0.0862555	0.6529925	0.6202524	0.3392472	0.9663598	0.9413442	0.1194228	0.4987515	0.7977518	0.2839649	0.7413743	1.0000000	0.9214659	0.4727313	0.0867249	0.3371020	0.5927897	0.4444288	0.9529624	0.3753828	0.6364702	0.9987808	0.9676453	0.1271261	0.1896638	0.2529874	0.0483911	0.9036521	0.5102203	0.0513251	0.4224094	0.4713657	0.8295803	0.7456549	0.0012139	0.4621838	0.3198333	0.6290374	0.4740374	0.9799859	0.4604559	0.4766552	0.2646387	0.6299371	0.9176345	1.0000000	0.9981291	0.8315137	0.3661110	0.6774982	0.1508258	0.2068868	0.9958650	0.0390111	0.0504233	0.4614448	0.4563993	0.6200413	0.2859451	0.9396705	0.4926625	0.9547003
0.7256574	0.6240164	0.9840627	0.2244122	0.2290939	0.5031324	0.0244701	0.5029765	0.4484737	0.9863088	0.9993846	0.4721583	0.1800608	0.0709654	0.8268028	0.4368775	0.4059940	0.5906782	0.3832383	0.0097364	1.0000000	0.0390042	0.0228495	0.0000000	0.6272518	0.3795577	0.2997642	0.5266929	0.8850176	0.9920701	0.4023886	0.6142762	0.0000000	0.0836066	0.6148463	0.5983499	0.0108198	0.1751116	0.0889235	0.6529925	0.6202524	0.3392472	0.9563931	0.8549828	0.2498704	0.3282812	0.2820645	0.5699875	0.6158368	1.0000000	0.9006870	0.9978291	0.0055923	0.3156457	0.0572430	0.4654527	0.8619805	0.5388638	0.6457271	0.9987809	0.9642507	0.2259288	0.2783667	0.0524733	0.2329516	0.7575922	0.0475339	0.0423169	0.3687367	0.3400265	0.8989123	0.5242615	0.0611163	0.2289953	0.5744427	0.6248358	0.0924504	0.9715193	0.3337388	0.5847441	0.3840430	0.3664308	0.9173062	0.9928323	0.9712536	0.7730319	0.3661052	0.4823912	0.1826833	0.3395193	0.9951902	0.3470646	0.0589510	0.8634004	0.4471326	0.3340700	0.2983916	0.8872175	0.4926625	0.8722992
0.7255076	0.6243835	0.9942803	0.8885145	0.2290933	0.5030689	0.0244701	0.5029762	0.4505397	0.9864292	0.9993676	0.4744423	0.1822035	0.0708944	0.8268029	0.4399982	0.4059945	0.5921090	0.3838905	0.0097469	0.9999985	0.0390060	0.0389473	0.0150376	0.6226852	0.3838294	0.2997641	0.5266930	0.8850171	0.9920518	0.0661424	0.0000000	0.2571131	0.5313403	0.0075203	0.0000000	0.0119261	0.2164221	0.9999997	0.6529925	0.6202539	0.3392483	0.9649446	0.9271319	0.1414852	0.7425805	0.3559261	0.4902665	0.7913028	1.0000000	0.7132085	0.9981038	0.0004122	0.1470141	0.6459688	0.4659421	0.7508893	0.5009425	0.9999569	0.9969983	0.9767034	0.2295681	0.5392296	0.0450338	0.2176355	0.7818161	0.0519838	0.2682099	0.3461064	0.8696553	0.8561459	0.5334217	0.0023332	0.2263645	0.5717902	0.6338828	0.5083295	0.9729725	0.5099606	0.4663619	0.1529282	0.2505484	0.9171111	1.0000000	0.9627585	0.8796329	0.3661054	0.4821780	0.1533582	0.4759284	0.9976738	0.0022285	0.0421611	0.3748114	0.4471386	0.1525243	0.6308263	0.9095208	0.4926611	0.8779884
