G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6020587	0.6569535	0.5880565	0.0086827	0.5760426	0.3081322	0.4003683	0.6010290	0.3641522	0.1292957	0.1910470	0.5079527	0.0415874	0.3397957	0.0171284	0.1723953	0.2864609	0.0316353	0.2467219	0.2292891	0.4698419	0.0274031	0.6760466	0.6798623	0.0034483	0.0337916	0.0112034	0.5741687	0.3729853	0.1446816	0.2059382	0.0009200	0.0083261	0.6127726	0.1283643	0.7558516	0.7100942	0.6044156	0.4587602	0.5888245	0.0101216	0.4389374	0.6907085	0.2697919	0.5393930	0.2135343	0.3430371	0.0827943	0.6066812	0.0256557	0.3082374	0.3052296	0.2623774	0.5249100	0.5258113	0.0428642	0.3501367	0.6870122	0.2955463	0.6160091	0.3455434	0.6301191	0.2519506	0.2304209	0.5022593	0.0435928	0.7467076	0.2854605	0.1098184	0.5281994	0.0002872	0.5603482	0.7075357	0.4406012	0.4379729	0.4888699	0.1717872	0.5761642	0.2510277	0.6086033	0.2914569	0.6907369	0.5919453	0.2481122	0.2329364	0.1259880	0.6528970	0.1639722	0.0000000	0.7058774	0.5456803	0.3669232	0.7453744	0.5583387	0.4225618	0.6071748	0.1118091	0.2647446	0.7232954	0.1448843
0.4760001	0.6859022	0.6364932	0.0477043	0.6529487	0.4468087	0.2993064	0.5533763	0.6585676	0.0979385	0.1162847	0.6085450	0.0281162	0.2761271	0.0321355	0.2537370	0.2514239	0.0273047	0.2347991	0.0839230	0.3234772	0.0048515	0.7047917	0.6559991	0.0152093	0.0283948	0.0084722	0.5481744	0.3902134	0.1862444	0.2774916	0.0052781	0.0065088	0.4513459	0.1194996	0.6442632	0.6808616	0.4574571	0.4251086	0.5058681	0.0194949	0.5152601	0.7796535	0.2213813	0.5845437	0.1392157	0.4881844	0.0301738	0.7608075	0.0267693	0.3181052	0.2051999	0.3650483	0.5776446	0.4485769	0.0297535	0.3099700	0.8144481	0.3452277	0.7007673	0.2186287	0.6365416	0.3525657	0.3080314	0.4354332	0.0377512	0.6468416	0.3146715	0.1340473	0.4909424	0.0005206	0.5597643	0.6029321	0.4626397	0.3481169	0.6890306	0.1682765	0.4941374	0.2961994	0.7395338	0.2494831	0.5725040	0.6086144	0.2049236	0.2999168	0.1059864	0.7072577	0.2287255	0.0481011	0.0000000	0.5163623	0.3534228	0.6243293	0.5788924	0.3042667	0.5139311	0.0836361	0.4156445	0.5876233	0.1883502
0.6069467	0.6154342	0.6596264	0.0088372	0.7242652	0.4197651	0.2956381	0.7284274	0.4102944	0.1093704	0.1342394	0.5272486	0.0154591	0.2873441	0.0068816	0.1830235	0.3202762	0.0295163	0.1803604	0.0848568	0.3316599	0.0406014	0.6343400	0.6042579	0.0231008	0.0306562	0.0184966	0.5155295	0.3495189	0.1095680	0.2253946	0.0013781	0.0221302	0.3614520	0.2241202	0.6911744	0.6142977	0.4426954	0.4393785	0.5369697	0.0219071	0.6209129	0.6297060	0.2454383	0.6339599	0.2392651	0.4412520	0.0845400	0.6424270	0.0347321	0.3853630	0.2621500	0.3506815	0.5228490	0.5608884	0.0212635	0.3266278	0.7454550	0.3614325	0.8167824	0.2552639	0.6423124	0.2287961	0.3884878	0.5566802	0.0571005	0.6592743	0.2213284	0.0889591	0.6226604	0.0010422	0.4821072	0.7164900	0.4913167	0.4915791	0.5848376	0.2031700	0.4979838	0.3282995	0.5903825	0.2455415	0.7421585	0.6934430	0.2787366	0.3795861	0.0503392	0.7442893	0.1840805	0.0779230	0.6849778	0.0000000	0.3684751	0.7034279	0.4395642	0.3177488	0.6128383	0.0906588	0.4631935	0.6990741	0.2123193
0.6112763	0.7283520	0.6942053	0.0072982	0.5532790	0.4282353	0.2948551	0.6239611	0.3358105	0.1552801	0.1925115	0.4676300	0.0443149	0.4220292	0.0061526	0.2265882	0.3249904	0.0471270	0.1995708	0.1221284	0.3447080	0.0238651	0.6336899	0.6953589	0.0081863	0.0760827	0.0436251	0.4551943	0.4107654	0.1370867	0.2239567	0.0004190	0.0162121	0.4961287	0.1149092	0.6048629	0.7916430	0.4600324	0.5168124	0.4579748	0.0141534	0.5643300	0.5916059	0.2165000	0.5512480	0.1816557	0.4182979	0.0445365	0.7086380	0.0453621	0.4317371	0.1848723	0.3222633	0.4759321	0.5735197	0.0561121	0.3593755	0.7344838	0.2727711	0.5787574	0.2082680	0.6300509	0.2703865	0.2750293	0.4420765	0.0237651	0.5843900	0.2697861	0.1334691	0.5732718	0.0000256	0.5290724	0.5893083	0.4400890	0.4098814	0.6758325	0.1370294	0.4354151	0.3050007	0.7301773	0.3609484	0.7450016	0.5875900	0.1589511	0.2330675	0.1211388	0.6530740	0.1477940	0.0410392	0.6576860	0.6069005	0.0000000	0.7965111	0.5639056	0.4187841	0.4918193	0.1180304	0.4228835	0.5800694	0.1120236
0.6184232	0.6296663	0.6087007	0.0136585	0.5176855	0.5145247	0.2952714	0.6794754	0.4027762	0.1066112	0.1053202	0.6406165	0.0283499	0.5210869	0.0066045	0.2701974	0.3469368	0.0448806	0.2459259	0.2541740	0.3338553	0.0108538	0.5487640	0.6161881	0.0152577	0.0278336	0.0097074	0.5658171	0.4764479	0.1623128	0.1953520	0.0085033	0.0198180	0.5587733	0.1808868	0.6933243	0.6908681	0.4585598	0.4183711	0.4693125	0.0236663	0.5550823	0.5836791	0.2609400	0.5373516	0.1992037	0.4235792	0.0762320	0.7039732	0.0391324	0.4507238	0.2172955	0.3533828	0.5365112	0.4957048	0.0226556	0.3872038	0.5886590	0.3382384	0.8285457	0.2382064	0.5523199	0.3244396	0.3726408	0.5014193	0.0425342	0.5510582	0.2820052	0.1704833	0.5128725	0.0030426	0.5679396	0.7500317	0.5509200	0.3191759	0.6874730	0.1813966	0.5228953	0.3484149	0.4272305	0.2622179	0.6137767	0.6318348	0.1707138	0.2647755	0.1119685	0.5846473	0.1334565	0.0417003	0.5628677	0.5115774	0.3463690	0.0000000	0.5648759	0.4168086	0.6173310	0.1172693	0.2957895	0.6135584	0.1544242
0.4297786	0.7043694	0.4585209	0.0404405	0.7626673	0.2905545	0.4264459	0.6810631	0.3437272	0.1276471	0.1248964	0.7361014	0.1250523	0.3072172	0.0080955	0.1853485	0.2383506	0.0604783	0.2051017	0.1791760	0.3453940	0.0222022	0.6854595	0.5846259	0.0082018	0.1500425	0.0094991	0.6492490	0.4099656	0.1836694	0.2012720	0.0041835	0.0251533	0.5437967	0.1167038	0.7065669	0.5165550	0.4003297	0.4426106	0.4421548	0.0165918	0.6030863	0.5206759	0.2983124	0.5923283	0.1500964	0.5298640	0.0704413	0.6693311	0.0239657	0.4726487	0.1664319	0.3423381	0.5418507	0.4914135	0.0251818	0.3547904	0.6457034	0.3890288	0.6117162	0.1720854	0.6789167	0.3275891	0.3820828	0.3147131	0.0434262	0.5769844	0.2318143	0.1447107	0.5136294	0.0014759	0.4519464	0.6220980	0.4595338	0.3424712	0.5550072	0.2622268	0.6801062	0.3940642	0.5928684	0.3854970	0.6122748	0.6006601	0.1719165	0.2597730	0.1371371	0.6780989	0.1486881	0.0251633	0.8476590	0.7018910	0.4028638	0.6622822	0.0000000	0.4316306	0.5432629	0.0734248	0.4179506	0.7788303	0.1388659
0.5689063	0.6420539	0.5383501	0.0177358	0.5273586	0.4617252	0.2384490	0.6327785	0.3679323	0.1352889	0.1496295	0.5832534	0.0232586	0.4226234	0.0009196	0.1698464	0.2933192	0.0566428	0.1605437	0.2238149	0.3139010	0.0210943	0.6880530	0.6606437	0.0081753	0.1682365	0.0202318	0.5076301	0.3541407	0.1431661	0.2448694	0.0018862	0.0190422	0.4437508	0.1896915	0.7377757	0.6767922	0.5369685	0.4110953	0.5314785	0.0397194	0.5111524	0.5405980	0.2186127	0.4614681	0.2189644	0.4784821	0.0695742	0.8030829	0.0229188	0.2601108	0.1827485	0.4451189	0.4804065	0.5315004	0.0428425	0.3881760	0.7804171	0.3765269	0.7130136	0.2384069	0.6185608	0.2325268	0.2588794	0.4546312	0.0474992	0.6845701	0.2387069	0.1600039	0.3563178	0.0014642	0.5698022	0.5937170	0.5080702	0.3592266	0.6977997	0.2196171	0.5238002	0.2970653	0.5566742	0.3854156	0.5421124	0.6393996	0.1795415	0.2124297	0.1477365	0.6395012	0.1594367	0.0346670	0.5567570	0.7081165	0.3546033	0.5788894	0.6065798	0.0000000	0.5159564	0.1177560	0.3745935	0.6614400	0.1539918
0.5628431	0.6102252	0.5800282	0.0174690	0.6153244	0.3598935	0.3165628	0.6536505	0.4719536	0.0976974	0.0571803	0.5693874	0.0231132	0.3883302	0.0022803	0.1875201	0.2873679	0.0173145	0.2000326	0.1193264	0.3230331	0.0113000	0.5737791	0.7504087	0.0131169	0.0923112	0.0118471	0.5646832	0.3604276	0.1346354	0.2556366	0.0069570	0.0220457	0.6115928	0.0982402	0.6933341	0.6490330	0.5839275	0.3612840	0.5162600	0.0223395	0.5905337	0.6482115	0.2634390	0.5533043	0.2013776	0.5152680	0.0694021	0.7630156	0.0625987	0.3538982	0.1873256	0.3774879	0.4902100	0.5690084	0.0582883	0.2947357	0.7928765	0.3297262	0.6289859	0.2518319	0.6659903	0.3247741	0.3112501	0.3255727	0.0479991	0.5899654	0.2793436	0.1123675	0.7210147	0.0013833	0.5297939	0.6953421	0.4543383	0.4297797	0.6414742	0.1226488	0.5859893	0.3161331	0.6135299	0.3313338	0.5579082	0.6946597	0.2339539	0.2417890	0.1212110	0.6702540	0.1477227	0.0335967	0.6236066	0.5421432	0.4119521	0.5819774	0.6845982	0.4053960	0.0006209	0.0951101	0.3625444	0.7134391	0.1492087
0.6384282	0.5110702	0.6389091	0.0223704	0.5542155	0.4676697	0.2731423	0.8189389	0.3569218	0.1500279	0.1136729	0.6539715	0.0284971	0.3365612	0.0142856	0.2030658	0.3211409	0.0244882	0.1705614	0.1664992	0.3483673	0.0157383	0.6241259	0.7018699	0.0171557	0.0228519	0.0193384	0.5211119	0.4108874	0.1042498	0.1957950	0.0021769	0.0566986	0.4874779	0.1147219	0.6550898	0.7058951	0.5688812	0.3788578	0.4524656	0.0200328	0.4740252	0.6552455	0.2280215	0.4734958	0.1818629	0.4518888	0.0933378	0.6278861	0.0347318	0.5492715	0.1607764	0.3878920	0.4736885	0.6509804	0.0240971	0.3691359	0.5750451	0.4719689	0.7695980	0.2874759	0.7407420	0.2977948	0.4040546	0.3660965	0.0576039	0.6027546	0.2217004	0.1411635	0.3690658	0.0017193	0.5579909	0.5990517	0.5930189	0.3545215	0.5744832	0.1948575	0.4555853	0.4444913	0.6387693	0.2803812	0.7240242	0.6096711	0.2312624	0.2805129	0.1358282	0.7246727	0.1082106	0.0467295	0.6033305	0.6188536	0.4382019	0.6530634	0.6547354	0.4274133	0.6006482	0.0000000	0.3373335	0.8213890	0.1328523
0.5967677	0.7880118	0.4823367	0.0087174	0.4727156	0.3700040	0.3401631	0.5834299	0.4418145	0.1028957	0.1089550	0.6901113	0.0514764	0.2699477	0.0080510	0.1964202	0.2684982	0.0475226	0.2514679	0.0866636	0.3666694	0.0503319	0.6419316	0.7935695	0.0067949	0.0570756	0.0326469	0.5131320	0.3924437	0.1473177	0.2998548	0.0062078	0.0224608	0.4720234	0.1124255	0.5784050	0.5597617	0.4335732	0.4309531	0.5335145	0.0245389	0.6590553	0.5986762	0.1879834	0.6815319	0.2381135	0.3945089	0.0894316	0.6145575	0.0376023	0.4511106	0.2139326	0.4450059	0.6246657	0.5574654	0.0242897	0.3348929	0.6997446	0.3958564	0.7365137	0.3400586	0.6807498	0.3328314	0.2221144	0.4582302	0.0731592	0.5561063	0.2292522	0.1697621	0.6119039	0.0034574	0.4062054	0.7112426	0.4707546	0.3662764	0.6855064	0.2168639	0.6812325	0.4123113	0.6664779	0.3441322	0.6473001	0.5690454	0.2179521	0.3241599	0.1206541	0.7092112	0.2149394	0.0255594	0.6861103	0.5725458	0.4559280	0.6648802	0.5729364	0.4337006	0.6072873	0.1188496	0.0000000	0.7542022	0.1188585
0.7511076	0.6712132	0.5395705	0.0237750	0.6738876	0.3759918	0.3367549	0.8872309	0.4504083	0.1626635	0.2233793	0.5605393	0.0297740	0.3955482	0.0037048	0.2718923	0.2588475	0.0203670	0.2325499	0.1076737	0.2549455	0.0088963	0.6707058	0.7167546	0.0125555	0.0262073	0.0283799	0.4809284	0.3325020	0.0819213	0.2501215	0.0018919	0.0090820	0.4668291	0.0913744	0.6360649	0.6838934	0.3865852	0.4107591	0.7335860	0.0427053	0.5152714	0.6920542	0.2320428	0.5056021	0.1839754	0.4141445	0.0974607	0.6633104	0.0294363	0.4305836	0.1896750	0.3380193	0.5023141	0.5705280	0.0248938	0.3842255	0.6446568	0.3316303	0.6373731	0.3307718	0.6231997	0.2332720	0.3436847	0.3355453	0.0573237	0.7130323	0.2509349	0.1019957	0.5801237	0.0032156	0.4562374	0.7282371	0.4372598	0.3058907	0.7167914	0.1231266	0.6325143	0.3841984	0.6396756	0.2834141	0.6877668	0.5954696	0.2025059	0.2593791	0.1248443	0.7500644	0.2462362	0.0536084	0.7244382	0.5244529	0.3642409	0.5812881	0.6377626	0.4106758	0.5769465	0.0908879	0.4374402	0.0000000	0.1628810
0.5359849	0.6020444	0.5447379	0.0144380	0.5168081	0.4268370	0.3339703	0.6122012	0.3755036	0.1170229	0.1218239	0.6023868	0.0480020	0.4092336	0.0195059	0.2198073	0.3456797	0.0145660	0.1748230	0.2163199	0.3736104	0.0189838	0.6556882	0.8257668	0.0092793	0.0969559	0.0141806	0.5657185	0.4595834	0.1230421	0.3275071	0.0015653	0.0185162	0.5458281	0.1682594	0.6662427	0.7349419	0.5311792	0.4853296	0.4486374	0.0225961	0.4918315	0.5304466	0.1891641	0.6244104	0.1913163	0.4549946	0.1092263	0.6477742	0.0429524	0.3564678	0.2818384	0.3313250	0.5476741	0.6736619	0.0164720	0.3773807	0.7122273	0.2712506	0.6165743	0.2780049	0.5725861	0.3739030	0.3681779	0.4715492	0.0611561	0.6207517	0.1962004	0.1953824	0.6209605	0.0005235	0.5014536	0.7374840	0.4842028	0.4572839	0.7309052	0.1384736	0.3941260	0.3655727	0.6132343	0.3932976	0.6368271	0.5637418	0.1833770	0.2936469	0.1714852	0.5376766	0.1303504	0.0480097	0.7383393	0.4779654	0.3220726	0.6610333	0.5675429	0.5029942	0.5175029	0.1295310	0.3242544	0.7240109	0.0000000
