G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3048874	0.3750602	0.6057346	0.3804144	0.1727428	0.2948235	0.5731349	0.0609996	0.0162292	0.6765736	0.5606248	0.6174046	0.6223856	0.2806194	0.0258585	0.0558811	0.6182820	0.2464219	0.3257591	0.3948170	0.3787888	0.4620156	0.3191293	0.5379523	0.3645207	0.2426824	0.0352360	0.1045157	0.5463353	0.2701728	0.0861276	0.1426620	0.3770642	0.2161381	0.1745186	0.2597166	0.5587719	0.3668921	0.5457746	0.0481901	0.6713774	0.6990162	0.2536466	0.2297860	0.6224032	0.5144840	0.5267489	0.0088365	0.1085488	0.6394938	0.5633705	0.0005772	0.3876724	0.7278931	0.7052690	0.6293223	0.6516936	0.0429032	0.2864179	0.0950312	0.2551790	0.2871622	0.0936210	0.0011868	0.3060417	0.6719139	0.4300129	0.2623615	0.6761529	0.3452955	0.0906270	0.2146768	0.3986724	0.6244921	0.0041604	0.3592811	0.7525953	0.0206595	0.0367888	0.0221040	0.6758682	0.3588388	0.0059990	0.1537369	0.2441959	0.3853697	0.8422123	0.2511625	0.5465205	0.3969801	0.1448851	0.0847990	0.2367336	0.6819362	0.0833790	0.1069017	0.3330292	0.0402147	0.4241852	0.7037978
0.1631450	0.4373155	0.6113954	0.2472041	0.2551295	0.1791357	0.4631147	0.0498870	0.0181540	0.5970641	0.6062952	0.5605328	0.5909149	0.2358689	0.2273793	0.3031457	0.5711915	0.2964744	0.3507626	0.2719169	0.3200472	0.4443230	0.5151053	0.6992853	0.2087975	0.0068644	0.0011551	0.0934830	0.5862828	0.2272417	0.1080188	0.1894856	0.5827763	0.1457423	0.1119408	0.6977580	0.6559989	0.4900815	0.4826666	0.1078184	0.7531746	0.7177090	0.0972985	0.0045228	0.4827734	0.7108564	0.2963949	0.0346952	0.1051851	0.7876815	0.3397824	0.0001562	0.5984638	0.6262060	0.5215427	0.1700517	0.5897381	0.1070807	0.3405829	0.0154883	0.2814845	0.3220358	0.3005045	0.0599959	0.1631286	0.5522992	0.4064478	0.0072357	0.5473651	0.0011440	0.3276568	0.2906886	0.5875351	0.1189676	0.1060600	0.5319998	0.4808828	0.0058665	0.1355707	0.0420301	0.5561342	0.3839323	0.0938576	0.0602605	0.0567068	0.5105584	0.5234172	0.2303699	0.2260833	0.3455932	0.6036422	0.4770013	0.0338871	0.6799381	0.1145031	0.3485597	0.6112843	0.5810709	0.4103437	0.4571399
0.3444090	0.4121579	0.7270808	0.0504047	0.5129660	0.0984395	0.6462647	0.0840914	0.0570337	0.6155493	0.7203591	0.4879502	0.5722122	0.2083540	0.2571372	0.2584774	0.5865526	0.3380006	0.3718812	0.2289967	0.2275124	0.5119892	0.6350245	0.1436805	0.6896100	0.0016872	0.0292518	0.0500001	0.4638103	0.0009577	0.0371481	0.1193237	0.5492209	0.4145205	0.3682086	0.5929223	0.5862218	0.4183115	0.7683757	0.2404584	0.5143520	0.4151611	0.0000063	0.0000737	0.4642076	0.7670920	0.5639636	0.0165259	0.1598677	0.6034365	0.5950539	0.1603931	0.5890847	0.5382108	0.5617414	0.5036009	0.3450341	0.0928588	0.5561626	0.1736342	0.5539386	0.5465522	0.0044702	0.0017400	0.2754709	0.5595603	0.6577572	0.0623628	0.3441800	0.2958776	0.1565522	0.4227092	0.4601859	0.0019571	0.1210434	0.6331006	0.6440749	0.1765170	0.0761951	0.2003447	0.1100982	0.6115726	0.2086010	0.0376405	0.1128200	0.1299445	0.9120859	0.0005194	0.7074568	0.0295830	0.1171120	0.0684354	0.2822137	0.7273395	0.0026795	0.0815123	0.5960234	0.4335807	0.5645268	0.3115287
0.2042805	0.4232445	0.7550729	0.0152165	0.3774296	0.2567997	0.5496963	0.1518211	0.5542957	0.0708021	0.6948747	0.5387610	0.6609789	0.3830351	0.2100728	0.1527708	0.5002978	0.2282220	0.2052093	0.1165813	0.2801403	0.6934991	0.0245857	0.3043878	0.4812724	0.1241044	0.1379234	0.0739363	0.4528713	0.2649056	0.3395353	0.0792246	0.3442543	0.3091815	0.2768976	0.6041682	0.5370215	0.2568104	0.7363879	0.2806659	0.4271703	0.5064916	0.5898733	0.6284717	0.5133863	0.1981842	0.4424782	0.0204574	0.1521838	0.6033204	0.4173180	0.0244527	0.5890376	0.6439329	0.7699978	0.5417307	0.5891169	0.0812769	0.4386757	0.0068414	0.3465296	0.5294743	0.0048847	0.1022681	0.2235268	0.5735258	0.4561032	0.0145943	0.2892001	0.0441678	0.2368265	0.1470739	0.4547973	0.0068059	0.0486564	0.7936246	0.6180861	0.1358151	0.1699401	0.0567045	0.5544772	0.4285954	0.0379716	0.2873882	0.0311642	0.5671695	0.6989745	0.0057019	0.6604910	0.1431987	0.0601014	0.0440193	0.6701166	0.4068529	0.1442299	0.0826872	0.8387501	0.4157037	0.5605225	0.2746636
0.1265785	0.1743772	0.5672983	0.2408794	0.2044006	0.2716468	0.7137904	0.0577496	0.0247745	0.4990570	0.6775751	0.4412494	0.4520592	0.4003065	0.0540696	0.0752856	0.7346274	0.3368232	0.2570795	0.2122096	0.2254096	0.4490612	0.6314974	0.3791557	0.5529980	0.2361594	0.0011130	0.5020358	0.2346122	0.1513004	0.2549226	0.3004242	0.3339328	0.2152024	0.2022252	0.5811272	0.4954736	0.1390622	0.7515144	0.0468670	0.8854626	0.4393069	0.1519569	0.0480724	0.3676507	0.6866189	0.6472104	0.0342771	0.0833710	0.6387416	0.6353172	0.0845275	0.6377860	0.7244275	0.6749456	0.6792640	0.5434128	0.0982539	0.5087987	0.1886789	0.6740814	0.5744054	0.1104736	0.0007396	0.5070734	0.7534020	0.4834446	0.0003667	0.5560975	0.0970829	0.1493994	0.2888123	0.5494232	0.4368593	0.2006612	0.5077288	0.7446139	0.0046322	0.0000275	0.1584528	0.6391178	0.5084979	0.1903478	0.2906525	0.0143414	0.1809985	0.5839603	0.2674870	0.6170946	0.4799565	0.0094416	0.1908391	0.5059153	0.6711931	0.1892226	0.0248448	0.6837435	0.5075399	0.4188601	0.5251212
0.2099646	0.4037119	0.6170031	0.1774996	0.3436790	0.2215728	0.5367672	0.2422738	0.2194828	0.1332732	0.4620764	0.5515272	0.5287877	0.3878471	0.2052547	0.1085453	0.4544124	0.1794797	0.0726197	0.0808955	0.3516536	0.5235044	0.2532019	0.7086944	0.1612814	0.2056879	0.1613140	0.1331465	0.4134607	0.2396194	0.1010726	0.0558388	0.3188349	0.4487209	0.2973290	0.5829670	0.4323673	0.2811044	0.7520315	0.4642127	0.3830347	0.5377034	0.0153337	0.0823483	0.4582889	0.6919965	0.6939476	0.0733252	0.0615122	0.6753495	0.6640228	0.0016945	0.5782808	0.6029041	0.7432424	0.6874080	0.5160649	0.1160705	0.2261532	0.0353782	0.4605699	0.5013180	0.0040823	0.1839477	0.2581359	0.4109948	0.6328899	0.1663516	0.4608333	0.1829498	0.5195049	0.4278989	0.4596722	0.0067337	0.0825586	0.7394950	0.6852995	0.0085613	0.1307908	0.2177940	0.7016989	0.3935475	0.5784614	0.1222754	0.0229815	0.1593363	0.6028143	0.2518170	0.4731777	0.0547966	0.6671527	0.0399668	0.1074417	0.5456569	0.0807248	0.2070623	0.7734086	0.5219496	0.6209245	0.6120058
0.2337389	0.2209143	0.6343520	0.1162331	0.1528936	0.2759696	0.5883794	0.2672323	0.1076743	0.5169120	0.6742884	0.5687846	0.6930792	0.3976148	0.2590666	0.1450482	0.5672812	0.2580653	0.1755460	0.2297611	0.2744535	0.5347987	0.4946054	0.6821370	0.3105888	0.0700838	0.0813598	0.0601108	0.6161954	0.0665588	0.1624747	0.1149926	0.4425717	0.4810558	0.5325242	0.6763733	0.5526509	0.5596438	0.3645982	0.2512529	0.4978722	0.5019886	0.1344922	0.0291671	0.1531301	0.5358761	0.6133030	0.0091778	0.1596172	0.7573497	0.4095742	0.0043457	0.5872096	0.5638819	0.6559832	0.5400746	0.7947570	0.0681720	0.1834312	0.0343493	0.4956167	0.5770468	0.0148334	0.0003579	0.4331969	0.8616784	0.7258394	0.0229915	0.2451020	0.1208229	0.2947410	0.2691530	0.5964960	0.0107952	0.2406387	0.5086568	0.7457877	0.1619347	0.0839025	0.1453951	0.5186638	0.3994666	0.5630119	0.0886487	0.0158278	0.1764276	0.5655371	0.2060936	0.6191580	0.1894601	0.2679845	0.0175709	0.3401138	0.4897192	0.0753029	0.3767324	0.7193213	0.1623434	0.3686674	0.5734343
0.5064536	0.2751897	0.6531564	0.4432809	0.3172635	0.2874470	0.4890028	0.2501517	0.1554894	0.2824973	0.5963516	0.6853691	0.6642483	0.0622815	0.0486922	0.0917178	0.2293659	0.1457013	0.2232730	0.0047101	0.1455004	0.3142958	0.2804734	0.7286776	0.1293245	0.2034788	0.3318315	0.1263036	0.4981103	0.5417917	0.3158099	0.2089657	0.6699753	0.4703017	0.3956543	0.2386256	0.5631944	0.2740860	0.6698612	0.3586161	0.3445355	0.6229873	0.4925072	0.2805268	0.2368692	0.4714429	0.4253674	0.0462402	0.1581820	0.5781720	0.4642187	0.0374717	0.2990524	0.7612492	0.3974288	0.4403711	0.5299012	0.0907161	0.1362523	0.0220714	0.1819658	0.4180036	0.0994249	0.1337599	0.3870419	0.6371810	0.5467341	0.0077771	0.3312965	0.0027748	0.2117528	0.4379041	0.5411667	0.1232159	0.1255204	0.5619836	0.6540831	0.0058228	0.2438325	0.2931448	0.4805011	0.1787781	0.4519511	0.2298628	0.0115349	0.6786051	0.5279304	0.3512970	0.6653087	0.0002942	0.0293442	0.2419317	0.4840496	0.6502187	0.0260828	0.4573740	0.5353790	0.2523785	0.4928737	0.2946288
0.0055769	0.2047210	0.8112476	0.2468882	0.1794912	0.2279520	0.6447934	0.1993863	0.0653683	0.4538717	0.5567964	0.4481882	0.7423051	0.3855432	0.0301845	0.0951943	0.5845398	0.3448465	0.4704696	0.2875897	0.1804148	0.3761591	0.6222652	0.6056484	0.2611667	0.0285035	0.0081620	0.2996935	0.3511366	0.0385757	0.1523337	0.3700180	0.3597704	0.6224934	0.2554101	0.3333060	0.4637605	0.2750626	0.6047973	0.1491374	0.6433769	0.5546535	0.0015076	0.0017956	0.4616597	0.7176758	0.5729228	0.0254413	0.2549333	0.5252893	0.7011104	0.0060725	0.4750400	0.3742979	0.6102898	0.5965089	0.6071296	0.2369357	0.5344307	0.1235904	0.3770933	0.6374750	0.0090740	0.0006833	0.6193947	0.2675309	0.4737631	0.0059733	0.3939764	0.1110523	0.0449496	0.2313275	0.3343128	0.1058622	0.0334863	0.5494497	0.6314435	0.0001843	0.0081620	0.5957865	0.2326024	0.6030657	0.0225946	0.0381858	0.0452656	0.5101177	0.6374791	0.1279460	0.6117363	0.1010036	0.3593993	0.2102798	0.2261573	0.6925585	0.1320339	0.3256695	0.3872982	0.5144589	0.3221101	0.5837375
0.3164263	0.4549667	0.5330371	0.0055075	0.4150971	0.3405518	0.5439683	0.3623749	0.0467584	0.4654725	0.6236548	0.6369788	0.5788241	0.1757231	0.0000917	0.0006814	0.3707921	0.0185505	0.1309494	0.2145348	0.5180657	0.7026670	0.2932745	0.5851650	0.3589135	0.1326019	0.1723901	0.0090504	0.6841154	0.1463953	0.2215809	0.0566912	0.2737772	0.6206465	0.5244198	0.6112043	0.6098472	0.3735546	0.6632987	0.6073285	0.2816207	0.4293583	0.3078550	0.1049798	0.2155168	0.6733875	0.7931613	0.0276182	0.1081884	0.7660955	0.6737484	0.0002995	0.2418270	0.6177708	0.6228286	0.5240665	0.7615030	0.3058939	0.1107315	0.0562883	0.5700369	0.2853386	0.0002137	0.0092395	0.4642605	0.6879503	0.4615536	0.0081680	0.2167901	0.1813301	0.1633689	0.3305307	0.5714349	0.4539342	0.1106596	0.4911003	0.4712491	0.1164411	0.1068922	0.0002866	0.4956712	0.6401301	0.5737718	0.2899844	0.0016635	0.4582399	0.6350703	0.1948387	0.5052787	0.2009218	0.4236990	0.0012229	0.5793794	0.7652838	0.0969399	0.1145263	0.6755822	0.5113461	0.6831301	0.6657783
0.4831696	0.4085842	0.6484307	0.3096839	0.2287998	0.2409363	0.4557439	0.2346721	0.0569501	0.5315040	0.5784663	0.8314556	0.6379241	0.2438694	0.2372297	0.1264894	0.3291461	0.1339596	0.0866813	0.2593007	0.2412405	0.5131867	0.3036029	0.5782990	0.1680442	0.0822471	0.3875392	0.0215950	0.6981097	0.5508062	0.4980437	0.2747684	0.6350673	0.4242784	0.2157057	0.4516144	0.6787760	0.2067466	0.5960039	0.3508851	0.4274143	0.6797911	0.2971646	0.1635380	0.1595816	0.6671604	0.8200927	0.0489934	0.2093062	0.6653501	0.6276638	0.0007202	0.3840753	0.6134071	0.7083516	0.6015318	0.6765260	0.1124829	0.3380940	0.1036161	0.3803725	0.2992054	0.0873531	0.0047961	0.2227923	0.5733357	0.7012455	0.0042679	0.4170013	0.0783182	0.1389210	0.6053110	0.6361019	0.2636821	0.0051234	0.7565865	0.4930653	0.0089764	0.2735908	0.2419069	0.6346283	0.5146852	0.3648017	0.3313299	0.0941735	0.1939474	0.7122842	0.3433381	0.6347607	0.1655144	0.0538701	0.0136745	0.3799928	0.6468690	0.0051138	0.0492827	0.7360869	0.0227464	0.2357568	0.3775233
0.3282016	0.4289181	0.6224409	0.5249036	0.3326270	0.3294807	0.4379477	0.2838142	0.2920216	0.1788310	0.6544465	0.4608395	0.6060463	0.3085923	0.1036917	0.2886010	0.5358107	0.1296394	0.2508079	0.0056615	0.0675983	0.2117906	0.3319121	0.3294472	0.6034032	0.0807365	0.0369904	0.4491947	0.3700738	0.0214913	0.1589128	0.2509711	0.5411074	0.4751855	0.3782548	0.3029569	0.5442368	0.3234187	0.4679342	0.7427883	0.1486623	0.6010597	0.3206909	0.1512361	0.6190170	0.3595628	0.6428839	0.0058255	0.4098910	0.3570589	0.5342623	0.0194095	0.5770478	0.4730750	0.5964051	0.5331128	0.3441708	0.0399893	0.3637431	0.0313059	0.7482882	0.4367472	0.0950161	0.0920216	0.3298785	0.3164357	0.6746237	0.1056457	0.3745689	0.1544445	0.2409186	0.1147385	0.4448320	0.1002106	0.0526100	0.6549870	0.7330655	0.0341626	0.1607408	0.0192972	0.1987099	0.8309164	0.1831770	0.0278132	0.3160835	0.3172173	0.5321784	0.2346751	0.4539848	0.0646259	0.3074128	0.0175827	0.3313782	0.6251890	0.1313385	0.0761771	0.7101510	0.1677967	0.4594858	0.4884008
0.1580691	0.6357309	0.5974364	0.3405769	0.1406146	0.2552068	0.5559494	0.2749566	0.2550976	0.3443095	0.7127244	0.5168917	0.6835536	0.4975309	0.1166297	0.1738893	0.6883436	0.3441107	0.2129404	0.1761107	0.3510621	0.5952380	0.3465678	0.4897946	0.3313686	0.1977160	0.0776400	0.1388238	0.3438173	0.3012690	0.3788436	0.0089602	0.3372414	0.3680166	0.1578878	0.3545721	0.7287484	0.2497647	0.6400340	0.1393711	0.5866118	0.7478166	0.3713848	0.3221031	0.5164368	0.3574427	0.5536033	0.0036032	0.1518200	0.6588679	0.6883331	0.0125422	0.3699989	0.6804217	0.6836833	0.7283896	0.5565013	0.0521620	0.1810039	0.1224950	0.3459270	0.4160504	0.0180484	0.0175170	0.5258216	0.5553473	0.3725304	0.3290241	0.6605051	0.0148768	0.3561234	0.1370005	0.4114398	0.0202718	0.0512027	0.6287276	0.6332207	0.0846559	0.3255187	0.0806579	0.5741372	0.3812581	0.1161573	0.0709771	0.1531179	0.5678070	0.3898712	0.2442730	0.4605245	0.0680610	0.3684103	0.2988337	0.3683174	0.3863059	0.0045248	0.1333607	0.6565602	0.2531986	0.2290657	0.3642332
0.2109060	0.4775532	0.6438116	0.4043773	0.3555475	0.1133287	0.7379865	0.1613525	0.8064621	0.0182147	0.6512190	0.5104918	0.7206899	0.0904990	0.4870287	0.0564677	0.5896294	0.1949279	0.0282756	0.0504011	0.1002023	0.2781661	0.0404073	0.6421608	0.1095987	0.2839409	0.1265605	0.3475884	0.1756506	0.6272890	0.3925144	0.3324056	0.6000742	0.1892124	0.0719854	0.2939633	0.3733630	0.0611850	0.4116081	0.1475816	0.4272125	0.6904858	0.0035709	0.0803559	0.3379328	0.6573644	0.4033099	0.0066239	0.4951052	0.3557217	0.6845069	0.2895726	0.6582995	0.6923376	0.8101284	0.5864852	0.6710308	0.0800708	0.2408381	0.0187285	0.2150732	0.3022003	0.0177205	0.0704349	0.4176488	0.4024519	0.5498485	0.3852108	0.3897659	0.2662282	0.2994236	0.3436856	0.6205623	0.1610180	0.2210950	0.3390292	0.7831770	0.4119125	0.0046096	0.3488821	0.3868139	0.5649951	0.4001238	0.0534288	0.1609213	0.4188311	0.6895455	0.2447181	0.5101285	0.0403908	0.0664752	0.2170090	0.5165531	0.6566624	0.0408618	0.0442471	0.6828091	0.0526127	0.0668221	0.4434791
0.2306336	0.2173146	0.6744101	0.4355126	0.2524272	0.3212333	0.6293058	0.1084733	0.4497801	0.0263145	0.6059819	0.5252050	0.4426911	0.4148778	0.0015310	0.0010799	0.6060383	0.2593056	0.2496855	0.0676679	0.1195296	0.3159301	0.0000927	0.6425571	0.4631181	0.1404461	0.0703070	0.0230584	0.6051243	0.6195762	0.5478155	0.4436313	0.6455085	0.3222279	0.3549969	0.4000245	0.4681367	0.0554714	0.6521969	0.0500897	0.6176898	0.5135434	0.0089065	0.0443841	0.2017045	0.6024705	0.4961424	0.0254817	0.1003575	0.6745183	0.3312740	0.0946876	0.2770635	0.5271328	0.6700176	0.4653739	0.5490757	0.0452302	0.0789892	0.0096829	0.4032503	0.4701877	0.0021307	0.0055935	0.1270399	0.5697414	0.7367268	0.0000953	0.4080353	0.1605813	0.0590360	0.2450224	0.3387487	0.4509188	0.0009382	0.5936168	0.6424553	0.0101051	0.1093755	0.0888540	0.4798435	0.5314735	0.1361013	0.5465696	0.0016323	0.6193968	0.5283077	0.2925972	0.6823897	0.1783743	0.2001947	0.0146307	0.5233425	0.6391325	0.0073340	0.2062261	0.5341156	0.5633357	0.1486395	0.5469651
0.1470952	0.3181664	0.5801462	0.5356845	0.1753400	0.3107149	0.6187087	0.2980326	0.0788967	0.5271909	0.4955262	0.4298831	0.6140786	0.2797750	0.0338599	0.0280556	0.6033827	0.3756038	0.1054942	0.2602190	0.2476487	0.4888390	0.5282551	0.4693148	0.3947283	0.2287800	0.0277202	0.0763895	0.3987297	0.2165458	0.1950412	0.4404171	0.5695099	0.5202387	0.1623777	0.3716236	0.5996609	0.1765880	0.6449101	0.0590009	0.7008351	0.6272232	0.0000738	0.0070217	0.4408179	0.6249918	0.5823283	0.0343252	0.1312144	0.6218902	0.4549079	0.2829370	0.2559450	0.3893271	0.7000691	0.5984630	0.6805349	0.1066750	0.2250500	0.1477148	0.4550925	0.3578938	0.1861518	0.0004817	0.3376777	0.5832980	0.4677890	0.1607337	0.4584072	0.1919353	0.3281438	0.4132090	0.5634404	0.3366524	0.0002056	0.6723551	0.7247342	0.0036750	0.0673192	0.3635390	0.5184881	0.4984632	0.2128998	0.4191941	0.1313597	0.5639047	0.3110508	0.2977456	0.5993487	0.0666591	0.4464290	0.0255715	0.5584756	0.6995884	0.1035108	0.3481838	0.7340304	0.6559338	0.4768320	0.5436723
0.3042912	0.2249772	0.6497874	0.2526457	0.3342326	0.1993328	0.6213132	0.0573821	0.4676916	0.1084168	0.6590482	0.5192731	0.6720720	0.2298438	0.1201462	0.1318681	0.5952949	0.4134173	0.3908925	0.1428972	0.3443546	0.6612836	0.0255587	0.2333142	0.4869550	0.0804136	0.2333105	0.0805461	0.4726982	0.2886326	0.4583569	0.1421660	0.7199665	0.2417406	0.2140089	0.4185132	0.4822895	0.1713493	0.7033541	0.0345944	0.6478908	0.3403839	0.1382411	0.0801569	0.4405376	0.6647505	0.6062209	0.0084064	0.1481620	0.7127256	0.5431919	0.0460269	0.2206941	0.6601893	0.6043745	0.3609853	0.7327990	0.0615193	0.6999629	0.0454890	0.4419900	0.3301827	0.0961257	0.2873365	0.3896781	0.3544617	0.7191128	0.0046860	0.4471966	0.0131727	0.0641723	0.3542576	0.4202289	0.1277502	0.0020129	0.5541131	0.6951388	0.0915056	0.2378035	0.4069132	0.8569915	0.6356721	0.1097403	0.3153845	0.1262401	0.5325837	0.3955134	0.2754805	0.5942381	0.0619701	0.0684487	0.0448404	0.3826097	0.5731473	0.1858717	0.0552167	0.4672675	0.4569781	0.4184561	0.3835953
0.3679422	0.4365264	0.6487555	0.2610121	0.3391982	0.1676859	0.6879991	0.0697342	0.3176029	0.1741428	0.6310364	0.4528314	0.5603340	0.1351828	0.4090585	0.0436891	0.5003139	0.2130752	0.1432552	0.0747227	0.1376111	0.3064222	0.0563889	0.3276355	0.4926495	0.0858726	0.2079292	0.0113309	0.6453474	0.2572081	0.3122432	0.2446800	0.5607985	0.4758227	0.1857231	0.7678782	0.5751769	0.4353972	0.7218742	0.2069718	0.4442336	0.6671167	0.0946625	0.0317135	0.2868298	0.6872062	0.7540452	0.0306614	0.1554315	0.6966828	0.5875575	0.1535279	0.4414055	0.5872115	0.8930622	0.3714420	0.7087731	0.2185164	0.5678763	0.1349781	0.4718984	0.3861845	0.0108969	0.1760498	0.2434746	0.7269478	0.4472918	0.0140220	0.5004447	0.0013865	0.1745712	0.6121042	0.5467940	0.0784595	0.0024763	0.4665270	0.6093634	0.0569619	0.3002232	0.0298104	0.4270025	0.6055772	0.1618390	0.3819709	0.2053741	0.5047470	0.5331354	0.2042721	0.4664329	0.1021601	0.0748109	0.0410227	0.5337151	0.5026717	0.1399358	0.1840276	0.6662397	0.5444106	0.4389250	0.5141085
0.0478693	0.3987255	0.5595176	0.3535040	0.2922669	0.2263157	0.5068633	0.3209757	0.0069208	0.6006306	0.6462538	0.3475070	0.3135922	0.2252309	0.4285873	0.3085064	0.8427230	0.3447466	0.2594523	0.2956593	0.1578841	0.3971725	0.3451582	0.3374463	0.4587189	0.0056495	0.0081557	0.0252883	0.5886571	0.2859521	0.0599346	0.3114308	0.4323184	0.3326035	0.2182199	0.4921470	0.7083009	0.5863868	0.6936575	0.3163674	0.3686704	0.7451618	0.0856350	0.1356595	0.5435953	0.6056460	0.6283576	0.0371807	0.0890838	0.6919649	0.5889957	0.1986414	0.5675963	0.6722883	0.5469194	0.6088610	0.6258289	0.0118550	0.4448394	0.2470252	0.3348351	0.3391331	0.0063960	0.2151849	0.5941124	0.5513459	0.4363365	0.1126721	0.2071343	0.2105712	0.2808628	0.3876131	0.6259838	0.0830994	0.0068398	0.6356710	0.6419006	0.0056581	0.0005409	0.1636801	0.9279547	0.7117470	0.1845126	0.0502559	0.1357981	0.6577115	0.6952947	0.1791980	0.5977078	0.1099395	0.2172566	0.1375480	0.4958097	0.6317754	0.0086672	0.1049323	0.6007745	0.6211622	0.5311547	0.3441163
0.2227896	0.2069687	0.5974265	0.1404853	0.1372838	0.0061641	0.6386212	0.3890987	0.0888579	0.4624552	0.4479483	0.3239288	0.4602167	0.3067487	0.0019833	0.0068415	0.6688790	0.4291014	0.0381422	0.1943226	0.4617445	0.5481127	0.5023231	0.7125452	0.0649493	0.0679188	0.0720904	0.1441132	0.3857406	0.6165741	0.4807229	0.0621259	0.1890278	0.3096833	0.2918990	0.6292323	0.4868863	0.1408371	0.5776053	0.0197778	0.5516396	0.4857996	0.1772384	0.2534546	0.1303474	0.5002877	0.4603355	0.0169099	0.1888983	0.6981679	0.6451980	0.0233665	0.1464697	0.7028527	0.7543565	0.5811278	0.7548393	0.1540950	0.0220378	0.1913818	0.5007349	0.5789168	0.1995968	0.0137893	0.5566769	0.7968638	0.3699434	0.0001018	0.5376674	0.2251288	0.0456302	0.2266137	0.3264280	0.3855559	0.0526935	0.6149157	0.6374931	0.3039680	0.1129593	0.4954958	0.3982040	0.2251096	0.5424346	0.3477355	0.0577551	0.4780774	0.5583130	0.0006846	0.4056053	0.0552849	0.4038506	0.4209159	0.1907586	0.6924206	0.4591828	0.3461067	0.6016930	0.4318501	0.6457858	0.4399005
0.2836570	0.3018973	0.6418614	0.2197887	0.1771072	0.2685346	0.6808216	0.0590570	0.4118985	0.0859422	0.5352338	0.4774073	0.6840014	0.4247438	0.1465203	0.0616190	0.7717207	0.3882028	0.0342533	0.1324557	0.3453435	0.6147437	0.1213720	0.5630755	0.2753179	0.4874748	0.2624457	0.2092405	0.2954509	0.0516192	0.1223371	0.2267906	0.7438658	0.2207321	0.1085003	0.3744841	0.5195304	0.5008301	0.2846276	0.0889465	0.5699496	0.2860746	0.1124085	0.0044712	0.4939802	0.5845117	0.5587823	0.0027444	0.3486018	0.4262949	0.3934637	0.2455716	0.7143166	0.5696808	0.6017185	0.7253772	0.5037019	0.1948901	0.0443762	0.0236511	0.7738652	0.2823796	0.0060446	0.0022955	0.3840322	0.2247843	0.5151017	0.1902184	0.5107239	0.1042298	0.1748351	0.6036622	0.5657190	0.0287360	0.0254309	0.5162225	0.5897135	0.0030746	0.2376150	0.3669623	0.0294014	0.4688065	0.3489676	0.1713554	0.1646611	0.0065093	0.5730298	0.2751882	0.6523033	0.0484868	0.0197617	0.2573764	0.1036487	0.4608632	0.0001096	0.0110514	0.6392809	0.3118144	0.5194119	0.6091293
0.3670420	0.5119991	0.5070868	0.0030434	0.3327212	0.3447342	0.4524694	0.2167413	0.6346836	0.1638261	0.7955161	0.7022477	0.3196002	0.0001327	0.0000111	0.0000070	0.0002457	0.0244462	0.0670550	0.1918214	0.2484541	0.6499591	0.5862193	0.4450002	0.4185617	0.2757507	0.5840909	0.0194483	0.7032616	0.2815347	0.2163605	0.2832156	0.5235007	0.3163183	0.0795178	0.7420505	0.6788999	0.4951782	0.7163322	0.3911151	0.0810461	0.6028670	0.0607665	0.0854729	0.5320403	0.5204570	0.5431607	0.0231103	0.2241613	0.5792424	0.4735838	0.0020379	0.0758395	0.3155868	0.7085718	0.2364001	0.6862500	0.1004873	0.4587944	0.1668754	0.4743506	0.6724281	0.2026813	0.1334864	0.3348063	0.5246152	0.5123105	0.2648892	0.4033616	0.0150756	0.0609111	0.1596902	0.4175042	0.4204541	0.1775915	0.5012876	0.7094057	0.0996850	0.2124481	0.0634118	0.7988833	0.5249521	0.4782544	0.5986173	0.0008273	0.5567518	0.2747157	0.5316453	0.6223437	0.2451858	0.2745393	0.2208912	0.3948727	0.7208097	0.0378598	0.1839069	0.7770911	0.2626034	0.6035237	0.1938216
