G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5692259	0.2464672	0.0947045	0.4796804	0.9344667	0.2975765	0.6308812	0.6562352	0.0000000	0.6541910	0.6164639	0.6948130	0.6812991	0.6940625	0.9039968	0.0000000	0.0047713	0.0006911	1.0000000	0.0042409	0.9973341	0.9264864	0.5127655	0.9111186	0.0226179	0.8000308	0.8957204	0.7382369	0.7637557	0.9923324	0.1466101	0.5909568	0.9867302	0.5908011	0.6756867	0.4957123	0.4184696	0.0628778	1.0000000	0.4068880	1.0000000	0.0358339	0.6743225	0.7279933	0.5670646	0.0115350	0.0412376	0.3304170	0.9441330	0.0225595	0.3968078	0.5092612	0.3632732	0.4338155	0.8242702	0.0006759	0.0401013	0.0102448	0.2312141	0.7433455	0.7602525	0.8486824	0.5973347	0.9957444	0.5484081	0.9461283	0.9530089	0.6923305	0.5830079	0.4847559	0.0013304	0.6924888	0.1338575	0.9659842	0.8316610	0.6473739	0.9386737	0.0250607	0.3225650	0.0258215	0.5664207	1.0000000	1.0000000	0.3852299	0.0894249	0.1546400	0.9845122	0.1848548	0.3645648	0.2198098	0.1479592	0.5390545	0.9378649	0.6720894	0.4772304	0.2247039	0.2461245	0.5856776	0.1770935	0.5938717
0.6495782	0.5769167	0.1723793	0.4858463	0.9416078	0.2382704	0.6308812	0.6562352	0.0000000	0.6950920	0.5376183	0.7879688	0.9053319	0.6169194	0.8184465	0.9993110	0.0047686	0.0006443	0.9999976	0.0396845	0.5399758	0.9300711	0.5197055	0.9199820	0.0226179	0.8000876	0.2408367	0.7513046	0.7706149	0.9923447	0.2164001	0.5918966	0.9967006	0.5964384	0.7154518	0.5143630	0.4184799	0.0629090	1.0000000	0.1409568	1.0000000	0.0358339	0.3345275	0.7177777	0.6410908	0.0000000	0.0412376	0.3131828	0.9935981	0.0225595	0.3955583	0.6567265	0.2854641	0.0116650	0.7509209	0.0196972	0.1947298	0.0175167	0.3875457	0.6131359	0.7156412	0.9992759	0.3870334	0.9942045	0.5776798	0.8088497	0.8384151	0.7044683	0.5844976	0.4845012	0.0000000	0.8525301	0.2555643	0.9842630	0.7711089	0.6492956	0.9133662	0.2236600	0.3261299	0.1303521	0.3771243	0.8374300	1.0000000	0.4145531	0.0947123	0.1711742	0.7156784	0.0506641	0.7685470	0.2171785	0.0275197	0.4021607	0.9273386	0.1363424	0.4769473	0.7873953	0.2801797	0.8907020	0.2301492	0.5856837
0.5584879	0.1870570	0.0798998	0.1225817	0.5010358	0.2634985	0.4917424	0.9154611	0.9776052	0.0000000	0.9502983	0.9352845	0.6403697	0.6625693	0.8670473	0.9396723	0.0047642	0.0005607	0.9999999	0.0169551	0.5332082	0.8944350	0.4643408	0.8514989	0.0226179	0.9415714	0.2470987	0.7302944	0.7708139	0.9923835	0.1228909	0.5948603	0.9969946	0.6803525	0.7690434	0.7478390	0.0112358	0.0730078	1.0000000	0.1452720	1.0000000	0.6370339	0.2542306	0.7729857	0.2244821	0.0000000	0.9382573	0.4318023	0.7151420	0.9802667	0.6023683	0.7284506	0.2879642	0.0059759	0.7624069	0.0030740	0.8026841	0.0003096	0.7929841	0.7649362	0.5984754	0.9158928	0.4635170	0.9981314	0.9936131	0.5729285	0.7472642	0.2607475	0.5845519	0.3262484	0.0000000	0.7738068	0.2301670	0.9859370	0.7369270	0.8303964	0.9876333	0.4951004	0.3859737	0.2176180	0.2359901	0.8518198	1.0000000	0.3966658	0.1528257	0.2606462	0.4484638	0.0679638	0.0814636	0.2936455	0.1536588	0.3887009	0.9381884	0.0057745	0.0076061	0.8807978	0.0902568	0.8223147	0.1722702	0.8159497
0.5160063	0.0985513	0.0501998	0.1198599	0.4962185	0.2510247	0.5461384	0.7977168	0.3152619	0.5753608	0.9449361	0.9507352	0.7704638	0.1006610	0.0000000	0.0000000	0.0047640	0.0005584	0.9946903	0.2351295	0.9961454	0.8587389	0.4273647	0.8080437	0.0226189	0.8411682	0.8824040	0.7972931	0.0906877	0.9907084	0.0596070	0.4591812	0.3645892	0.7073276	0.7315572	0.7347519	0.0098995	0.0694482	1.0000000	0.4044702	1.0000000	0.6361639	0.5604847	0.7884779	0.1214153	0.5927245	0.8986808	0.4977575	0.6033846	0.9776165	0.8090268	0.3306562	0.3557053	0.0577906	0.3294500	0.0000722	0.3761382	0.0000391	0.7218380	0.7350767	0.6011049	0.9932443	0.8987924	0.9974366	0.9973330	0.8626455	0.7949943	0.1011229	0.5856988	0.4856240	0.4801287	0.9339660	0.0858960	0.9995786	0.7914337	0.8143042	0.9364925	0.1422664	0.3718435	0.1078872	0.5127481	1.0000000	1.0000000	0.3861957	0.1664683	0.2345870	0.9046321	0.1985526	0.0805319	0.2186825	0.2261383	0.4927405	0.8990057	0.1308605	0.0345465	0.4102770	0.4255159	0.6266251	0.1314310	0.6552151
0.3217230	0.7953011	0.2589718	0.1204446	0.4972748	0.1517589	0.5804238	0.7359445	0.1657309	0.6278554	0.7357866	0.9455319	0.9672572	0.3255161	0.5598662	0.0000000	0.0047633	0.0005438	0.9999987	0.0346819	0.9875421	0.3728924	0.2380948	0.5936700	0.0225939	0.0856568	0.8953937	0.6525432	0.7658759	0.9949824	0.1043568	0.8037774	0.9897809	0.7186221	0.7599500	0.7453778	0.0082428	0.0625009	1.0000000	0.4068311	1.0000000	0.5679277	0.4727036	0.5680020	0.0236916	0.0366268	0.3997301	1.0000000	0.0000000	0.7958284	0.9199798	0.0565404	0.0532777	0.3958148	0.5072535	0.0001148	0.3767082	0.0000798	0.7059751	0.5282540	0.2438483	0.8465144	0.9603908	0.9997980	0.9995453	0.5801332	0.8964420	0.2915291	0.5605073	0.9999999	0.0171650	0.9808521	0.0905970	0.9985346	0.7090113	0.8164105	0.9394295	0.4566396	0.3663498	0.0252917	0.7316552	1.0000000	1.0000000	0.6302193	0.4230369	0.4215145	0.9259096	0.1840055	0.4298549	0.4098405	0.1912840	0.4182585	0.8519263	0.0338560	0.0947233	0.5225306	0.0000793	0.4900584	0.1285249	0.2587161
0.6349572	0.2609455	0.0981149	0.1224723	0.5008429	0.3324386	0.5428612	0.8040505	0.3340688	0.5806310	0.9571777	0.9661231	0.9109308	0.7048177	0.9170160	0.9474037	0.0047642	0.0005615	0.9766891	0.3324971	0.0000000	0.8958099	0.4660546	0.8535648	0.0226223	0.8877874	0.2234237	0.8158555	0.0879047	0.9905691	0.1097065	0.4465138	0.3598871	0.5676365	0.7620521	0.7450628	0.0123374	0.0757552	1.0000000	0.1289337	1.0000000	0.6381342	0.2411208	0.4569115	1.0000000	0.7108894	0.9999776	0.0000001	0.7212386	0.9836299	0.7945415	0.4690323	0.0991013	0.0120270	0.6552125	0.0021313	0.3486825	0.0000064	0.8048104	0.7176990	0.5977689	0.9872182	0.8194373	0.4249027	0.9928030	0.8247108	0.5338973	0.5926339	0.5862321	0.3238654	0.0030003	0.9134588	0.5172654	0.8333346	0.7474854	0.8138923	0.8400784	0.4039265	0.3860139	0.6087804	0.3262753	0.9991802	1.0000000	0.3945292	0.2529507	0.3607399	0.5210501	0.0640940	0.0079825	0.2008859	0.1533822	0.3883423	0.9269266	0.0637157	0.0000289	0.8806205	0.2833951	0.8652983	0.1728900	0.7157504
0.6537853	0.5343114	0.1609568	0.1222615	0.5004743	0.2601867	0.5431071	0.8035820	0.3326619	0.5748238	0.9552073	0.9650162	0.8997459	0.6489475	0.8522681	1.0000000	0.0047642	0.0005608	0.9999999	0.0184796	0.5153320	0.9304157	0.5203954	0.9208684	0.0226179	0.9031546	0.0000000	0.8302666	0.0884971	0.9905821	0.0648868	0.4475345	0.3609036	0.5934609	0.7364023	0.7383565	0.0000000	0.0919688	1.0000000	0.0166263	1.0000000	0.6378296	0.2463761	0.7166810	0.6486248	0.6914606	0.9812919	0.3114126	0.9989132	0.9826975	0.7957736	0.2391468	0.2694998	0.0226639	0.7465976	0.0323762	0.7334150	0.0002744	0.8300518	0.6095238	0.7027613	0.9997821	0.8055862	0.7060418	0.5686587	0.8648716	0.4975098	0.6101285	0.5845578	0.0000008	0.0009911	0.9886767	0.2434099	0.9936786	0.7675430	0.8138750	0.8459048	0.5368387	0.3738926	0.4311135	0.3618674	0.9995908	1.0000000	0.3950021	0.1007745	0.3964041	0.6934869	0.0320353	0.0756030	0.2181623	0.0194286	0.3864441	0.5463637	0.0617560	0.0316951	0.7959374	0.2011676	0.9318837	0.1743027	0.4010948
0.6536456	0.5338566	0.1608385	0.1224250	0.5007615	0.2611401	0.5430851	0.8036252	0.3327934	0.5741248	0.9552073	0.9650263	0.8997070	0.6503042	0.8537625	1.0000000	0.0047642	0.0005610	0.9999999	0.0184760	0.5153320	0.9304157	0.5203954	0.9208684	0.0226179	0.9032413	0.0000000	0.8297710	0.0885305	0.9905824	0.0647634	0.4475603	0.3609608	0.5923379	0.7335184	0.7323994	0.0202303	0.0919594	1.0000000	0.0166263	1.0000000	0.6378296	0.2463761	0.7166810	0.6486248	0.6914607	0.9812919	0.3114126	0.9989132	0.9826975	0.7957778	0.1532380	0.1790772	0.0226557	0.7468614	0.0323971	0.7288332	0.0256431	0.8292011	0.9292889	0.7027946	0.9997825	0.8055029	0.7067070	0.5686016	0.8646000	0.5020534	0.6103101	0.5845552	0.0000008	0.0009867	0.9709464	0.2435358	0.9936790	0.7676333	0.8139217	0.7767645	0.5357662	0.3727926	0.4308702	0.3617317	0.7987561	0.0000000	0.3889497	0.1007659	0.3961677	0.6935002	0.0320591	0.0754501	0.2181908	0.0194277	0.3864441	0.5464737	0.0618296	0.0323031	0.7959371	0.2011651	0.9318550	0.1755298	0.4012243
0.5556046	0.2591835	0.0977062	0.1223434	0.5006163	0.2418499	0.5445997	0.8006796	0.3239544	0.5793104	0.9503755	0.9657576	0.9108401	0.6189118	0.8200043	0.9473085	0.0047641	0.0005606	0.9999999	0.0170596	0.5282460	0.8958244	0.4660703	0.8535809	0.0226179	0.8828240	0.2239200	0.8139253	0.0888832	0.0000000	0.0915166	0.0000000	0.3615511	0.6771131	0.7518123	0.7413745	0.0124356	0.0759765	1.0000000	0.1292772	1.0000000	0.6370656	0.2414480	0.7719220	0.2317046	0.6445180	0.9398718	0.4285429	0.7212845	0.9803648	0.6016764	0.7421726	0.3493699	0.0000063	0.9302140	0.0024101	0.7996680	0.0796362	0.8033935	0.6090951	0.5874661	0.9997994	0.8129895	0.6976196	0.9927709	0.8734768	0.5368316	0.5754053	0.5843474	0.3243352	0.0003075	0.9849103	0.2417093	0.9848643	0.7040482	0.5193436	0.9171115	0.4743184	0.3794239	0.7399470	0.3165425	0.9995689	1.0000000	0.3777929	0.1499619	0.3604510	0.7242117	0.0622485	0.0074568	0.2577354	0.1540098	0.3880451	0.9030002	0.0485867	0.0325110	0.8802833	0.0320663	0.8251460	0.1736462	0.5985600
0.0000000	0.0985263	0.0501946	0.1198580	0.4962171	0.2509118	0.5461452	0.7977083	0.3152490	0.5754022	0.9449356	0.9507370	0.7704736	0.5591894	0.7625298	0.0000000	0.0047640	0.0005585	1.0000000	0.0010735	0.9961454	0.8587368	0.4273627	0.8080417	0.0226179	0.8411640	0.8824097	0.7972964	0.0906902	0.9907092	0.0596234	0.4591865	0.3645845	0.7074331	0.7316546	0.7348322	0.0098995	0.0694481	1.0000000	0.4044730	1.0000000	0.6361628	0.5604874	0.7884783	0.1214118	0.5927178	0.8986785	0.4977605	0.6033809	0.9776161	0.8090253	0.2905352	0.3556908	0.0576340	0.7897467	0.0000722	0.3762229	0.0000390	0.7218379	0.7349662	0.5720846	0.9880035	0.9209678	0.9985994	0.6740046	0.8626467	0.8213622	0.3477022	0.5605073	1.0000000	0.0215624	0.9339542	0.0858556	0.9995787	0.5002265	0.8143075	0.9364625	0.1225799	0.3714221	0.1077497	0.5127001	1.0000000	1.0000000	0.3861946	0.0207150	0.2345446	0.9661722	0.1985463	0.0804947	0.2767864	0.2261225	0.3864441	0.4989637	0.2433275	0.0345329	0.4102801	0.4255181	0.4901672	0.1314076	0.6552662
0.5157847	0.0000000	0.0501962	0.1198587	0.4962177	0.2693906	0.5461422	0.7977120	0.3152543	0.5753855	0.9449358	0.9507362	0.7704695	0.5907287	0.7922724	0.0000000	0.0047640	0.0005585	1.0000000	0.0010647	0.9961454	0.8587379	0.4273637	0.8080426	0.0226179	0.8411654	0.8824079	0.7972914	0.0906905	0.9907091	0.0596170	0.4591856	0.3645872	0.7073898	0.7316156	0.7347996	0.0098995	0.0694482	1.0000000	0.4044719	1.0000000	0.6361632	0.5604865	0.7884781	0.1214135	0.5927204	0.8986796	0.4977591	0.6033825	0.9776163	0.6130289	0.2903102	0.3557622	0.0216037	0.7931661	0.0000722	0.3761874	0.0000398	0.7218368	0.7417803	0.6008396	0.9879158	0.9212329	0.9986758	0.9973332	0.8626446	0.8224538	0.3477125	0.5856919	0.4856254	0.0208082	0.9339517	0.0600898	0.9995787	0.7913593	0.8143065	0.8945469	0.1340219	0.3713885	0.1090002	0.4645458	1.0000000	1.0000000	0.3861947	0.1529925	0.2345613	0.9662607	0.1985492	0.0804682	0.2784979	0.2261291	0.4926759	0.8989760	0.2484548	0.0345385	0.4102790	0.4320985	0.6265743	0.1314173	0.6874717
0.5493885	0.0000000	0.0976902	0.1223438	0.5006169	0.2915567	0.5445949	0.8006857	0.3239662	0.5792516	0.9503751	0.9657570	0.9108349	0.6844512	0.8920370	0.9472999	0.0047641	0.0005606	0.9999999	0.0170504	0.5282509	0.8958215	0.4660668	0.8535776	0.0226179	0.8828293	0.2239388	0.8138715	0.0888881	0.0000000	0.0911790	0.1106702	0.3615576	0.6770111	0.7515880	0.7412802	0.0124350	0.0759754	1.0000000	0.1292948	1.0000000	0.6370656	0.2414602	0.7719242	0.2316902	0.6445141	0.9398686	0.4285484	0.7212768	0.9803646	0.6016776	0.7347506	0.3617376	0.0000049	0.9369058	0.0024088	0.7469565	0.0778537	0.8033455	0.6090181	0.5866741	0.9997939	0.8133386	0.7300089	0.9927481	0.8734591	0.5542553	0.5754205	0.5841842	0.3243385	0.0002482	0.9504421	0.1309642	0.9894600	0.7126214	0.6845396	0.7690053	0.4208310	0.3793241	0.7444228	0.2130600	0.9995688	1.0000000	0.3791308	0.1498578	0.3604270	0.7247973	0.0622629	0.0053003	0.2608450	0.1540285	0.3880210	0.9016802	0.0520385	0.0325222	0.8802582	0.3703803	0.8214578	0.1736692	0.8403481
0.5493883	0.0000000	0.0974241	0.1223446	0.5006189	0.2930395	0.5445608	0.8007586	0.3241936	0.5779719	0.9503734	0.9657512	0.9107626	0.6853384	0.8932270	0.9471956	0.0047641	0.0005606	0.9999999	0.0170403	0.5283119	0.8958092	0.4660476	0.8535486	0.0226179	0.8829150	0.2242799	0.8124958	0.0894187	0.9906288	0.0821552	0.4518524	0.3624572	0.6750530	0.7461786	0.7393770	0.0124311	0.0759647	1.0000000	0.1295182	1.0000000	0.6370654	0.2416343	0.0000000	0.2316051	0.6444991	0.9398502	0.4285919	0.7211830	0.9803639	0.6016873	0.4616820	0.2273579	0.0244143	0.7517372	0.0023988	0.1905395	0.0001541	0.8025606	0.7834388	0.5868162	0.9997947	0.8132128	0.7303192	0.9927626	0.5719425	0.7419537	0.5756655	0.5841854	0.3243625	0.0002473	0.9901321	0.1285643	0.9942976	0.7132764	0.8142504	0.7105808	0.4198962	0.3772950	0.2002452	0.2047871	0.9995671	1.0000000	0.3978676	0.1498605	0.3601741	0.7048964	0.0623954	0.0053005	0.2608809	0.1543399	0.3880277	0.9018897	0.0520579	0.0327032	0.8802641	0.3704084	0.8214003	0.1740504	0.5522761
0.6293470	0.0000000	0.0971491	0.1224794	0.5008578	0.4103477	0.5426634	0.8044495	0.3353063	0.5739364	0.9571778	0.9660923	0.9105584	0.7176699	0.9336477	0.9470135	0.0047642	0.0005611	0.9999999	0.0168558	0.5283759	0.8957504	0.4659705	0.8534516	0.0226179	0.8882475	0.2246538	0.8109745	0.0882367	0.9905740	0.0633734	0.4467734	0.3604635	0.5563961	0.7340534	0.7351307	0.0123188	0.0757080	1.0000000	0.1297639	1.0000000	0.6381340	0.2417597	0.4569253	1.0000000	0.7108889	0.9999779	0.0000003	0.7208895	0.9836299	0.5914805	0.4437913	0.2575831	0.0026858	0.7557427	0.0020964	0.2480402	0.0001297	0.8008151	0.7343451	0.5971067	0.9874723	0.8186888	0.4315408	0.9928314	0.8210348	0.5934263	0.5946112	0.5861165	0.3239592	0.0028661	0.9843695	0.1275839	0.9946209	0.7544029	0.8139304	0.7136968	0.3500170	0.3731424	0.2661703	0.2048243	1.0000000	1.0000000	0.3941192	0.1510751	0.3597592	0.6009413	0.0647240	0.0054987	0.2008039	0.1550093	0.3883520	0.9274749	0.0644182	0.0000347	0.8806341	0.7589139	0.8626390	0.1749032	0.8326039
0.5494194	0.0560116	0.0000000	0.1223433	0.5006163	0.2805026	0.5445988	0.8006820	0.3239624	0.5792657	0.9503757	0.9657575	0.9108381	0.6751305	0.8811661	0.9473074	0.0047641	0.0005606	0.9999999	0.0170522	0.5282467	0.8958255	0.4660711	0.8535810	0.0226179	0.8828276	0.2239264	0.8138952	0.0888847	0.0000000	0.0911852	0.1106694	0.3615540	0.6770434	0.7516210	0.7413085	0.0124356	0.0759763	1.0000000	0.1292799	1.0000000	0.6370656	0.2414507	0.7719217	0.2317077	0.6445198	0.9398725	0.4285425	0.7212834	0.9803649	0.6023457	0.8272431	0.3646504	0.0000048	0.9359575	0.0024447	0.7470723	0.0751620	0.8033718	0.6092480	0.5866767	0.9997947	0.8132975	0.7255455	0.9927473	0.8737709	0.7168613	0.5754149	0.5843072	0.7916721	0.0002561	0.8887000	0.1348944	0.9964857	0.7105002	0.6845349	0.8460017	0.2825171	0.3793535	0.7434615	0.2348437	0.9995689	1.0000000	0.3777929	0.1498571	0.0220310	0.7247206	0.0622493	0.0053005	0.2603848	0.1540201	0.3880203	0.9015104	0.0515367	0.0325169	0.8802562	0.3703489	0.8214828	0.1736590	0.8337161
0.5496861	0.0560116	0.0000000	0.1223481	0.5006280	0.2885414	0.5444022	0.8010947	0.3252428	0.5725668	0.9504075	0.9657218	0.9103804	0.6810969	0.8887801	0.9470490	0.0047641	0.0005606	1.0000000	0.0009109	0.9967689	0.8960409	0.4663280	0.8538678	0.0226179	0.8834125	0.2245497	0.8086339	0.0896338	0.9906301	0.0487925	0.4519813	0.3628373	0.6663345	0.7236503	0.7313847	0.0124525	0.0760109	1.0000000	0.1296547	1.0000000	0.6370710	0.0000000	0.7717649	0.2327927	0.6448275	0.9401130	0.4280844	0.7221046	0.9803806	0.7979831	0.3864239	0.3547327	0.0015108	0.8221252	0.0024285	0.6898217	0.0000091	0.7995779	0.7421466	0.5878591	0.9997989	0.8125869	0.7279462	0.9927671	0.8724777	0.8707804	0.5769148	0.5843006	0.3705369	0.0002523	0.9410785	0.0608218	0.9998328	0.6867332	0.8142685	0.7931422	0.2930458	0.3688173	0.3822340	0.2341268	0.9995603	1.0000000	0.3839263	0.1495787	0.0220655	0.8905368	0.0626322	0.0052972	0.2603601	0.1523340	0.3864441	0.9641850	0.0518052	0.0334701	0.8799009	0.3712243	0.8290745	0.1756648	0.6365959
0.5494179	0.0560116	0.0000000	0.1223443	0.5006186	0.2819674	0.5445626	0.8007569	0.3241918	0.5779787	0.9503737	0.9657514	0.9107640	0.6763159	0.8826599	0.9471989	0.0047641	0.0005606	0.9999999	0.0170416	0.5283101	0.8958108	0.4660493	0.8535500	0.0226179	0.8829141	0.2242742	0.8125071	0.0894169	0.9906288	0.0821592	0.4518508	0.3624554	0.6750687	0.7461950	0.7393905	0.0124314	0.0759651	1.0000000	0.1295116	1.0000000	0.6370654	0.2416300	0.0000000	0.2316122	0.6445013	0.9398518	0.4285895	0.7211859	0.9803640	0.6023508	0.5356577	0.2291857	0.0244168	0.7508548	0.0024328	0.1909885	0.0000080	0.8025742	0.7818120	0.5868192	0.9997954	0.8131709	0.7260022	0.9927622	0.5719138	0.9454819	0.5756627	0.5843078	0.7917048	0.0002550	0.9757946	0.1324103	0.9980977	0.7111923	0.8142500	0.7883582	0.2822150	0.3773090	0.1984240	0.2266710	0.9995672	1.0000000	0.3839283	0.1498605	0.0220310	0.7048209	0.0623895	0.0053007	0.2604360	0.1543360	0.3880275	0.9017248	0.0515706	0.0327007	0.8802633	0.3703725	0.8214208	0.1740456	0.5454599
0.6495898	0.5769246	0.1723809	0.4858463	0.9416076	0.2382714	0.6308812	0.6562352	0.0000000	0.6950917	0.5376195	0.7879672	0.9053273	0.6168959	0.8184388	0.9993110	0.0047686	0.0006443	0.9999976	0.0396844	0.5399773	0.9300762	0.5197156	0.9199949	0.0226179	0.8000877	0.2408346	0.7513106	0.7706149	0.9923447	0.2164007	0.5918964	0.9967006	0.5964327	0.7154532	0.5143645	0.4184799	0.0629090	1.0000000	0.1409550	1.0000000	0.0000000	0.3345450	0.7177619	0.6412004	0.0115350	0.0412376	0.3131571	0.9936748	0.0225595	0.3897273	0.6567249	0.2872523	0.0118241	0.7509186	0.0242498	0.1772210	0.0175162	0.3689860	0.6131369	0.7156616	0.9992758	0.3847852	0.9942022	0.5776828	0.8088490	0.8381536	0.8642887	0.5844984	0.4847358	0.0000000	0.8581820	0.2555633	0.9842653	0.7711140	0.6487820	0.9133411	0.2236586	0.3261312	0.1411250	0.3771255	0.8374364	1.0000000	0.4144782	0.0947017	0.1711743	0.7699356	0.0506912	0.7682023	0.2164127	0.0273296	0.4021659	0.9273375	0.1363960	0.4769473	0.7873739	0.2802340	0.8907019	0.2301485	0.5846270
0.5552633	0.2547314	0.0966537	0.1006298	0.4595908	0.2451744	0.5445249	0.8008338	0.3244265	0.5766817	0.9506853	0.8947009	0.0000000	0.6249019	0.8266794	0.9471291	0.0047635	0.0005465	0.9999998	0.0231700	0.5283510	0.8958019	0.4660358	0.8535304	0.0226179	0.8830125	0.2245008	0.8115975	0.0894711	0.9906292	0.0738868	0.4518931	0.3625493	0.6731560	0.7409767	0.7375392	0.0124279	0.0759558	1.0000000	0.1296610	1.0000000	0.6370653	0.2417462	0.7719456	0.2315527	0.6444901	0.9398389	0.4286191	0.7211233	0.9803634	0.8027862	0.4627107	0.2274044	0.0082525	0.7585345	0.0023933	0.7421059	0.0206608	0.8018321	0.2657084	0.5873334	0.9998005	0.8127443	0.7001886	0.9942960	0.8732731	0.5550988	0.5759080	0.5843431	0.3243776	0.0003014	0.6856755	0.2417190	0.9938845	0.7054232	0.8080473	0.7112298	0.4881303	0.0000000	0.6899797	0.0809359	0.3214162	1.0000000	0.3907513	0.4090407	0.0220299	0.7243242	0.0624973	0.0072552	0.2579897	0.1545714	0.3880556	0.9579802	0.0488360	0.0328785	0.8802929	0.0327631	0.8248551	0.1744205	0.4739279
0.5555357	0.2580384	0.0974291	0.1223452	0.5006209	0.2224575	0.5445263	0.8008350	0.3244359	0.5766425	0.9503734	0.9657461	0.9106989	0.1006610	0.0000000	0.9471992	0.0047641	0.0005605	0.9934556	0.2468984	0.5899556	0.0128563	0.0131636	0.0000000	0.0226191	0.8830368	0.2242749	0.8124900	0.0884865	0.9906205	0.0732883	0.4511385	0.3608837	0.7089925	0.7405908	0.7374042	0.0124292	0.0759592	1.0000000	0.1295109	1.0000000	0.6370654	0.2416292	0.4597430	0.2316079	0.6444983	0.9398508	0.4285901	0.7211862	0.9803638	0.8015351	0.4614766	0.2650396	0.0113216	0.2972734	0.0023998	0.3224526	0.0001395	0.8018436	0.7292147	0.3977454	0.9950202	0.8995841	0.9957944	0.9927856	0.8308322	0.5605771	0.1109030	0.8330348	0.7917045	0.4957054	0.9851438	0.2107207	0.9962384	0.6527347	0.9349680	0.8567537	0.8290772	0.3758120	0.2087114	0.3101511	0.8176990	1.0000000	0.3947617	0.2127954	0.3601729	0.4840593	0.0621266	0.0137238	0.3626992	0.1546564	0.3880521	0.8999864	0.0105116	0.0328912	0.8802898	0.0322225	0.8250476	0.1744467	0.5648210
0.5629274	0.2409235	0.0933976	0.1256952	0.5064533	0.2623658	0.4917199	0.9155187	0.9782766	0.5767774	0.9503653	0.9659857	0.9103824	0.1006610	0.0000000	0.9454107	0.0047643	0.0005628	0.9927120	0.2530917	0.5293451	0.8957380	0.4659420	0.8534053	0.0226192	0.9458302	0.2294758	0.7925877	0.0896109	0.9906298	0.0738241	0.4520092	0.3627872	0.6674675	0.7411579	0.7379121	0.0113038	0.0731812	1.0000000	0.1330973	1.0000000	0.0000000	0.2447538	0.7720099	0.2311448	0.6444395	0.9397714	0.4288117	0.7207446	0.9803608	0.4064664	0.7879989	0.2805283	0.0247582	0.2869140	0.0157964	0.3309344	0.0001671	0.4307754	0.7258617	0.5916322	0.9999855	0.4159259	0.9957940	0.9927058	0.5703176	0.5283772	0.6781445	0.5846645	0.4847383	0.0026975	0.9556871	0.2362796	0.9943833	0.7185353	0.4893644	0.8560006	0.4627323	0.3760948	0.4374421	0.2575573	0.8470687	1.0000000	0.3897224	0.2148191	0.3528858	0.8035023	0.0726733	0.0008311	0.1791559	0.0193328	0.3882241	0.9064455	0.0046511	0.0079171	0.8800759	0.0358830	0.8287215	0.1743351	0.6046976
0.5500784	0.1926814	0.0813937	0.1223072	0.5005536	0.2412692	0.5449866	0.7999432	0.3217954	0.5896057	0.9501890	0.9657137	0.9104752	0.1006610	0.0000000	0.9403437	0.0047641	0.0005604	0.9925148	0.2546609	0.5327281	0.8945484	0.4644802	0.8516660	0.0226193	0.8801175	0.2450805	0.7370748	0.7705102	0.9923821	0.1868369	0.5947977	0.9965462	0.6955678	0.7958802	0.7568860	0.0123173	0.0756895	1.0000000	0.1438834	1.0000000	0.6370362	0.2530745	0.7729016	0.2250534	0.0000000	0.9383675	0.4315411	0.7156310	0.9802735	0.8034000	0.8259910	0.2084578	0.0069821	0.2848191	0.0031623	0.8101153	0.0002148	0.8013321	0.7790967	0.5968052	0.9995467	0.7636649	0.9958886	0.9935708	0.5756898	0.7019398	0.2587144	0.5843199	0.3260804	0.0000015	0.8040583	0.2245698	0.9859062	0.7260581	0.8303243	0.8990332	0.5105374	0.3967014	0.1711256	0.2969347	0.8560951	1.0000000	0.3984077	0.2137344	0.3412903	0.4480167	0.0590729	0.0832019	0.2362243	0.1521948	0.3885891	0.9006202	0.0011424	0.0311010	0.8807279	0.0778284	0.8177624	0.1704661	0.8225346
