G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7036755	0.2949635	0.3654920	0.0100757	0.2925946	0.0000000	0.8041145	0.2799379	0.4483077	0.3888241	0.4642692	0.4289480	0.3365535	0.0000000	0.0075812	0.0500328	0.0372935	0.7991881	0.0533860	0.5873350	0.1223873	0.3136713	0.6416626	0.0844663	0.6150216	0.6776821	0.1215216	0.1600310	0.3757109	0.7382875	0.0155198	0.0419045	0.6691970	0.0581095	0.6599220	0.4717599	0.3390861	0.5776636	0.1073948	0.6911160	0.4186792	0.4777640	0.5660451	0.1472045	0.4214528	0.6128847	0.1446232	0.3944288	0.5866584	0.7116158	0.3637904	0.0162278	0.5470523	0.2938736	0.4236948	0.0821527	0.3382665	0.1535053	0.5326585	0.2554705	0.6343974	0.1605816	0.0106738	0.4446369	0.3743848	0.0675362	0.0222014	0.2002147	0.7234448	0.2821597	0.0465315	0.5646524	0.0000375	0.2111447	0.5519563	0.3094998	0.0712927	0.1080146	0.1151960	0.2777210	0.0964909	0.6378288	0.2868589	0.0440581	0.4981336	0.2408872	0.6539811	0.5558942	0.6213499	0.6595502	0.2987932	0.2413272	0.6413668	0.0123613	0.0072394	0.1549641	0.5240617	0.6041324	0.3567343	0.1737936
0.9048568	0.3623212	0.4478068	0.0348677	0.2938216	0.0000000	0.6353242	0.2752766	0.4684261	0.2556470	0.4452650	0.5142970	0.2211695	0.0013418	0.0044836	0.0412005	0.0552385	0.6212883	0.0714051	0.4556509	0.1335181	0.2195670	0.0000000	0.0924854	0.6451089	0.5771693	0.1592230	0.0976846	0.3124102	0.5560858	0.0215718	0.0422482	0.7873929	0.0670081	0.5518129	0.4455360	0.4391004	0.7579217	0.0913467	0.5673889	0.3930183	0.5797482	0.4125719	0.1899312	0.3369651	0.6365548	0.1510910	0.3705133	0.5678801	0.5958176	0.4134709	0.0031524	0.5567847	0.3274373	0.4694322	0.1413848	0.3037049	0.2927951	0.6128382	0.2681611	0.5292300	0.1700542	0.0162662	0.4560197	0.4674376	0.0840681	0.0591223	0.1365125	0.6452795	0.3165086	0.0297613	0.6986911	0.0000127	0.2394279	0.6386370	0.2781173	0.0379310	0.0433878	0.0717876	0.2590206	0.1622739	0.5454223	0.3368101	0.0398318	0.5829581	0.2158952	0.6807273	0.5560723	0.5399145	0.5762488	0.2728997	0.2592551	0.5055112	0.0094212	0.0062265	0.3053204	0.4426904	0.5942482	0.2878674	0.1830105
0.6237239	0.3523910	0.4103512	0.0228656	0.2525835	0.0000000	0.7623060	0.2476797	0.4622268	0.2673762	0.5056236	0.3448381	0.4147860	0.0006404	0.0023862	0.0342353	0.0871766	0.5771460	0.0786644	0.4313321	0.1486845	0.2481894	0.6082233	0.0555683	0.4943241	0.6834565	0.0000000	0.1473015	0.3838083	0.6320542	0.0288422	0.0455505	0.7651672	0.0680855	0.5585544	0.3426489	0.2097796	0.7154497	0.1612147	0.5766940	0.4357234	0.4369500	0.5045790	0.1668231	0.4863140	0.6213640	0.1524578	0.3601242	0.6643269	0.7069609	0.3053774	0.0316719	0.6065224	0.3240224	0.4416193	0.1454522	0.1924083	0.4421975	0.6645708	0.2008485	0.6646636	0.2672161	0.0090854	0.3118744	0.3390398	0.1015369	0.0668271	0.1332966	0.8043831	0.2910836	0.0449875	0.6473553	0.0001365	0.2148516	0.5812460	0.2197741	0.0320682	0.0349221	0.1340016	0.2455033	0.0870294	0.6671105	0.3528836	0.2349290	0.4915439	0.1518803	0.6662904	0.6016398	0.6398385	0.6842295	0.2575487	0.4127010	0.4468806	0.0274921	0.0140693	0.2701230	0.3585647	0.6481456	0.3272826	0.1257048
0.5736646	0.4530635	0.3353643	0.0376295	0.3638283	0.0877351	0.0000000	0.3281897	0.4764205	0.2833446	0.4861592	0.5526197	0.1167022	0.0001389	0.0097292	0.0344931	0.0553845	0.8306993	0.1501996	0.3462137	0.1332715	0.0000000	0.5991017	0.2266452	0.5125596	0.7093541	0.2465792	0.1352533	0.3592951	0.6292950	0.0210704	0.0490462	0.5930083	0.0971002	0.6845573	0.1565410	0.2318834	0.2978857	0.3344992	0.6149771	0.4256616	0.5620775	0.5667217	0.2469473	0.4894407	0.6324792	0.1246093	0.3425659	0.5814893	0.6415225	0.2838688	0.0148673	0.5333031	0.5244945	0.4670564	0.1013310	0.3141170	0.3530463	0.5349269	0.1225017	0.7173121	0.1242539	0.0467455	0.3474093	0.0368560	0.2753701	0.3494841	0.1416166	0.2289807	0.1600497	0.0229817	0.5911820	0.0012377	0.6405518	0.3886249	0.2909794	0.1373004	0.0733581	0.4536761	0.3020705	0.2203500	0.5114551	0.1710230	0.0029579	0.5978806	0.1764144	0.6994995	0.6515736	0.6391286	0.5579567	0.2492811	0.2429801	0.3897850	0.0134037	0.0120328	0.2640353	0.4514473	0.5769805	0.2620868	0.1349204
0.5925526	0.4769190	0.4634691	0.0141973	0.2609300	0.0334142	0.6879951	0.1084061	0.0000000	0.2219234	0.4717091	0.1953182	0.1716199	0.0000115	0.0023680	0.0535411	0.0449732	0.5314633	0.0454426	0.4142141	0.1006794	0.2891309	0.0000000	0.1311270	0.6767797	0.6473174	0.2231532	0.0909389	0.4123771	0.5775923	0.0240899	0.0701898	0.5635447	0.0623741	0.5890452	0.3108175	0.2853250	0.7313387	0.1971860	0.8038664	0.4496593	0.4472219	0.5582969	0.1480388	0.3932245	0.6742741	0.1816582	0.3102750	0.6578827	0.5735044	0.3401237	0.0255649	0.4921060	0.4671619	0.4852918	0.1802235	0.3411935	0.2190771	0.7222871	0.2820797	0.7409008	0.1603869	0.0175118	0.3726338	0.1974758	0.1449920	0.0723186	0.1534304	0.5538469	0.4346404	0.0897252	0.7421858	0.0003698	0.6373932	0.6045526	0.2656257	0.0404926	0.1846326	0.0793615	0.2149877	0.2375980	0.6020894	0.2389296	0.0172055	0.5150233	0.2476312	0.5852553	0.5875204	0.7624717	0.5520005	0.2490571	0.2183910	0.5347498	0.0409585	0.0249872	0.1897373	0.4425614	0.7687616	0.3395919	0.1615206
0.5292665	0.3883609	0.3604261	0.0180091	0.3204352	0.0152299	0.6399750	0.0906232	0.0000000	0.2827767	0.4053799	0.2602255	0.2652577	0.0002316	0.0145338	0.0145361	0.0536382	0.7109550	0.0830368	0.4085786	0.1299920	0.2481567	0.6365405	0.0926991	0.6189809	0.6559348	0.0000000	0.1109847	0.3672198	0.6883613	0.0219669	0.0455521	0.5963503	0.0857716	0.6148516	0.3649750	0.1110095	0.6402833	0.2347178	0.6430277	0.4032230	0.4453096	0.5505688	0.1402647	0.3708907	0.6174651	0.1766711	0.3661690	0.6798559	0.5170155	0.3721304	0.0514435	0.4887771	0.2596456	0.5008637	0.2112599	0.2540329	0.3964628	0.6176573	0.2076431	0.5716667	0.2037199	0.0097546	0.3902076	0.2225708	0.0900402	0.0699807	0.1147832	0.5090161	0.3188261	0.0463199	0.7050929	0.0000851	0.5627150	0.6441517	0.3149879	0.0773866	0.0979475	0.1323400	0.2408012	0.2927597	0.5439645	0.2487158	0.3682674	0.4042250	0.1060276	0.6646908	0.5487149	0.4363035	0.6277296	0.3162212	0.3603780	0.3966741	0.0276884	0.0114440	0.2357112	0.4496385	0.6394901	0.3309038	0.1500747
0.5888475	0.2920827	0.4157008	0.0286317	0.4043243	0.0385131	0.7034405	0.1642733	0.1828137	0.2729203	0.0000000	0.2631934	0.3061365	0.0026930	0.0048600	0.0497228	0.0685266	0.6422311	0.0879829	0.4291713	0.1248973	0.3020122	0.5439342	0.1005919	0.5678886	0.5779375	0.0000000	0.1466041	0.3768738	0.7173299	0.0549677	0.0255159	0.5220123	0.0639205	0.6138255	0.3234862	0.1445465	0.7081480	0.1376901	0.6287282	0.4472709	0.4633988	0.4926436	0.2083978	0.4688396	0.6384750	0.1342079	0.3913598	0.6037878	0.7181096	0.3013811	0.0238128	0.5483912	0.3072685	0.3637349	0.1708435	0.1966513	0.4721081	0.6500455	0.2725622	0.7021012	0.2976435	0.0170929	0.3454079	0.2441832	0.0595234	0.0735303	0.1273994	0.6375609	0.2777677	0.0231418	0.6414409	0.0001387	0.6498449	0.6538527	0.1960195	0.2661078	0.0383867	0.1178553	0.2203049	0.2454169	0.6199338	0.2314291	0.2835567	0.5901058	0.2162167	0.7441874	0.5180511	0.5429635	0.5683477	0.3191293	0.3209313	0.5067964	0.0114456	0.0120606	0.2889124	0.3734409	0.5934429	0.0405998	0.1767073
0.5801360	0.3700493	0.3469175	0.0070962	0.2499388	0.0540872	0.6539446	0.2478936	0.4725751	0.3940917	0.4298141	0.5145752	0.0000000	0.0000137	0.0056968	0.0396056	0.0651481	0.7908042	0.0804328	0.4500143	0.1841403	0.1981772	0.6637810	0.1030949	0.0000000	0.6763732	0.1866807	0.2017585	0.4764709	0.6070832	0.0157029	0.0438605	0.5307898	0.1108234	0.6213942	0.2949503	0.2267081	0.6588482	0.2226706	0.6277344	0.4119127	0.4642317	0.5404194	0.2005234	0.4273460	0.7051533	0.1803313	0.3531164	0.6365117	0.6214896	0.3843007	0.0625343	0.4192001	0.2992894	0.4051945	0.1288301	0.4239558	0.2694314	0.5979533	0.2748515	0.5836005	0.1392073	0.0063517	0.3819516	0.2356611	0.5298308	0.0907333	0.2165154	0.4301173	0.3930814	0.0348292	0.6023524	0.1978773	0.2281698	0.5728533	0.2705123	0.0805298	0.1766181	0.0954258	0.2708833	0.2954896	0.6631899	0.2102331	0.3342797	0.6221418	0.2796271	0.6315326	0.5935447	0.6480378	0.6276515	0.3736365	0.4033365	0.4490224	0.0268082	0.1919883	0.3404960	0.4346921	0.6697531	0.3458719	0.1492496
0.5379469	0.3398020	0.4090358	0.0176843	0.2387550	0.0392244	0.6702640	0.3043126	0.5267350	0.3395194	0.3723121	0.4314631	0.0000000	0.0004110	0.0193145	0.0127319	0.0479126	0.6297344	0.0756532	0.3575117	0.1242721	0.2366808	0.6357214	0.1000259	0.5585188	0.6881464	0.1900657	0.1530157	0.3485180	0.6106780	0.0450806	0.0321922	0.6030405	0.0898942	0.6790926	0.2827184	0.2077862	0.6271020	0.1733342	0.5848792	0.3197883	0.4340294	0.6499942	0.2524184	0.3893801	0.6833793	0.2744188	0.6276996	0.0000000	0.6413362	0.3223379	0.0207079	0.5723287	0.3900320	0.4412770	0.0943766	0.2589431	0.1978439	0.6869878	0.3145984	0.3974585	0.1901368	0.0224964	0.3310111	0.1986661	0.3304627	0.0535990	0.1708510	0.5931069	0.2751571	0.0277701	0.5882442	0.0004096	0.2807083	0.6050483	0.0010634	0.1748726	0.1143053	0.1141343	0.2937752	0.3212405	0.4939420	0.2122859	0.0371273	0.5003422	0.2529981	0.6142405	0.5193099	0.4617073	0.6302026	0.3134910	0.3612079	0.5567882	0.0211994	0.0058883	0.2771537	0.5042643	0.6223966	0.3317409	0.3705274
0.5835513	0.4476795	0.2421563	0.0177174	0.2306602	0.0276681	0.8684210	0.3502113	0.4396758	0.3176282	0.5082508	0.4436149	0.2537771	0.0000000	0.0064927	0.0288068	0.0392873	0.6490830	0.0737610	0.4852118	0.0000000	0.3051732	0.6559382	0.0884193	0.4687510	0.7253698	0.1873198	0.1601378	0.3928042	0.7689035	0.0266127	0.0309853	0.6297847	0.0824624	0.6175189	0.3219385	0.2685639	0.7856657	0.1266650	0.6576686	0.4135968	0.4353433	0.5232903	0.1830693	0.4181765	0.5787437	0.1879999	0.3354103	0.5690397	0.6807633	0.4334497	0.0319459	0.5127095	0.4299836	0.4791210	0.1014939	0.3675140	0.1565012	0.5868000	0.2994314	0.6298329	0.1243237	0.0542175	0.3367212	0.1869261	0.0927985	0.0599429	0.1783488	0.4579095	0.3248560	0.0327489	0.7402817	0.0000031	0.6732879	0.5896923	0.2478467	0.0420521	0.1457160	0.0998362	0.2958102	0.2791933	0.4612153	0.2851913	0.0166846	0.5020185	0.1921741	0.5582577	0.4995650	0.6331908	0.6403138	0.2848158	0.4941919	0.1879956	0.0039543	0.0011538	0.2161061	0.4400299	0.6066202	0.2811868	0.1571478
0.5864181	0.5724904	0.4732414	0.0143026	0.3329340	0.2292845	0.7169781	0.3423284	0.5340546	0.4011051	0.6048995	0.4723780	0.1930301	0.0000000	0.0054122	0.0397479	0.1183687	0.7430078	0.2552711	0.4641111	0.1251637	0.1563507	0.6509948	0.5918186	0.5086159	0.5995864	0.6034149	0.3940441	0.4629777	0.6623373	0.0156290	0.0705942	0.5755891	0.1061779	0.2523909	0.0000000	0.3984522	0.6646851	0.0116612	0.6901929	0.4065286	0.3415964	0.5226651	0.2465121	0.5287958	0.6089056	0.2511640	0.4938168	0.5002809	0.5156251	0.3161060	0.0436841	0.6533942	0.7246082	0.3208053	0.0657466	0.2723438	0.2042476	0.6147830	0.3707700	0.6136115	0.1256828	0.1302625	0.3789996	0.0269613	0.4178691	0.0325603	0.1548324	0.1625788	0.2757023	0.0467049	0.6537404	0.0002036	0.6487898	0.5912161	0.2052198	0.0082064	0.1640746	0.1292110	0.4781727	0.1968640	0.5803429	0.3196771	0.0816221	0.5564974	0.4087459	0.6643782	0.5028890	0.6437326	0.4619723	0.2857610	0.2872166	0.5300079	0.0186454	0.0268945	0.2675313	0.3913748	0.0640916	0.3484087	0.1475053
0.6090541	0.3727220	0.3907025	0.0314678	0.2861547	0.0404442	0.7268510	0.3605791	0.5108494	0.4092866	0.3773315	0.4498851	0.1983845	0.0005121	0.0000000	0.0000000	0.0518359	0.6336140	0.0580780	0.3893879	0.1550102	0.2625518	0.7615187	0.0968761	0.6466957	0.6111073	0.0955815	0.0976636	0.3576398	0.7497868	0.0444663	0.0660324	0.7163744	0.0370906	0.7161837	0.2895513	0.2377289	0.5971771	0.1177887	0.6887007	0.3879137	0.4128760	0.3925962	0.1436683	0.4807277	0.7432560	0.2480478	0.4140848	0.5221631	0.6590648	0.4457862	0.0076020	0.4191830	0.2992961	0.4206226	0.1121858	0.2389682	0.2467281	0.6523178	0.2889607	0.6147538	0.2214918	0.0279300	0.4510818	0.2605233	0.1407785	0.1280572	0.1124033	0.4912442	0.3835471	0.0447005	0.4975947	0.0004685	0.2492675	0.6388898	0.3232873	0.0177912	0.0494246	0.1422502	0.1669413	0.2651227	0.5660795	0.2773769	0.0224854	0.5312184	0.1804455	0.6672924	0.5612606	0.6677491	0.6024048	0.3103033	0.2743099	0.4767750	0.0117240	0.0026627	0.2106175	0.4447799	0.6141985	0.3467491	0.1388992
