G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2274613	0.5587689	0.7481293	0.1241491	0.2692688	0.2197943	0.5016863	0.0796237	0.5205456	0.0769429	0.7509452	0.6802349	0.6415267	0.0786255	0.0685939	0.0585633	0.3972656	0.2214019	0.0737198	0.1362679	0.2168308	0.5164825	0.1356376	0.5679778	0.4311368	0.0695963	0.2582363	0.1107999	0.4561582	0.0378157	0.1946917	0.2057185	0.6027680	0.2171633	0.1419435	0.6025804	0.6080046	0.2734574	0.6868806	0.5069802	0.4615725	0.6511998	0.0439207	0.0050115	0.4100716	0.7398318	0.5949900	0.0408005	0.1845768	0.6762626	0.6653256	0.0261952	0.6221571	0.7313599	0.6766351	0.5537588	0.6309647	0.0268555	0.1769200	0.0680357	0.6506083	0.2454840	0.0040679	0.0066576	0.3837662	0.6231785	0.5307677	0.0122105	0.7360687	0.1437484	0.1790256	0.3475487	0.4880603	0.0504310	0.0164017	0.5432101	0.5447975	0.0052256	0.0996944	0.0829085	0.4253313	0.6068153	0.5525901	0.0604523	0.0684202	0.1331941	0.7709662	0.2598351	0.0000000	0.1193529	0.1931199	0.1180554	0.3355587	0.7597717	0.0078580	0.0443955	0.6627225	0.3919837	0.5103829	0.5204956
0.2218010	0.3810495	0.6359112	0.1508627	0.4190930	0.2371163	0.4991984	0.1685003	0.4108455	0.1797151	0.8518219	0.6401779	0.6733419	0.1700185	0.0638057	0.1052869	0.5461922	0.1592081	0.0298061	0.1266876	0.2555576	0.5904763	0.2780702	0.4988486	0.3957724	0.0909769	0.2085320	0.0727769	0.4942982	0.0410572	0.1164918	0.1999080	0.7130559	0.2189400	0.0754238	0.6891281	0.5684172	0.3087374	0.5284873	0.3023332	0.4846241	0.6956435	0.0527787	0.0065629	0.5247661	0.6591398	0.6311012	0.0518209	0.1022490	0.7426813	0.5448393	0.0655807	0.5286688	0.6080705	0.6671358	0.5552681	0.6203263	0.0146987	0.2468188	0.1117651	0.6927078	0.4428346	0.0061186	0.0028404	0.4474492	0.6899544	0.3602208	0.0066062	0.6515900	0.1274222	0.1723610	0.3320112	0.4383381	0.1375375	0.0056835	0.5092916	0.5483182	0.0074142	0.1083299	0.1334290	0.3322508	0.5332663	0.5074662	0.1234104	0.0242571	0.1306386	0.8057972	0.3184707	0.5818176	0.0000000	0.2114872	0.1167465	0.4415813	0.7284212	0.0070316	0.1005393	0.6746048	0.3565395	0.4888464	0.5016738
0.2513057	0.4827909	0.7870216	0.0924792	0.2839250	0.2519144	0.4608918	0.1541991	0.5378873	0.1763998	0.6704599	0.6025728	0.6468119	0.2603045	0.0648638	0.0383606	0.6267649	0.2555171	0.0817397	0.1604214	0.4925021	0.5551529	0.0499184	0.4386763	0.4445463	0.1831759	0.2163203	0.1294155	0.4497836	0.1144289	0.1996591	0.2424531	0.5887912	0.2544883	0.1979998	0.6080018	0.4649105	0.2892182	0.7301846	0.2007999	0.5193512	0.5913450	0.0749569	0.0157604	0.5583167	0.7571020	0.7246184	0.0591259	0.2185746	0.5648012	0.6850252	0.0027509	0.6775103	0.6762021	0.7153531	0.5381770	0.7579742	0.0109350	0.2025265	0.0822298	0.4837948	0.3553449	0.0313639	0.0199698	0.3219559	0.6753386	0.4444881	0.0042684	0.5597037	0.1549835	0.1351959	0.3563553	0.4607293	0.0464704	0.0067725	0.5830081	0.6272357	0.0018456	0.1369077	0.1088187	0.5194948	0.5353734	0.4503549	0.1012562	0.0549304	0.1780524	0.6823662	0.2911011	0.6286005	0.1533337	0.0000000	0.0815638	0.3077644	0.8960807	0.0314625	0.0300632	0.7016938	0.4669142	0.5081271	0.4113918
0.2593832	0.4462718	0.6982005	0.1667786	0.3984637	0.3162094	0.5477776	0.0915434	0.4194643	0.1672169	0.6270893	0.6673619	0.5672117	0.1608570	0.0974355	0.1163063	0.5947916	0.1761859	0.0617603	0.1276211	0.2610357	0.4555203	0.1631103	0.4949874	0.3719620	0.0813179	0.1613002	0.1740307	0.4017122	0.0191490	0.1085481	0.2202187	0.7050942	0.2090384	0.1973050	0.7016675	0.4239889	0.3211214	0.6768903	0.3962880	0.5698257	0.6030035	0.0492865	0.0056454	0.3538517	0.9523347	0.6455440	0.0298512	0.0829550	0.6517179	0.5020617	0.0152508	0.5591974	0.7729487	0.6977481	0.5967281	0.5750199	0.0272107	0.2631335	0.1039134	0.5975217	0.1641258	0.0113720	0.0042566	0.4058279	0.6652203	0.4383998	0.0094874	0.7213493	0.1793085	0.1264836	0.4112963	0.4068863	0.1082196	0.0203286	0.6045543	0.6208736	0.0068382	0.1010099	0.1233627	0.3853486	0.5909257	0.5051935	0.0560329	0.0296528	0.1018617	0.6152352	0.3204776	0.5522832	0.0990569	0.1560340	0.0000000	0.4598566	0.5808956	0.0089464	0.0324938	0.9357237	0.3364481	0.5957133	0.5352450
0.2552493	0.4094771	0.7768070	0.1082372	0.3325832	0.3052123	0.5522590	0.1604477	0.2880363	0.2196471	0.5852497	0.6276901	0.6367364	0.2081721	0.0746418	0.0382316	0.4826987	0.1717119	0.0340069	0.1436769	0.2434415	0.3333066	0.2816659	0.5773164	0.3885488	0.0331363	0.1174116	0.1418675	0.4580135	0.0750401	0.1921542	0.1715994	0.7520874	0.1916468	0.1854034	0.6783902	0.4346676	0.3192819	0.5361036	0.2155019	0.5230168	0.7630002	0.0738822	0.0166590	0.4030644	0.7096318	0.6713464	0.0360577	0.1139187	0.7081320	0.4851877	0.0356581	0.5815924	0.8526098	0.6993337	0.5076581	0.6718149	0.0154095	0.2753278	0.1674685	0.6067916	0.3834611	0.0019526	0.0037397	0.4338395	0.8446621	0.4897168	0.0018520	0.6580784	0.2324732	0.0943065	0.3257539	0.5158201	0.0632421	0.0088601	0.5851725	0.7598119	0.0081426	0.1027496	0.0670850	0.3211927	0.5136770	0.4491259	0.0939791	0.0290989	0.0913260	0.5779299	0.3138149	0.5051667	0.1205058	0.2843649	0.0765237	0.0000000	0.6990218	0.0063371	0.0416485	0.5855000	0.4385276	0.5963578	0.4943080
0.3395513	0.5328501	0.6473222	0.1296803	0.3496173	0.2064977	0.5683702	0.1215965	0.4931646	0.0873828	0.5955784	0.6619371	0.7004178	0.1383683	0.0749094	0.1331479	0.4413361	0.1772773	0.0888718	0.1384162	0.2388804	0.4973364	0.1232815	0.6681844	0.3582377	0.0582524	0.2344409	0.0679338	0.6184114	0.0437798	0.1832419	0.1609540	0.7192753	0.1647911	0.1078947	0.7619981	0.4857881	0.2797613	0.6395228	0.3876708	0.3749523	0.6250803	0.0515208	0.0063063	0.4776276	0.6838061	0.7038138	0.0224481	0.1617640	0.7051712	0.3924930	0.0088037	0.6364737	0.6991934	0.7529281	0.4952162	0.8468541	0.0079686	0.1943645	0.1277018	0.5785272	0.2916185	0.0121414	0.0424069	0.5265947	0.6869779	0.4353909	0.0072966	0.7536255	0.1390294	0.1044044	0.2971581	0.4398583	0.0560656	0.0074509	0.5813810	0.6683187	0.0139277	0.0916308	0.0462518	0.3930704	0.5229504	0.5909775	0.0967175	0.0501453	0.1226199	0.7023186	0.2785929	0.6293504	0.1104028	0.1864492	0.1185761	0.3880891	0.0000000	0.0108115	0.0567565	0.6380111	0.2800562	0.5629332	0.5409383
0.2617592	0.3532913	0.6002870	0.1514137	0.2947104	0.3630293	0.5205459	0.1229333	0.3483819	0.1353084	0.7109506	0.6374376	0.6754372	0.1467968	0.0584063	0.0262099	0.5430123	0.2130357	0.0589688	0.1208157	0.2626575	0.5693631	0.3044261	0.5636094	0.4067531	0.0925357	0.2259105	0.1686798	0.6466523	0.1068209	0.1695382	0.2306845	0.5714761	0.2768348	0.1234489	0.7087609	0.5217644	0.2805153	0.6695220	0.2570813	0.5200080	0.5942951	0.0377383	0.0241026	0.4738220	0.6504205	0.7197718	0.0449365	0.1235085	0.6569789	0.5889098	0.0118037	0.6596952	0.5834159	0.7352694	0.4955410	0.7184481	0.0301228	0.2277984	0.1022672	0.6856071	0.4434810	0.0023226	0.0199884	0.3913417	0.6699132	0.4688906	0.0240606	0.6964680	0.1618174	0.1467766	0.2892191	0.3929155	0.0352461	0.0048939	0.6111740	0.6941298	0.0515042	0.0944883	0.0808088	0.4734222	0.6085174	0.5197537	0.1066125	0.0501873	0.1242562	0.6986478	0.2958009	0.5372976	0.1842781	0.1429742	0.1101739	0.3055945	0.9090016	0.0000000	0.0785007	0.6923822	0.5468532	0.4514596	0.5722350
0.2608340	0.4264216	0.6009792	0.1212232	0.2875502	0.4413646	0.5650695	0.1571915	0.2892621	0.1316883	0.6091901	0.6019410	0.6583403	0.2028488	0.1073196	0.0494321	0.5350990	0.1850145	0.1089768	0.1505563	0.2500180	0.4055856	0.2165929	0.4285340	0.4619386	0.1494027	0.2605922	0.0586008	0.6617547	0.0651105	0.1852845	0.1397082	0.5933143	0.1962542	0.2273328	0.6814837	0.5041657	0.3231822	0.5598559	0.2525527	0.4222349	0.7523905	0.0285145	0.0240109	0.4228358	0.6732923	0.6544616	0.0227056	0.1261835	0.7634825	0.5673950	0.0183269	0.5257418	0.7723583	0.5824452	0.5073142	0.7816784	0.0103308	0.1322482	0.1155318	0.5093729	0.2439600	0.0012747	0.0153689	0.4132627	0.7490338	0.5727269	0.0077896	0.5537619	0.1632809	0.1876594	0.4749466	0.3755797	0.0765069	0.0012549	0.6361068	0.6507261	0.0008712	0.1682742	0.0647894	0.4306333	0.5249949	0.5403741	0.0883275	0.0505701	0.1778076	0.5773845	0.3049577	0.6208199	0.1590520	0.1482090	0.0601521	0.3350592	0.7386097	0.0312560	0.0000000	0.7078934	0.4358399	0.6887332	0.5079678
0.2400202	0.4773296	0.6772078	0.0932447	0.3298403	0.3189214	0.6191999	0.1298050	0.3534148	0.1805179	0.6871515	0.6422444	0.6308043	0.1609728	0.1083621	0.0283898	0.5993669	0.2291379	0.0647568	0.1148059	0.3174242	0.4641459	0.1486385	0.6581763	0.3437793	0.1365158	0.2129294	0.1518598	0.3151354	0.0587434	0.1233532	0.1523425	0.6542528	0.2269209	0.1098755	0.7290387	0.4413679	0.2717050	0.6037363	0.2290128	0.4757767	0.7531481	0.0390856	0.0039456	0.5052816	0.5567362	0.6090748	0.0418453	0.0888258	0.7148811	0.6265966	0.0400792	0.6396245	0.6579839	0.6792407	0.5195726	0.7312393	0.0132042	0.1759952	0.1284016	0.5526305	0.3307319	0.0019181	0.0103240	0.4884869	0.6069234	0.4270456	0.0013286	0.5469667	0.1589324	0.1245757	0.2700369	0.3641645	0.0688158	0.0049675	0.7221237	0.8405053	0.0169436	0.0905261	0.0620580	0.4284777	0.5828434	0.4577317	0.1341168	0.0641017	0.1281735	0.5850900	0.2569110	0.5927440	0.1596528	0.2053344	0.0622060	0.3718872	0.7369922	0.0035072	0.0415124	0.0000000	0.4387356	0.5971578	0.6010979
0.2780690	0.4854682	0.7426721	0.0788622	0.3752988	0.3155298	0.6155636	0.1596665	0.4935153	0.1123282	0.8168143	0.5982257	0.5877325	0.1752884	0.0578586	0.0623988	0.3611040	0.1618275	0.0526365	0.1944957	0.3633644	0.4731241	0.0930486	0.6326580	0.3932617	0.1345540	0.2455882	0.0914605	0.5511684	0.1138788	0.2115636	0.1424791	0.6330897	0.2141025	0.0959776	0.6265101	0.4414531	0.3661123	0.6078450	0.3551394	0.4060502	0.6083269	0.0312282	0.0168418	0.4508718	0.7133121	0.7550977	0.0468874	0.1412281	0.7978947	0.4607848	0.0063636	0.5756207	0.6707890	0.5822149	0.5484680	0.7160415	0.0143963	0.2379179	0.1563008	0.4529254	0.4296577	0.0029225	0.0089913	0.3491122	0.7516793	0.5352720	0.0124181	0.6631852	0.0914008	0.1045100	0.3632762	0.3713056	0.0508062	0.0371589	0.6219371	0.7777755	0.0349446	0.1198639	0.0710534	0.4768064	0.5123831	0.5465940	0.0895758	0.0276594	0.2177714	0.6200572	0.2511578	0.5536509	0.1060202	0.1782390	0.2060144	0.2804100	0.6308629	0.0024695	0.0734193	0.7367830	0.0000000	0.4684234	0.4169151
0.3108587	0.4581149	0.7185844	0.1496725	0.2442210	0.2609014	0.4658673	0.1192870	0.3368296	0.1276952	0.6583295	0.6547262	0.5881202	0.0816199	0.0853690	0.1000371	0.4016522	0.2177408	0.0453397	0.1076398	0.2692470	0.5676437	0.1800689	0.5591798	0.4414631	0.1418917	0.3569320	0.1414629	0.5576055	0.0739597	0.1832300	0.1875824	0.6768892	0.1748552	0.1094879	0.7168456	0.4305866	0.4258250	0.6723010	0.3207150	0.3729873	0.6323559	0.0196822	0.0074629	0.5581504	0.5932889	0.5240507	0.0324811	0.1603161	0.8615941	0.6157684	0.0405715	0.5322181	0.6951492	0.6465014	0.4225137	0.7838571	0.0462826	0.2039168	0.1489162	0.5342122	0.3441924	0.0074595	0.0085346	0.3859134	0.6057215	0.4525025	0.0132260	0.6567635	0.1958495	0.1394223	0.3259147	0.4151074	0.0792888	0.0172089	0.6310840	0.6527954	0.0333069	0.0974558	0.0810598	0.4013714	0.5055479	0.6408910	0.0461299	0.0388252	0.1283516	0.6666442	0.3651904	0.6292039	0.1076017	0.1793486	0.1088869	0.4308267	0.6707396	0.0041174	0.0538288	0.7797124	0.3892491	0.0000000	0.5781809
0.3290237	0.4191804	0.7431962	0.1348938	0.3015718	0.2712609	0.5466593	0.1573651	0.2918356	0.2071494	0.7484274	0.6277873	0.6330115	0.1695537	0.1545779	0.0714633	0.4979083	0.2159093	0.0772221	0.1583168	0.1910486	0.4478931	0.2140852	0.5458082	0.3459039	0.1147580	0.0900864	0.1349525	0.6695080	0.0666944	0.1986158	0.1571084	0.6884776	0.2188878	0.1596961	0.6614564	0.5335106	0.3419527	0.6857297	0.2608961	0.5885161	0.8715591	0.0378069	0.0139991	0.4834849	0.7435502	0.6398066	0.0282584	0.1621162	0.7828835	0.5831722	0.0135287	0.6675704	0.6639782	0.5771098	0.4955352	0.7128871	0.0080586	0.2636122	0.0931719	0.6146091	0.3057868	0.0126882	0.0242849	0.3424003	0.6726871	0.5081195	0.0047804	0.4850192	0.1882482	0.1597054	0.3924457	0.5454333	0.0680477	0.0067977	0.5676993	0.5896948	0.0191543	0.0848024	0.1117752	0.4996206	0.5183352	0.4600256	0.0657207	0.0152450	0.1990213	0.8570114	0.2684831	0.5946503	0.1663024	0.1241179	0.0488063	0.2809403	0.7395357	0.0030409	0.0584784	0.7002665	0.3660161	0.4676624	0.0000000
