G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3995376	0.0938447	0.8184403	0.8303021	0.5167669	0.0195101	0.1704611	0.5873223	0.0581961	0.9968461	0.1910036	0.8646728	0.4450255	0.7630735	0.0100302	0.2354375	0.7005721	0.9972826	0.0585932	0.0023396	0.5245419	0.3155111	0.2989969	0.7269652	0.4394647	0.1921258	0.5255705	0.5748986	0.7411990	0.1957486	0.2536508	0.0602838	0.4101365	0.0495002	0.1023715	0.1960591	0.0435822	0.6582070	0.4436160	0.2506644	0.0043905	0.5621202	0.2896238	0.1428236	0.6343367	0.1452160	0.3453037	0.7186652	0.6641004	0.3013408	0.8626749	0.2405728	0.7389543	0.6036869	0.5710665	0.8426506	0.3873915	0.1789357	1.0950200	0.0975502	0.5263622	0.1327451	0.2667679	0.0425703	0.1684386	0.5478355	0.3848214	0.6777200	0.2900887	0.6100267	0.8027410	0.6583104	0.3950977	0.5122286	0.0012706	0.0252531	0.7117299	0.0310075	0.9613507	0.4673693	0.2432217	0.5023821	0.0002545	0.8133183	0.9482459	0.0000000	0.8543403	1.0224806	0.5342954	0.4555883	0.9404853	0.8857465	0.2250894	1.0804290	0.0019290	0.2865852	0.1930397	0.2533712	0.3086642	0.0004045
0.4406511	0.1136601	0.8375185	0.8336818	0.4783626	0.0026148	0.1749668	0.7280943	0.0591647	0.9972314	0.1329511	0.9646272	0.4175675	0.7319076	0.0468181	0.2556122	0.7915670	0.9710448	0.0418262	0.0039018	0.4484344	0.3211328	0.3394770	0.7612983	0.4525315	0.2325347	0.5785616	0.4952560	0.8477387	0.0717679	0.2394352	0.0511660	0.4520025	0.0490477	0.1103144	0.1700620	0.0732448	0.4520191	0.5698577	0.2195509	0.0061879	0.4259101	0.2827223	0.1232497	0.6394374	0.1033707	0.3252097	0.7186134	0.6281272	0.3206294	0.9076815	0.2043591	0.7326732	0.5968502	0.5200942	0.8724669	0.3998705	0.2018266	1.0588552	0.0872979	0.6163969	0.0906268	0.1626554	0.0429902	0.1271659	0.4587158	0.3620418	0.6093902	0.3501981	0.6635836	0.8763744	0.6600916	0.5014475	0.3830406	0.0034883	0.0187377	0.6774684	0.0347743	1.0231154	0.5320539	0.3260443	0.5371440	0.0014945	0.8733750	0.9376313	0.6377866	0.0000000	0.9461115	0.7083819	0.5109816	0.9704999	0.8951949	0.2881328	0.9952566	0.0018780	0.2743251	0.1704221	0.2551670	0.2987298	0.0009204
0.4582069	0.1417189	0.8180372	0.7642595	0.5080202	0.0172026	0.1659931	0.7214403	0.0891602	1.0131274	0.1385419	0.9090708	0.4405356	0.8705723	0.0352627	0.2199284	0.6973367	1.0129307	0.0781573	0.0095005	0.5015725	0.3462082	0.2901392	0.6650236	0.4742595	0.2253674	0.6676106	0.4213743	0.8487282	0.1623497	0.2654112	0.0652182	0.4159004	0.0539492	0.1486952	0.1206662	0.0617231	0.5628213	0.4452752	0.3244801	0.0028405	0.4572446	0.3484381	0.1109625	0.5644215	0.1073409	0.2351989	0.6661687	0.6605813	0.2977752	0.9045276	0.1873158	0.7240869	0.7051760	0.6176499	0.9816140	0.3782233	0.1987246	0.9914911	0.1128572	0.6978088	0.1045239	0.2062907	0.0266120	0.1647632	0.5404324	0.3444997	0.7826851	0.3266944	0.5815180	0.8183016	0.6765244	0.4311068	0.4464971	0.0103596	0.0266828	0.5657517	0.0385955	0.9503035	0.6091702	0.3199225	0.4577878	0.0031205	0.8164831	1.0080239	0.4509685	1.0733008	0.0000000	0.5312824	0.5101601	0.8589671	0.9303362	0.2526847	0.9899457	0.0006315	0.2339106	0.2090900	0.3257851	0.2235994	0.0006747
0.4274154	0.1227930	0.7933742	0.8437068	0.4625584	0.0193499	0.1735955	0.6696157	0.0680053	1.0854145	0.2008672	0.9965201	0.4154293	0.7922514	0.0363728	0.2482540	0.8297469	0.9687268	0.0503182	0.0124327	0.4790201	0.3908118	0.3306738	0.8106702	0.4769382	0.1584969	0.6162691	0.4267492	0.8220331	0.2040691	0.2489778	0.0644789	0.4823186	0.0416913	0.1239222	0.1501262	0.0697951	0.5174545	0.5712349	0.3119183	0.0099853	0.4106264	0.2922756	0.1405756	0.6034986	0.1081951	0.3453592	0.8011773	0.6990440	0.2706806	0.8557560	0.1711654	0.8004240	0.5913535	0.6035863	0.8230862	0.4192106	0.1595694	1.0404336	0.0756393	0.5661930	0.0960963	0.1633661	0.0454632	0.1159036	0.5172235	0.2547960	0.6197817	0.2951579	0.5948696	0.8148636	0.5980350	0.4753412	0.3895689	0.0074907	0.0363248	0.6012418	0.0387373	0.9849321	0.5930566	0.2634201	0.5296143	0.0005673	0.8238286	0.9764674	0.5270311	0.9519868	0.9641780	0.0000000	0.4727665	0.8020910	0.8340816	0.2875365	1.0447888	0.0018920	0.3002489	0.1767375	0.3191506	0.2928014	0.0015633
0.4473996	0.1156884	0.7713680	0.8607110	0.4607966	0.0322261	0.1481019	0.6612520	0.0391773	0.9620127	0.1543524	1.0158573	0.3945113	0.7713183	0.0295524	0.2490202	0.7280314	1.1027966	0.0518839	0.0052549	0.4876235	0.3355731	0.3023422	0.8039490	0.4439873	0.1489290	0.5699669	0.6800021	0.8577778	0.1710477	0.2507842	0.0730437	0.4932239	0.0586391	0.1663126	0.1854459	0.0541431	0.4747948	0.5123008	0.2888658	0.0054798	0.5227161	0.3063411	0.0737187	0.5948338	0.1190540	0.3583440	0.6589186	0.6211578	0.2355906	0.8945046	0.2456136	0.6587392	0.5976169	0.4921657	0.8369539	0.4530655	0.1816491	1.0284690	0.0905650	0.5892914	0.1158058	0.2347611	0.0333268	0.1589081	0.5956742	0.3353538	0.6638028	0.3477243	0.6765781	0.9370823	0.6344412	0.4201456	0.4884144	0.0022671	0.0405468	0.5998439	0.0325687	0.9584200	0.5392304	0.3030905	0.5140802	0.0025327	0.8636077	0.9924936	0.6341775	1.0348740	1.0661949	0.4927206	0.0000000	0.8053210	0.8681174	0.2912695	1.0522479	0.0001412	0.2703125	0.1762310	0.2963790	0.2994643	0.0014329
0.4481162	0.1056332	0.8206489	0.9450406	0.4541399	0.0129854	0.1905253	0.6573848	0.0764676	0.9441742	0.1731298	0.9951775	0.3764269	0.7678700	0.0383399	0.2338899	0.7778929	1.0337735	0.0578674	0.0069412	0.5124170	0.2656390	0.2658810	0.8229758	0.5425029	0.1627884	0.5729915	0.6024090	0.7596129	0.1683916	0.2737742	0.0536098	0.4717573	0.0601829	0.1196300	0.2033981	0.0710503	0.6126987	0.6060126	0.2500796	0.0038272	0.3939904	0.3661574	0.2137506	0.5704324	0.1251767	0.3497504	0.7339979	0.6307444	0.3641048	0.8873845	0.1697853	0.6235095	0.6016411	0.5830898	0.8593490	0.4070948	0.1949138	0.9436952	0.0811114	0.5414924	0.1362800	0.1922209	0.0467334	0.1304259	0.5457946	0.3190195	0.6389560	0.3415491	0.6636420	0.8936647	0.6637670	0.3697663	0.4140599	0.0003486	0.0389720	0.5964235	0.0168913	0.8861282	0.5147381	0.2425807	0.4695871	0.0032390	0.8019617	0.9967147	0.5862067	0.8918394	1.0176850	0.4929309	0.5537656	0.0000000	0.9571868	0.3009221	0.9108287	0.0020971	0.2647204	0.1905355	0.3386521	0.3235381	0.0002396
0.4400827	0.1047266	0.7505005	0.8252654	0.5422799	0.0123346	0.1596567	0.6718604	0.0713585	0.9626974	0.1390898	1.0273402	0.4289454	0.7287362	0.0307448	0.2543860	0.7313074	1.0350724	0.0800649	0.0053250	0.4329198	0.3427481	0.3442556	0.7397647	0.5175226	0.1342213	0.5110030	0.4711981	0.8113795	0.2873335	0.2870816	0.0377679	0.4491614	0.0435507	0.1235104	0.1680125	0.0558777	0.5285473	0.5857527	0.2961635	0.0070467	0.4940683	0.1853740	0.1307809	0.5636065	0.0999974	0.3370068	0.7693597	0.6728323	0.2199180	0.8781697	0.2174444	0.7198141	0.4629404	0.5411177	0.8312007	0.4465749	0.2252556	0.9988671	0.0704941	0.5662560	0.1020031	0.2160313	0.0307805	0.1515463	0.4926617	0.3765339	0.7659344	0.2973308	0.4741010	0.8153165	0.6142345	0.4005080	0.3612539	0.0008984	0.0189097	0.6656240	0.0315256	0.9236676	0.5387730	0.1814370	0.4460590	0.0024066	0.7525866	1.0052336	0.5075759	1.1369515	0.9805657	0.4703951	0.5149763	0.8402373	0.0001855	0.1899022	1.0152534	0.0006450	0.2553273	0.1786857	0.2239484	0.2991247	0.0008285
0.4225351	0.1045714	0.8271943	0.8710528	0.4460236	0.0184932	0.1769421	0.7053602	0.0895990	0.9964331	0.1203717	1.1110077	0.3942575	0.7903204	0.0264124	0.2805497	0.7523768	0.9443810	0.0765115	0.0110408	0.5336769	0.4129887	0.3137819	0.7623646	0.4901862	0.1934462	0.5994019	0.6789590	0.7407249	0.2558071	0.2895638	0.0630418	0.4393741	0.0389012	0.1184457	0.1778560	0.0644172	0.6682568	0.5243699	0.2858769	0.0073212	0.4222664	0.3312546	0.1437212	0.6204693	0.1007485	0.3492437	0.6606404	0.7025417	0.3701470	0.8111641	0.1335707	0.7653859	0.5211233	0.6234548	0.7834955	0.4008031	0.2172268	0.9052706	0.0917690	0.5870388	0.1159507	0.1943075	0.0313179	0.1488066	0.5600928	0.4273172	0.6338317	0.3314830	0.5915583	0.8415688	0.6565429	0.5035465	0.4235561	0.0025416	0.0280690	0.6057223	0.0169947	0.9138411	0.5494722	0.2162066	0.4672842	0.0012706	0.8217768	0.9908992	0.5225492	0.9776624	1.0256896	0.4289255	0.5504453	0.7532712	0.8613569	0.0000000	0.9974805	0.0003019	0.2493082	0.2413660	0.2879945	0.4696127	0.0007493
0.4069340	0.0954145	0.7859162	0.7846860	0.4926718	0.0186151	0.1417732	0.7111332	0.0398705	0.9469417	0.1529894	1.0816180	0.4472698	0.7957603	0.0336270	0.2533623	0.7298763	1.0150853	0.0482921	0.0039434	0.5196783	0.3253453	0.2431890	0.6834394	0.4971328	0.1723340	0.6488656	0.5265618	0.8327088	0.2260561	0.2871351	0.0771522	0.4985357	0.0531155	0.1113495	0.1970364	0.0910120	0.5748735	0.5423702	0.2838534	0.0098588	0.4508887	0.2776643	0.1146874	0.5722833	0.1398765	0.2878539	0.7264450	0.6132420	0.2536858	0.8380203	0.2137200	0.7828107	0.6827538	0.6307493	0.8873167	0.4653941	0.1951007	1.0756722	0.0976932	0.6008000	0.0960311	0.2171702	0.0408529	0.1248015	0.4961342	0.3505930	0.6765556	0.3491906	0.6956403	0.8822879	0.6658144	0.4577601	0.4731191	0.0014233	0.0234509	0.6589234	0.0213664	1.1328465	0.5698187	0.2704580	0.4666305	0.0030072	0.8691265	1.0929261	0.5665481	0.9153167	0.9346552	0.5817031	0.5410142	0.8218088	0.8957129	0.2658176	0.0000000	0.0001888	0.2722720	0.2019341	0.2866161	0.3764658	0.0014749
0.4043396	0.1019708	0.9054395	0.8316571	0.4956562	0.0112811	0.1631295	0.6760176	0.0813458	0.9786747	0.1191772	0.9655796	0.3416760	0.7595051	0.0388477	0.2594982	0.5955358	0.9015345	0.0793900	0.0078772	0.4577605	0.3042569	0.2534320	0.7164858	0.4536786	0.1903399	0.5654371	0.5134963	0.8391635	0.2097097	0.2745597	0.0480420	0.4238778	0.0487572	0.1154312	0.2297990	0.0639797	0.6269540	0.5328853	0.3401595	0.0063949	0.3979307	0.3385370	0.1443595	0.6084861	0.1112198	0.2811658	0.6901200	0.6916865	0.2034377	0.8291558	0.2251858	0.7129362	0.5431339	0.5432750	0.9491747	0.4694001	0.2036299	1.0843248	0.0742153	0.5459754	0.0820192	0.2549790	0.0040241	0.1843631	0.5305513	0.3262969	0.7339317	0.2921009	0.5366685	0.9133256	0.6485846	0.3772436	0.4678964	0.0016732	0.0403284	0.6025933	0.0279866	0.9708156	0.5901014	0.2721088	0.4775519	0.0020992	0.8302530	1.0017622	0.4778145	0.9794839	1.0279106	0.5146723	0.4613974	0.7830298	0.8340167	0.2534169	0.9838466	0.0000000	0.2051767	0.1956711	0.2278592	0.3997996	0.0002600
0.3727850	0.0920176	0.8014843	0.7996117	0.4395809	0.0215153	0.2145947	0.6777884	0.0893160	0.9155649	0.1478985	0.9359835	0.3554048	0.7984790	0.0523309	0.2443143	0.6871481	1.0928990	0.0459728	0.0052893	0.5823156	0.3982493	0.3535823	0.7971030	0.5207619	0.1927893	0.5973652	0.4735601	0.8282953	0.1251649	0.2399541	0.0515991	0.4221380	0.0369858	0.1226405	0.2060450	0.0436238	0.5882257	0.5506392	0.2685512	0.0074737	0.4643681	0.2792949	0.1830726	0.5749600	0.1013603	0.2914291	0.6832087	0.6093627	0.3089282	0.8423752	0.1427791	0.8172539	0.5712256	0.6903766	0.9210936	0.4160758	0.2101267	1.0095572	0.0799156	0.5602117	0.1635085	0.1215734	0.0467403	0.1839698	0.4853829	0.3469798	0.7096998	0.3106600	0.7183690	0.8048119	0.6438739	0.4357196	0.4121138	0.0013021	0.0340620	0.5812423	0.0435313	1.0131502	0.5493902	0.3174701	0.4534926	0.0025746	0.7606519	1.0021396	0.5594900	1.0445920	0.9441259	0.5908268	0.5244206	0.9163662	0.8681602	0.2629043	0.9559587	0.0002384	0.0000000	0.1997838	0.2983560	0.3650227	0.0002513
0.3900406	0.0961887	0.8428853	0.8083802	0.4404934	0.0200729	0.1694001	0.6875366	0.0663365	1.0093424	0.1345636	0.9213918	0.4140969	0.7433570	0.0288332	0.2542533	0.6773671	1.0591679	0.0533909	0.0147008	0.5219916	0.3068826	0.3215686	0.7900800	0.5269333	0.2364383	0.5200865	0.4775572	0.8553475	0.1173336	0.2929726	0.0746208	0.4441649	0.0458013	0.0998054	0.1786168	0.0583876	0.6038284	0.4621143	0.2841572	0.0033410	0.4506076	0.2991810	0.1331432	0.6099780	0.0960158	0.3005741	0.7087258	0.7159883	0.2858606	0.9012847	0.1967543	0.6068990	0.5772985	0.5378405	0.8863946	0.4880309	0.1886106	1.0617082	0.0799670	0.5088860	0.1049922	0.1792428	0.0330177	0.0999338	0.5064470	0.4175931	0.6938268	0.3380467	0.5904425	0.8655792	0.6634542	0.3443354	0.4661430	0.0013683	0.0472562	0.5473865	0.0447785	1.0120834	0.5385245	0.3166897	0.5373380	0.0005331	0.8321205	1.0484913	0.5746973	0.9519356	1.0654686	0.5320215	0.4810177	0.8446910	0.9041022	0.2802398	1.0600450	0.0003977	0.2477150	0.0000000	0.2704260	0.2144798	0.0009971
0.4229895	0.1089555	0.7902922	0.9062981	0.4942101	0.0172717	0.1683257	0.6652285	0.0855828	0.9536214	0.2081232	0.9573497	0.4213854	0.7882216	0.0471704	0.2562119	0.6098542	0.9643924	0.0612520	0.0048463	0.5020943	0.3438244	0.3464473	0.7122207	0.5188957	0.1486378	0.5243888	0.5301533	0.8037519	0.1922751	0.3091825	0.0569887	0.3873909	0.0427864	0.0908469	0.2156570	0.0639868	0.6109958	0.4213795	0.2483759	0.0085649	0.4880467	0.2300795	0.1153991	0.5844244	0.1348387	0.3637317	0.6635990	0.6942885	0.3358246	0.8010484	0.1975960	0.7495306	0.4955293	0.6094910	0.9485512	0.4799154	0.1719771	0.9407100	0.0738024	0.5137581	0.0655043	0.2446223	0.0255926	0.1097033	0.5319714	0.3430020	0.7680446	0.3439135	0.6317624	0.8549059	0.6792671	0.4112285	0.5202537	0.0007958	0.0287985	0.5657620	0.0358521	0.9853226	0.5667000	0.2547013	0.4372354	0.0006750	0.7120073	1.0768363	0.5419467	0.9872534	0.9960027	0.4925620	0.5464019	0.8976066	0.8640707	0.2696555	0.9597487	0.0001487	0.2764388	0.2123086	0.0000000	0.3627699	0.0006611
0.3853395	0.1064601	0.8171122	0.7464996	0.4697599	0.0136989	0.1663043	0.7348128	0.0910525	1.0443977	0.1673162	0.9601177	0.4625814	0.7917228	0.0197182	0.2495083	0.7314182	1.0043695	0.0575391	0.0092826	0.4808765	0.3719905	0.2943324	0.8868660	0.4915102	0.1776763	0.5284719	0.5232637	0.8372243	0.1808773	0.2937301	0.0569483	0.4561575	0.0762758	0.0940654	0.1557899	0.0459469	0.5832052	0.4314440	0.2123184	0.0059250	0.4883086	0.2255741	0.1211701	0.5462035	0.1057239	0.3831579	0.7335524	0.7273497	0.2994003	0.9205608	0.1482821	0.6960350	0.4878080	0.6425707	0.9316011	0.3759426	0.2403163	1.0663210	0.0556425	0.5458525	0.1215216	0.2160955	0.0549038	0.1034237	0.5112658	0.2834916	0.7699953	0.3483109	0.6841888	0.8777537	0.6308460	0.4227980	0.5578341	0.0002555	0.0540825	0.6625421	0.0194697	0.9721086	0.5196666	0.2753715	0.4681773	0.0005567	0.7772647	1.0358899	0.5311576	0.8693247	1.0686334	0.5771148	0.5598828	0.7931333	0.8857946	0.2833394	1.0004545	0.0022046	0.3660890	0.1917154	0.2375742	0.0000000	0.0014660
0.4300370	0.1037058	0.9515495	0.9432546	0.4700670	0.0196141	0.1654376	0.6721930	0.0553215	0.9498439	0.1046008	1.0366738	0.4093826	0.8301726	0.0309453	0.2684960	0.6912491	0.9269007	0.0664375	0.0119317	0.4645996	0.3042663	0.2835819	0.8529355	0.5006494	0.1388442	0.5474249	0.6161320	0.7889453	0.3084428	0.2591031	0.0626322	0.4413422	0.0388770	0.1237061	0.1660873	0.0473207	0.5573578	0.5143552	0.2189031	0.0039396	0.3917654	0.3493837	0.1225504	0.5702150	0.1064456	0.3066768	0.8035248	0.5976977	0.2725936	0.8549986	0.1673538	0.7262148	0.5900798	0.5174780	0.9017251	0.4164007	0.2021886	1.0679524	0.0848419	0.6529402	0.0815056	0.1964453	0.0404658	0.1466777	0.4863739	0.2814228	0.7067808	0.3639008	0.5378361	0.8270055	0.6472049	0.4381577	0.5036456	0.0026138	0.0247249	0.6460953	0.0171398	1.0188806	0.5940678	0.2386244	0.4517474	0.0021128	0.8030349	0.9919287	0.6296285	1.0554131	0.9852601	0.5099871	0.6041854	0.8988212	0.8992228	0.2732179	0.9449693	0.0016539	0.2459845	0.2029438	0.3039411	0.4064874	0.0000000
