G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4253352	0.2709991	0.9538783	0.8525934	0.9168205	0.7612799	0.5185420	0.8836345	0.1101029	0.8053156	1.0143304	0.9231972	0.1268646	0.9995703	0.1678138	0.4635039	0.0068385	0.3974883	0.5015639	0.7869553	0.7701394	0.3485973	0.6202449	0.4152806	0.3813228	1.0244575	0.0879647	0.4722738	0.1757205	0.0675604	0.8905919	0.4659778	0.0818836	0.4982368	0.1186325	0.2994721	0.6593401	0.9952841	0.0965219	0.9227097	0.4960769	0.8606281	0.2616305	1.0611822	0.3008832	0.0200642	0.1326015	0.3521062	0.6976884	0.0424059	0.4279467	0.9809130	0.4047595	0.9247519	0.9473679	0.7156309	0.6962244	1.0483960	0.9229850	0.9740151	0.0180866	0.5135081	0.7933419	0.1520153	0.0626119	0.9226586	0.3022292	0.5336260	0.8790082	0.2838876	0.4208700	0.0701648	0.7658852	0.4565576	0.6516716	0.9190151	0.5611284	0.0807534	1.0774879	0.1637495	0.2213281	0.0348603	0.1380835	1.1081848	0.0093587	0.4913981	0.3121806	0.7970510	0.0000000	0.2077934	0.5183014	0.6124905	0.7863172	0.5148215	0.0255473	0.2552595	0.9549222	0.3582811	0.5615428	0.6754196
0.4490247	0.3032321	1.0006344	0.8789028	0.9092604	0.7598126	0.4925638	0.8271496	0.0940266	0.7377008	1.0835766	1.0914475	0.1144301	0.9678442	0.1695883	0.4483497	0.0074284	0.4399195	0.5103456	0.8442361	0.6836086	0.2232876	0.6956402	0.4241308	0.2338082	1.0408919	0.1074105	0.4988747	0.2090762	0.1510372	0.7057563	0.3961181	0.0904301	0.6922754	0.1749833	0.3553513	0.6412924	1.0125299	0.0928486	0.9156675	0.5071189	0.8672572	0.2892558	1.0012345	0.2566750	0.0194958	0.0966800	0.4400644	0.5787927	0.0919155	0.3618433	0.8625388	0.3241141	0.9520507	0.9263999	0.6346055	0.5788629	1.0135449	1.0135309	0.9703766	0.0123256	0.5669873	0.7410288	0.2235637	0.1007080	0.8181531	0.2660441	0.4759510	0.8264993	0.2955948	0.4946639	0.0746155	0.7738251	0.4346447	0.6521612	0.9733466	0.5731259	0.0713101	0.9948682	0.1657617	0.2149861	0.0426088	0.3131079	0.9820627	0.0130362	0.4686777	0.4537786	0.8265603	0.5558975	0.0000000	0.5363295	0.6283508	0.7589830	0.5785617	0.0166198	0.2355518	0.9552135	0.4849304	0.5447541	0.6533430
0.4245852	0.2430492	0.9075603	0.7091237	0.8928877	0.6827731	0.5184057	0.8646477	0.0936468	0.8345861	1.0491555	1.0384683	0.1093445	0.9874863	0.1348252	0.4908126	0.0299935	0.3586313	0.5296623	0.8685675	0.7509415	0.2499732	0.6869267	0.4583314	0.2606386	0.9757903	0.1022682	0.4453670	0.2409706	0.0780635	0.7617169	0.4476281	0.1327760	0.5363907	0.3071583	0.3578771	0.6297459	0.9336584	0.2123807	0.9201387	0.5143898	0.8686341	0.2570670	0.9589606	0.2140552	0.0264987	0.0724160	0.3052125	0.6435493	0.0418182	0.4426361	0.8658166	0.4385577	0.8850550	0.9237416	0.6748184	0.8174150	1.0767710	0.9200734	1.0133329	0.0368954	0.5579014	0.8158198	0.2392250	0.0370269	0.9165517	0.3787793	0.2076776	0.7948963	0.3169053	0.4399046	0.0561995	0.8522035	0.4620629	0.6475502	1.0205967	0.5888463	0.0956661	1.0376439	0.1059899	0.2384393	0.0409080	0.1847746	1.0297204	0.0014294	0.5090975	0.3595567	0.7584120	0.4321069	0.1575833	0.0000000	0.5801226	0.7571551	0.7250329	0.0259108	0.2382355	1.0246567	0.4081924	0.5385045	0.6150995
0.4714717	0.3584221	0.9705257	0.7938688	0.8389984	0.8759774	0.5205008	0.7899152	0.0787023	0.8375858	1.0052856	1.0053701	0.1047989	0.9015945	0.1918298	0.4615105	0.0208557	0.5998266	0.3735142	0.8585950	0.7428396	0.2797434	0.6040689	0.4217130	0.2974544	1.0559710	0.0554573	0.4656204	0.1722336	0.0677066	0.8589982	0.4725684	0.0750822	0.5003755	0.2542119	0.3165676	0.5951714	0.9612849	0.0762595	0.9152772	0.5785780	0.8850734	0.2918752	0.9528095	0.2889794	0.0201869	0.0884200	0.3967297	0.5314331	0.0661661	0.3217716	0.8583121	0.3575123	0.8846825	0.8867883	0.6823296	0.7269007	1.0528904	0.7446138	0.9997636	0.0091849	0.5465360	0.7995514	0.2332014	0.1257615	0.8095041	0.2813860	0.5441478	0.7514206	0.3320531	0.4147431	0.0843030	0.8063111	0.4341967	0.5727648	0.9508834	0.6018260	0.0816972	1.0119343	0.0564971	0.2004526	0.0400546	0.2569751	1.1140494	0.0046851	0.5115708	0.3477674	0.8808419	0.5290973	0.2634685	0.5433538	0.0000000	0.7025274	0.4754745	0.0111301	0.3194417	0.9020522	0.4161788	0.4997112	0.6763872
0.4040412	0.3095677	0.9997001	0.9112992	0.9694572	0.8235101	0.4309815	0.7559740	0.0866547	0.7979696	0.9583566	0.9206291	0.1120732	0.9631024	0.1751421	0.4984159	0.0107375	0.5524619	0.5159019	0.8090052	0.6490320	0.2731648	0.6240294	0.3733200	0.2598396	0.9640071	0.0914763	0.5084462	0.2636067	0.1034001	0.7947437	0.4888102	0.1082853	0.6534961	0.1590367	0.3060368	0.5836961	0.9231123	0.1484520	0.8474052	0.5502798	0.9291057	0.2876416	0.9852207	0.2447030	0.0218383	0.0845929	0.3462664	0.5587733	0.0581199	0.3685576	0.9167514	0.4069062	0.9148786	0.9323388	0.6878058	0.9484971	1.0127964	0.8356631	0.9889115	0.0163140	0.6225070	0.8050057	0.2151583	0.0787033	1.0157823	0.3845524	0.3904551	0.9304705	0.2757569	0.3392217	0.0701712	0.8935526	0.4664917	0.5897661	0.9469700	0.6716013	0.0830525	1.0128862	0.1692759	0.1320989	0.0239410	0.3946439	0.9714810	0.0006698	0.4806186	0.3874828	0.7520059	0.4569065	0.2261334	0.6016071	0.5950415	0.0000000	0.6478262	0.0346554	0.2611251	1.0017150	0.6007680	0.4514612	0.6623911
0.4281906	0.2659672	0.9275847	0.6443201	0.7850130	0.7987642	0.5147294	0.7608282	0.0947069	0.7278255	1.1369310	1.0259596	0.1375516	0.9168657	0.1971271	0.4899945	0.0118081	0.3878480	0.5435747	0.7908863	0.6331467	0.3092133	0.6059958	0.4077300	0.2539827	1.0727218	0.0833678	0.3921721	0.2697323	0.1014822	0.7468476	0.4810163	0.1166297	0.5632888	0.1835716	0.2712873	0.6802024	0.9190013	0.1490561	0.9811624	0.5779588	0.9523634	0.2823773	0.9931779	0.2939753	0.0218152	0.0871896	0.3835358	0.5964645	0.1041969	0.4022415	0.8675180	0.3392664	0.8711982	1.0084097	0.6113079	0.9093472	1.0019787	1.0399893	0.9572341	0.0082780	0.5470139	0.8795710	0.2821559	0.0926595	0.9322191	0.2521637	0.5417497	0.8553217	0.2527065	0.3678944	0.0747792	0.7353200	0.4396946	0.6411666	0.8746089	0.6396932	0.0970601	0.9464259	0.0521435	0.2361468	0.0523984	0.3301467	0.9704342	0.0068229	0.4918421	0.4436233	0.7258928	0.5314361	0.1623004	0.5345005	0.6266084	0.6488583	0.0000000	0.0308756	0.2577503	0.9489570	0.4409201	0.5165460	0.6416306
0.4174340	0.2864745	1.0265427	0.8368287	0.8848468	0.7904170	0.4636731	0.8291808	0.0661295	0.7679517	1.1169756	1.0811548	0.1265841	0.9384549	0.1503870	0.4377205	0.0111594	0.4410923	0.5537123	0.9069050	0.7698219	0.2555327	0.6487642	0.4519154	0.2553359	1.0465452	0.1041003	0.4204587	0.2542252	0.1068354	0.8100508	0.4650708	0.0956872	0.3968105	0.2093365	0.3047657	0.6478621	0.9268099	0.1788803	0.9543468	0.4690010	0.9265841	0.3488292	1.0305593	0.2642737	0.0078076	0.0747679	0.3503778	0.6193570	0.0882193	0.3261080	0.9540865	0.3587448	0.9934931	0.9545383	0.6414615	0.7847934	0.9847304	0.7448899	1.0117604	0.0149731	0.6558313	0.8840246	0.2292466	0.1132580	0.9224171	0.3459659	0.5248969	0.8088322	0.2895698	0.2917117	0.0646938	0.8644708	0.4903748	0.6535083	1.0344591	0.6158175	0.0788509	1.0951603	0.0576580	0.2470541	0.0423364	0.1102123	0.9929255	0.0059775	0.5386733	0.4164071	0.8191119	0.5493898	0.2513080	0.5507813	0.6125188	0.6965583	0.6323439	0.0000000	0.2516653	0.9629076	0.3581123	0.5110161	0.7257088
0.3842602	0.2758641	0.9524386	0.8082096	0.8964931	0.7396343	0.5190582	0.6999609	0.0805959	0.7382655	1.1337879	0.9963478	0.1133350	0.9882422	0.1794589	0.4427291	0.0193962	0.5022558	0.5699231	0.8233664	0.8144339	0.3111467	0.6578092	0.4303551	0.2865197	1.0449239	0.0715136	0.4504607	0.2808495	0.1277788	0.7416219	0.3961117	0.1200805	0.4146852	0.1865731	0.3412075	0.5975564	1.0301076	0.1581290	1.0230204	0.4619798	0.9033380	0.2922430	0.9945647	0.2893521	0.0143513	0.0842841	0.3467645	0.6177851	0.0777019	0.3665530	0.8764530	0.4363780	0.8890387	0.9936717	0.6611574	0.8586132	0.9945994	0.8068237	1.0392027	0.0158613	0.6282274	0.7878052	0.2003682	0.0773084	0.8744158	0.4058325	0.4195993	0.8890178	0.2775961	0.3487268	0.0614504	0.7170921	0.4641383	0.5901688	0.9745067	0.6242786	0.0956206	1.1120411	0.0347175	0.2392478	0.0362023	0.2284562	1.0731747	0.0077559	0.5451794	0.4682701	0.7750116	0.5045881	0.2478501	0.5459626	0.5919093	0.5998329	0.6186378	0.0170425	0.0000000	1.0162718	0.4150319	0.4362527	0.7067361
0.4409787	0.2980639	0.9057523	0.8457044	0.8445899	0.7731635	0.4881810	0.8675870	0.0871222	0.5940678	1.0871751	1.0528684	0.1366734	0.9737733	0.2573405	0.4953423	0.0160321	0.3537014	0.5340126	0.8508163	0.7095762	0.2762738	0.7132138	0.3516136	0.2423000	1.0609612	0.0990800	0.5271261	0.2012763	0.0905478	0.8430024	0.3961122	0.1368623	0.5593443	0.1212176	0.3247735	0.6310871	0.8224230	0.0730192	0.9581217	0.5685556	0.8457923	0.3065217	0.9061134	0.2387335	0.0382147	0.1403806	0.4751378	0.6836093	0.0914753	0.3224150	0.8677081	0.3808654	0.9502429	1.0216085	0.6479656	0.8756647	1.0388203	0.9925832	0.9951092	0.0062879	0.5050538	0.7910778	0.2345133	0.0655063	0.9520790	0.2956525	0.4863661	0.9081846	0.2459463	0.3231782	0.1020967	0.7903056	0.3945147	0.5952638	0.8879283	0.6218591	0.0693122	0.9769672	0.0736519	0.2084294	0.0468660	0.3568462	1.0264947	0.0043720	0.5295996	0.4903335	0.7093061	0.5329223	0.1586219	0.4717549	0.6323973	0.7661405	0.6663968	0.0283936	0.2737647	0.0000000	0.4479289	0.5133130	0.6220957
0.4216986	0.2778448	1.0091702	0.8691888	0.8528868	0.6818279	0.4710035	0.8997558	0.0812364	0.7094236	1.0013512	0.9550200	0.1021486	0.9825829	0.1531341	0.3771227	0.0323934	0.4058952	0.5423647	0.8534250	0.6467572	0.2675080	0.5884241	0.4475364	0.2608145	1.0367137	0.1162178	0.4135298	0.2599133	0.0892651	0.6901649	0.4082885	0.1031569	0.6821275	0.1725706	0.3173366	0.5983789	0.9598131	0.1390246	1.0379087	0.5262406	0.8190202	0.2802213	0.9700275	0.3131168	0.0394506	0.2041299	0.4050361	0.5494917	0.0575552	0.3862386	0.9124100	0.4047675	0.9650073	0.9708444	0.6993398	0.6468283	1.0189539	0.8703986	0.9655856	0.0210379	0.5518395	0.7439626	0.2445536	0.0820403	0.7805407	0.2698913	0.4322807	0.9204950	0.2121837	0.4021866	0.0688801	0.7604545	0.4838338	0.7080208	0.9545024	0.5352050	0.0821622	1.0716907	0.0790902	0.2409112	0.0351049	0.2983839	1.0882518	0.0082537	0.4939876	0.3657450	0.8092567	0.4897838	0.2033905	0.5037814	0.6564528	0.6936498	0.5368874	0.0210746	0.2392809	0.9782021	0.0000000	0.4833953	0.7318599
0.4254389	0.2569116	0.9477384	0.7574472	0.9096034	0.7646985	0.4513249	0.8378165	0.0874072	0.7676315	1.0209231	0.9082701	0.1221517	0.8746123	0.1257013	0.4761638	0.0187766	0.3873976	0.4756114	0.8384422	0.7812155	0.2847772	0.7630888	0.4459434	0.2990944	1.0295479	0.0798188	0.3873247	0.2934569	0.1161654	0.8467936	0.4284010	0.1129775	0.5312970	0.2103174	0.3518553	0.6548092	1.0090995	0.1871439	0.9945089	0.4493265	0.8484331	0.3039654	0.9919919	0.2815669	0.0098908	0.0671102	0.3710476	0.6309380	0.0575201	0.4267385	0.9423528	0.3678706	0.9017419	0.8934880	0.6849374	0.7888320	1.0190955	0.8903195	1.0584351	0.0268607	0.4851632	0.8032273	0.2153095	0.0796443	0.9165186	0.3626085	0.3437212	0.8094335	0.2889078	0.3717610	0.0414433	0.8636292	0.4073975	0.7130110	0.9414281	0.6262353	0.1018507	0.9852140	0.0489092	0.2440565	0.0181608	0.1638894	1.0912695	0.0065456	0.4823146	0.4377697	0.7745555	0.4900765	0.2065387	0.4964599	0.6440052	0.8793309	0.5585611	0.0243794	0.2331188	0.9404198	0.3871466	0.0000000	0.6692270
0.4259619	0.2834551	0.9707968	0.7586780	0.8073834	0.7011629	0.4534558	0.9266859	0.0826335	0.7890500	1.0117841	0.9527603	0.1463098	0.9638526	0.1724256	0.5321867	0.0344777	0.3309387	0.4822792	0.7942032	0.8373097	0.3154825	0.6265499	0.3222993	0.3111084	1.0324398	0.0816113	0.4323332	0.2772542	0.1095228	0.6743557	0.4214167	0.1079117	0.4429629	0.2155309	0.3455857	0.7017622	0.6903081	0.2744169	0.9550684	0.4989169	0.9107191	0.3433524	0.9816610	0.2405679	0.0084877	0.0760032	0.4114905	0.6253599	0.0566884	0.3731961	0.8927732	0.4621393	0.8882071	0.9005061	0.6041235	0.8909654	1.0211296	0.9243938	1.0987936	0.0351060	0.5361891	0.7369434	0.2383678	0.0466241	0.8442396	0.3019111	0.2055171	0.8396892	0.3091411	0.3906775	0.0770712	0.7261098	0.4563622	0.6004738	0.9528547	0.5956366	0.0850235	1.0035073	0.0628513	0.2987409	0.0348705	0.1109208	1.0209012	0.0010319	0.4695127	0.4337331	0.7774984	0.4933889	0.1640309	0.5277715	0.6292380	0.6233967	0.5061776	0.0181634	0.2741746	0.8869199	0.3715725	0.4435666	0.0000000
