G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1025774	0.4584592	0.2824858	0.7887486	0.9575765	1.0397599	0.5087646	0.0459361	0.2833711	0.8189756	0.5024474	0.6612349	0.4871110	0.3382764	0.5712022	0.0158520	0.7478072	0.2037361	0.5028616	0.9744757	0.7699364	0.5584274	0.4429683	0.2976805	0.9982603	0.8983232	0.3990819	0.9822611	0.0391899	0.9688955	0.1135984	0.7876871	0.5040769	0.6970656	0.9196035	0.8100861	0.9734510	0.1580790	0.6204808	0.9064536	0.9564815	0.3827907	0.0694052	0.2378808	0.0685931	0.1351334	0.9401777	0.6056203	0.3173206	1.0319266	0.1729324	0.2595355	0.2084113	0.0001568	0.0585082	0.1423655	0.1879440	0.6351408	0.4007909	0.8544859	0.5129305	0.2449414	0.9492499	0.8202486	0.5887561	0.2860848	0.9252841	0.8653828	0.8191044	0.4390716	0.3901299	0.5999598	0.8883530	0.4005012	0.9812124	0.2872410	0.5631932	0.2965566	1.0368200	1.0101704	1.0698590	0.1591394	0.1169694	0.8740226	0.5057071	0.7536102	0.0181364	0.1331386	0.0914430	1.1106655	0.0340043	0.9297990	0.2897199	0.4724267	0.9172719	0.4327577	0.4528465	0.6373644	1.0507185	0.0335433
0.0701940	0.3624159	0.1990355	0.7465444	1.0614559	1.1096956	0.4484201	0.0595315	0.1956144	0.6267468	0.3878302	0.7114190	0.5237438	0.3386828	0.5857941	0.0117918	0.5740174	0.2695411	0.4004457	0.8480502	0.8204191	0.6933372	0.4735907	0.3643203	1.0410993	0.8813897	0.5367422	0.9592519	0.0570742	0.9517321	0.1305112	0.8038106	0.4190349	0.8272519	0.9018164	0.8309613	1.0702342	0.1406754	0.5905260	0.8843633	0.8162439	0.4335764	0.1061245	0.2153240	0.0078072	0.1302643	0.9166080	0.5151124	0.2750549	1.0222210	0.1296063	0.1877539	0.2961997	0.0031207	0.0540859	0.1447961	0.1460903	0.6594455	0.4239549	0.8291216	0.5686505	0.2438643	0.8306248	0.7229005	0.5794802	0.3712287	1.0356440	0.8967584	0.8617510	0.4636064	0.3763744	0.5895331	0.9238919	0.3375566	0.8751473	0.3046022	0.5677609	0.5160390	0.9765857	1.1313704	0.9720917	0.1006818	0.1650819	0.7346825	0.6420488	0.7334326	0.0147700	0.1371620	0.1280159	0.5283819	0.0287668	0.9335529	0.3233426	0.5725447	0.7575788	0.5044535	0.5224411	0.5754724	1.0625394	0.0411514
0.0853213	0.3814605	0.2795614	0.8142675	0.9272990	1.0426088	0.4917383	0.0808837	0.3662140	0.6803867	0.4278157	0.7985682	0.4505900	0.3481414	0.6090084	0.0198714	0.7267000	0.2267148	0.3883409	0.8954209	0.8494644	0.6995963	0.5307361	0.4801417	0.9484339	0.8082202	0.3421135	1.0787997	0.0568744	0.8993593	0.1331239	0.8747472	0.5447185	0.8118160	0.8652211	0.8476282	1.0830456	0.1461024	0.5370278	0.8848285	0.7743836	0.3954326	0.1370047	0.2085083	0.0193362	0.1381887	0.9965921	0.5210568	0.3232725	0.9463398	0.1378947	0.1891732	0.2320639	0.0028683	0.0382272	0.1206715	0.1696600	0.6040679	0.4542584	0.9945117	0.6178735	0.2692103	0.9201219	0.7227233	0.5761760	0.3031652	1.0184791	0.9598727	0.9119074	0.4744469	0.2549706	0.5691495	0.8712379	0.3445573	1.0183151	0.1717475	0.6147272	0.3265862	1.0122247	0.9158519	1.0505087	0.1030437	0.1938471	0.7104275	0.6375694	0.6931418	0.0959432	0.1645915	0.1200936	1.0404700	0.0517457	0.9041035	0.2649786	0.4911729	0.8952842	0.4177474	0.5584730	0.6865700	0.8517065	0.0658947
0.0793961	0.4608256	0.3333173	0.7497733	0.9681120	1.0556308	0.4067651	0.0487797	0.1799435	0.7019276	0.4589659	0.7465320	0.4568187	0.4015234	0.5415298	0.0219641	0.6572259	0.3065205	0.4620682	0.8947633	0.8826327	0.6739184	0.5122061	0.3824695	1.0609131	0.9179378	0.4370864	0.9913869	0.0727957	0.9029066	0.1152757	0.7552651	0.5009733	0.7813877	0.9278455	0.7597925	1.0178380	0.1491774	0.5781138	0.8524540	0.7376356	0.4002003	0.0886999	0.1832748	0.0306753	0.1256952	0.9000917	0.5529273	0.3396313	1.0045290	0.1593399	0.2469195	0.2546051	0.0004033	0.0910825	0.1258608	0.1295213	0.5818719	0.3523109	0.8554594	0.6444739	0.3420107	0.9314561	0.7800008	0.6310930	0.2558445	1.0006893	0.9126383	0.8548107	0.3585632	0.4313947	0.5975395	0.8836480	0.3107393	0.8911616	0.3960733	0.6088712	0.1879747	0.9459048	0.9860864	0.9153639	0.1556999	0.1158605	0.9085319	0.5711912	0.7408137	0.0217169	0.0517511	0.1790576	0.9715235	0.0758665	0.5300098	0.2797353	0.5412299	1.0121151	0.4072091	0.6132774	0.7455912	0.8414036	0.0471393
0.0776136	0.4328707	0.3088419	0.8177678	1.0160993	1.0952423	0.4326491	0.0590772	0.2281116	0.6652274	0.4140654	0.6518135	0.4662844	0.3123198	0.5717784	0.0103080	0.6503010	0.2955797	0.3796987	0.8976294	0.8628471	0.6340978	0.4874470	0.3985180	0.9629521	0.9088477	0.5053462	0.9794448	0.0536585	0.9930722	0.1322925	0.8060902	0.4742769	0.8311139	0.9207099	0.6778180	0.9847144	0.1229496	0.4850605	0.9362598	0.8335014	0.4746946	0.1236822	0.1716900	0.0219519	0.1153823	0.9232583	0.6953615	0.2546509	1.0146987	0.1783387	0.2022902	0.1953883	0.0017773	0.0703755	0.1746417	0.0812371	0.5891137	0.4347227	0.9491352	0.6532351	0.3282459	0.8454007	0.9361565	0.5150209	0.2743906	0.9363610	0.8894808	0.8599444	0.3785631	0.3567191	0.4533639	1.0181869	0.4254002	0.9149992	0.1690259	0.5046631	0.2104494	0.9526956	0.9915801	1.1637355	0.1226835	0.1310197	0.8907641	0.4855602	0.7339229	0.0167179	0.0983290	0.1016311	0.9504764	0.0888463	0.9522767	0.1432755	0.5300626	0.8782406	0.4442319	0.4919933	0.7410616	0.9224923	0.0349242
0.0866220	0.4215981	0.3015714	0.7612021	0.9480999	1.0674833	0.4014161	0.0528699	0.1881222	0.6384338	0.4327505	0.7994887	0.4156333	0.2800233	0.5518622	0.0146372	0.6529339	0.2133775	0.4606086	0.9578756	0.7858922	0.7068128	0.5133651	0.3284833	1.1661089	0.8644802	0.3562667	1.0704961	0.0807675	0.8821500	0.1097615	0.7938250	0.4619880	0.8106279	0.7600651	0.7711209	1.0030109	0.1902576	0.5600596	0.9180829	0.8331033	0.3871885	0.1025335	0.2486950	0.0236273	0.1565232	1.0309242	0.6167863	0.3497961	1.0035561	0.1929033	0.2303500	0.2492080	0.0005008	0.0548239	0.1155262	0.1924140	0.6459599	0.4040793	0.7593217	0.4916970	0.2199142	0.9201056	0.8366203	0.5175305	0.3381502	0.9996230	1.0640254	0.9656465	0.4750315	0.3502267	0.7058531	0.9129495	0.3750069	0.9685341	0.3734520	0.5356998	0.3033280	0.9670772	0.9971682	1.0522953	0.1519728	0.1226949	0.8133887	0.6918428	0.7195241	0.0196727	0.1089755	0.2107446	1.0099425	0.0421409	0.9583287	0.2853645	0.2918438	0.8350501	0.4346989	0.5175580	0.7290868	1.1063759	0.0521186
0.0862392	0.4423764	0.3076248	0.7296799	0.9355588	1.0259527	0.3820971	0.0459679	0.2923835	0.7101093	0.4634564	0.7539525	0.5644712	0.4409221	0.5559795	0.0268039	0.7587835	0.2250471	0.4404233	0.9016866	0.7833719	0.6426473	0.4526670	0.3930250	1.0647853	0.8390714	0.2991994	0.9905596	0.0582142	0.9010283	0.1362336	0.8332942	0.4571651	0.8007313	0.8998189	0.7711438	0.8811498	0.1550393	0.6323199	1.0095307	0.8181185	0.2937225	0.0712278	0.1892713	0.0515835	0.0758580	1.0208726	0.5450303	0.2561847	1.0996794	0.2255327	0.2325522	0.1783011	0.0001322	0.3239850	0.0985673	0.1378485	0.5709884	0.4552828	0.8299458	0.5698015	0.2193374	0.9367509	0.7929900	0.5033871	0.2329191	0.9407228	0.8404141	0.9646738	0.4341562	0.3127229	0.5944069	0.8449786	0.4093251	0.9696054	0.2100090	0.4998750	0.2079431	1.0299996	0.9856690	1.1220017	0.1489090	0.1102276	0.8297665	0.5731584	0.6586410	0.0169274	0.1322346	0.1855640	0.8925671	0.0412427	0.9835177	0.4106726	0.4820050	0.4562532	0.3976658	0.4625030	0.6398868	0.9854633	0.0566743
0.0516812	0.4009717	0.2711118	0.6853248	0.9570176	1.0008146	0.4010088	0.0265498	0.2539523	0.6477876	0.4602210	0.7090694	0.5214838	0.3922580	0.5405375	0.0085101	0.6152375	0.3363839	0.4344488	0.9480771	0.7605437	0.6313202	0.4064450	0.3819884	0.8978500	0.9093185	0.5771033	0.9126783	0.0746945	1.0319686	0.1368079	0.7124288	0.4945378	0.7487872	0.9679198	0.8340548	1.0734981	0.1863407	0.5383641	1.0033558	0.9145181	0.5223779	0.0951931	0.1665322	0.0168512	0.1494061	0.9984538	0.6131784	0.3175002	1.0292997	0.1437110	0.1826515	0.1659553	0.0014010	0.1291040	0.1309537	0.1480928	0.6027281	0.4153260	0.8420878	0.6404699	0.2179621	0.8933894	0.8566352	0.5741960	0.3087344	1.0379173	0.9093437	0.8807860	0.4178956	0.4036422	0.5441745	0.8501863	0.4293170	0.9357104	0.2522228	0.5123299	0.3310118	1.0194639	0.9445474	0.9972751	0.1417193	0.1751551	0.7573594	0.5963875	0.7844388	0.0426869	0.1535015	0.2105492	0.9607662	0.0681546	1.0171906	0.2960028	0.5246307	0.8550130	0.2223822	0.5157957	0.6731069	1.0591280	0.0308645
0.1017918	0.5386342	0.3235848	0.6575240	1.0249218	1.0904779	0.4565855	0.0444487	0.2915450	0.6589643	0.3901206	0.7054354	0.4829952	0.3403673	0.5941633	0.0115252	0.6928097	0.3346085	0.4849692	0.9454799	0.7499661	0.6634937	0.3841402	0.3447265	1.0305539	0.9383339	0.4826355	0.9196658	0.0618128	0.9329720	0.1056478	0.8242128	0.5434795	0.7822541	0.9308400	0.7162820	0.8907060	0.1510255	0.4981609	0.9241826	0.8987890	0.3958695	0.1232892	0.1401786	0.0427183	0.1336661	1.0317660	0.6157762	0.3528366	1.0590344	0.1210307	0.2740692	0.2582641	0.0002902	0.0694789	0.1679139	0.1646862	0.5966467	0.4948199	0.8164238	0.5475253	0.2212966	0.9697100	0.8110017	0.4682898	0.2932967	0.9388993	0.9814573	0.8930776	0.4351592	0.4880468	0.6094069	0.9938512	0.2805528	0.8698285	0.4672459	0.6210443	0.2433970	0.9768089	0.9640651	0.9906380	0.1330087	0.1261021	0.9300551	0.6145041	0.7651992	0.0655926	0.0906491	0.1674948	0.9966406	0.0414837	0.8885416	0.3045535	0.4709042	0.8472813	0.5033958	0.3229717	0.6041014	0.9066663	0.0475045
0.0885257	0.5042638	0.3221699	0.7267485	0.9811177	1.0658639	0.4765470	0.0361055	0.2388862	0.7165743	0.4161950	0.6997443	0.5614902	0.3662554	0.5789394	0.0090648	0.7099042	0.2370260	0.4401827	0.9610586	0.8070356	0.6349783	0.4866538	0.4314054	1.1025172	0.9142030	0.3938552	1.0076207	0.0400071	1.0582785	0.1327968	0.8641713	0.4427712	0.7790737	0.8536853	0.8584531	1.1301276	0.1756393	0.6061312	0.9434829	0.8105549	0.3797017	0.0776008	0.2195055	0.0364509	0.1447693	1.1113792	0.5980797	0.3506924	1.1158956	0.1657565	0.2458545	0.1477821	0.0029988	0.1460388	0.1458393	0.2420261	0.6039564	0.4154450	0.8204496	0.5517222	0.3295025	0.9892228	0.7892308	0.4838779	0.3407286	0.9353793	0.9522949	0.8825354	0.4329070	0.3266951	0.5700154	0.9658898	0.4738666	0.8739513	0.1736281	0.5631310	0.2955168	0.9217478	0.9516921	1.0423541	0.1031011	0.1273577	0.7518831	0.5315025	0.6521457	0.0218828	0.1212568	0.1711189	0.9757575	0.0495686	0.9323042	0.2910948	0.6055772	0.7639995	0.4088268	0.5220785	0.3721291	0.9707125	0.0295661
0.0643043	0.4123697	0.2407714	0.6986498	0.9817993	1.0167540	0.4015744	0.0374758	0.2107569	0.7286527	0.3477171	0.7248217	0.4860690	0.4150191	0.5330749	0.0093011	0.6250645	0.2440996	0.4188793	0.8960007	0.9182968	0.6725314	0.4407491	0.3988343	0.9715049	0.8612355	0.2962584	1.0209657	0.0682049	1.0060586	0.1486272	0.8079273	0.5126166	0.7946072	0.8712282	0.8408595	0.9836830	0.1419709	0.4997254	1.0605922	0.7697918	0.3369218	0.1012795	0.1770895	0.0445742	0.0932797	1.0103336	0.6310630	0.3365692	1.0460534	0.1024784	0.2539316	0.2182237	0.0004142	0.1840410	0.0815885	0.0903381	0.5818035	0.4186766	0.9121203	0.5448739	0.2665177	0.8972271	0.8790306	0.5387851	0.3588127	0.9333312	0.9483489	0.8802616	0.4268508	0.3068882	0.6709395	0.9494911	0.4503136	0.9515285	0.1760134	0.4987120	0.3238789	0.9600919	0.9805838	1.0202084	0.1308820	0.1226021	0.7987739	0.6035866	0.7601704	0.0276750	0.1200486	0.1324568	0.9944519	0.0382920	1.0649719	0.2963081	0.4762480	0.7752932	0.4322179	0.5037726	0.7114211	0.5339607	0.0613149
0.1160976	0.4541972	0.2348385	0.7163313	1.0162704	0.9756454	0.4555546	0.0800993	0.2979442	0.7501006	0.4426112	0.8166494	0.4687721	0.4120849	0.5858389	0.0038119	0.6320026	0.3361437	0.4539895	0.8802789	0.8015500	0.8331754	0.5209818	0.3887827	1.0880405	0.8578730	0.5266990	0.9347199	0.0698565	0.9404572	0.1317792	0.6897735	0.4555183	0.8032765	0.8631843	0.8124641	0.9873481	0.1591211	0.5951107	0.9314418	0.8323963	0.4268663	0.0889921	0.1969424	0.0208073	0.1255813	1.0245328	0.6015134	0.3581246	1.0665985	0.1441708	0.2120537	0.2709834	0.0045264	0.0864725	0.1087284	0.2101980	0.5365905	0.4184622	0.7994098	0.4629499	0.3774742	0.9483288	0.7794283	0.4430384	0.3047812	0.9455764	0.8799875	0.9504432	0.4402250	0.3413632	0.6636093	0.9055852	0.3515439	0.9574948	0.1872019	0.5554426	0.4178598	0.9961345	0.9408882	1.0692212	0.1547435	0.1333571	0.7030761	0.5700038	0.6922990	0.0495661	0.1794845	0.1260244	0.9090498	0.0770869	0.9199065	0.2785139	0.5309116	0.8542702	0.4410201	0.5227343	0.6280807	0.9058770	0.0151246
