G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4248083	0.0371498	0.6469483	0.5638583	0.2934248	0.0028599	0.0625417	0.6107547	0.0275138	0.0000000	0.0702131	0.7261420	0.2316882	0.4054374	0.0032889	0.0001824	0.5100517	0.6912178	0.0271350	0.0057246	0.2940391	0.2646231	0.2658198	0.7789289	0.5951664	0.1170861	0.2854662	0.3904992	0.6481196	0.1192006	0.2315068	0.0527568	0.2629031	0.0190219	0.0718422	0.1331739	0.0034507	0.4264985	0.3974182	0.0000000	0.0135765	0.1092164	0.3176052	0.1333953	0.4163943	0.1886429	0.2063523	0.4496469	0.4231462	0.5681993	0.6820633	0.0402715	0.2045439	0.2984449	0.3741427	0.6547161	0.3876984	0.1101949	0.6713851	0.0146634	0.3229864	0.0895994	0.1702505	0.4028800	0.0070793	0.3380020	0.2173308	0.6521386	0.2091323	0.4467010	0.6195986	0.5806540	0.2777214	0.3257475	0.0122353	0.0083350	0.2853654	0.2447532	0.5348757	0.4643915	0.5002496	0.6931695	0.0037965	0.4377603	0.3957928	0.3876320	0.6492822	0.6799319	0.3629685	0.3141573	0.5515978	0.6613078	0.4043011	0.4026892	0.0002076	0.2921113	0.0917743	0.2259017	0.2845484	0.0012394
0.3711599	0.0449311	0.7415828	0.5026254	0.4206160	0.0030447	0.1593379	0.4763621	0.0444956	0.6405967	0.1066206	0.5927584	0.0000000	0.5870765	0.0457864	0.2033929	0.5692852	0.7659440	0.0307891	0.0055159	0.2993284	0.1846966	0.2296865	0.0000000	0.2160745	0.0381847	0.2194415	0.3333609	0.7076428	0.2645034	0.1449733	0.0711866	0.2601802	0.0549501	0.0625073	0.1186953	0.0405749	0.3828536	0.3480992	0.1613575	0.0148227	0.3511674	0.2273650	0.0768946	0.4532390	0.0996299	0.1978132	0.5737389	0.5724083	0.1866058	0.5826462	0.0978211	0.4770546	0.5241601	0.3781167	0.5514771	0.2150013	0.0103169	0.5897585	0.3038041	0.3794929	0.0743864	0.1260644	0.0447244	0.1116952	0.3534601	0.1448353	0.4307234	0.2712047	0.1693919	0.5170328	0.0643898	0.2612965	0.1592480	0.0044807	0.4455857	0.3679323	0.0213863	0.6515179	0.3425909	0.1202251	0.3793974	0.2843962	0.5691937	0.8175363	0.2431520	0.6412622	0.7208887	0.4425046	0.4112907	0.6061152	0.6823334	0.2785037	0.7174214	0.0046222	0.1872663	0.1735864	0.2953611	0.1890057	0.0025651
0.2514851	0.0960502	0.4940127	0.5180961	0.2970559	0.0255771	0.0948311	0.5921915	0.0520296	0.6416783	0.0462170	0.6500761	0.0000000	0.6413299	0.0386180	0.1834173	0.5464487	0.7739856	0.0299787	0.0026381	0.4251124	0.3301751	0.2155651	0.5360920	0.3450961	0.1197898	0.3239843	0.2449160	0.6088938	0.0302010	0.2147558	0.0145900	0.3558335	0.0573477	0.0755890	0.0797706	0.0293569	0.4901050	0.3581133	0.1302783	0.0030069	0.2904092	0.2452853	0.1121294	0.0000000	0.0764875	0.2439334	0.4889302	0.3375343	0.1676909	0.5248044	0.2127369	0.3970148	0.4045538	0.4413494	0.5852627	0.3848844	0.4855320	0.6897472	0.2686678	0.3646288	0.0956292	0.1267127	0.0328998	0.1016337	0.2475989	0.1117959	0.4005059	0.2245598	0.4647817	0.5330829	0.4738119	0.3438737	0.1690726	0.0073697	0.2753036	0.3289190	0.0124223	0.5358965	0.4229868	0.1920206	0.3253850	0.3038063	0.5417793	0.6699532	0.5774309	0.6821847	0.7303002	0.5199144	0.4308129	0.7195268	0.4921800	0.3296830	0.6839992	0.0032078	0.1923081	0.1592442	0.3849939	0.2071414	0.0012835
0.2195590	0.0660250	0.6026748	0.5045003	0.3838017	0.0320493	0.1271025	0.4801038	0.0503605	0.8247559	0.1376693	0.7610573	0.2567636	0.5503944	0.0000000	0.1738040	0.4734366	0.7450343	0.0545047	0.0084298	0.3599941	0.2169339	0.2197571	0.0000000	0.3083880	0.0277422	0.1217716	0.3129330	0.6103011	0.2177000	0.2366608	0.0372702	0.3104761	0.0502444	0.0643416	0.0910077	0.0373462	0.3532681	0.3779194	0.1330316	0.0052548	0.2477880	0.1968565	0.1235440	0.4152894	0.0948785	0.2096804	0.4480858	0.4899592	0.1783353	0.5724436	0.1597986	0.5848582	0.4963967	0.4109243	0.5126451	0.2847726	0.0018093	0.5457330	0.0273002	0.3925418	0.1072340	0.1658025	0.0528695	0.1067262	0.2642150	0.1832226	0.5118990	0.1559709	0.1546683	0.4779831	0.0421777	0.2603924	0.2639383	0.0026979	0.0255911	0.3550035	0.0228113	0.8426374	0.3607051	0.0823813	0.3013236	0.0000473	0.6062045	0.6527463	0.2694763	0.6350705	0.5735705	0.2858322	0.2888943	0.6118167	0.6843333	0.1623856	0.7785988	0.0019940	0.2036593	0.1411978	0.1696646	0.1236933	0.0009389
0.4204403	0.0623158	0.4789285	0.6766892	0.3263768	0.0127054	0.0918294	0.4525936	0.0601660	0.7036837	0.0815847	0.7061819	0.3102488	0.6678594	0.0000000	0.1563816	0.4959349	0.8540883	0.0170370	0.0072121	0.2890704	0.2580683	0.2020184	0.5205127	0.3642658	0.0000000	0.4017300	0.2981360	0.6007104	0.2074300	0.2208913	0.0311655	0.3201936	0.0211489	0.0770128	0.0797568	0.0464344	0.3674664	0.3584934	0.2013052	0.0004137	0.3062327	0.2206830	0.1056502	0.4268813	0.1125978	0.2263401	0.4586876	0.4436711	0.1740645	0.6652607	0.1844364	0.4133982	0.3932616	0.4067089	0.4858145	0.3106761	0.2201599	0.5779695	0.0480653	0.3468931	0.0511600	0.1222336	0.0242923	0.1296669	0.2854239	0.2195013	0.4506065	0.2529065	0.3366479	0.5673748	0.4884697	0.2147745	0.2100633	0.0006087	0.0161273	0.6019191	0.0130535	0.7587586	0.3369648	0.1709030	0.3398228	0.0017112	0.5481514	0.6828978	0.4333437	0.6122217	0.6934616	0.2617722	0.4184861	0.6331551	0.5873304	0.1879419	0.5447102	0.0023963	0.1403276	0.1015182	0.1733949	0.2564604	0.0003863
0.2440912	0.1761755	0.6804199	0.5228274	0.4126700	0.0118406	0.1377333	0.5168302	0.0778503	0.7060327	0.0721019	0.6937507	0.3157987	0.5104634	0.0000000	0.1822026	0.4537864	0.7817078	0.0617323	0.0009986	0.4030416	0.1999976	0.2201103	0.5703712	0.2403685	0.1294463	0.3939882	0.3403465	0.5829146	0.0711069	0.2056590	0.0467565	0.2241743	0.0363768	0.1216269	0.1230660	0.0337806	0.3863142	0.3909301	0.1876141	0.0131248	0.2658214	0.3178289	0.1082048	0.0000000	0.0526231	0.2291427	0.4808371	0.4073190	0.1922374	0.5377574	0.1275999	0.4328266	0.4755581	0.4700291	0.5874789	0.2823057	0.3514162	0.5896306	0.0257882	0.3714786	0.0625875	0.1883960	0.0331811	0.1535559	0.3697606	0.2183334	0.3737372	0.1815541	0.3764850	0.5734677	0.4281319	0.3051149	0.3148362	0.0045699	0.0103633	0.3701652	0.0137053	0.7145278	0.3861895	0.1258891	0.3119693	0.0070618	0.5256365	0.7153320	0.3366500	0.7734698	0.7085442	0.3787878	0.3986828	0.5336631	0.5858424	0.1977061	0.8254820	0.0003291	0.1095547	0.1303856	0.2394298	0.2543285	0.0001466
0.2662178	0.0358765	0.4470027	0.1452525	0.5197645	0.0291526	0.6442492	0.0271588	0.7317763	0.8529029	0.0172205	0.6256304	0.2943051	0.6577111	0.0347657	0.0000000	0.0404691	0.0000000	0.0337995	0.0001974	0.3257966	0.1495768	0.1143740	0.6156066	0.5236968	0.0862231	0.4542739	0.7052787	0.4024821	0.1989224	0.1905924	0.0397712	0.3310901	0.0519498	0.1095766	0.1921920	0.0044146	0.3785969	0.3003567	0.5082961	0.0068765	0.2516764	0.2270037	0.0473165	0.3934386	0.0637252	0.0086467	0.1106762	0.5784272	0.5016037	0.6382438	0.0515898	0.5297972	0.3095344	0.5416059	0.6103255	0.4015291	0.2447438	0.7531767	0.0246636	0.1029021	0.2799291	0.0477588	0.3796734	0.0357613	0.3534152	0.4555531	0.6740228	0.2301376	0.5828896	0.6968265	0.2236910	0.0352101	0.1824160	0.0002169	0.1265351	0.2500347	0.0028724	0.3155765	0.3346273	0.1693743	0.5409829	0.0028453	0.2850489	0.6659638	0.0874543	0.3597896	0.3048769	0.2318818	0.3702484	0.3524561	0.2573586	0.1866313	0.6784942	0.0002164	0.0603524	0.4934627	0.3149462	0.5871907	0.2432720
0.2174267	0.0741714	0.4724532	0.6059015	0.3002268	0.0093449	0.1203986	0.3802693	0.0196401	0.7648836	0.1100430	0.7273686	0.2831873	0.4958113	0.0289255	0.1822332	0.5641219	0.7487575	0.0521407	0.0022798	0.3839215	0.2575243	0.2144224	0.0000000	0.3110780	0.0249229	0.1459644	0.3517967	0.4622531	0.2266354	0.1629787	0.0819887	0.3599264	0.0237011	0.0604879	0.1175617	0.0314982	0.3149992	0.4157375	0.1957989	0.0043681	0.2187514	0.3432327	0.1155129	0.0000000	0.1059974	0.2666162	0.5762940	0.3928921	0.1887418	0.3812489	0.1286621	0.4158799	0.4480413	0.3231734	0.6309612	0.2593122	0.0849938	0.5597943	0.0020115	0.3873714	0.0909316	0.1883545	0.0367826	0.0934811	0.3642302	0.1845452	0.4906288	0.1954538	0.1953979	0.3972656	0.0623992	0.3316026	0.3822062	0.0047748	0.0123684	0.3309709	0.0250235	0.7070493	0.3538058	0.1154426	0.2606775	0.0007603	0.6121064	0.7174469	0.3026641	0.6146829	0.7044079	0.4500117	0.3673903	0.5768083	0.5852400	0.2213451	0.7126725	0.0010784	0.2166327	0.1660000	0.1591086	0.2504927	0.0009433
0.2955781	0.0592548	0.5624944	0.6403409	0.3588045	0.0116465	0.1448643	0.4979909	0.0099758	0.6116989	0.1073501	0.6077834	0.3366369	0.4958546	0.0213442	0.1475642	0.4481906	0.7116850	0.0955845	0.0032755	0.4115664	0.1811302	0.2141075	0.4442535	0.2541920	0.0000000	0.2994159	0.3896274	0.5934860	0.3217469	0.1976157	0.0298947	0.2571055	0.0409309	0.0519266	0.0958785	0.0169878	0.3765263	0.2792355	0.0000000	0.0019206	0.2754431	0.1121593	0.0364352	0.3226143	0.0899561	0.1782689	0.4872849	0.4820039	0.1770219	0.5426767	0.1473078	0.2843768	0.4025106	0.3780092	0.4697275	0.2713686	0.0799100	0.7689034	0.0207659	0.4241459	0.0768602	0.1739820	0.3367504	0.1290946	0.3470049	0.3889284	0.4379711	0.1677604	0.3629900	0.6357900	0.4201282	0.2825512	0.3850275	0.0017534	0.0248997	0.4144685	0.0240383	0.6593684	0.2065048	0.1898905	0.2759751	0.0042052	0.4496272	0.3849533	0.3926719	0.6756571	0.7294204	0.3356232	0.3579988	0.6320819	0.5788409	0.4188322	0.6978715	0.0003239	0.3425655	0.1499995	0.2403336	0.1353921	0.0037725
0.3280845	0.0734615	0.4751661	0.6620554	0.2442596	0.0119804	0.0798969	0.4154890	0.0323947	0.6664384	0.1142227	0.5488767	0.2660760	0.6273674	0.0228086	0.1551044	0.4038593	0.6761330	0.0233914	0.0066976	0.3385834	0.2490880	0.1595881	0.5472240	0.3794277	0.0237263	0.0000000	0.3750737	0.5054284	0.2978320	0.2721935	0.0517081	0.3611477	0.0378572	0.1209683	0.0792009	0.0000000	0.4123508	0.3187895	0.1311874	0.0036721	0.2420812	0.2114375	0.1044462	0.4125751	0.1023365	0.1965382	0.4072223	0.5986259	0.2206630	0.5215675	0.1460119	0.5136107	0.5758588	0.4019713	0.3017022	0.2783148	0.0013024	0.6013256	0.0098391	0.3492454	0.0558648	0.0923767	0.0214607	0.1423174	0.3781707	0.1679975	0.3553106	0.2124500	0.3919266	0.2281997	0.4325956	0.3352986	0.3071493	0.0028965	0.0255906	0.4607419	0.0109871	0.7400493	0.2405566	0.0492302	0.3771398	0.0010582	0.6445799	0.6007915	0.2581644	0.6334233	0.6854325	0.3735036	0.3854044	0.7673351	0.6641540	0.2034693	0.7393292	0.0003591	0.1461957	0.0917072	0.2238362	0.1807801	0.0004436
0.2314224	0.0846370	0.0000000	0.7431777	0.2659085	0.0095164	0.1527907	0.4355864	0.0189571	0.6428226	0.1190808	0.5534733	0.3878091	0.5574438	0.0110600	0.1601771	0.4944064	0.6211367	0.0530731	0.0027376	0.3362433	0.2191469	0.1616912	0.6000276	0.3258804	0.1083474	0.4533692	0.2818747	0.6523391	0.1872850	0.1532959	0.0279187	0.2867452	0.0198260	0.0711433	0.0921958	0.1057199	0.4301674	0.4016529	0.0000000	0.0058849	0.3638784	0.2051567	0.1131674	0.4446431	0.0873577	0.1776060	0.5359213	0.5353634	0.1836644	0.6303213	0.3893445	0.1871137	0.3139362	0.4894212	0.6130310	0.2820949	0.1639709	0.7699978	0.0007564	0.4048302	0.1604592	0.1435836	0.3164520	0.0666481	0.2815372	0.1838980	0.1636662	0.2348932	0.5694028	0.6206293	0.4592754	0.2403619	0.2810864	0.0051921	0.0101490	0.4937048	0.0261360	0.6454618	0.3980906	0.2060753	0.4961947	0.0081647	0.7126724	0.5084167	0.4324120	0.6618745	0.8125825	0.4389139	0.3371601	0.6191626	0.5476662	0.4860561	0.7463936	0.0007469	0.2969606	0.1250607	0.1929002	0.1322021	0.0029804
0.3222830	0.0758970	0.4702164	0.0000000	0.3964112	0.0000000	0.0996677	0.5371211	0.0316388	0.7060752	0.0724179	0.5415688	0.3170699	0.5456859	0.0474508	0.1778454	0.5014970	0.6921439	0.0621063	0.0013184	0.5645664	0.0953387	0.2070147	0.5763750	0.4151453	0.1057985	0.3099794	0.5466938	0.5127584	0.1437205	0.2115677	0.0518813	0.3889163	0.0308153	0.0866871	0.0998962	0.0166199	0.3434615	0.3746616	0.1918637	0.0042175	0.2238275	0.1891501	0.0671821	0.3228290	0.0935744	0.1872753	0.3999915	0.4493443	0.1629180	0.5096795	0.1541115	0.3918954	0.2874125	0.3165500	0.6139726	0.4161149	0.4810861	0.8602680	0.0753768	0.4575417	0.2160416	0.1834010	0.0332115	0.1220798	0.4159823	0.1933011	0.4685530	0.2526568	0.6673298	0.5341261	0.4603139	0.3140646	0.3192104	0.0004883	0.0093431	0.2691095	0.0526128	0.5533721	0.4237927	0.1777275	0.2846536	0.0052766	0.5669728	0.7395067	0.3843702	0.6208665	0.6515027	0.5035867	0.3519117	0.6349616	0.5864051	0.2401184	0.6876864	0.0002085	0.1711669	0.1466419	0.2397626	0.5735436	0.0015245
0.3567313	0.1634210	0.3422603	0.0000000	0.3771473	0.0200086	0.5708376	0.0396797	0.7549601	0.7633490	0.1403121	0.7469935	0.2807658	0.5904778	0.0715767	0.2651130	0.0220260	0.0000000	0.0481391	0.0025342	0.2916672	0.1460970	0.1928218	0.4882879	0.2884474	0.1806262	0.3844006	0.5852384	0.3980113	0.0373844	0.2147930	0.0203557	0.3403650	0.0764815	0.1138976	0.1566266	0.0548046	0.3743653	0.3013883	0.4990190	0.0043379	0.2120848	0.1563629	0.0464791	0.4785069	0.0616423	0.0311466	0.0531342	0.5271006	0.2420427	0.6156549	0.0944643	0.4607311	0.1574227	0.4677250	0.6282968	0.5314891	0.4294569	0.7218038	0.0367243	0.1101347	0.2549127	0.1937228	0.0003958	0.0855640	0.3785378	0.4348655	0.6236357	0.2405186	0.5559872	0.6497248	0.3511366	0.0617303	0.2296888	0.0002774	0.1089490	0.3689394	0.0104742	0.6812118	0.4411763	0.2933529	0.0322954	0.0010626	0.4124262	0.6535336	0.0700711	0.4074177	0.3888897	0.3766861	0.3497473	0.3434857	0.3911744	0.2251812	0.6696149	0.0007299	0.0527578	0.3356984	0.3594894	0.5873339	0.3343186
0.3247702	0.0898551	0.3246585	0.0000000	0.3022451	0.0206506	0.0602946	0.4425553	0.0334340	0.7225059	0.1089047	0.7425954	0.3409126	0.5694381	0.0416589	0.1660546	0.4898622	0.7396411	0.0000000	0.0070577	0.5891976	0.1157004	0.2571942	0.4933430	0.3698294	0.1458588	0.2966269	0.6012504	0.3416209	0.0873342	0.1920713	0.0330783	0.2823692	0.0682607	0.0767481	0.1585322	0.0265473	0.3562584	0.3242636	0.1678321	0.0349249	0.1901632	0.2637947	0.1160003	0.3941653	0.1058437	0.2002047	0.4766167	0.3691751	0.1954382	0.6016694	0.2695375	0.5225479	0.3832757	0.3797095	0.6914789	0.2797343	0.2966284	0.7023232	0.0866848	0.4244003	0.2766127	0.1437494	0.0312524	0.0830187	0.2895319	0.2290066	0.4685269	0.1931281	0.5742200	0.5952536	0.4401098	0.2635951	0.3044653	0.0011850	0.0315653	0.4139287	0.0312097	0.6279767	0.2945431	0.2214532	0.3328116	0.0009032	0.7174819	0.6931681	0.2697040	0.6438564	0.6595480	0.4689642	0.3441233	0.6385109	0.5851891	0.1647954	0.5766269	0.0005002	0.1285772	0.1296351	0.2313892	0.5459843	0.0005412
0.2501865	0.0701194	0.4131339	0.0000000	0.2699817	0.0098064	0.1289114	0.4192632	0.0291269	0.7569496	0.0642007	0.5960730	0.3960319	0.6546014	0.0240704	0.1640903	0.5439905	0.6483742	0.0242144	0.0039055	0.4568658	0.0905179	0.2587109	0.6093812	0.3256854	0.2888413	0.5842017	0.0000000	0.4474767	0.0084272	0.1877323	0.0227828	0.2638182	0.0357964	0.0719681	0.1668508	0.0428808	0.4458121	0.3165254	0.1714055	0.0085700	0.3292278	0.0916863	0.0927829	0.3757750	0.0665132	0.2475269	0.5271348	0.4712245	0.1734313	0.6216000	0.1648799	0.4528732	0.3375332	0.3495183	0.5342547	0.2840909	0.0033509	0.6254684	0.0946969	0.3279363	0.2070667	0.2349339	0.0250219	0.0964087	0.3759714	0.2209388	0.4879416	0.2410404	0.6278150	0.4998807	0.4746869	0.4413115	0.2331624	0.0036899	0.0208936	0.3640007	0.0250881	0.7132772	0.4031856	0.2619987	0.3395955	0.0248459	0.5669118	0.7243316	0.4578381	0.6823083	0.6157051	0.4807230	0.3530234	0.4894365	0.6300754	0.2107433	0.6045356	0.2221392	0.2523419	0.1163535	0.1660483	0.1038210	0.0004256
0.3609418	0.0480954	0.4421275	0.0000000	0.2874769	0.0062070	0.1329135	0.4210165	0.0955168	0.5611521	0.0945274	0.6363962	0.2431412	0.4655331	0.0346023	0.1449479	0.4178444	0.6794077	0.0495624	0.0050803	0.4642418	0.1542486	0.2845898	0.6309153	0.4348547	0.0884030	0.3401674	0.6157203	0.4424713	0.1966839	0.2004368	0.0361031	0.2874895	0.0223366	0.1032875	0.1253048	0.0000000	0.3752097	0.4541588	0.1954961	0.0087397	0.1832483	0.3356559	0.0799759	0.3063626	0.0538763	0.2167576	0.4448824	0.4390654	0.1315130	0.5751482	0.1922346	0.5590479	0.4698002	0.4768407	0.7016187	0.1969472	0.3606452	0.6522879	0.0260655	0.3161355	0.2008744	0.1594116	0.0321055	0.0865856	0.2979563	0.3864761	0.4765179	0.1336455	0.4036364	0.6241496	0.4273615	0.2843596	0.2903669	0.0072618	0.0199833	0.2967031	0.0165324	0.5932931	0.3920485	0.1757754	0.3549608	0.0005417	0.5368766	0.5968422	0.4168167	0.6953740	0.5935094	0.5524100	0.3205227	0.7069390	0.4247514	0.1631146	0.7633769	0.0015517	0.1644393	0.1593756	0.1568184	0.4275116	0.0006550
0.2562559	0.0608682	0.6182026	0.5395416	0.3025067	0.0000000	0.1544938	0.4180285	0.0000000	0.7437197	0.0708497	0.7356859	0.2913033	0.5797350	0.0187774	0.0991713	0.4595873	0.6858928	0.0300344	0.0036391	0.3208713	0.2829072	0.2419024	0.5040493	0.3281430	0.1151957	0.3064506	0.4168653	0.4506341	0.0812761	0.1551745	0.0528130	0.2888802	0.0201390	0.0992655	0.1265131	0.0317347	0.3240259	0.3628850	0.1791439	0.0078969	0.2547872	0.1674610	0.0806261	0.3205049	0.0704715	0.2582277	0.5503320	0.4189351	0.2319501	0.6006157	0.1111172	0.4373810	0.4083382	0.1665289	0.3730326	0.3176608	0.0057077	0.6914693	0.0706225	0.4008693	0.0683296	0.1137837	0.0073714	0.0988493	0.3041267	0.1914000	0.3229186	0.2367425	0.3540556	0.6812996	0.4236566	0.2881029	0.3201471	0.0023923	0.0292591	0.3691721	0.0103805	0.6754315	0.4455211	0.1262845	0.3600264	0.0002798	0.5714620	0.7365208	0.3002923	0.6669936	0.8714075	0.3145006	0.3158742	0.6200068	0.6664083	0.1844380	0.7559316	0.0006789	0.2089482	0.1054930	0.1719763	0.1923979	0.0012592
0.2877763	0.0697745	0.6385590	0.6699494	0.2950958	0.0060608	0.1460612	0.4974555	0.0000000	0.6040725	0.0000000	0.6904990	0.3011998	0.6157186	0.0074551	0.1771861	0.5463365	0.6800211	0.0263666	0.0030478	0.3192935	0.2183398	0.2320948	0.6839111	0.3292513	0.1297859	0.3714642	0.4091949	0.5559096	0.0713056	0.2028978	0.0259748	0.3026319	0.0446647	0.0698353	0.1228628	0.0166281	0.4077194	0.3932711	0.1593741	0.0025839	0.3799252	0.2728671	0.0892273	0.4034643	0.0722404	0.1494404	0.4671738	0.3858672	0.2004027	0.6209400	0.0781296	0.4015579	0.2687522	0.2495419	0.3179070	0.3263725	0.0009099	0.6338376	0.0360435	0.4962884	0.0661291	0.1494556	0.0485762	0.1038543	0.2767758	0.1814367	0.4325552	0.1806772	0.4450022	0.6576254	0.6014468	0.3247723	0.2924598	0.0020043	0.0164375	0.4186637	0.0293611	0.6678781	0.3241854	0.1871294	0.3229402	0.0083004	0.5882353	0.7357383	0.4605085	0.6204489	0.6215690	0.3740309	0.3664942	0.7028757	0.6468545	0.2284613	0.7645777	0.0003842	0.1483720	0.1290770	0.1987086	0.2748338	0.0005404
0.2371222	0.2404411	0.3653882	0.2190666	0.4069438	0.0118607	0.6313886	0.0212597	0.0000000	0.5826850	0.4011876	0.2960840	0.1511218	0.3794756	0.2647899	0.3496273	0.0467470	0.0000000	0.0440314	0.0007255	0.3454088	0.1219659	0.2482114	0.5218711	0.3435130	0.3204063	0.5318344	0.6685614	0.3113581	0.0096734	0.1293845	0.0563579	0.5686097	0.0528667	0.0685876	0.1968641	0.0504700	0.4064692	0.2942705	0.5573168	0.0072712	0.1343113	0.2597028	0.1090523	0.4490884	0.0794965	0.0277612	0.0583650	0.4100757	0.4230734	0.6902411	0.0543444	0.6440694	0.5528692	0.1569549	0.3170620	0.1371146	0.0109232	0.7570340	0.1558126	0.0843871	0.3389210	0.1309802	0.0025369	0.0800463	0.3577298	0.4132686	0.8242978	0.2569363	0.4736526	0.6750956	0.2514496	0.0178750	0.2203357	0.0079898	0.3592840	0.3027938	0.0467190	0.6026641	0.4198192	0.4633767	0.0172122	0.0360340	0.4128408	0.4220364	0.0735707	0.3785495	0.3578037	0.3152970	0.5160432	0.2546385	0.3178985	0.3715567	0.6293005	0.0008656	0.0897304	0.4047113	0.4073084	0.3864472	0.0251634
0.3029083	0.0602959	0.4993852	0.5286110	0.2723394	0.0151591	0.0789542	0.4185653	0.0000000	0.8249471	0.1350727	0.7035960	0.2830271	0.5822084	0.0246609	0.1361943	0.4490628	0.6618477	0.0377284	0.0040286	0.3587329	0.1749316	0.1793465	0.3762147	0.3056034	0.0000000	0.3510139	0.2642169	0.6014282	0.2733727	0.1575185	0.0174329	0.2726037	0.0210099	0.0670944	0.1302788	0.0415260	0.4534111	0.4295661	0.1794293	0.0010930	0.3569545	0.2334534	0.1143348	0.2761715	0.0337110	0.2437322	0.5559330	0.4591999	0.1848682	0.5386465	0.1341313	0.4542842	0.4217253	0.2021091	0.2887842	0.2514074	0.0020070	0.5905297	0.0824423	0.3993133	0.0857846	0.0939178	0.0459459	0.0997837	0.4000052	0.1381873	0.4358698	0.2203771	0.4048088	0.6685855	0.4640928	0.3054429	0.4117251	0.0037941	0.0193583	0.4308676	0.0042016	0.5871074	0.3211822	0.1798787	0.4353056	0.0076732	0.5371072	0.7593238	0.4385133	0.7159307	0.7264898	0.3496232	0.4122808	0.5198410	0.6608905	0.1148355	0.6083809	0.0028762	0.1739103	0.0833973	0.2204629	0.2029412	0.0003393
0.2878674	0.0232853	0.5649892	0.5623735	0.2686526	0.0066636	0.1118943	0.4675157	0.0672730	0.0000000	0.0642473	0.7761153	0.2247183	0.3435007	0.0134756	0.0000000	0.4754197	0.6909913	0.0384179	0.0138316	0.4202160	0.1632531	0.1653740	0.6919113	0.5759600	0.1671501	0.3434070	0.3033169	0.6078967	0.0687461	0.1647931	0.0517286	0.2166947	0.0534394	0.0663469	0.1616601	0.0107608	0.3666533	0.3762988	0.2448102	0.0022264	0.1653549	0.3527908	0.2242711	0.3397855	0.0774312	0.1910813	0.5436480	0.3791946	0.5014046	0.6790859	0.0656529	0.2081326	0.5129394	0.4757048	0.5535241	0.2734786	0.1250452	0.6367650	0.0925450	0.4210837	0.0658925	0.2526231	0.3362497	0.0058196	0.3356601	0.2753896	0.4644353	0.2261774	0.4089829	0.5901680	0.6168408	0.2963981	0.3111377	0.0126866	0.0080932	0.3076543	0.3620115	0.6673330	0.3903375	0.4908263	0.6712203	0.0030218	0.5226583	0.8349892	0.4261363	0.7010419	0.6738282	0.4161973	0.3984786	0.5475997	0.5280136	0.2995666	0.5766427	0.0016186	0.2037524	0.1562611	0.2371452	0.1822778	0.0016603
0.3362702	0.1532200	0.6153652	0.6002620	0.4355072	0.0059675	0.1065736	0.5278708	0.0523400	0.5814560	0.0000000	0.6589845	0.0000000	0.5285681	0.0119824	0.2053983	0.5941218	0.7900473	0.0270557	0.0039444	0.3941131	0.3070543	0.2579164	0.5309294	0.2648220	0.1790018	0.4132430	0.2183261	0.6123108	0.1681164	0.2180764	0.0111916	0.3011787	0.0336467	0.0615564	0.0918644	0.0331826	0.4800480	0.4116320	0.1652859	0.0073438	0.2895963	0.2789833	0.1107143	0.4629447	0.0573796	0.2739207	0.5882094	0.4501905	0.2544353	0.6890270	0.1095174	0.5492515	0.3998360	0.5051668	0.5379634	0.3136904	0.0954212	0.7197088	0.2614001	0.4066410	0.0476304	0.1518885	0.0163560	0.1279490	0.3565041	0.2320384	0.4236521	0.3134237	0.4564991	0.5379506	0.4492698	0.2888678	0.2179923	0.0007380	0.4422696	0.4587662	0.0368120	0.5814072	0.3596250	0.2257306	0.3394746	0.3066535	0.5154365	0.6703026	0.5735922	0.6349401	0.6941565	0.3492062	0.5837485	0.5546825	0.5800280	0.2727989	0.6520527	0.0035326	0.1837350	0.0909165	0.2648027	0.2117769	0.0041499
