G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6071502	0.0653809	0.9860876	0.3934670	0.7354943	0.6372598	0.4595624	0.9037643	0.3630929	0.6801666	1.0000000	0.9331294	0.2219043	0.7386914	0.1467338	0.4728648	0.0405364	0.2550203	0.6899207	0.8334067	0.8875862	0.2595586	0.8401494	0.9206648	0.4308918	0.9195599	0.0025793	0.6911878	0.0601915	0.0386500	0.8351117	0.4300088	0.1234201	0.2445194	0.0308384	0.1806544	0.5052847	0.6290806	0.2411731	0.6914172	0.5333605	0.6778781	0.1536405	0.9474503	0.4586341	0.0000008	0.0026643	0.1313674	0.5771390	0.0588405	0.2823052	0.8407055	0.4437833	0.8390243	0.8247493	0.6139213	0.3296891	1.0000000	0.5485197	0.7457518	0.0002308	0.2719359	0.7539410	0.4480274	0.0348382	0.9058590	0.5362132	0.3303525	0.3913388	0.5055883	0.2549500	0.0740560	0.7189566	0.2310346	0.8316127	0.9522479	0.7961536	0.0255163	0.9978154	0.0000000	0.0529219	0.0001201	0.4345609	0.9232871	0.0009950	0.6081085	0.1049338	0.8562367	0.4793015	0.0207540	0.0005012	0.5427416	0.6896812	0.5331177	0.0003492	0.0837556	0.9611136	0.5390830	0.3187555	0.7748171
0.2647514	0.3162896	0.8696444	0.7587321	0.5926844	0.8929614	0.5191268	0.6298391	0.0000000	0.5130264	0.9425284	0.9972438	0.2078076	0.7141760	0.3043982	0.5447665	0.0133852	0.7644118	0.2663677	0.5070639	0.9233769	0.1724223	0.7343617	0.8455673	0.4032630	0.9938867	0.0924990	0.1887217	0.6489459	0.0573315	0.9779648	0.7135086	0.4704214	0.1698370	0.5174385	0.4517392	0.4368981	0.6871852	0.1684224	0.3426750	0.4885995	0.6881878	0.7338770	0.9998411	0.4130287	0.2492645	0.3807777	0.5537620	0.9923580	0.3670705	0.1543906	0.9066512	0.4337221	0.9371688	0.7541220	0.6677649	0.9071596	0.9974841	0.5124323	0.8883202	0.1796945	0.1009950	0.8012472	0.6556982	0.4459206	0.9326232	0.0730187	0.7658667	0.9991959	0.1914020	0.6663874	0.0673212	0.6858631	0.3782505	0.7157264	0.3672071	0.4673045	0.2818341	1.0000000	0.0006730	0.5974020	0.3552777	0.0110247	0.9993948	0.0000014	0.5748688	0.2514308	0.2173037	0.3987805	0.2358612	0.5167301	0.7025816	0.9484822	0.4106521	0.0086662	0.0896426	0.7551081	0.4843928	0.9931136	0.2657600
0.4854080	0.0869928	0.9736209	0.5314069	0.5784234	0.6791622	0.4701716	0.9298538	0.0000025	0.7376116	1.0000000	0.9962730	0.4044499	0.6110766	0.2818637	0.4471931	0.1009275	0.2049593	0.6335253	0.8398185	0.9883014	0.2080779	0.7134489	0.6862400	0.3328654	0.8384717	0.0948599	0.2079616	0.4136035	0.0835110	0.8410190	0.4264111	0.1716629	0.0738807	0.6584520	0.5086701	0.3986337	0.4971291	0.2780282	0.4722733	0.3631516	0.6851496	0.7818167	0.9579170	0.5345023	0.0027341	0.0663191	0.1849408	0.8232615	0.1057623	0.3517982	0.6602993	0.1086968	0.8566626	0.9750517	0.7161851	0.8358806	0.8357240	0.1508015	0.9079638	0.0009165	0.2232878	0.6511186	0.5054246	0.0416468	0.3133509	0.2804617	0.6512650	0.5964773	0.1898388	0.2852362	0.0000257	0.1887089	0.3650582	0.7341234	0.6758752	0.8241678	0.1866463	0.9035747	0.0924058	0.3848341	0.0192599	0.0478390	0.7630355	0.0000000	0.9999579	0.1168527	0.5737663	0.7031914	0.0320426	0.6298973	0.7501871	0.8604571	0.2400452	0.0409028	0.1400663	0.9982179	0.2950334	0.4482526	0.8845031
0.4580841	0.2273160	0.4873768	0.5281301	0.4792682	0.7127924	0.6123166	0.9350204	0.0000005	0.6775741	0.9687204	0.9186671	0.1174533	0.9373344	0.1338711	0.4562096	0.0757863	0.1945936	0.6421135	0.7361176	0.5393495	0.1116386	0.4193163	0.4588647	0.0771445	0.6875908	0.0817806	0.4586214	0.1058730	0.0997332	0.9109839	0.6155667	0.3561040	0.6502384	0.0060492	0.1312266	0.5079759	0.9966355	0.0651480	0.9552170	0.4607927	0.6404759	0.3673498	0.9981380	0.2867729	0.6028779	0.1608523	0.2898208	0.7617123	0.2885665	0.1747268	0.5498763	0.2172816	0.8802179	0.9866702	0.8967296	0.8953313	0.9999350	0.9559921	0.8459029	0.3652979	0.6610073	0.9952680	0.8090185	0.0335336	0.9616109	0.6226229	0.2273805	0.8701322	0.3754320	0.5749780	0.1016386	0.5803711	0.4630366	0.2447815	0.9693830	0.4836781	0.0006465	0.8868131	0.0854433	0.2395764	0.0398973	0.2451412	0.9998059	0.3143668	0.5454728	0.5056741	0.3197190	0.0090948	0.1387642	0.3034657	0.4349983	0.8139400	0.8334367	0.1216792	0.2253893	0.8906729	0.7505783	0.4217153	0.5380724
0.5837872	0.2679269	0.9922903	0.6083760	0.7396850	0.9072931	0.3269483	0.6253351	0.0000000	0.6669655	0.9128862	0.8290578	0.0304640	0.9995139	0.0989549	0.4068112	0.0034579	0.7741120	0.2604479	0.4700031	0.9751312	0.1189470	0.5115431	0.6639872	0.2073373	0.8713949	0.0094803	0.1180443	0.4785257	0.0713992	0.7951059	0.4113561	0.0050013	0.4020768	0.2890272	0.4186806	0.4151478	0.7966897	0.0349421	0.5959336	0.7019047	0.9272987	0.6136643	0.9515440	0.7227114	0.0411999	0.1956005	0.0260634	0.7159529	0.2148148	0.3156750	0.8342928	0.3396191	0.6552822	0.8848267	0.6156863	0.4992538	0.9999635	0.8219307	0.6995789	0.0001402	0.5319515	0.5167762	0.1587539	0.2077911	0.9418467	0.7695540	0.5445830	0.5678765	0.5059477	0.3930376	0.0789488	0.8953046	0.5940389	0.8117286	0.9013321	0.5934602	0.0596664	1.0000000	0.0694603	0.1933428	0.1396485	0.2449563	0.9999773	0.0108723	0.3045698	0.0753236	0.5310466	0.7330854	0.1512112	0.3584974	0.8206582	0.4948130	0.5371580	0.2767404	0.2353488	0.9827074	0.1485482	0.5837550	0.8701010
0.4160575	0.0964598	0.4753322	0.0678890	0.4150480	0.8364715	0.3679507	0.7037848	0.0000020	0.5182864	0.9999998	0.9659697	0.6741559	0.4940102	0.2455368	0.5063246	0.0787492	0.4264539	0.4930510	0.6020140	0.5347499	0.4480209	0.0000002	0.4285710	0.0001037	0.9434839	0.0719243	0.7049185	0.0247582	0.0823797	0.9399565	0.6701708	0.4407140	0.1345634	0.1647123	0.2278682	0.6500959	0.4923599	0.2794015	0.2970878	0.6620394	0.7499492	0.5921953	0.9463677	0.7366309	0.0684856	0.1270529	0.4199008	0.7986081	0.3494691	0.6971048	0.9067509	0.6475807	0.9175784	0.9332962	0.7305885	0.4851311	0.7246038	0.9610682	0.9998888	0.0003985	0.0579304	0.9451574	0.3555531	0.1124430	0.7418704	0.4859508	0.5841565	0.9649181	0.6335549	0.5633140	0.0006426	0.5032124	0.8733230	0.8984225	0.3593936	0.4339035	0.3940429	0.7114824	0.1111112	0.0634043	0.3982133	0.0138748	0.8511990	0.0153852	0.2922520	0.8145876	0.1969791	0.8626206	0.0018130	0.7220184	0.9368984	0.6631473	0.4777942	0.4131447	0.1612482	0.9957135	0.4529628	0.7152005	0.6848256
0.3279202	0.2423519	0.7348122	0.7155640	0.5165436	0.8322895	0.2347099	0.4644581	0.5365449	0.4881965	0.8374950	0.9915468	0.1628020	0.8188975	0.2174280	0.5558530	0.0122402	0.4880698	0.3566785	0.6505137	0.9452679	0.3811786	0.7609132	0.5614552	0.6502498	0.9999999	0.0024673	0.8603808	0.0475845	0.1069672	0.8903710	0.4971614	0.0328082	0.3292501	0.2475521	0.1408620	0.8837607	0.0436486	0.5542962	0.8334324	0.3354563	0.6236910	0.5123901	0.9998656	0.4115052	0.4715504	0.3274747	0.4758388	0.6523106	0.1443912	0.0000003	0.7038156	0.5816475	0.9575559	0.7491330	0.9340980	0.8847246	0.9989441	0.2610587	0.9999933	0.0022389	0.2780278	0.5755116	0.2143328	0.1694188	0.8471094	0.2992822	0.7379798	0.5637577	0.0493231	0.5679711	0.0666850	0.4634323	0.8114336	0.9026289	0.8480738	0.9907989	0.0490539	0.9346974	0.0086499	0.1979124	0.0113725	0.2995007	0.9063103	0.5468315	0.7253062	0.0911838	0.6054444	0.7190613	0.0496403	0.1293504	0.0277632	0.8016136	0.7354165	0.2353162	0.0686936	0.9832067	0.2840745	0.8942063	0.4301686
0.6437285	0.1995771	0.9930843	0.2230951	0.2766519	0.7245561	0.4496839	0.8572085	0.1714498	0.7326874	0.7977023	0.9671591	0.0496117	0.8321968	0.2601080	0.4494588	0.0580703	0.2259319	0.5443993	0.8414832	0.9897538	0.0957111	0.5994320	0.3464797	0.5165803	0.8484306	0.0970891	0.2366212	0.5009187	0.0558403	0.6389968	0.3520759	0.0327211	0.0706866	0.5307104	0.4544473	0.4884784	0.7095304	0.2194632	0.8701232	0.4926003	0.9072479	0.3017101	0.9999981	0.2607146	0.0712665	0.2457541	0.5308852	0.7067895	0.0048886	0.5071732	0.6569975	0.9661624	0.8995862	0.8597721	0.6895223	0.9906376	0.4841089	0.9575152	0.9061018	0.0185739	0.6176314	0.7276048	0.1798405	0.0481375	0.8735707	0.2099923	0.7080521	0.6397036	0.2351119	0.7462686	0.0657656	0.8835453	0.2769413	0.7706414	0.9979757	0.9999816	0.1799844	0.9219779	0.0000000	0.2463373	0.0002544	0.0751857	0.6350780	0.0060967	0.4772537	0.1213211	0.8038975	0.3974175	0.0839950	0.4178150	0.6904171	0.9848822	0.2791363	0.0055997	0.6390106	0.4591713	0.4565017	0.2851610	0.5544487
0.4746220	0.2604911	0.9689857	0.4461495	0.4948002	0.7325832	0.4579723	0.8999150	0.0000000	0.3517391	0.8579526	0.9707349	0.1419815	0.8621367	0.3594574	0.5898328	0.0410556	0.2621592	0.5339262	0.8300054	0.8889936	0.0826127	0.2969955	0.4556122	0.4338490	0.9904339	0.0032321	0.4171428	0.2496222	0.0765533	0.8122815	0.4463783	0.1747683	0.0704369	0.4726634	0.2124943	0.4188287	0.8468394	0.0662750	0.6188788	0.5062030	0.9337899	0.2573885	0.9988694	0.4429343	0.0118341	0.1184185	0.4103383	0.6470460	0.2198460	0.2355544	0.7905797	0.2946115	0.9524137	0.9857236	0.6158988	0.6347464	0.9872448	0.9094235	0.9646394	0.1837369	0.6271103	0.7341691	0.5956489	0.1601629	0.9120623	0.6354111	0.6501384	0.9594569	0.1105083	0.7885043	0.0676393	0.7582033	0.2174349	0.7539598	0.7106605	0.3838305	0.0489086	0.7656243	0.0000024	0.1133933	0.0208557	0.4270550	0.9999296	0.0530501	0.6121342	0.4322484	0.8685695	0.8918938	0.1924243	0.1005104	0.7453148	0.5885386	0.5498313	0.0005857	0.1605062	0.9183620	0.3658714	0.5266895	0.5208009
0.2956120	0.2369615	0.6961545	0.2804539	0.4229948	0.3777559	0.4806429	0.9563274	0.2514833	0.6706466	0.9928681	0.8471401	0.1069006	0.9862001	0.1033644	0.4134787	0.1217691	0.1492153	0.6070109	0.8076095	0.9918372	0.2665784	0.7607338	0.6915226	0.6226854	0.9923176	0.1002087	0.1422577	0.4148446	0.1050186	0.6869268	0.4800031	0.1185709	0.1016425	0.4142101	0.4038995	0.5323117	0.0390347	0.5690036	0.7265200	0.1219699	0.1924757	0.8282420	0.9445381	0.3986236	0.3289167	0.5102978	0.5381700	0.8346562	0.3106903	0.9976758	0.5394222	0.2690784	0.7829303	0.8890855	0.6134133	0.9464753	0.9999129	0.3353856	0.7565598	0.0968399	0.3847612	0.6877791	0.0778520	0.0352143	0.7477969	0.4775959	0.1308997	0.5282486	0.1894782	0.6869598	0.0671678	0.9738925	0.9008948	0.6440031	0.8290312	0.8229638	0.0260379	0.9200520	0.0382644	0.5196970	0.0113113	0.3788736	0.8974541	0.0001578	0.3766879	0.6237921	0.6544917	0.7749600	0.2134105	0.4413245	0.7065228	0.7114841	0.0597029	0.0048024	0.5406626	0.9443585	0.8065926	0.6135362	0.5876566
0.4242586	0.0514734	0.9779774	0.7644694	0.3676071	0.5793616	0.4492817	0.8791597	0.2347871	0.3014732	1.0000000	0.6138786	0.0386221	0.9574260	0.0644964	0.3481213	0.0283573	0.2999169	0.5597926	0.6474171	0.6076334	0.3531740	0.7998883	0.4914687	0.5228939	0.9998604	0.0261201	0.2739312	0.4227240	0.0786973	0.9185229	0.6284707	0.4728943	0.0260902	0.3033694	0.4105244	0.7310853	0.3297312	0.3093453	0.8275128	0.8099350	0.8518144	0.1539518	0.9494547	0.1929510	0.0005154	0.0344232	0.2790830	0.8542465	0.9213160	0.4426298	0.8191192	0.8055342	0.9432315	0.7355336	0.9998852	0.7671112	0.9625298	0.6782519	0.9987672	0.0003114	0.3704232	0.2911817	0.3685525	0.2691991	0.8271535	0.6093435	0.0046027	0.2708917	0.1838877	0.5556567	0.0004028	0.4899285	0.3739971	0.5078144	0.7297737	0.9748869	0.0801272	0.9988685	0.0884218	0.5075507	0.0547642	0.0743123	0.7933686	0.2357867	0.5935830	0.4888620	0.8334851	0.5439726	0.0183875	0.7579216	0.1651539	0.8122671	0.6735086	0.0973740	0.3000569	0.9990434	0.6199560	0.3049328	0.3745610
0.9376395	0.0681094	0.7456995	0.5463269	0.3772786	0.6285447	0.3107667	0.5957758	0.1871260	0.1240506	0.9261806	0.9721466	0.1559268	0.7993544	0.6236482	0.8385354	0.0109902	0.5498177	0.3998486	0.6881481	0.7960840	0.2410345	0.6307093	0.3183523	0.2566637	0.8353085	0.0022665	0.9897021	0.0060419	0.0540661	0.9267023	0.6882965	0.1135614	0.0595204	0.0000024	0.0191815	0.5440594	0.9553357	0.1264124	0.9213221	0.4264439	0.7879362	0.3774133	0.9999558	0.6809097	0.5018948	0.1048057	0.3942029	0.8779616	0.0610492	0.0654794	0.9667645	0.2612620	0.4556935	0.9763514	0.9999238	0.7038862	0.7772932	0.8042433	0.9924970	0.0978365	0.9876437	0.2227485	0.1109543	0.5041290	0.8004981	0.2115575	0.6515951	0.7104061	0.5737430	0.5138011	0.0836819	0.9683957	0.5894770	0.8226558	0.8479808	0.0208680	0.1588692	0.9997062	0.0164848	0.3092174	0.0030675	0.0000139	0.8621131	0.4413435	0.7417630	0.1333825	0.6848677	0.4316395	0.4713032	0.5147097	0.2966311	0.9668403	0.8389589	0.0110908	0.7501343	0.9986906	0.1309625	0.1482736	0.7311301
0.4372710	0.2361170	0.8976692	0.4702434	0.4006787	0.4786143	0.6836627	0.7381252	0.4682558	0.4702227	0.9999495	0.9991882	0.0571743	0.9702454	0.3736541	0.4785942	0.0264071	0.3080080	0.6148265	0.9078719	0.9286229	0.4045256	0.9060766	0.5486311	0.4709627	0.8308938	0.0933487	0.2328724	0.5101381	0.2886458	0.1465548	0.2117625	0.0286010	0.3271941	0.3198371	0.4298547	0.7857086	0.0636037	0.8006534	0.8913598	0.3366455	0.5870697	0.3540190	0.9975161	0.3630360	0.1888066	0.3635891	0.2363039	0.8804174	0.6779882	0.1718686	0.9514677	0.1912969	0.9215875	0.9109255	0.6221980	0.6893238	0.7686535	0.4025360	0.9999598	0.1271182	0.2706605	0.9086975	0.4480845	0.3249454	0.7280125	0.4326871	0.7381316	0.2577888	0.3399682	0.3089673	0.0834408	0.9709362	0.8413763	0.4727206	0.9983867	0.7648089	0.3577590	0.6711429	0.0536584	0.6039618	0.0966209	0.1897683	0.7080434	0.0306659	0.4122183	0.2073062	0.5462810	0.6175136	0.1706455	0.6122350	0.5526019	0.5658957	0.7362538	0.1088458	0.6039713	0.5506237	0.2026626	0.6843991	0.6485039
0.9999998	0.3386333	0.4919325	0.9306066	0.8543942	0.8624747	0.3903555	0.7328401	0.2709592	0.4059585	0.8920078	0.9952088	0.1247423	0.9108965	0.2536107	0.5950952	0.0075094	0.5605597	0.3924737	0.5728891	0.7183864	0.4022271	0.9642632	0.1716080	0.5703007	0.8985341	0.0915958	0.5749182	0.1008290	0.0485401	0.8930112	0.5405252	0.1882615	0.8592920	0.0359655	0.2006769	0.8657614	0.9903593	0.0850857	0.9970932	0.5015820	0.9246702	0.5093483	0.9989029	0.4701574	0.5473495	0.6613733	0.8519470	0.6251094	0.1563555	0.6615107	0.6644169	0.0710822	0.9641002	0.8719232	0.6184081	0.4658185	1.0000000	0.7662306	0.9997896	0.4943242	0.7987059	0.7817048	0.0136883	0.3650610	0.3714995	0.2175860	0.6314052	0.5840693	0.1691891	0.7358590	0.0762555	0.7646013	0.4419479	0.9088768	0.7701445	0.5955137	0.5072327	0.6003623	0.0145575	0.0809754	0.9166895	0.4581254	0.9845102	0.0182235	0.2700599	0.2949728	0.7803833	0.3078240	0.2327053	0.3885218	0.3927179	0.8248578	0.9038854	0.3037655	0.6053265	0.9680722	0.3005715	0.4612042	0.4011632
0.5839251	0.5054879	0.8695624	0.9849244	0.5997413	0.8974991	0.3037523	0.5832129	0.0000000	0.7376116	0.9962553	0.9084428	0.2283446	0.7320684	0.1271193	0.4471931	0.0112095	0.8695616	0.1979396	0.4962424	0.9928688	0.4484645	0.8176557	0.3380688	0.4156450	0.9999971	0.0071684	0.1163725	0.5968215	0.0169970	0.8153140	0.4253945	0.0641641	0.1061073	0.4708211	0.3469681	0.9047552	0.4156274	0.3037562	0.9855193	0.3105700	0.4911608	0.6243301	0.9969322	0.2292282	0.3113994	0.3965378	0.6361931	0.5555149	0.2083154	0.2430720	0.5416828	0.1490692	0.9333152	0.9627690	0.6241118	0.9486803	0.9999290	0.4727222	0.7839889	0.1548421	0.8122126	0.5255999	0.0782277	0.3387061	0.1817472	0.2344584	0.8683174	0.9934312	0.2300848	0.4949031	0.0235507	0.8281126	0.3220250	0.2031085	0.9837569	0.5896244	0.3283415	1.0000000	0.0042652	0.2720218	0.0782748	0.0001203	0.9999588	0.0533465	0.6776706	0.1042008	0.2186024	0.4013199	0.3481948	0.2051592	0.8908321	0.7363192	0.5271116	0.1536653	0.5270463	0.6719590	0.1647693	0.6139071	0.4051771
0.8282450	0.0765649	0.9898188	0.3313333	0.4694660	0.2955363	0.4663908	0.9204744	0.0003740	0.6508619	0.9794217	0.9609911	0.8471158	0.4130048	0.1421902	0.4670633	0.2548837	0.2233492	0.6402692	0.8267256	0.8552847	0.2457651	0.6330881	0.5232684	0.3401419	0.9954257	0.0841532	0.3773518	0.2854824	0.0151688	0.7018171	0.5235216	0.2221818	0.0094802	0.8685571	0.5807647	0.4667353	0.0972568	0.5705666	0.5917629	0.1967969	0.4396760	0.3832542	0.9502598	0.3676650	0.3785370	0.1005916	0.3671163	0.6923649	0.1597141	0.8712823	0.9919817	0.1665303	0.4874269	0.9968508	0.6100014	0.6686747	0.8798194	0.4010765	0.9941104	0.0081523	0.6043049	0.8092599	0.2466604	0.0802805	0.8815370	0.6378013	0.0377857	0.7687058	0.0715960	0.6268591	0.0627996	0.6470743	0.3147331	0.9336241	0.9735899	0.8013778	0.1580705	0.9266487	0.0958205	0.2354934	0.4501549	0.5573293	0.9120744	0.0000001	0.4681506	0.4992904	0.4556105	0.6823277	0.0473846	0.5277673	0.3865209	0.7773665	0.4754408	0.1303931	0.1541394	0.9953628	0.2232154	0.4257719	0.7987355
0.3638973	0.0991477	0.8735150	0.5613878	0.3171288	0.5952211	0.8881284	0.8543415	0.2707082	0.6678794	0.9995281	0.9757275	0.2929159	0.6775928	0.1509582	0.4782199	0.0494200	0.1634568	0.7480089	0.7959947	0.9913176	0.1542173	0.7051774	0.3082694	0.3680769	0.7634322	0.0806538	0.7953009	0.0398316	0.1077007	0.9634005	0.7940313	0.2486591	0.0278976	0.6092002	0.1627685	0.6250587	0.8801157	0.0353510	0.6874755	0.4953557	0.7228612	0.1195396	0.9469272	0.2926763	0.2159245	0.4062687	0.6585500	0.9378798	0.6827483	0.1186175	0.8214477	0.7761684	0.5896431	0.9579851	0.6678322	0.4635832	0.9979831	0.9186852	0.9917172	0.2959187	0.4217081	0.5303492	0.6734205	0.0428831	0.6940534	0.2856766	0.3026071	0.2846868	0.3757920	0.1588348	0.0915519	0.5675837	0.5175834	0.8619845	0.9058471	0.7570290	0.1139622	0.9999848	0.0124533	0.0591645	0.3171894	0.2891033	0.8348401	0.6241538	0.4016781	0.1367079	0.4679115	0.3447501	0.0060121	0.1071075	0.2380258	0.9708995	0.2728511	0.0112084	0.1305090	0.9102442	0.0184446	0.4900014	0.5026603
0.3275161	0.1079800	0.9492016	0.8674893	0.5593346	0.8052735	0.4389371	0.8550294	0.0741101	0.7077000	0.8269680	0.9994687	0.3115029	0.6647654	0.4731144	0.4607514	0.0351936	0.3428000	0.5738724	0.6089381	0.6986060	0.1565556	0.6364976	0.3751390	0.2623770	0.9967876	0.0747223	0.8251588	0.0582378	0.1030657	0.9402802	0.6802944	0.3182825	0.4160850	0.2011977	0.2009839	0.6459836	0.8555343	0.0237795	0.9657879	0.5368611	0.9966606	0.2702026	0.9439599	0.2589675	0.0755839	0.2519109	0.1389225	0.8047658	0.3321378	0.6047373	0.9634045	0.4523693	0.8917640	0.9785262	0.8006283	0.5462477	0.9079909	0.9837156	0.9057926	0.4420756	0.1531788	0.9855517	0.3587407	0.0436458	0.9373499	0.4228811	0.6409764	0.2346744	0.3846202	0.5315206	0.0669536	0.7281460	0.4936791	0.3661385	0.7925156	0.2025085	0.0057971	0.9810851	0.0644422	0.3394040	0.1814204	0.0796057	0.5908036	0.1322286	0.6474850	0.4592110	0.1749520	0.2064412	0.0055637	0.7881431	0.7780269	0.9194634	0.5569127	0.5310302	0.0856725	0.7899187	0.3372766	0.6256284	0.7205276
0.5447248	0.5456184	0.7740080	0.7062214	0.9899139	0.9533880	0.5800106	0.5582556	0.0596493	0.7148047	0.9999907	0.9994021	0.0346527	0.9664626	0.4458194	0.4575710	0.0030131	0.9303236	0.1488291	0.3346678	0.5865425	0.1447226	0.5962195	0.1461083	0.2237932	0.9998953	0.0237257	0.4966831	0.1935074	0.0366386	0.9690406	0.6756124	0.0286187	0.8446467	0.1293680	0.2939758	0.4840909	0.6654124	0.0076719	0.8166927	0.3474017	0.6607923	0.2282094	0.9495053	0.6520228	0.1476103	0.3384783	0.5560264	0.2719350	0.0031654	0.1482375	0.3577323	0.8657448	0.6680898	0.8408323	0.9571453	0.9210739	0.9139266	0.4575135	0.9995604	0.3256472	0.9332520	0.5918017	0.4271657	0.1603950	0.9651437	0.3359531	0.9148326	0.9666924	0.7566741	0.8714456	0.0667762	0.9660019	0.5242244	0.4917148	0.7997112	0.4863095	0.1656027	0.9591960	0.0386395	0.0724443	0.0000709	0.6742458	0.9999905	0.3030067	0.4578437	0.1406287	0.8202649	0.6175376	0.3275930	1.0000000	0.6008174	0.7678096	0.3957625	0.0022511	0.2411119	0.9531931	0.4032476	0.0804195	0.8543592
0.9753479	0.3897780	0.9848267	0.9586455	0.9665901	0.8744689	0.5428317	0.6215115	0.1074584	0.5466422	0.8878747	0.6971231	0.0889143	0.9975967	0.0740971	0.3659155	0.0034182	0.7827447	0.2549302	0.5534299	0.8386935	0.5701525	0.9632050	0.1210569	0.4993658	0.7765685	0.0103645	0.8348421	0.0552598	0.0554160	0.9215533	0.6000176	0.0367485	0.8751241	0.0041788	0.1234325	0.9003443	0.8862246	0.0045959	0.8042973	0.5923204	0.9955064	0.2721786	0.9985282	0.4633231	0.5463407	0.7289981	0.9810249	0.4066399	0.0053257	0.4157506	0.3779317	0.7324513	0.6209192	0.8852582	0.9374661	0.7821629	0.6982824	0.6140083	0.9990638	0.0005546	0.3922024	0.7276958	0.0480948	0.2165251	0.7270432	0.0063439	0.3277074	0.7658335	0.6958131	0.6167915	0.0908100	0.9086203	0.2719864	0.5975553	0.9196959	0.2986892	0.2508410	0.7579945	0.2710915	0.0169924	0.3033629	0.3851384	0.9613879	0.1543726	0.3902618	0.3510782	0.6922489	0.5464209	0.2875624	0.8495920	0.4496714	0.4805395	0.4979093	0.3005635	0.0708237	0.6317382	0.8206816	0.5471241	0.5292568
0.4203805	0.2649313	0.9074215	0.7948973	0.9374265	0.7472592	0.5251500	0.8291339	0.4207260	0.7373615	0.9756025	0.9865590	0.1088532	0.9759284	0.1886595	0.4473063	0.0040822	0.3882257	0.5275384	0.7976933	0.5382143	0.3963655	0.9696363	0.8277183	0.6748228	0.9939114	0.0926604	0.2246041	0.5318538	0.0967543	0.6960435	0.3570884	0.0795406	0.3744942	0.5895010	0.4333007	0.4531710	0.7550235	0.2067347	0.1946631	0.1734362	0.4052918	0.2224069	0.9997308	0.2091406	0.7631629	0.1137098	0.1352226	0.5552779	0.0255736	0.3872593	0.9809290	0.2434216	0.9856616	0.9929491	0.7187256	0.4703258	1.0000000	0.3598101	0.6317577	0.0204873	0.1589497	0.6589256	0.0681341	0.3840669	0.8006419	0.3945393	0.7263261	0.1370078	0.7453068	0.3131163	0.0003429	0.0620070	0.1964334	0.7862496	0.9566763	0.3797677	0.1455510	0.8845419	0.3016067	0.0000670	0.0000133	0.0843460	0.8849667	0.0744322	0.3499563	0.0779256	0.7060504	0.6360388	0.0282765	0.8726153	0.4793826	0.5108039	0.1224463	0.0175625	0.0722108	0.9997770	0.4222524	0.8241817	0.7761045
0.7719272	0.0075081	0.9946094	0.8671812	0.7452310	0.4754834	0.4607327	0.9066056	0.0000000	0.5554277	0.5476254	0.9984811	0.0863150	0.7952467	0.3461529	0.5259997	0.0099069	0.2497174	0.6985954	0.8290110	0.9926739	0.4016010	0.8815704	0.6030071	0.4568695	0.9996503	0.0355233	0.8674360	0.0360612	0.0120361	0.7216557	0.4659006	0.2792255	0.0525877	0.0885802	0.1284113	0.6516728	0.8691672	0.0922262	0.8362544	0.5654118	0.8297245	0.2706000	0.9461742	0.5002819	0.0111062	0.1154248	0.1472013	0.9380897	0.2188478	0.5223755	0.6878771	0.8068275	0.9566675	0.8502395	0.6134870	0.5882513	0.6617883	0.9953290	0.6493322	0.0791168	0.5619523	0.4715244	0.1531298	0.0281161	0.8090130	0.0638832	0.7304895	0.7029713	0.1192253	0.1708496	0.0000051	0.8061575	0.0723188	0.7452932	0.9229594	0.6255819	0.0808961	0.9999945	0.1337854	0.0356386	0.0218762	0.0564170	0.9224400	0.0177706	0.4702128	0.6161019	0.7497049	0.3851196	0.0173395	0.8156143	0.1475452	0.7778237	0.2898668	0.0053405	0.2071118	0.8801584	0.4711800	0.7108285	0.6254656
