G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6444810	0.6497017	0.6974849	0.0054013	0.7756372	0.5312123	0.7093805	0.7302795	0.7689203	0.0570448	0.0000000	0.6461454	0.0120055	0.2067928	0.0063903	0.2106517	0.3819487	0.0043259	0.1844356	0.0000000	0.3597577	0.0088560	0.8135221	0.6182262	0.0121774	0.0442701	0.0210079	0.5513153	0.4541179	0.1219213	0.4406406	0.0011174	0.0044687	0.4824612	0.1045288	0.7285941	0.9449830	0.5734319	0.3439899	0.4653587	0.0776548	0.6156567	0.6616492	0.2669347	0.5359076	0.1777374	0.4013658	0.0849226	0.7508892	0.0359258	0.5009184	0.1262207	0.2590221	0.4627611	0.6088947	0.0156560	0.3300998	0.4830154	0.4293461	0.7553711	0.3172383	0.6461068	0.4015094	0.3515981	0.4142908	0.0697166	0.6143030	0.2111856	0.1175939	0.6946540	0.0001292	0.5163583	0.7082804	0.4074335	0.3667822	0.7934848	0.0534876	0.5599452	0.1466591	0.6979301	0.2479316	0.6869770	0.3366465	0.3822282	0.3520002	0.1448259	0.6274564	0.1592660	0.0570908	0.7212498	0.2886590	0.3545545	0.6552641	0.5819160	0.2988628	0.6809547	0.2547841	0.2348098	0.6830729	0.2911032
0.6970921	0.6172082	0.5173795	0.0026822	0.6264551	0.4427120	0.7336208	0.7312718	0.5766886	0.0322873	0.0000000	0.5853009	0.0114296	0.3122653	0.0092310	0.2365725	0.3123425	0.0033685	0.1632255	0.1105724	0.3539973	0.0000000	0.5307145	0.7038875	0.0056816	0.0109660	0.0250011	0.4219698	0.2659472	0.1368428	0.3518343	0.0053185	0.0160232	0.5222933	0.1442735	0.7212199	0.7494220	0.5937854	0.3610006	0.5710635	0.0522518	0.5256186	0.4855104	0.1974690	0.5638419	0.2076311	0.4335252	0.0927237	0.7062558	0.0651356	0.5832686	0.1328697	0.2604531	0.5860254	0.6995171	0.0336810	0.3137118	0.5750710	0.3275898	0.6331702	0.2863187	0.4617079	0.2505265	0.3353132	0.4716273	0.0527797	0.6492049	0.2134160	0.1893556	0.5905644	0.0000698	0.6029795	0.7177778	0.4164041	0.2746689	0.7414448	0.1377608	0.6691773	0.2273994	0.6478385	0.3825159	0.6328134	0.4548532	0.2565386	0.2302030	0.1784362	0.5325650	0.2307928	0.0455418	0.6472087	0.2784750	0.4000643	0.6328913	0.5083142	0.4078829	0.5765920	0.0869293	0.3794419	0.6586049	0.3203058
0.5321496	0.6576904	0.4228099	0.0648708	0.6305786	0.4155244	0.7584328	0.7095988	0.5902813	0.0671212	0.0000000	0.6816225	0.0213353	0.2615631	0.0383993	0.2896733	0.3820138	0.0217111	0.2409106	0.0759581	0.3347166	0.0133392	0.6121835	0.6759190	0.0237999	0.0508033	0.0393797	0.7948066	0.4118942	0.1331596	0.3899786	0.0041445	0.0150826	0.6747267	0.0000000	0.7381464	0.6397002	0.5012024	0.5072892	0.7403943	0.0421955	0.5107162	0.4606024	0.2938391	0.6258223	0.2451535	0.4390039	0.0794165	0.7222394	0.0400498	0.4892473	0.1372110	0.2757371	0.5168798	0.5305887	0.0317901	0.3563231	0.6181896	0.3849862	0.6894467	0.2627972	0.5312453	0.2814187	0.2585409	0.3847881	0.0526954	0.6327939	0.2477770	0.0903775	0.4874429	0.0003802	0.6492652	0.7117197	0.4963417	0.4062866	0.6497633	0.2560272	0.8385679	0.2292471	0.6371791	0.2938090	0.5588807	0.3962155	0.2429696	0.2659233	0.1310023	0.6000517	0.2575247	0.1247592	0.5215312	0.4005035	0.2929515	0.5842531	0.6612252	0.4113742	0.5988613	0.1254684	0.3939158	0.6145328	0.2359774
0.7177337	0.6108347	0.6372238	0.0272235	0.6737621	0.3140403	0.7522881	0.6079150	0.6502416	0.0592540	0.0000000	0.5809169	0.0163235	0.1983578	0.0027094	0.1429507	0.2628547	0.0110070	0.1952488	0.0577657	0.3754262	0.0027226	0.7362256	0.7252789	0.0105306	0.0412316	0.0107272	0.5206145	0.3863838	0.1692969	0.4184904	0.0056246	0.0263275	0.5496698	0.1565143	0.6617123	0.6396755	0.5114297	0.3958340	0.5661798	0.0000000	0.5241839	0.6652862	0.2199053	0.4939291	0.2996375	0.5421650	0.0545184	0.7084391	0.0636211	0.4578117	0.1570289	0.3100792	0.5395333	0.6249848	0.0099412	0.4210303	0.6835027	0.3322169	0.6672734	0.2049618	0.4636328	0.2577862	0.3453132	0.4573753	0.0420093	0.5614053	0.2452594	0.1404918	0.4607787	0.0002552	0.5858036	0.7321057	0.3997122	0.4053726	0.5812643	0.1827027	0.7261256	0.1986371	0.5943710	0.2823703	0.5908552	0.4010488	0.3045771	0.2807090	0.1236652	0.7133396	0.1412937	0.0475349	0.6750610	0.4172562	0.4081939	0.6019163	0.6907208	0.3625862	0.6083932	0.0332806	0.3996939	0.7407707	0.1944349
0.0616289	0.7789824	0.2610346	0.7705869	0.7147162	0.0277854	0.2031990	0.0974165	0.1233982	0.3997514	0.6277733	0.0000000	0.4202303	0.0000000	0.1026103	0.3628358	0.4234150	0.4622796	0.2744480	0.0290627	0.4237302	0.0091590	0.5955718	0.6085639	0.0105948	0.0841342	0.0121850	0.6394639	0.5920896	0.6667449	0.0467948	0.0043900	0.0129996	0.6078958	0.0798585	0.7997582	0.5759958	0.0849457	0.4095387	0.0962381	0.2281475	0.5739596	0.5494721	0.2813132	0.0763158	0.0652021	0.4485053	0.2157701	0.7392211	0.0622255	0.4255277	0.2822403	0.2698513	0.4681318	0.6331794	0.2400512	0.3593078	0.5644890	0.3583569	0.6904000	0.0480296	0.7526848	0.3904531	0.4140559	0.4403161	0.3332226	0.5289149	0.2473226	0.1500118	0.4183545	0.2949890	0.4311365	0.7264894	0.4949397	0.4624146	0.7026115	0.0899419	0.5324829	0.3839357	0.6137830	0.4355528	0.6388854	0.5842871	0.0555547	0.3226985	0.1355191	0.3929775	0.0640156	0.0196405	0.6985971	0.7041464	0.3001857	0.7236129	0.4890568	0.2297624	0.6174772	0.0082353	0.3904505	0.7096274	0.2682060
0.1460377	0.5994299	0.5934194	0.0035595	0.2595133	0.0643339	0.1407006	0.1796817	0.1254773	0.3559860	0.6518923	0.0000000	0.2951765	0.3602061	0.0094402	0.1492460	0.1491693	0.3618093	0.2007911	0.1376464	0.3780815	0.0246223	0.4602491	0.7598489	0.0102901	0.0795722	0.0179816	0.5998028	0.5635434	0.5964334	0.0492058	0.0010624	0.0254527	0.5338008	0.2214241	0.6424647	0.7618744	0.1362176	0.5026544	0.1437949	0.2539948	0.5420524	0.4620430	0.3495608	0.4921965	0.1977472	0.4102629	0.0000000	0.6138297	0.0779298	0.4630844	0.3702993	0.4604850	0.6068050	0.5528829	0.4523307	0.3123028	0.4093428	0.2922008	0.7022340	0.1823036	0.6723599	0.4716316	0.4888133	0.3174075	0.3404400	0.4863139	0.2742170	0.1030598	0.5458628	0.0332190	0.3279581	0.8011033	0.4817189	0.3073549	0.7338597	0.0441509	0.5616628	0.3915115	0.6814556	0.3883371	0.7096920	0.6089496	0.0536319	0.2495860	0.1860766	0.6726856	0.4985814	0.0072800	0.8131648	0.7069042	0.3296968	0.5645140	0.6005252	0.3859418	0.5251973	0.0000506	0.3799429	0.7399010	0.2843235
0.7494102	0.3041286	0.6789767	0.0012508	0.5783566	0.4189049	0.1697196	0.6390675	0.5588877	0.0402600	0.3821601	0.4648262	0.0182860	0.6171788	0.0005176	0.0000000	0.2618214	0.0032427	0.0308180	0.2820459	0.7544652	0.0190127	0.5090890	0.5978361	0.0023023	0.0252538	0.2272902	0.2031363	0.0627943	0.1818380	0.2564656	0.0065998	0.0159012	0.2812630	0.3600549	0.5480888	0.6894884	0.1290931	0.4935228	0.0951704	0.2420358	0.4137155	0.5402983	0.3094861	0.6644157	0.6045731	0.0000000	0.4024053	0.6406045	0.0588333	0.2738741	0.2197114	0.2096699	0.4672195	0.4172127	0.0795573	0.4314924	0.6038626	0.8072578	0.4550631	0.2223759	0.7595036	0.2190623	0.4457322	0.4599010	0.0733991	0.5845740	0.2174804	0.1182049	0.6843564	0.0001596	0.3238841	0.4495855	0.2664832	0.4907337	0.6610428	0.3630389	0.2484277	0.1579207	0.6538023	0.1446164	0.7108352	0.5259947	0.1659246	0.1269354	0.3955740	0.4566408	0.0891982	0.4330340	0.5171664	0.5424507	0.3978979	0.7101353	0.3480437	0.3350530	0.3428811	0.0002079	0.6211331	0.6923109	0.2070324
0.5454890	0.6260849	0.5334568	0.0066554	0.6092735	0.4718948	0.2176587	0.6856400	0.4102176	0.1518298	0.1314808	0.5433188	0.0968542	0.4023960	0.0179664	0.1891443	0.3152693	0.0294277	0.1793251	0.1313578	0.4401288	0.0000000	0.0000000	0.5968889	0.0107452	0.0017582	0.0200454	0.5288762	0.2710464	0.1637287	0.2600295	0.0070622	0.0120556	0.4502514	0.1453980	0.6786663	0.6368503	0.5285224	0.3897255	0.4582829	0.0246587	0.5754810	0.7075580	0.3787158	0.5502900	0.2975378	0.4628760	0.0874813	0.6398299	0.0432847	0.3320408	0.2788412	0.3978195	0.5709706	0.5111224	0.0101207	0.1411034	0.7170456	0.7053273	0.4134095	0.1881759	0.6009953	0.2451529	0.3089826	0.3780461	0.0597168	0.6219386	0.2690849	0.1389505	0.7108054	0.0001405	0.4913772	0.6517118	0.5349690	0.2345617	0.5375024	0.0415980	0.4647368	0.4253929	0.7236749	0.1892075	0.5282565	0.5548874	0.1525874	0.2474763	0.1922578	0.6174629	0.1470132	0.0593582	0.7059623	0.6710916	0.1958481	0.5103000	0.5707886	0.3571199	0.6051839	0.1289281	0.3644744	0.6696872	0.3361416
0.6967974	0.6165871	0.5708470	0.0062250	0.4763191	0.4048715	0.2902725	0.7316248	0.3090632	0.1421892	0.2072859	0.4874207	0.0793478	0.2963158	0.0076967	0.2506970	0.3262031	0.0359731	0.1982730	0.0948239	0.4406876	0.5383308	0.0000000	0.0000000	0.0021505	0.3041318	0.0260428	0.5015431	0.5017774	0.1515944	0.1642432	0.0064116	0.0542276	0.6117825	0.0733044	0.7916345	0.6849244	0.3897239	0.1403096	0.5352652	0.0257284	0.5008876	0.6228057	0.1990659	0.4800985	0.2263928	0.3895847	0.1047418	0.7519435	0.0567738	0.2817172	0.1502134	0.3919400	0.4795923	0.4554124	0.0305989	0.1173415	0.5654147	0.6911527	0.5100264	0.2900125	0.5811845	0.3110038	0.3276131	0.4647532	0.0326799	0.6388694	0.1820752	0.1887270	0.6182969	0.0021286	0.5062012	0.6432463	0.4149170	0.2142989	0.4940309	0.0129701	0.5789634	0.3474055	0.7403187	0.3463886	0.5140935	0.5908929	0.0496252	0.2346750	0.1470209	0.6900469	0.2227599	0.0509265	0.6193818	0.6246676	0.1582002	0.5957116	0.5119344	0.0966569	0.5979232	0.0851727	0.4471918	0.6378019	0.3422979
0.6013555	0.6862015	0.5132165	0.0238265	0.6628806	0.4767199	0.3677174	0.6150928	0.3852405	0.1112061	0.1314617	0.6663941	0.0192505	0.3155110	0.0296857	0.2165432	0.2877958	0.0237753	0.2693956	0.1103460	0.3231652	0.6668922	0.0000000	0.6260231	0.0123341	0.3229728	0.0116647	0.5651139	0.3312246	0.1460631	0.3753766	0.0015850	0.0114908	0.5765093	0.1221722	0.7011366	0.6910675	0.6569511	0.3347107	0.7211700	0.0000000	0.6670057	0.5957067	0.2698537	0.6085109	0.2575810	0.5274025	0.0612215	0.5952484	0.0288026	0.3913331	0.1739652	0.3601533	0.5543778	0.5113396	0.0138031	0.1752507	0.6287631	0.7107926	0.5447221	0.2224420	0.6251238	0.3109857	0.2781708	0.3553827	0.0520684	0.5699564	0.1984076	0.1479598	0.5751082	0.0001136	0.5374370	0.5904537	0.3629171	0.1816905	0.3519985	0.0248432	0.4087916	0.2626921	0.7586391	0.4712372	0.6323369	0.6276390	0.0736847	0.3273349	0.1092214	0.6620269	0.1876385	0.0349873	0.6159394	0.6609708	0.1500993	0.6619114	0.5429985	0.1284140	0.6604228	0.1302910	0.3419869	0.6908097	0.3834320
0.5569192	0.6044727	0.6470369	0.0393382	0.6613661	0.3785583	0.6180322	0.6708238	0.4055372	0.0713329	0.1747891	0.6587715	0.0358792	0.2663337	0.0060152	0.1844737	0.2855556	0.0298474	0.2430959	0.1175892	0.3845531	0.6858655	0.0000000	0.7223357	0.0114067	0.3964481	0.0331816	0.5754942	0.4914672	0.1211695	0.2838328	0.0036438	0.0371476	0.5974124	0.1219635	0.7240138	0.7439276	0.4362672	0.4685517	0.4213889	0.0171938	0.0000000	0.6093654	0.3455285	0.5337926	0.1821471	0.4394781	0.0488219	0.6287348	0.0298648	0.5314878	0.1790586	0.2541878	0.5113137	0.6483208	0.0359133	0.1543334	0.7181962	0.6766870	0.5918496	0.2276055	0.6376445	0.0418326	0.3685916	0.4176946	0.0675908	0.5789482	0.2392583	0.1753920	0.4700848	0.0036879	0.5063464	0.6650790	0.3624876	0.2927808	0.3627162	0.2751359	0.6650474	0.3392849	0.6777239	0.4004485	0.5603199	0.6481070	0.0689403	0.2393817	0.1153041	0.7133349	0.2314435	0.0910487	0.6182816	0.6899321	0.1760027	0.5275574	0.7741764	0.1881907	0.4251699	0.1129563	0.1994135	0.6863045	0.3241269
0.5898867	0.7506523	0.6139354	0.0165939	0.5647345	0.5219176	0.3421544	0.7155562	0.3772386	0.1860636	0.2130293	0.6556301	0.0734734	0.3217478	0.0048753	0.2186175	0.3470983	0.0553706	0.1877428	0.1494528	0.4137099	0.0290226	0.7661023	0.7457927	0.0000000	0.0983511	0.0460167	0.6188268	0.5903169	0.1616865	0.1941784	0.0105187	0.0000000	0.4331058	0.1414933	0.7161188	0.5636863	0.6689875	0.4734535	0.5157603	0.0373065	0.5443149	0.5876911	0.2446442	0.4949330	0.1784042	0.4322617	0.1099676	0.6906608	0.0233892	0.4094833	0.1816530	0.4703934	0.4333480	0.5881460	0.0227751	0.3208151	0.7198532	0.3250566	0.6230398	0.1507025	0.7274363	0.3118420	0.3484690	0.4906758	0.0323464	0.7038916	0.2941216	0.1796148	0.4858061	0.0039802	0.5024164	0.6054667	0.4400999	0.3042642	0.6296011	0.2089599	0.4293238	0.3656389	0.7247207	0.2451265	0.5266186	0.6886763	0.1952571	0.2587351	0.0700151	0.6543613	0.1827574	0.0443581	0.6059918	0.6142826	0.3338919	0.6244891	0.5292278	0.4255841	0.5424460	0.0934380	0.4809220	0.5134122	0.1365696
