G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0491164	0.2156814	0.1772589	0.4333515	0.6361676	0.6175187	0.2738295	0.0462819	0.1295161	0.4381364	0.3029562	0.5683331	0.3794510	0.2961627	0.4118078	0.0174016	0.4773253	0.1358485	0.3063786	0.7142054	0.5651678	0.4709051	0.3500969	0.2320553	0.6247078	0.5172773	0.2324114	0.7017526	0.0611077	0.6032144	0.0975532	0.4814744	0.2957423	0.5480006	0.4704960	0.4495692	0.7068980	0.0846868	0.3621122	0.6041851	0.6817985	0.1919592	0.0831160	0.1092993	0.0107989	0.0759623	0.7206703	0.4264974	0.2542935	0.6455105	0.0559630	0.1158905	0.2209630	0.0010074	0.0553875	0.0813455	0.0512308	0.4371200	0.3263580	0.5155317	0.4263128	0.2211699	0.6717415	0.6503019	0.3716424	0.1827200	0.6182636	0.5663290	0.6604635	0.2518456	0.2204550	0.3556394	0.6422380	0.1963917	0.6684672	0.1729151	0.4900780	0.2451555	0.6967667	0.7985986	0.6228661	0.0578397	0.1149716	0.5433521	0.2879998	0.3532245	0.0121063	0.0985806	0.0000000	0.6443685	0.0309832	0.6698593	0.2182074	0.3604479	0.4914629	0.2568549	0.3639391	0.3403292	0.6811310	0.0507960
0.0727402	0.2916901	0.1621570	0.4177244	0.6777275	0.6375954	0.2951383	0.0281465	0.1695521	0.5154701	0.2290916	0.5320602	0.4037752	0.2263993	0.4086166	0.0147943	0.4719289	0.1972766	0.3170947	0.6572179	0.4821618	0.4676790	0.3164475	0.2575543	0.7358316	0.4877166	0.3169853	0.7173972	0.0820273	0.5646763	0.0331244	0.4575878	0.3694859	0.5210956	0.5984829	0.5528263	0.7212412	0.0908297	0.3911609	0.6318106	0.5587337	0.3261372	0.0656214	0.1703820	0.0245312	0.0972657	0.6772726	0.2657120	0.2322401	0.6243557	0.0607311	0.1273903	0.1280572	0.0004667	0.0484151	0.0724441	0.0745473	0.3755199	0.2375745	0.6164081	0.3456610	0.1824162	0.5591046	0.5190905	0.2859242	0.2749673	0.8388037	0.6695883	0.4836716	0.2408697	0.1921557	0.4672396	0.6561284	0.2332155	0.4819548	0.1581448	0.4447632	0.1637677	0.6711899	0.6325846	0.5674703	0.0767897	0.1172389	0.6369606	0.4056037	0.5078183	0.0308014	0.1086730	0.0562068	0.0000000	0.0314351	0.6233178	0.1945070	0.2930253	0.5915264	0.2719367	0.3511398	0.4690255	0.5357304	0.0252309
0.0836801	0.3324365	0.1918872	0.5418057	0.7253839	0.7771378	0.2722409	0.0309267	0.2003837	0.4916853	0.2791586	0.3696146	0.3346097	0.2451511	0.3225229	0.0337195	0.4288014	0.1442248	0.3746944	0.6117017	0.4805760	0.3389268	0.2845258	0.2479966	0.5827402	0.6571386	0.2684760	0.6463254	0.0814992	0.6308030	0.0974592	0.4872377	0.4126790	0.5488585	0.6557359	0.5990837	0.6860594	0.1318140	0.2672696	0.5674106	0.5239151	0.2958285	0.0775041	0.1475945	0.0217024	0.2064935	0.6776082	0.4011477	0.3036902	0.5341526	0.1658160	0.1038907	0.1584685	0.0006907	0.0459221	0.1138398	0.1249808	0.4017171	0.2165193	0.5960208	0.4110993	0.1793319	0.6727848	0.5552290	0.3374041	0.1884448	0.7347303	0.6555573	0.5952686	0.1984628	0.2502036	0.3359034	0.4421776	0.2054979	0.6957642	0.1360431	0.3665057	0.2124473	0.6974051	0.6361842	0.6038342	0.1057642	0.1549803	0.6428680	0.4397669	0.6587151	0.0099458	0.0554174	0.0386685	0.6317381	0.0000000	0.7489899	0.1353536	0.3384075	0.5300447	0.2646201	0.3816634	0.5151267	0.5833371	0.0418821
0.0413946	0.2753228	0.2077302	0.5389957	0.8232370	0.6927624	0.2972037	0.0030596	0.1219555	0.4085566	0.2419619	0.4159766	0.3620612	0.2208535	0.3934499	0.0392421	0.3496576	0.1621683	0.2834854	0.6711650	0.4581814	0.3439278	0.1849652	0.2619273	0.7041838	0.5764951	0.1921096	0.6396313	0.0362000	0.6132423	0.1118917	0.6275483	0.2447055	0.4915971	0.8022864	0.4835532	0.6236857	0.0834762	0.3095996	0.6569222	0.7033435	0.2443339	0.0899262	0.1033391	0.0744841	0.1036213	0.7229039	0.4211136	0.1997639	0.6337708	0.0723594	0.1243447	0.1612540	0.0008567	0.1108262	0.1009961	0.1317400	0.3858339	0.3724265	0.5483841	0.3752561	0.1549195	0.6252653	0.6415333	0.3361785	0.1885079	0.5637745	0.6080728	0.5527663	0.3299870	0.2452914	0.3293049	0.6623316	0.2264825	0.7097903	0.4031051	0.3394836	0.2862296	0.6833461	0.7146413	0.6619157	0.1178772	0.1074127	0.5771244	0.3940535	0.5469388	0.0172417	0.1522443	0.0811593	0.7214686	0.0214453	0.0000000	0.1310538	0.2977057	0.4838256	0.2939728	0.3448096	0.5713261	0.6942598	0.0505866
0.0614068	0.2458423	0.1173859	0.4861013	0.5876914	0.6740293	0.2719774	0.0315865	0.2461263	0.4665800	0.2073344	0.3975925	0.3131360	0.1791195	0.4198593	0.0054191	0.5816892	0.1690205	0.2950971	0.4976761	0.4829272	0.5342011	0.2998113	0.2771291	0.6600868	0.6168524	0.2321083	0.7397582	0.0823416	0.6369949	0.1035277	0.5055693	0.2588784	0.5450151	0.6812076	0.5876537	0.6680011	0.1207016	0.3232218	0.5915345	0.6897724	0.3286350	0.0850511	0.1620429	0.0208485	0.0733603	0.7555237	0.3596205	0.2154697	0.7031226	0.1103944	0.1463786	0.1489469	0.0015877	0.0531009	0.1377936	0.1348879	0.3326607	0.3613808	0.5289652	0.4168898	0.1682724	0.5142161	0.6335030	0.2743990	0.1904077	0.5145406	0.6184840	0.5973611	0.2941791	0.2557720	0.3168898	0.6934109	0.2837219	0.4703504	0.3505477	0.3503829	0.2073805	0.6766503	0.7838572	0.6948920	0.0823971	0.0780199	0.5979416	0.2485356	0.3862305	0.0295209	0.0527986	0.0929176	0.7092325	0.0615301	0.7187105	0.0002594	0.3694598	0.5451483	0.2635582	0.3563317	0.3496797	0.5601692	0.0300453
0.0808639	0.3231516	0.1513782	0.4579849	0.6791403	0.7377468	0.3701592	0.0171457	0.1821359	0.4344728	0.2646355	0.4799497	0.3340986	0.3218898	0.3671372	0.0062852	0.4313885	0.1318820	0.2370177	0.7098923	0.4793874	0.3472068	0.2980473	0.2454439	0.6739880	0.6870728	0.2521229	0.6605494	0.0410762	0.6894551	0.1546007	0.5935535	0.2676994	0.4765219	0.7329030	0.5369775	0.7180908	0.1191625	0.3447949	0.4989885	0.4959851	0.2150064	0.0669507	0.1440084	0.0495155	0.0932545	0.4860265	0.3914960	0.1431429	0.6911392	0.0725871	0.1692053	0.1212787	0.0001387	0.0941953	0.0549702	0.1311725	0.3615609	0.2494560	0.6072388	0.3688528	0.1833438	0.6231614	0.6807881	0.3877567	0.2414719	0.7230075	0.5236005	0.5834327	0.2917854	0.2921030	0.4063765	0.6220136	0.2580743	0.6080428	0.1404995	0.3356854	0.2043825	0.5898792	0.6653402	0.6342791	0.0608096	0.1016555	0.6116629	0.2913993	0.4822655	0.0539176	0.0906921	0.0790318	0.7147661	0.0343378	0.6308746	0.1845869	0.0000000	0.4840993	0.2961506	0.2210081	0.5007646	0.6703415	0.0174498
0.0444517	0.2484068	0.1902615	0.5257826	0.6136490	0.8675296	0.2575321	0.0283761	0.1259706	0.4991674	0.3056782	0.4342996	0.3708187	0.2027224	0.3984989	0.0130271	0.5128408	0.1383415	0.3153552	0.5278447	0.6330190	0.4534142	0.2644006	0.2977925	0.6252446	0.6069346	0.2247638	0.6241887	0.0370300	0.6276436	0.0565657	0.3933498	0.3191868	0.5885417	0.6638920	0.6088854	0.7246906	0.0542004	0.3907885	0.6608213	0.6135371	0.2983686	0.0835450	0.1273781	0.0192261	0.0947218	0.6030448	0.4121472	0.2411192	0.7170944	0.0844331	0.1616512	0.1987472	0.0038794	0.0462606	0.0983023	0.0908251	0.3051167	0.3088399	0.5079389	0.3822024	0.1713429	0.7529777	0.5138968	0.4519609	0.1699185	0.6480816	0.5532015	0.6792904	0.2908115	0.2481313	0.4159756	0.5662975	0.2289015	0.5968488	0.2661159	0.3234427	0.2043591	0.6354763	0.7093177	0.6732994	0.0503310	0.0836982	0.5619273	0.4194279	0.5468401	0.0030785	0.1275716	0.1133898	0.6340860	0.0270001	0.6109214	0.1851810	0.3745369	0.0000000	0.2579449	0.3234291	0.4597126	0.6509434	0.0083135
0.0702455	0.3083792	0.2033454	0.3632530	0.6740965	0.6245115	0.2406762	0.0368827	0.2196748	0.5120291	0.2667748	0.4682853	0.2736835	0.3469350	0.3465925	0.0445130	0.4628579	0.1730150	0.2707920	0.6191277	0.4027341	0.4432861	0.3137876	0.1694229	0.6687393	0.4948545	0.3746115	0.5940521	0.0445644	0.6375244	0.0443121	0.3977387	0.2929231	0.4997348	0.6758332	0.5789151	0.7106272	0.1077270	0.5296343	0.5052102	0.5433479	0.3596951	0.1024764	0.1736222	0.0481381	0.0998576	0.5971147	0.3439040	0.2506111	0.6837444	0.1113991	0.1575722	0.0973970	0.0014995	0.0511812	0.0867871	0.0579654	0.4257795	0.2286704	0.5364792	0.3672650	0.2030489	0.7047045	0.4973938	0.2683915	0.1525829	0.6174556	0.5160872	0.7099510	0.2312249	0.2749917	0.4272595	0.6426125	0.2674569	0.6107515	0.1435325	0.4240442	0.1224242	0.5747477	0.7030535	0.7351248	0.0899778	0.1146765	0.5448631	0.3427341	0.5282707	0.0661860	0.0518413	0.1365873	0.5657153	0.0291895	0.6630877	0.1284384	0.4275432	0.6044875	0.0000000	0.3319709	0.5115143	0.5306186	0.0495455
0.0491337	0.3317968	0.2378519	0.4585557	0.6753827	0.6445812	0.2085113	0.0333897	0.1903230	0.3349679	0.3610288	0.5320402	0.4399807	0.2173437	0.3204280	0.0166117	0.3876392	0.2690826	0.2750022	0.5665063	0.5176732	0.5698838	0.4464847	0.2289663	0.6456218	0.5898510	0.2686285	0.6999349	0.0454529	0.6255426	0.0724720	0.5969146	0.2893242	0.5824089	0.6064911	0.5444695	0.7523474	0.1257709	0.2847934	0.5792193	0.5398809	0.2505037	0.0513688	0.1272876	0.0452241	0.1105881	0.6624934	0.3448140	0.2300276	0.7059129	0.0711604	0.1131643	0.1325716	0.0064949	0.1113368	0.0901164	0.1365028	0.3941659	0.2085541	0.5465552	0.4403016	0.1808983	0.5868060	0.5573148	0.4236823	0.2122458	0.5679796	0.7051091	0.5114898	0.2277664	0.2243190	0.3107462	0.6112997	0.3327190	0.5753857	0.1094971	0.4387311	0.1678966	0.7215993	0.7338475	0.6909020	0.1139863	0.1092247	0.5529522	0.3509367	0.4917366	0.0164754	0.0699977	0.1029090	0.6569190	0.0503763	0.6657081	0.2038709	0.3944705	0.5570103	0.2873026	0.0000000	0.4368624	0.7420462	0.0349959
0.0544246	0.3230958	0.2339793	0.4300669	0.5182749	0.7350100	0.2748615	0.0122585	0.1709133	0.4724484	0.3105415	0.5198036	0.3230937	0.3056206	0.4149118	0.0230094	0.3045112	0.1791174	0.3203440	0.6859741	0.4774990	0.3325778	0.2855993	0.2125211	0.6583758	0.5696245	0.3121302	0.6803944	0.0590975	0.6463935	0.0448077	0.5396656	0.2694944	0.5561960	0.5725474	0.4653695	0.7416241	0.0523415	0.3633968	0.5507412	0.5855822	0.3365023	0.1117618	0.1933169	0.0470801	0.1059192	0.6183339	0.4118703	0.2040988	0.6640052	0.1188489	0.1111990	0.1148179	0.0036706	0.0802883	0.1529561	0.1239736	0.4234642	0.3523987	0.5781377	0.4020657	0.1407909	0.7434257	0.5456240	0.3531945	0.1939294	0.6796132	0.6136513	0.5860228	0.2432575	0.3220249	0.3851002	0.6021487	0.2581617	0.6238262	0.1966336	0.3940688	0.1963776	0.6028987	0.7126635	0.6397672	0.0898542	0.0766085	0.5159884	0.4857442	0.5557613	0.0041258	0.0737499	0.1442386	0.6074976	0.0173885	0.5061318	0.2258744	0.4075681	0.5291126	0.2383294	0.2941832	0.0000000	0.5961286	0.0074724
0.0238345	0.3134065	0.2663380	0.4814023	0.5872460	0.6183312	0.3532497	0.0148712	0.1331108	0.5039692	0.3630842	0.5727095	0.2859749	0.2685190	0.4888521	0.0060312	0.5275290	0.1150675	0.2762128	0.6565860	0.5225059	0.4328452	0.2718453	0.2494267	0.6427748	0.4905107	0.2394124	0.6920152	0.0433959	0.6637084	0.0978793	0.6008093	0.3849175	0.5747509	0.6480249	0.5567619	0.6846537	0.0752328	0.3459448	0.5027939	0.5376925	0.3017186	0.0666527	0.1397868	0.0158529	0.1004867	0.5788554	0.3963380	0.2351598	0.6777542	0.0753208	0.1366674	0.1255877	0.0013770	0.0660475	0.1144510	0.0479441	0.3884932	0.2613766	0.5718657	0.3167543	0.2000815	0.6458171	0.5098813	0.3143835	0.2291077	0.6925601	0.6574302	0.6913140	0.3050595	0.1895120	0.3981226	0.5633978	0.2493871	0.7343761	0.2246589	0.2988642	0.2672131	0.6425712	0.6979461	0.5810544	0.0864267	0.0645440	0.4667154	0.4150247	0.5424774	0.0119649	0.1196118	0.0441344	0.6641189	0.0214251	0.6245019	0.2375725	0.3152062	0.5199805	0.3117461	0.4019644	0.4530932	0.0000000	0.0429312
0.0568841	0.2063951	0.2207173	0.4712230	0.6919633	0.7287712	0.2381738	0.0296923	0.1491189	0.3456113	0.2725464	0.4844371	0.1874398	0.2064668	0.3867585	0.0205173	0.4318698	0.1862664	0.2682315	0.6973643	0.4991138	0.4372143	0.2912444	0.2986783	0.6322863	0.6016783	0.3273161	0.6669406	0.0297104	0.7804579	0.0661925	0.4663682	0.3555279	0.5539133	0.5200683	0.4987687	0.8188645	0.1000367	0.3834083	0.6784985	0.5231307	0.2105193	0.0850100	0.1592969	0.0149521	0.1074037	0.8125570	0.3955772	0.2053074	0.5706322	0.1005697	0.1314271	0.1360471	0.0035622	0.0789150	0.1202249	0.2127545	0.4072638	0.2843888	0.5556650	0.3659292	0.1784372	0.6859972	0.4617005	0.3441632	0.2691961	0.7060363	0.6024780	0.6167499	0.2797539	0.2227210	0.3428426	0.4913473	0.2812714	0.7432067	0.1013377	0.3773353	0.2615289	0.7306931	0.7471932	0.6636602	0.0775881	0.1179875	0.4798578	0.3332007	0.4334471	0.0199160	0.1957374	0.1027356	0.5778952	0.0511318	0.7167595	0.2077591	0.3050190	0.6236543	0.3596695	0.3897049	0.5722852	0.6549092	0.0000000
