G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1597799	0.6865230	0.7046923	0.0231034	0.1371274	0.1933818	0.5177814	0.1042086	0.6364130	0.0925203	0.1990741	0.7202559	0.0386898	0.1437163	0.1042400	0.0538476	0.5163108	0.4133403	0.1294545	0.9155709	0.6776128	0.7488714	0.1963645	0.2309535	0.7133567	0.8784431	0.1370600	0.1734043	0.5482557	0.6278352	0.8085151	0.2762565	0.5417665	0.7203719	1.0584052	0.0447270	0.2957314	0.7227948	0.3555278	0.3665481	0.2831889	0.8280788	0.1555901	0.8494511	0.4771085	0.2936109	0.4304656	0.2982570	0.5739503	0.5834851	0.8741004	0.9349859	0.1942339	0.6721652	0.8719417	0.5432551	0.5473735	0.0113438	0.8633446	0.5072141	0.2527806	0.4223897	0.4327928	0.3403847	0.3598500	0.3222186	0.7194920	0.3514735	0.0073266	0.0342814	0.9730098	0.4938269	0.0544958	0.2821831	1.0011451	0.9782468	0.9909978	0.8029244	0.1888208	0.7620045	0.5097477	0.6151498	0.6260124	0.7820692	0.1922245	0.5423970	0.1293067	0.4159626	0.5303588	0.2488444	0.7326605	0.0609790	0.5173778	0.8241950	1.0227968	0.8710709	0.0539438	0.7465901	0.6559547	0.0123592
0.8873529	0.5225858	0.4734826	0.6674881	0.8270082	0.6573091	0.0090289	0.0418824	0.7402081	0.1758281	0.1307561	1.0367740	0.4107662	0.7022885	1.2121055	0.5736451	0.3028111	0.2717302	0.0060499	0.8154816	0.8816609	0.6636517	0.0584343	0.3483128	0.8607909	0.8078543	0.1827781	0.0009807	0.3901546	0.4758119	0.7908720	0.1513437	0.6522758	0.4955285	0.3750846	0.3781310	0.4591313	0.7080343	0.2945929	0.5988154	0.3702626	1.0156356	0.0859489	0.8104252	0.4427972	0.1846207	0.4867976	0.1448731	0.4533697	0.0406134	1.0070699	0.0775149	0.7443888	0.9157987	0.9071588	0.8538112	0.1277041	0.0344259	0.8162711	0.5768974	0.0002041	0.0297910	0.8042366	0.6387737	0.5959310	0.4233044	0.9919470	0.2991449	0.7339555	0.6936413	0.9624325	0.8334552	0.0229343	0.0348127	0.7074896	0.9743786	0.8967908	0.9858148	0.2811891	1.1241974	0.7456285	0.4451197	0.5363931	0.8231613	0.1376748	0.2685519	0.0321229	0.1921405	0.5289642	0.1893563	0.2099094	0.5347868	0.4940876	1.0395228	0.9973707	0.8234671	0.8068396	0.3844949	0.5945450	0.0006898
0.3829178	0.8831204	0.9509107	0.2215657	0.4952731	0.1526410	0.6615156	0.0989011	0.5701109	0.2146344	0.8555650	0.3446900	0.0368809	0.4054998	0.9850697	0.5262650	0.1787437	0.5497177	0.2114737	0.8200277	0.3648322	0.8542154	0.0634568	0.2140580	0.8177728	1.0279364	0.7616773	0.1611123	0.6126977	0.3289058	0.6275080	0.3050299	0.6376321	0.4309397	0.0770584	0.8102085	0.7590115	0.4945057	0.4212485	0.4869722	0.6337538	1.0191059	0.0766888	0.8491852	0.6605051	0.1829428	0.0858524	0.3181892	0.8151821	0.8718725	0.6886255	0.1499304	0.7946277	0.9383373	0.9579419	1.0403555	0.4779563	0.0377013	0.9595492	0.7555338	0.1445953	0.5453834	0.7045073	0.3208609	0.2399063	0.8005819	0.6557407	0.2700132	0.2133489	0.8172124	1.0018984	0.2003351	0.1024470	0.0056083	0.8641664	0.9034175	0.1075919	0.8824227	1.0153478	0.7114045	0.9273321	0.8321716	0.5365024	0.7038737	0.4107287	0.3930676	0.2761142	0.6058674	0.4824224	0.4038624	0.2236243	0.4218180	0.4287407	0.8953173	0.5690153	0.7713918	0.4275770	0.4438153	0.2768668	0.0823955
0.4103284	0.7888658	1.0135825	0.2316379	0.4747268	0.4668057	0.5150684	0.2006702	0.3788549	0.0600926	0.3850267	0.5747955	0.0694990	0.4206802	0.8770093	0.3563454	0.9418955	0.0526310	0.0774730	0.9379634	0.6318059	0.7934228	0.0108706	0.1916643	0.7430652	0.6151621	0.0031782	0.0018560	0.0467975	0.5848438	0.8857328	0.8983019	0.6299690	0.3343415	0.2004940	0.8380035	0.8209257	0.9268893	0.1600822	0.5227838	0.4255649	0.8636106	0.1038159	0.5781815	0.5783019	0.1463276	0.1516450	0.0232901	0.4380697	0.0434008	1.0453213	0.0745768	0.8091930	0.9438457	0.9189254	0.4853003	0.3677440	0.1304670	0.7358731	0.2768379	0.2410880	0.6203292	0.5404498	0.8369707	0.2239950	0.4252115	0.4991381	0.6774471	0.1277381	0.3626975	0.9845948	0.4342712	0.5179737	0.0076128	0.9979906	1.0035696	0.7818048	0.5252356	0.4018390	1.0676109	0.5861723	0.1837873	0.6684232	0.2789915	0.0993727	0.6566086	0.0044014	0.1559586	0.3060273	0.6897198	0.5386757	0.7817337	0.4486170	0.6347965	0.9506731	0.3184795	0.0325036	0.2720499	0.4560618	0.0019548
0.8463707	0.8098511	0.7979966	0.5582088	0.7477856	0.8322035	0.0941730	0.0935347	0.5812465	0.2565471	0.2150642	0.8949147	0.1419287	0.6021521	0.6736297	0.1609585	0.1349009	0.6876990	0.0020518	0.7372955	0.4411024	1.0995026	0.0005101	0.2187926	0.9266716	0.9528062	0.1991711	0.0961274	0.3745524	0.2196099	0.2809147	0.2421888	0.7049996	0.3430368	0.1121662	0.7780521	0.6620564	0.7615906	0.0584571	0.4289902	0.1780237	0.8651145	0.0971937	0.8957485	0.3281930	0.0658278	0.2025681	0.0043065	0.4010680	0.0265839	0.9198579	0.8106531	0.9555793	0.4906766	0.7473627	0.9885615	0.6795569	0.0721448	0.8277775	0.6131284	0.3500838	0.4372389	0.6727121	0.2652524	0.9394745	0.2239567	0.3592294	0.1646160	0.3306093	0.7313654	0.9040368	0.7990747	0.0021508	0.1993196	0.9951454	0.9067430	0.8619916	0.2885911	0.8240822	0.4429712	0.6976939	0.4113700	0.3671800	0.0968081	0.4769840	0.5140952	0.0014016	0.3114109	0.1411885	0.4648317	0.3386576	0.1807308	0.4416651	0.8859706	0.9753616	0.8829633	0.3658458	0.5596575	0.2343899	0.1814430
0.1190360	0.6425822	0.3681319	0.1789450	0.3929868	0.4429905	0.1305413	0.0817181	0.5014038	0.2418713	0.1285940	1.0054437	0.0075377	0.9065078	0.8943958	0.3098806	1.0984777	0.0020777	0.0920891	0.8517339	0.5872431	0.9773622	0.2749064	0.4170914	0.6793998	0.4441924	0.1636585	0.0002008	0.2486119	0.6658521	1.1036218	0.9295497	0.8228253	0.9063412	0.7832382	0.0622332	0.0767189	0.2977081	0.3762172	0.7765016	0.1315080	0.7923484	0.1794631	0.7478669	0.5969437	0.4194076	0.3318784	0.0852080	0.5130182	0.0990805	1.0000316	0.1829966	1.0292620	0.9942187	0.4407595	0.5279322	0.0598209	0.0027921	0.6453679	0.3574133	0.1485425	0.4044103	0.4276839	0.3127692	0.3036734	0.2458884	0.2904657	0.0223916	0.0655640	0.0038847	1.0038313	0.7607818	0.3576780	0.0203490	0.6300205	0.8590139	0.5480386	1.0627168	0.1515985	1.0725626	0.3644777	0.5595361	0.7066876	0.2843524	0.3825541	0.5876953	0.0034401	0.2071915	0.2014161	0.9583559	0.4465062	0.0503086	0.7032848	0.9626504	0.6251984	0.4977115	0.1858677	0.6133146	0.5894082	0.0954457
0.3613616	0.7039792	0.6609495	0.1648717	0.3046150	0.4580330	0.1466524	0.0576676	0.5254062	0.2148456	0.3439601	0.3859866	0.2038525	0.4000992	0.7822875	0.1314161	0.1116013	0.6428603	0.1755879	1.0083496	0.7237358	0.8333179	0.7355797	0.0123350	0.4401154	0.4368845	0.6590162	0.6057394	0.5618976	0.2557696	0.5069768	0.0011295	0.6674604	0.5740731	0.4584502	0.3256248	0.4803031	0.5557390	0.0450833	0.8859125	0.0717620	1.0040902	0.1172360	0.4862825	0.8827779	0.0550730	0.2896130	0.6398978	0.2979217	0.0968080	0.9878117	0.4341072	0.9504423	0.6983332	0.6610966	0.6988489	0.2152472	0.0939708	0.9325264	0.3227379	0.0110556	0.0512768	0.6168410	0.0056703	0.2863057	0.3181344	0.5457930	0.1498119	0.2068816	0.7119471	0.6899331	0.8936953	0.0487794	0.1649013	0.9905641	0.9657287	0.8548354	0.9899505	0.1643229	0.9041225	0.3857375	0.6636056	1.0021971	0.2955850	0.5022603	0.3193055	0.2329840	0.4449778	0.4589808	0.4137509	0.3833598	0.1372397	0.3475485	0.8608310	1.0436319	0.9496247	0.9442214	0.1559461	0.7501869	0.0012068
0.4752880	0.9575426	0.8588492	0.3052046	0.0505979	0.1747073	0.6804440	0.1975032	0.3804334	0.1280965	0.7436889	0.6927517	0.6460599	0.8917616	0.9257919	0.5346504	0.1351931	0.9239286	0.0630680	0.9633806	0.4623437	0.9996658	0.0381402	0.1224511	0.6923099	0.7955636	0.3641607	0.1192260	0.7718564	0.2652407	0.4352852	0.0054022	0.7671270	0.4447584	0.2924519	0.6840494	0.5160039	0.0479086	0.8017171	0.9927714	0.3892659	0.9766314	0.0027023	0.8212936	0.6075139	0.0009371	0.4778287	0.0749421	0.3512655	0.6169929	0.8232687	0.6610952	0.7749272	0.8731724	0.8972797	0.4375169	0.2245133	0.0089467	0.8630005	0.4264495	0.0011377	0.3373298	0.4043147	0.0439496	0.5394867	0.8613224	0.8625452	0.2296241	0.6501248	0.7724825	0.8840554	0.5444850	0.2536269	0.2053277	0.5447611	0.7718539	0.5579341	0.7167235	0.2192076	0.4317496	0.7616390	0.5928229	1.0356546	0.8535529	0.1127315	0.5455215	0.3123260	0.2385905	0.5391393	0.0499190	0.1876314	0.8309634	0.1911774	0.6604190	1.0635517	0.9207603	0.8773504	0.6963630	0.7078219	0.4394182
0.6868002	0.6355034	0.6347580	0.4911327	0.1823745	0.1230788	0.8674279	0.4676200	0.3078639	0.3223331	0.5384695	0.7666392	0.1483860	0.4643718	0.9435756	0.5161131	0.2248789	0.6019502	0.1671466	0.8738142	0.3565663	0.9880292	0.1418466	0.0054115	0.6063274	0.8908347	0.3691958	0.1408129	0.7008029	0.4259678	0.7641625	0.1786329	0.6195198	0.3203984	0.3509771	0.3726021	0.3701691	0.4279169	0.0076770	0.8148257	0.3540548	1.0169109	0.1057448	0.8407858	0.1185635	0.0727109	0.2276414	0.0224180	0.8298998	0.7593156	0.7198491	0.4231779	0.9933837	0.9144326	0.9935374	0.9008071	0.6288240	0.0600006	0.8535864	0.7413954	0.1732372	0.0850584	0.6584487	0.3041675	0.2821933	0.8257776	0.9571856	0.1478003	0.5915175	0.8364425	1.0246218	0.6274057	0.0315749	0.1115279	1.0022575	1.0416669	0.5916324	0.7124125	0.2010734	0.6867649	0.9314945	0.7137878	0.6410504	0.8146472	0.4912149	0.7592327	0.5905876	0.2904906	0.5258376	0.2450671	0.4191383	0.4367715	0.0048331	0.9158351	0.5577777	0.7517380	0.9044707	0.7424573	0.6507743	0.1995852
0.7840902	0.4961177	0.6639449	0.4205260	0.6902765	0.5171946	0.3606269	0.0457321	0.4865848	0.0001368	0.1384999	0.8721404	0.2735038	0.6457757	1.0490447	0.4511788	0.3637448	0.2908843	0.0069191	0.9456957	0.4856540	0.6636979	0.0640588	0.2785972	0.8011798	0.9782032	0.0022475	0.0679300	0.9077998	0.1406450	0.2437038	0.0961567	0.6248737	0.3664420	0.6339203	0.1991519	0.2402510	0.6177116	0.4027756	0.2372694	0.8213451	0.8707321	0.3770172	0.6192320	0.2874239	0.1303268	1.0029749	0.1827151	0.2079213	0.1512822	0.6603950	0.5541106	0.0906096	0.8246861	0.9217657	0.5096060	0.3190373	0.1859050	0.9323064	0.2186538	0.3253501	0.3550162	0.9641017	0.7797311	0.3346614	0.8284413	0.6686096	0.2959424	0.6347844	0.7573450	0.9942613	0.5743909	0.1629341	0.1283803	0.9518532	1.0699916	0.8568061	0.6123673	0.0227378	0.9603761	0.6890693	0.7295829	0.5071908	0.4445437	0.0375006	1.0548307	0.0028590	0.0252990	0.8181360	0.5793113	0.5525205	0.0156991	0.8851517	0.9768132	0.9081996	0.9233639	0.8747098	0.0075195	0.2392684	0.0007451
0.6651521	0.8921749	0.8329048	0.4257736	0.6280445	0.5276210	0.0335160	0.0343291	0.6708277	0.2605695	0.3606224	0.7802582	0.4161368	0.5008128	1.0722020	0.3195087	0.3293176	0.4533493	0.0636341	1.0772683	0.7565661	0.6213759	0.0085152	0.1505010	1.0736759	1.0343205	0.3304380	0.2026520	0.4585702	0.4880675	0.7859756	0.4223030	1.0627993	0.2329491	0.2566622	0.3895459	0.0034287	0.6687319	0.2045414	0.4338185	0.2714915	0.9881021	0.0876604	0.5346077	0.7962146	0.0687483	0.3576258	0.0006175	0.5034884	0.0684759	1.0017612	0.6111920	0.8212494	0.6878792	1.0031892	0.8793148	0.4395104	0.3044431	1.0000612	0.3356154	0.0107881	0.0906429	0.6164382	0.8835628	0.8724450	0.2698512	0.6018840	0.3975036	0.9855621	0.0834878	0.6419300	0.7449486	0.0156016	0.0022269	0.4971891	0.8455839	0.6151909	0.2312767	0.2606225	0.9637100	0.7037984	0.3619099	0.5794461	0.1045760	0.1205130	1.0165997	0.1781760	0.3407381	0.7896668	0.7701601	0.0790750	0.1718759	0.2496044	0.8261269	0.8037455	0.9130455	0.6518767	0.6704740	0.2337598	0.0008936
0.6235808	0.7746775	0.8961345	0.4393881	0.6745147	0.6323125	0.2303053	0.0570979	0.6205270	0.2073408	0.4313870	0.1546885	0.0540440	0.4308948	0.8940030	0.2707874	0.5473280	0.3155236	0.0207017	0.9689154	0.6927976	0.7290542	0.4967662	0.0673734	0.5865283	0.9655060	0.0050249	0.0047228	0.1578712	0.3977467	0.6522145	0.5788372	0.5880569	0.1894182	0.9576544	0.0015080	0.0894164	0.6970742	0.6250598	0.7791887	0.3949592	1.0108527	0.0376075	0.7547204	0.9299268	0.1101508	0.7088370	0.5706753	0.1119837	0.0444758	0.9125205	0.3537941	0.8520403	0.7697407	0.9152416	0.9340554	0.4967298	0.0624999	0.7931566	0.3236022	0.6693720	0.1162578	0.0221414	0.3063714	0.4481414	0.5405858	0.5591137	0.1061147	0.1089056	0.0023468	0.9364363	0.6621791	0.0310303	0.1738930	1.0074531	0.8741833	1.0399062	0.6760025	0.2105232	0.8692041	0.8101629	0.3508159	0.6023456	0.0895754	0.0878507	0.7607288	0.0006739	0.0875202	0.0378448	0.7951194	0.6692011	0.2951541	0.6108671	0.9729751	0.9146452	0.9335592	0.0006254	0.4115210	0.1673397	0.0002744
