G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0790858	0.2986530	0.2004039	0.5152716	0.5425865	0.7901792	0.3011589	0.0000000	0.0878171	0.4801892	0.2432852	0.4380944	0.3219945	0.1695526	0.4457750	0.0044929	0.4691057	0.1497451	0.2720214	0.5489797	0.4471807	0.4243232	0.2244017	0.2068837	0.6121958	0.6004232	0.2996697	0.6007581	0.0499368	0.5840795	0.0556382	0.4456443	0.2990146	0.6975864	0.4935916	0.4548851	0.7588116	0.0867618	0.4754681	0.6474003	0.6118097	0.2234084	0.0000000	0.1346062	0.0258604	0.0744832	0.6244953	0.3383164	0.2218385	0.6517994	0.0890830	0.1289269	0.1591140	0.0017260	0.0644172	0.3182285	0.0871912	0.4906115	0.2996090	0.6138547	0.3702086	0.2280882	0.6714231	0.6206043	0.4089222	0.1544404	0.7520909	0.4734040	0.6167203	0.3383364	0.3023756	0.3871050	0.6146064	0.2906900	0.7724465	0.4029903	0.3458195	0.1254669	0.5513761	0.6545819	0.8204596	0.0808722	0.0995884	0.5759335	0.4624360	0.5004533	0.0307082	0.0581791	0.0922737	0.6784354	0.0481953	0.6024841	0.1961749	0.3403461	0.5883629	0.3075070	0.2283445	0.4789879	0.6451681	0.0275818
0.0485434	0.2098647	0.2169757	0.5778624	0.5866859	0.7228615	0.3166055	0.0374338	0.1736876	0.3293247	0.0000000	0.0000000	0.3124243	0.2531673	0.3657984	0.0069898	0.4820723	0.2661541	0.3134849	0.5087105	0.6499811	0.4789645	0.3071455	0.2338158	0.6614206	0.6103838	0.3336188	0.6089802	0.0504718	0.5841474	0.0875541	0.6301094	0.4324930	0.6248673	0.6416437	0.6457584	0.6855688	0.0999129	0.3676371	0.6056391	0.5528355	0.2885920	0.0749881	0.2034706	0.0140395	0.0522132	0.6085393	0.4454041	0.1352707	0.6243650	0.0578159	0.1304417	0.0523076	0.0012163	0.0276600	0.0776915	0.0454587	0.4797299	0.3053038	0.6104973	0.4108517	0.1586976	0.6676258	0.5453148	0.4912223	0.1654506	0.6458125	0.6802318	0.5608299	0.2574465	0.2606456	0.3281790	0.6269417	0.6296874	0.0304392	0.0236063	0.0883427	0.1079246	0.5203056	0.6940492	0.7492729	0.1248726	0.1652284	0.4864548	0.2946757	0.4549747	0.1820651	0.1094672	0.1022103	0.6682159	0.0450928	0.1578343	0.7229327	0.4780483	0.5472988	0.3136592	0.4075030	0.3887761	0.5864083	0.0282888
0.0521915	0.3110149	0.1929755	0.4773452	0.6223137	0.5946002	0.2672564	0.0324292	0.1767204	0.5052308	0.0000000	0.1729031	0.2742593	0.2356809	0.5327417	0.0000000	0.4864136	0.1663779	0.3284678	0.8210158	0.5489416	0.3687409	0.2618292	0.2447598	0.6838882	0.5247788	0.2846356	0.5666305	0.0501858	0.5907030	0.0732535	0.5626557	0.2055001	0.6255184	0.7248876	0.6100140	0.5264232	0.1096587	0.4727249	0.6295061	0.6187242	0.2226107	0.0408840	0.1198926	0.0754924	0.0814179	0.5943005	0.4051412	0.1933229	0.7407470	0.1147930	0.1269479	0.0490057	0.0006950	0.4943947	0.1252811	0.0645603	0.4279490	0.2800658	0.8033845	0.4398833	0.1727342	0.5919630	0.4399826	0.0587139	0.2383151	0.7060356	0.6715020	0.5615643	0.2282701	0.2079159	0.3809066	0.4922728	0.3953443	0.1778436	0.0658102	0.0756440	0.0591691	0.6769082	0.6482495	0.6302210	0.1172368	0.0549575	0.5690755	0.3324379	0.5136747	0.0080328	0.0517961	0.1439968	0.7295246	0.0204316	0.1535785	0.5971439	0.3274914	0.4259104	0.2828318	0.2570547	0.3421847	0.5483093	0.0430210
0.0432262	0.3686481	0.0998834	0.5177366	0.7031539	0.6027706	0.3463340	0.0301478	0.0923245	0.5294754	0.0393270	0.0000000	0.2743036	0.2215397	0.4144054	0.0070280	0.4262138	0.1726920	0.3655617	0.6325257	0.5010690	0.4317088	0.3453447	0.2948649	0.8017399	0.5329071	0.2462386	0.6156333	0.0544577	0.6308212	0.1212415	0.8213210	0.3658681	0.5759216	0.5305814	0.5800567	0.6141290	0.1075316	0.3603938	0.6087386	0.4702497	0.2411900	0.0497268	0.1803225	0.0154430	0.0403049	0.6283420	0.6044176	0.0000000	0.6517012	0.0924958	0.1329072	0.4412763	0.0003137	0.0572917	0.0711255	0.4207026	0.5052481	0.0892880	0.5756865	0.4437374	0.2460124	0.5502503	0.4419300	0.4371863	0.1662148	0.5423996	0.9770205	0.5592784	0.2733885	0.2920715	0.4314358	0.5129365	0.5460599	0.0498531	0.0169350	0.1205154	0.2718786	0.7630069	0.5994084	0.6871706	0.1168198	0.0719431	0.3064874	0.3802788	0.4428643	0.1729665	0.2871634	0.1661742	0.7422087	0.0636028	0.3247945	0.6424377	0.3707849	0.3429899	0.2787889	0.3234590	0.2984748	0.7827010	0.0352373
0.1060329	0.3846012	0.5075417	0.4618767	0.5682958	0.8686651	0.2858222	0.0305263	0.1284652	0.4128867	0.0039519	0.1461054	0.3558669	0.3155896	0.0000000	0.1556983	0.1981269	0.3423502	0.3685839	0.7316123	0.4942192	0.3941350	0.2572126	0.2437741	0.7115229	0.5799883	0.6058255	0.2411782	0.3836145	0.1266133	0.1400732	0.5350069	0.3444867	0.5516986	0.5778459	0.5025673	0.6949062	0.0895722	0.2064705	0.6813782	0.0000000	0.2313890	0.0736871	0.1103946	0.0460530	0.1207703	0.6288267	0.3578566	0.4245049	0.7321937	0.1032712	0.0770700	0.1002232	0.0004179	0.0348959	0.1343731	0.0246404	0.3157149	0.2667568	0.5337608	0.2523392	0.2781773	0.4786348	0.5638366	0.5440936	0.0087412	0.7038969	0.7069171	0.5161212	0.2588433	0.4855783	0.1282469	0.5549578	0.4305420	0.0483290	0.0843195	0.3376706	0.0438423	0.5856588	0.6341979	0.5703752	0.2133328	0.1301466	0.6532360	0.3926553	0.5064938	0.0928202	0.0051721	0.0454331	0.6359203	0.0122601	0.1541759	0.6351239	0.3577634	0.6372627	0.3447834	0.4022940	0.4459363	0.7520665	0.1028029
0.0657805	0.2277428	0.1523287	0.4946771	0.6239527	0.7005610	0.3151393	0.0385890	0.1222053	0.4337640	0.3600978	0.4548098	0.7706634	0.6502226	0.3634030	0.0000000	0.2922003	0.3676807	0.1152401	0.5011012	0.6453824	0.4726590	0.5052524	0.3196724	0.4013391	0.0000000	0.2660898	0.9558346	0.0578237	0.6210681	0.2149791	0.4533590	0.2513102	0.6993897	0.7228397	0.5242603	0.6418435	0.1454289	0.3662080	0.5694809	0.5770045	0.1984945	0.0661877	0.2228756	0.0020731	0.1436093	0.5455058	0.1200230	0.1656926	0.6193212	0.0064559	0.1286886	0.1051662	0.0006292	0.4196065	0.1416661	0.0522607	0.4062769	0.4024954	0.5846560	0.5743944	0.2239409	0.4014036	0.4770402	0.3826794	0.1223183	0.6383288	0.7240203	0.6322456	0.3004392	0.1284828	0.2282080	0.6255885	0.6929797	0.3401139	0.2095001	0.5640400	0.3191933	0.3554814	0.5720056	0.7058458	0.0733032	0.1299212	0.4070863	0.2267224	0.3937643	0.0030164	0.1051959	0.0335286	0.5564601	0.1583536	0.1706996	0.1953604	0.3547101	0.4934847	0.2913170	0.3942380	0.4682118	0.4682958	0.1711311
0.1077605	0.2615810	0.2075925	0.4120049	0.6984851	0.7089589	0.2912406	0.0523895	0.1477481	0.5688049	0.2510528	0.5355004	0.3136785	0.2451632	0.4028742	0.0000000	0.7587818	0.1377110	0.2214543	0.6196817	0.5842343	0.4330995	0.4107536	0.2438265	0.6668928	0.2476305	0.0000000	0.7502702	0.0114844	0.5859454	0.1170723	0.5558327	0.3466966	0.5739606	0.5791509	0.5535586	0.7435071	0.1145155	0.3600623	0.6192242	0.5439531	0.1979296	0.0866018	0.1695948	0.0101512	0.0768401	0.6026768	0.3950748	0.2135810	0.7398008	0.0656123	0.1136925	0.1221278	0.0014619	0.5004999	0.1449682	0.0759366	0.3813584	0.4777896	0.5213545	0.4958356	0.1540891	0.5077953	0.3993878	0.4877124	0.2044293	0.7857778	0.5476603	0.5782711	0.3097821	0.1999383	0.4580932	0.5615354	0.3158240	0.2819640	0.1921261	0.4851142	0.2708396	0.6460758	0.6754225	0.5689932	0.0650609	0.0743451	0.5183985	0.3821461	0.4845543	0.0027127	0.0837077	0.0995641	0.6051587	0.0218500	0.5763463	0.1955076	0.3171787	0.5678766	0.2521912	0.3415684	0.6041502	0.8409895	0.2132921
0.0476634	0.2930591	0.2630682	0.5764503	0.6936885	0.5476464	0.3068298	0.0105264	0.1355101	0.4464068	0.2617346	0.5091684	0.3158938	0.2618740	0.3499786	0.0044109	0.4121140	0.0000000	0.2603638	0.5058993	0.6291001	0.5578311	0.3893272	0.2167579	0.6209913	0.6911628	0.2510169	0.6467084	0.0444249	0.7013136	0.0717829	0.5973431	0.3337753	0.6559014	0.0040217	0.0000000	0.6900788	0.1312597	0.0500614	0.6068217	0.6239314	0.3693874	0.0630349	0.1610563	0.0129962	0.0816052	0.7723658	0.5806041	0.2556384	0.6708617	0.1371027	0.1444934	0.1034387	0.2732172	0.4069804	0.2955426	0.2587825	0.2553011	0.2615239	0.5604199	0.3475224	0.3918480	0.7057571	0.5605537	0.3524421	0.2407280	0.7460117	0.5447300	0.6840098	0.2223809	0.2404439	0.3793564	0.5946915	0.2798974	0.6010200	0.5071030	0.5030824	0.2309219	0.6459647	0.6686531	0.4339559	0.1160507	0.0875452	0.5141840	0.2789032	0.4288623	0.2690482	0.2244137	0.0457593	0.6906899	0.0855387	0.5699911	0.2269421	0.3610873	0.2790097	0.3094959	0.5938964	0.3357035	0.4633099	0.0812407
0.0416001	0.2853052	0.2295227	0.3799999	0.5702113	0.6551269	0.2729222	0.0269794	0.2266040	0.4303402	0.3370567	0.4210100	0.6149821	0.6708368	0.3486035	0.0094899	0.4077043	0.5543130	0.0000000	0.6650870	0.6174138	0.3620943	0.2316567	0.2359707	0.6508632	0.0000000	0.2739725	0.6235969	0.0688212	0.5933689	0.2411344	0.3720534	0.3601303	0.3991861	0.6697639	0.5797937	0.6443023	0.2225658	0.3539369	0.6471263	0.4972128	0.3553999	0.0634003	0.1168755	0.0948040	0.1214634	0.6609869	0.1068136	0.3454995	0.8457231	0.1257481	0.1355836	0.1350089	0.0002406	0.2636232	0.1510271	0.0650344	0.3989521	0.3771713	0.4268103	0.4133410	0.2158960	0.3450525	0.4915626	0.3979186	0.2130547	0.5994334	0.5463489	0.5316519	0.3029800	0.1135139	0.4030729	0.6884299	0.5568820	0.2068715	0.2182176	0.6656917	0.0380021	0.4083083	0.7081629	0.5966851	0.0813226	0.0994116	0.4463381	0.2992474	0.5254906	0.0356292	0.0647383	0.0949591	0.6627185	0.0220228	0.1655115	0.2488248	0.2502917	0.6210057	0.3571494	0.6082158	0.5932571	0.5306697	0.1357982
0.0337584	0.2952841	0.0807445	0.4302323	0.7914938	0.6243204	0.2929034	0.0053341	0.0821176	0.3974217	0.3443161	0.4226362	0.3122409	0.1544026	0.4018430	0.0045796	0.4988239	0.1783260	0.3946480	0.7202646	0.0436651	0.1749898	0.1534945	0.0000000	0.6403180	0.4833980	0.3113964	0.7749170	0.0427130	0.5931507	0.0442906	0.6500450	0.0000000	0.2025530	0.6662410	0.6012432	0.5233507	0.3619659	0.3100745	0.5890991	0.6024464	0.3141767	0.0844082	0.2099340	0.2503871	0.0718958	0.6998190	0.4066175	0.1946281	0.6324780	0.4780385	0.3404699	0.4121343	0.0002125	0.1561186	0.3250104	0.0315605	0.1930081	0.2761307	0.5634052	0.4068441	0.0251019	0.6197887	0.5301319	0.3301775	0.2469519	0.6041395	0.7704596	0.5712030	0.2864221	0.3088063	0.4691881	0.4350077	0.2377510	0.4886059	0.0192072	0.2081851	0.4234899	0.7046534	0.5282075	0.6604571	0.1317739	0.1466195	0.3511312	0.3721769	0.4611918	0.0090974	0.5667965	0.3989011	0.6040945	0.0273163	0.2028901	0.1527735	0.2810602	0.4316839	0.3783336	0.1529081	0.4028542	0.5891309	0.0418210
0.0639219	0.2826739	0.0849984	0.4309567	0.6559551	0.6556034	0.3076461	0.0040730	0.1712244	0.6170961	0.2700889	0.4308061	0.3251943	0.2963029	0.4565121	0.0033474	0.5320778	0.1145710	0.2942482	0.5147442	0.0692561	0.1795285	0.1404423	0.0000000	0.5492550	0.4697438	0.1845120	0.6714035	0.0454938	0.6216167	0.0739244	0.5931056	0.3057444	0.2779543	0.6835008	0.6610810	0.7733711	0.2186582	0.3811520	0.4673133	0.6454532	0.2307026	0.1168917	0.2091698	0.2019984	0.0794184	0.6477668	0.6292329	0.0000000	0.6775861	0.3044931	0.1468354	0.3469758	0.0003967	0.1632315	0.2390218	0.4016790	0.2569602	0.0531280	0.6040326	0.4820604	0.0697023	0.5239058	0.5311771	0.3971340	0.1821358	0.5733659	0.6623145	0.5375614	0.2978127	0.3886025	0.5139132	0.6041414	0.2515891	0.5292014	0.0041851	0.2182686	0.4237125	0.6562232	0.6288777	0.7135589	0.1752403	0.1061841	0.3604396	0.5510941	0.3838307	0.0005175	0.5311127	0.4073723	0.5499773	0.0548473	0.5869034	0.1658781	0.3220309	0.5322348	0.3816872	0.0467291	0.3045251	0.7052063	0.0229958
0.0546438	0.3940176	0.1552124	0.2031104	0.7453642	0.6445566	0.4014605	0.0254365	0.1452054	0.5038375	0.4118537	0.4491081	0.3471934	0.2699735	0.3588920	0.0103854	0.4893316	0.1829651	0.3016252	0.6536162	0.5620536	0.5077014	0.3011510	0.3055583	0.6319522	0.6921712	0.2901503	0.7939971	0.0450426	0.2417658	0.5011690	0.0000000	0.2594818	0.7247251	0.0017734	0.0000000	0.8044953	0.1100963	0.0572372	0.5886549	0.6019447	0.2751080	0.0521293	0.1586822	0.0134127	0.1177410	0.6673772	0.5047167	0.2908720	0.7346389	0.1138381	0.1452172	0.1084298	0.3082741	0.3418323	0.2706158	0.0187694	0.3434257	0.4320664	0.4973540	0.5116107	0.4522622	0.3762585	0.5730738	0.4007104	0.2231145	0.6716964	0.3203379	0.6346317	0.3394216	0.2329749	0.4501760	0.4831023	0.3113867	0.6210922	0.2435834	0.3766602	0.2823983	0.6522864	0.8000168	0.6179349	0.1150985	0.1183134	0.4468417	0.2180807	0.4601786	0.4293169	0.2200406	0.4388962	0.6506308	0.0817027	0.6204620	0.1708779	0.3182852	0.5395028	0.2954894	0.8074523	0.6503282	0.5631140	0.1166335
