Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
323	757	917	(323, 917)	665.6666666666666	757.0	307.35213246914907	('marr', 'fur')	False												marr	fur	0	5	0	0	125	0.12973618363067468	0.478602125147579
869	517	612	(517, 869)	666.0	612.0	182.10711133835494	('arca', 'acrr')	False												arca	acrr	0	5	0	0	125	0.12973618363067468	0.478602125147579
443	860	695	(443, 860)	666.0	695.0	210.00714273566982	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	5	0	0	125	0.12973618363067468	0.478602125147579
719	640	646	(640, 719)	668.3333333333334	646.0	43.98105652816146	('ompr', 'pura')	False												ompr	pura	0	5	0	0	125	0.12973618363067468	0.478602125147579
911	613	481	(481, 911)	668.3333333333334	613.0	220.2755849687689	('cpxr', 'mara')	True	67.0	('cpxr', 'mara')		[(0, -0.062813028416509015, 0.47772693912777486), (10, -0.19101026006890975, 0.14375950040414834), (20, -0.18961518802969943, 0.15774389241978676), (30, -0.084239546731106577, 0.48489031785102343), (60, -0.20453728285343664, 0.25353973387981715), (90, -0.58251188685518507, 0.017893935551139325)]	['+']	cpxr	mara	cpxr	27.0	mara	0.0	cpxr	mara	0	5	0	0	125	0.12973618363067468	0.478602125147579
960	229	816	(229, 960)	668.3333333333334	816.0	387.2264625943497	('puta', 'acrr')	False												puta	acrr	0	5	0	0	125	0.12973618363067468	0.478602125147579
715	916	375	(375, 916)	668.6666666666666	715.0	273.45993003241506	('basr', 'aslb')	False												basr	aslb	0	5	0	0	125	0.12973618363067468	0.478602125147579
841	796	370	(370, 841)	669.0	796.0	259.91729453808955	('crp', 'riba')	False												crp	riba	0	5	0	0	125	0.12973618363067468	0.478602125147579
764	609	636	(609, 764)	669.6666666666666	636.0	82.80297901243247	('mara', 'acrb')	True	2069.0	('mara', 'acrb')		[(0, -0.12717209415574648, 0.1493469966601792), (10, -0.39663413016542953, 0.0017041824683371419), (20, -0.24260887417323179, 0.069010849017260387), (30, 0.09979601396833504, 0.40764774421921113), (60, 0.20252558234419041, 0.25833995198516269), (90, 0.5131708546791397, 0.042060583494557331)]	['+']	mara	acrb	mara	0.0	acrb	27.0	mara	acrb	0	5	0	0	125	0.12973618363067468	0.478602125147579
933	648	431	(431, 933)	670.6666666666666	648.0	251.7664261440221	('fnr', 'crp')	False												fnr	crp	0	5	0	0	125	0.12973618363067468	0.478602125147579
762	807	448	(448, 807)	672.3333333333334	762.0	195.5769243375438	('fnr', 'mara')	False												fnr	mara	0	5	0	0	125	0.12973618363067468	0.478602125147579
746	831	441	(441, 831)	672.6666666666666	746.0	205.08128469788102	('phop', 'tolc')	True	2593.0	('phop', 'tolc')		[(0, 0.32875759380305969, 0.00013403500010221512), (10, -0.25301380480378144, 0.05111971182584487), (20, -0.35119283074355284, 0.0073927909471903017), (30, 0.045178318983647457, 0.70831998864289347), (60, 0.58970809836593308, 0.00030440606328147811), (90, -0.07240473271843334, 0.78987352959556734)]	['+']	phop	tolc	phop	10.0	tolc	0.0	phop	tolc	0	5	0	0	125	0.12973618363067468	0.478602125147579
487	824	712	(487, 824)	674.3333333333334	712.0	171.62847471597868	('crp', 'nfo')	False												crp	nfo	0	5	0	0	125	0.12973618363067468	0.478602125147579
822	627	579	(579, 822)	676.0	627.0	128.69731931940152	('oxyr', 'puta')	False												oxyr	puta	0	5	0	0	125	0.12973618363067468	0.478602125147579
743	744	546	(546, 744)	677.6666666666666	743.0	114.02777439436996	('oxyr', 'ybao')	False												oxyr	ybao	0	5	0	0	125	0.12973618363067468	0.478602125147579
921	421	691	(421, 921)	677.6666666666666	691.0	250.26652459594618	('arca', 'phop')	False												arca	phop	0	5	0	0	125	0.12973618363067468	0.478602125147579
638	447	949	(447, 949)	678.0	638.0	253.37916252130915	('rob', 'fis')	False												rob	fis	0	5	0	0	125	0.12973618363067468	0.478602125147579
688	593	755	(593, 755)	678.6666666666666	688.0	81.40229316999205	('rob', 'ygic')	True	2693.0	('rob', 'ygic')		[(0, -0.049460228156572666, 0.57627843558488845), (10, -0.2364783754942526, 0.068893546657754309), (20, -0.21460621104253869, 0.10891581140169197), (30, -0.11017197880460793, 0.36038263455949993), (60, -0.17006804068535628, 0.34403953256047171), (90, -0.41473694526174809, 0.11020004778317445)]	['+']	rob	ygic	rob	0.0	ygic	0.0	rob	ygic	0	5	0	0	125	0.12973618363067468	0.478602125147579
950	144	942	(144, 950)	678.6666666666666	942.0	463.0521928825446	('mara', 'pura')	True	2082.0	('mara', 'pura')		[(0, -0.064345591411649472, 0.46702929867251863), (10, -0.32970619400323409, 0.010095500689535972), (20, -0.28940020106231307, 0.029000816183069388), (30, -0.17773523513408754, 0.13810749888173648), (60, 0.52078007738339549, 0.0018885623234377081), (90, -0.084103882165423263, 0.75680799761106632)]	['-']	mara	pura	mara	0.0	pura	7.0	mara	pura	0	5	0	0	125	0.12973618363067468	0.478602125147579
727	435	878	(435, 878)	680.0	727.0	225.20879201310058	('marr', 'pura')	False												marr	pura	0	5	0	0	125	0.12973618363067468	0.478602125147579
423	919	698	(423, 919)	680.0	698.0	248.48943639519166	('oxyr', 'pqia')	False												oxyr	pqia	0	5	0	0	125	0.12973618363067468	0.478602125147579
555	869	618	(555, 869)	680.6666666666666	618.0	166.11542172036087	('ompr', 'putp')	False												ompr	putp	0	5	0	0	125	0.12973618363067468	0.478602125147579
884	193	965	(193, 965)	680.6666666666666	884.0	424.26917556350156	('phop', 'ptsg')	False												phop	ptsg	0	5	0	0	125	0.12973618363067468	0.478602125147579
812	284	948	(284, 948)	681.3333333333334	812.0	350.75537534488814	('puta', 'fpr')	False												puta	fpr	0	5	0	0	125	0.12973618363067468	0.478602125147579
424	738	882	(424, 882)	681.3333333333334	738.0	234.19934528801173	('soxs', 'oxyr')	False												soxs	oxyr	0	5	0	0	125	0.12973618363067468	0.478602125147579
947	141	958	(141, 958)	682.0	947.0	468.5520248595667	('acrr', 'crp')	False												acrr	crp	0	5	0	0	125	0.12973618363067468	0.478602125147579
713	615	718	(615, 718)	682.0	713.0	58.077534382926416	('ompr', 'poxb')	False												ompr	poxb	0	5	0	0	125	0.12973618363067468	0.478602125147579
721	514	812	(514, 812)	682.3333333333334	721.0	152.71651296874654	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	5	0	0	125	0.12973618363067468	0.478602125147579
650	637	761	(637, 761)	682.6666666666666	650.0	68.14934580268054	('puta', 'ybjc')	False												puta	ybjc	0	5	0	0	125	0.12973618363067468	0.478602125147579
596	621	833	(596, 833)	683.3333333333334	621.0	130.21648641141158	('marr', 'ompn')	False												marr	ompn	0	5	0	0	125	0.12973618363067468	0.478602125147579
346	918	786	(346, 918)	683.3333333333334	786.0	299.501808564378	('phop', 'ydbk')	False												phop	ydbk	0	5	0	0	125	0.12973618363067468	0.478602125147579
521	662	873	(521, 873)	685.3333333333334	662.0	177.15623989386694	('soxs', 'marr')	True	195.0	('soxs', 'marr')		[(0, 0.026438227202444185, 0.76525824978035584), (10, -0.10407624272688033, 0.4287310194939804), (20, -0.065311277358385239, 0.62932223707873181), (30, -0.02917005669827313, 0.80918324251404972), (60, 0.034552651817358011, 0.848609251453178), (90, 0.058452772941747014, 0.8297457973235377)]	['+']	soxs	marr	soxs	0.0	marr	27.0	soxs	marr	0	5	0	0	125	0.12973618363067468	0.478602125147579
669	857	530	(530, 857)	685.3333333333334	669.0	164.11073497286316	('arca', 'aslb')	False												arca	aslb	0	5	0	0	125	0.12973618363067468	0.478602125147579
500	912	645	(500, 912)	685.6666666666666	645.0	208.98883542747765	('fis', 'fnr')	False												fis	fnr	0	5	0	0	125	0.12973618363067468	0.478602125147579
955	246	857	(246, 955)	686.0	857.0	384.1887556917823	('fis', 'slp')	False												fis	slp	0	5	0	0	125	0.12973618363067468	0.478602125147579
889	653	519	(519, 889)	687.0	653.0	187.32858831475778	('ompr', 'pqia')	False												ompr	pqia	0	5	0	0	125	0.12973618363067468	0.478602125147579
857	618	593	(593, 857)	689.3333333333334	618.0	145.74063720642	('acrr', 'fis')	False												acrr	fis	0	5	0	0	125	0.12973618363067468	0.478602125147579
675	767	628	(628, 767)	690.0	675.0	70.70360669725413	('lrp', 'ompr')	False												lrp	ompr	0	5	0	0	125	0.12973618363067468	0.478602125147579
455	868	748	(455, 868)	690.3333333333334	748.0	212.45313208642827	('oxyr', 'hdea')	False												oxyr	hdea	0	5	0	0	125	0.12973618363067468	0.478602125147579
659	825	589	(589, 825)	691.0	659.0	121.21056059601408	('marr', 'ybao')	False												marr	ybao	0	5	0	0	125	0.12973618363067468	0.478602125147579
823	884	366	(366, 884)	691.0	823.0	283.10598722033416	('basr', 'ybjn')	False												basr	ybjn	0	5	0	0	125	0.12973618363067468	0.478602125147579
504	608	964	(504, 964)	692.0	608.0	241.23018053303363	('phop', 'zwf')	False												phop	zwf	0	5	0	0	125	0.12973618363067468	0.478602125147579
948	529	599	(529, 948)	692.0	599.0	224.44821228960592	('soxr', 'pqia')	False												soxr	pqia	0	5	0	0	125	0.12973618363067468	0.478602125147579
511	611	954	(511, 954)	692.0	611.0	232.34241971710634	('phop', 'crp')	False												phop	crp	0	5	0	0	125	0.12973618363067468	0.478602125147579
630	581	865	(581, 865)	692.0	630.0	151.81238421156556	('ompr', 'rimk')	False												ompr	rimk	0	5	0	0	125	0.12973618363067468	0.478602125147579
865	365	846	(365, 865)	692.0	846.0	283.34960737576466	('mara', 'basr')	False												mara	basr	0	5	0	0	125	0.12973618363067468	0.478602125147579
569	579	929	(569, 929)	692.3333333333334	579.0	205.02032419575707	('arca', 'poxb')	False												arca	poxb	0	5	0	0	125	0.12973618363067468	0.478602125147579
758	489	832	(489, 832)	693.0	758.0	180.5020775503706	('fis', 'cpxr')	False												fis	cpxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
882	584	614	(584, 882)	693.3333333333334	614.0	164.0772175938309	('fis', 'aslb')	False												fis	aslb	0	5	0	0	125	0.12973618363067468	0.478602125147579
795	389	902	(389, 902)	695.3333333333334	795.0	270.6332081126286	('crp', 'yhid')	False												crp	yhid	0	5	0	0	125	0.12973618363067468	0.478602125147579
698	531	858	(531, 858)	695.6666666666666	698.0	163.51248678108146	('fis', 'rob')	False												fis	rob	0	5	0	0	125	0.12973618363067468	0.478602125147579
699	575	814	(575, 814)	696.0	699.0	119.52823934116992	('rob', 'ydbk')	False												rob	ydbk	0	5	0	0	125	0.12973618363067468	0.478602125147579
690	641	760	(641, 760)	697.0	690.0	59.80802621722272	('fis', 'oxyr')	False												fis	oxyr	0	5	0	0	125	0.12973618363067468	0.478602125147579
881	482	729	(482, 881)	697.3333333333334	729.0	201.37609921073883	('fur', 'rob')	False												fur	rob	0	5	0	0	125	0.12973618363067468	0.478602125147579
641	969	483	(483, 969)	697.6666666666666	641.0	247.9058961245846	('phop', 'aslb')	False												phop	aslb	0	5	0	0	125	0.12973618363067468	0.478602125147579
898	911	286	(286, 911)	698.3333333333334	898.0	357.1502951606415	('crp', 'fnr')	False												crp	fnr	0	5	0	0	125	0.12973618363067468	0.478602125147579
793	634	669	(634, 793)	698.6666666666666	669.0	83.5483891725827	('fis', 'pgi')	False												fis	pgi	0	5	0	0	125	0.12973618363067468	0.478602125147579
607	953	538	(538, 953)	699.3333333333334	607.0	222.37430906769185	('ompr', 'ydbk')	False												ompr	ydbk	0	5	0	0	125	0.12973618363067468	0.478602125147579
878	872	349	(349, 878)	699.6666666666666	872.0	303.7010591574111	('ompr', 'hdea')	False												ompr	hdea	0	5	0	0	125	0.12973618363067468	0.478602125147579
846	468	785	(468, 846)	699.6666666666666	785.0	202.93430792582444	('ompr', 'fis')	False												ompr	fis	0	5	0	0	125	0.12973618363067468	0.478602125147579
905	506	690	(506, 905)	700.3333333333334	690.0	199.7006092462748	('soxr', 'hdeb')	False												soxr	hdeb	0	5	0	0	125	0.12973618363067468	0.478602125147579
553	793	756	(553, 793)	700.6666666666666	756.0	129.21429229513788	('soxr', 'oxyr')	False												soxr	oxyr	0	5	0	0	125	0.12973618363067468	0.478602125147579
772	444	886	(444, 886)	700.6666666666666	772.0	229.47185738851144	('rob', 'pqia')	False												rob	pqia	0	5	0	0	125	0.12973618363067468	0.478602125147579
970	208	925	(208, 970)	701.0	925.0	427.5429802955488	('phop', 'marr')	False												phop	marr	0	5	0	0	125	0.12973618363067468	0.478602125147579
883	783	438	(438, 883)	701.3333333333334	783.0	233.4701979553993	('arca', 'soda')	True	394.0	('arca', 'soda')		[(0, -0.021490514709354595, 0.80824473915006667), (10, -0.1381094356018111, 0.29264354252997499), (20, -0.13323125658736787, 0.32315132136073721), (30, -0.1263684811175998, 0.2936646220410255), (60, -0.33863904536729911, 0.053890776531891768), (90, -0.58189810103698736, 0.018044121294609253)]	['-']	arca	soda	arca	21.0	soda	0.0	arca	soda	0	5	0	0	125	0.12973618363067468	0.478602125147579
757	753	596	(596, 757)	702.0	753.0	91.82047701901793	('mara', 'fnr')	False												mara	fnr	0	5	0	0	125	0.12973618363067468	0.478602125147579
591	801	715	(591, 801)	702.3333333333334	715.0	105.57146078999443	('lrp', 'fnr')	False												lrp	fnr	0	5	0	0	125	0.12973618363067468	0.478602125147579
868	422	818	(422, 868)	702.6666666666666	818.0	244.34674815379338	('puta', 'pgi')	False												puta	pgi	0	5	0	0	125	0.12973618363067468	0.478602125147579
766	694	650	(650, 766)	703.3333333333334	694.0	58.560510015994	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	5	0	0	125	0.12973618363067468	0.478602125147579
601	748	762	(601, 762)	703.6666666666666	748.0	89.1870693168765	('ompr', 'ybjn')	False												ompr	ybjn	0	5	0	0	125	0.12973618363067468	0.478602125147579
635	547	930	(547, 930)	704.0	635.0	200.6065801513001	('lrp', 'ybjc')	False												lrp	ybjc	0	5	0	0	125	0.12973618363067468	0.478602125147579
691	632	790	(632, 790)	704.3333333333334	691.0	79.83942217559778	('arca', 'yhid')	False												arca	yhid	0	5	0	0	125	0.12973618363067468	0.478602125147579
907	358	848	(358, 907)	704.3333333333334	848.0	301.38071161461767	('puta', 'ompr')	False												puta	ompr	0	5	0	0	125	0.12973618363067468	0.478602125147579
624	845	644	(624, 845)	704.3333333333334	644.0	122.23065627465694	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	5	0	0	125	0.12973618363067468	0.478602125147579
716	949	452	(452, 949)	705.6666666666666	716.0	248.6610812598814	('lrp', 'fis')	False												lrp	fis	0	5	0	0	125	0.12973618363067468	0.478602125147579
851	630	639	(630, 851)	706.6666666666666	639.0	125.07730942634372	('basr', 'mara')	False												basr	mara	0	5	0	0	125	0.12973618363067468	0.478602125147579
406	836	879	(406, 879)	707.0	836.0	261.55878880282347	('rob', 'phop')	False												rob	phop	0	5	0	0	125	0.12973618363067468	0.478602125147579
874	677	572	(572, 874)	707.6666666666666	677.0	153.3177528316057	('puta', 'tolc')	False												puta	tolc	0	5	0	0	125	0.12973618363067468	0.478602125147579
522	734	867	(522, 867)	707.6666666666666	734.0	174.0009578517697	('acrr', 'pqia')	False												acrr	pqia	0	5	0	0	125	0.12973618363067468	0.478602125147579
733	808	584	(584, 808)	708.3333333333334	733.0	114.01900426390915	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	5	0	0	125	0.12973618363067468	0.478602125147579
523	635	970	(523, 970)	709.3333333333334	635.0	232.58618474306107	('lrp', 'fpr')	False												lrp	fpr	0	5	0	0	125	0.12973618363067468	0.478602125147579
608	702	820	(608, 820)	710.0	702.0	106.22617379911601	('lrp', 'rimk')	False												lrp	rimk	0	5	0	0	125	0.12973618363067468	0.478602125147579
923	304	910	(304, 923)	712.3333333333334	910.0	353.686772912606	('mara', 'cpxr')	False												mara	cpxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
918	552	668	(552, 918)	712.6666666666666	668.0	187.04366691586577	('cpxr', 'fldb')	False												cpxr	fldb	0	5	0	0	125	0.12973618363067468	0.478602125147579
674	727	739	(674, 739)	713.3333333333334	727.0	34.58805188693537	('phop', 'rimk')	False												phop	rimk	0	5	0	0	125	0.12973618363067468	0.478602125147579
925	394	825	(394, 925)	714.6666666666666	825.0	282.1707520869825	('ompr', 'fumc')	False												ompr	fumc	0	5	0	0	125	0.12973618363067468	0.478602125147579
528	907	711	(528, 907)	715.3333333333334	711.0	189.5371555482812	('phop', 'pgi')	False												phop	pgi	0	5	0	0	125	0.12973618363067468	0.478602125147579
707	832	609	(609, 832)	716.0	707.0	111.77208953938367	('lrp', 'puta')	False												lrp	puta	0	5	0	0	125	0.12973618363067468	0.478602125147579
941	442	767	(442, 941)	716.6666666666666	767.0	253.27916087458388	('soxs', 'ygic')	True	2743.0	('soxs', 'ygic')		[(0, -0.1775080199124022, 0.043338782883237205), (10, -0.15014900321520555, 0.25217229152974308), (20, -0.15102484434139443, 0.26211837675272692), (30, -0.17481343541886971, 0.14480956934418623), (60, -0.26377964172489959, 0.13799845836948724), (90, -0.25124346220910243, 0.34792060713788198)]	['+']	soxs	ygic	soxs	0.0	ygic	0.0	soxs	ygic	0	5	0	0	125	0.12973618363067468	0.478602125147579
896	580	676	(580, 896)	717.3333333333334	676.0	162.00411517407	('oxyr', 'basr')	False												oxyr	basr	0	5	0	0	125	0.12973618363067468	0.478602125147579
682	895	577	(577, 895)	718.0	682.0	162.02777539668932	('fis', 'ybao')	False												fis	ybao	0	5	0	0	125	0.12973618363067468	0.478602125147579
602	644	911	(602, 911)	719.0	644.0	167.59773268156107	('marr', 'flda')	False												marr	flda	0	5	0	0	125	0.12973618363067468	0.478602125147579
852	415	892	(415, 892)	719.6666666666666	852.0	264.6059964047174	('marr', 'yhid')	False												marr	yhid	0	5	0	0	125	0.12973618363067468	0.478602125147579
412	893	859	(412, 893)	721.3333333333334	859.0	268.42938239569327	('marr', 'acra')	False												marr	acra	0	5	0	0	125	0.12973618363067468	0.478602125147579
853	699	619	(619, 853)	723.6666666666666	699.0	118.9341554530629	('rob', 'marr')	True	189.0	('rob', 'marr')		[(0, 0.050852564479329322, 0.5655750480533408), (10, 0.085687391139618152, 0.51506694753238635), (20, -0.023007520307560345, 0.86510681034223391), (30, 0.059983720233862503, 0.61925377291903372), (60, -0.1421238318932104, 0.43012600512363353), (90, -0.24923784705524529, 0.3519108166225739)]	['+']	rob	marr	rob	0.0	marr	27.0	rob	marr	0	5	0	0	125	0.12973618363067468	0.478602125147579
578	707	887	(578, 887)	724.0	707.0	155.19987113396712	('rob', 'fumc')	True	2681.0	('rob', 'fumc')		[(0, 0.2031281295244316, 0.020456506695405934), (10, 0.25577530510760432, 0.048553098954275946), (20, 0.16849808733327065, 0.21023116701290059), (30, 0.30005204105773375, 0.011013268061207599), (60, -0.15462718913858239, 0.39023014738917561), (90, -0.39705049715483987, 0.12781473195758783)]	['+']	rob	fumc	rob	0.0	fumc	0.0	rob	fumc	0	5	0	0	125	0.12973618363067468	0.478602125147579
667	915	592	(592, 915)	724.6666666666666	667.0	169.04535880447395	('oxyr', 'ygic')	False												oxyr	ygic	0	5	0	0	125	0.12973618363067468	0.478602125147579
897	898	381	(381, 898)	725.3333333333334	897.0	298.2018332159166	('crp', 'zwf')	False												crp	zwf	0	5	0	0	125	0.12973618363067468	0.478602125147579
642	810	728	(642, 810)	726.6666666666666	728.0	84.0079361330424	('rob', 'ompn')	False												rob	ompn	0	5	0	0	125	0.12973618363067468	0.478602125147579
792	589	799	(589, 799)	726.6666666666666	792.0	119.2741939118992	('crp', 'pqib')	False												crp	pqib	0	5	0	0	125	0.12973618363067468	0.478602125147579
964	396	824	(396, 964)	728.0	824.0	295.9189078109069	('mara', 'yhid')	True	2092.0	('mara', 'yhid')		[(0, -0.21606002539979469, 0.013552705516106163), (10, -0.23396182975737514, 0.071987149264166647), (20, -0.23573428941341165, 0.077513926100671787), (30, -0.11031578158248968, 0.35975218208216941), (60, -0.11591250711913809, 0.52063764516143562), (90, -0.29235678267986281, 0.27185742766050197)]	['-']	mara	yhid	mara	0.0	yhid	11.0	mara	yhid	0	5	0	0	125	0.12973618363067468	0.478602125147579
576	946	662	(576, 946)	728.0	662.0	193.62851029742495	('fur', 'putp')	False												fur	putp	0	5	0	0	125	0.12973618363067468	0.478602125147579
748	496	940	(496, 940)	728.0	748.0	222.67465055546847	('puta', 'yhid')	False												puta	yhid	0	5	0	0	125	0.12973618363067468	0.478602125147579
726	817	643	(643, 817)	728.6666666666666	726.0	87.03064594344531	('acrr', 'fldb')	False												acrr	fldb	0	5	0	0	125	0.12973618363067468	0.478602125147579
783	516	888	(516, 888)	729.0	783.0	191.78894650109532	('phop', 'mara')	False												phop	mara	0	5	0	0	125	0.12973618363067468	0.478602125147579
676	889	622	(622, 889)	729.0	676.0	141.17011015083895	('lrp', 'micf')	True	2024.0	('lrp', 'micf')		[(0, 0.12708603279979039, 0.14962477409996996), (10, 0.14928202076522298, 0.25495279091010192), (20, 0.14640385524335714, 0.27716713343026506), (30, 0.027099647408837295, 0.82249763641492524), (60, -0.15526199374838889, 0.38826347962964913), (90, -0.1696165608992215, 0.52999904452893465)]	['-']	lrp	micf	lrp	14.0	micf	0.0	lrp	micf	0	5	0	0	125	0.12973618363067468	0.478602125147579
917	770	501	(501, 917)	729.3333333333334	770.0	210.96050183229403	('basr', 'rimk')	False												basr	rimk	0	5	0	0	125	0.12973618363067468	0.478602125147579
506	871	815	(506, 871)	730.6666666666666	815.0	196.5714458748608	('lrp', 'ygib')	False												lrp	ygib	0	5	0	0	125	0.12973618363067468	0.478602125147579
858	724	613	(613, 858)	731.6666666666666	724.0	122.67980002157377	('ompr', 'acna')	False												ompr	acna	0	5	0	0	125	0.12973618363067468	0.478602125147579
693	821	687	(687, 821)	733.6666666666666	693.0	75.69235980819552	('cpxr', 'nfsa')	False												cpxr	nfsa	0	5	0	0	125	0.12973618363067468	0.478602125147579
811	528	864	(528, 864)	734.3333333333334	811.0	180.644217547458	('mara', 'nfo')	True	2077.0	('mara', 'nfo')		[(0, -0.14969651785690313, 0.089147709170455725), (10, -0.25777441438603105, 0.046761621069142813), (20, -0.29651271902094273, 0.025113334409414878), (30, -0.19610275526189583, 0.10120947217517517), (60, 0.077840778985392156, 0.66677830297763796), (90, -0.42479800752096164, 0.10097761817367393)]	['+']	mara	nfo	mara	0.0	nfo	0.0	mara	nfo	0	5	0	0	125	0.12973618363067468	0.478602125147579
590	960	654	(590, 960)	734.6666666666666	654.0	197.75068478600355	('rob', 'acra')	True	2678.0	('rob', 'acra')		[(0, 0.33696370753171512, 8.8493498952980584e-05), (10, 0.30310075559785044, 0.018568052704100228), (20, 0.2139458468948047, 0.11003524496717246), (30, 0.1142083057135162, 0.34294487522375816), (60, -0.23448203715260774, 0.18902840434420284), (90, -0.4091556214279875, 0.11556310145342381)]	['+']	rob	acra	rob	0.0	acra	27.0	rob	acra	0	5	0	0	125	0.12973618363067468	0.478602125147579
782	504	920	(504, 920)	735.3333333333334	782.0	211.8899085216975	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	5	0	0	125	0.12973618363067468	0.478602125147579
834	478	895	(478, 895)	735.6666666666666	834.0	225.2206325657872	('soxs', 'soxr')	False												soxs	soxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
894	664	653	(653, 894)	737.0	664.0	136.07718398026907	('cpxr', 'fumc')	False												cpxr	fumc	0	5	0	0	125	0.12973618363067468	0.478602125147579
653	705	855	(653, 855)	737.6666666666666	705.0	104.88724104166977	('lrp', 'flda')	False												lrp	flda	0	5	0	0	125	0.12973618363067468	0.478602125147579
798	577	840	(577, 840)	738.3333333333334	798.0	141.2881216993606	('puta', 'micf')	False												puta	micf	0	5	0	0	125	0.12973618363067468	0.478602125147579
610	756	850	(610, 850)	738.6666666666666	756.0	120.9352443803432	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	5	0	0	125	0.12973618363067468	0.478602125147579
954	347	916	(347, 954)	739.0	916.0	340.0132350365203	('mara', 'soda')	True	2085.0	('mara', 'soda')		[(0, 0.015331688928367074, 0.86254925298290397), (10, -0.15318791794545772, 0.24258910936752295), (20, -0.031887052292197418, 0.81384531176495634), (30, 0.24238282259831156, 0.041692172200947328), (60, 0.28040178384676662, 0.11397586375199276), (90, 0.22833361028523116, 0.39500995630683106)]	['+']	mara	soda	mara	0.0	soda	0.0	mara	soda	0	5	0	0	125	0.12973618363067468	0.478602125147579
931	375	914	(375, 931)	740.0	914.0	316.21353544717215	('phop', 'ybjc')	False												phop	ybjc	0	5	0	0	125	0.12973618363067468	0.478602125147579
784	692	745	(692, 784)	740.3333333333334	745.0	46.17719494873344	('arca', 'micf')	False												arca	micf	0	5	0	0	125	0.12973618363067468	0.478602125147579
840	624	758	(624, 840)	740.6666666666666	758.0	109.03821959906229	('soxr', 'ptsg')	False												soxr	ptsg	0	5	0	0	125	0.12973618363067468	0.478602125147579
777	543	904	(543, 904)	741.3333333333334	777.0	183.12381967765236	('lrp', 'inaa')	False												lrp	inaa	0	5	0	0	125	0.12973618363067468	0.478602125147579
