Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
462	707	120	(120, 707)	429.6666666666667	462.0	294.8327209339787	('ompr', 'soxs')	False												ompr	soxs	0	3	1	2	125	0.12532523625960973	0.4543376623376619
266	681	344	(266, 681)	430.3333333333333	344.0	220.5591379501954	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	3	1	2	125	0.12532523625960973	0.4543376623376619
167	657	468	(167, 657)	430.6666666666667	468.0	247.12412535673917	('marr', 'ptsg')	False												marr	ptsg	0	3	1	2	125	0.12532523625960973	0.4543376623376619
623	164	506	(164, 623)	431.0	506.0	238.5141505236115	('lrp', 'oxyr')	False												lrp	oxyr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
45	892	356	(45, 892)	431.0	356.0	428.45186427415626	('oxyr', 'ydbk')	False												oxyr	ydbk	0	3	1	2	125	0.12532523625960973	0.4543376623376619
553	40	701	(40, 701)	431.3333333333333	553.0	346.88951170845934	('arca', 'aslb')	False												arca	aslb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
426	305	563	(305, 563)	431.3333333333333	426.0	129.08266085471485	('phop', 'rob')	False												phop	rob	0	3	1	2	125	0.12532523625960973	0.4543376623376619
681	177	437	(177, 681)	431.6666666666667	437.0	252.0423244880378	('marr', 'aslb')	False												marr	aslb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
192	819	285	(192, 819)	432.0	285.0	338.3622319349487	('phop', 'ygic')	True	2597.0	('phop', 'ygic')		[(0, 0.31012413926929133, 0.00032971755365496447), (10, 0.1758251991104649, 0.17901896855727678), (20, 0.13666382932701307, 0.3107276558266644), (30, 0.20806403411340979, 0.081653765074880078), (60, 0.44819748927176106, 0.0089014403038395473), (90, 0.19860623152815721, 0.4608929074615451)]	['+']	phop	ygic	phop	10.0	ygic	0.0	phop	ygic	0	3	1	2	125	0.12532523625960973	0.4543376623376619
855	234	211	(211, 855)	433.3333333333333	234.0	365.35507842827826	('basr', 'hdeb')	False												basr	hdeb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
477	462	362	(362, 477)	433.6666666666667	462.0	62.51666444503684	('acrr', 'fnr')	False												acrr	fnr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
707	243	352	(243, 707)	434.0	352.0	242.625225399174	('lrp', 'slp')	False												lrp	slp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
363	599	342	(342, 599)	434.6666666666667	363.0	142.7036556410989	('soxr', 'putp')	False												soxr	putp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
312	482	514	(312, 514)	436.0	482.0	108.57255638511971	('arca', 'pqia')	False												arca	pqia	0	3	1	2	125	0.12532523625960973	0.4543376623376619
396	737	178	(178, 737)	437.0	396.0	281.7463398165094	('puta', 'fumc')	False												puta	fumc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
524	765	24	(24, 765)	437.6666666666667	524.0	377.96869358894435	('cpxr', 'acna')	False												cpxr	acna	0	3	1	2	125	0.12532523625960973	0.4543376623376619
853	176	284	(176, 853)	437.6666666666667	284.0	363.7201305032942	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	3	1	2	125	0.12532523625960973	0.4543376623376619
105	948	263	(105, 948)	438.6666666666667	263.0	448.1141967549492	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
263	605	449	(263, 605)	439.0	449.0	171.21915780659592	('marr', 'ompn')	False												marr	ompn	0	3	1	2	125	0.12532523625960973	0.4543376623376619
282	526	511	(282, 526)	439.6666666666667	511.0	136.7491620937157	('soxr', 'basr')	False												soxr	basr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
560	216	553	(216, 560)	443.0	553.0	196.61892075789655	('fis', 'nfo')	False												fis	nfo	0	3	1	2	125	0.12532523625960973	0.4543376623376619
272	530	530	(272, 530)	444.0	530.0	148.95636945092346	('fnr', 'hdea')	False												fnr	hdea	0	3	1	2	125	0.12532523625960973	0.4543376623376619
129	860	343	(129, 860)	444.0	343.0	375.82043584669526	('fur', 'slp')	False												fur	slp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
311	125	896	(125, 896)	444.0	311.0	402.3394089571639	('puta', 'acra')	False												puta	acra	0	3	1	2	125	0.12532523625960973	0.4543376623376619
662	87	584	(87, 662)	444.3333333333333	584.0	311.90757177941884	('mara', 'oxyr')	False												mara	oxyr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
318	496	522	(318, 522)	445.3333333333333	496.0	111.03753119253568	('mara', 'riba')	False												mara	riba	0	3	1	2	125	0.12532523625960973	0.4543376623376619
498	388	450	(388, 498)	445.3333333333333	450.0	55.14828495368948	('fur', 'marr')	False												fur	marr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
202	612	523	(202, 612)	445.6666666666667	523.0	215.66254504047134	('fur', 'fpr')	False												fur	fpr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
87	960	290	(87, 960)	445.6666666666667	290.0	456.8438828892572	('oxyr', 'fnr')	False												oxyr	fnr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
414	328	597	(328, 597)	446.3333333333333	414.0	137.38389037049916	('lrp', 'nfo')	False												lrp	nfo	0	3	1	2	125	0.12532523625960973	0.4543376623376619
523	511	306	(306, 523)	446.6666666666667	511.0	121.96857518776439	('cpxr', 'hdeb')	False												cpxr	hdeb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
157	803	380	(157, 803)	446.6666666666667	380.0	328.1193888409116	('oxyr', 'slp')	False												oxyr	slp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
408	533	399	(399, 533)	446.6666666666667	408.0	74.90215840236738	('acrr', 'soda')	False												acrr	soda	0	3	1	2	125	0.12532523625960973	0.4543376623376619
185	836	328	(185, 836)	449.6666666666667	328.0	342.12911792674606	('cpxr', 'ptsg')	False												cpxr	ptsg	0	3	1	2	125	0.12532523625960973	0.4543376623376619
229	627	494	(229, 627)	450.0	494.0	202.6153992173349	('fis', 'ygic')	False												fis	ygic	0	3	1	2	125	0.12532523625960973	0.4543376623376619
292	182	876	(182, 876)	450.0	292.0	373.0040214260431	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	3	1	2	125	0.12532523625960973	0.4543376623376619
568	457	330	(330, 568)	451.6666666666667	457.0	119.08960212098003	('puta', 'lrp')	False												puta	lrp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
289	746	321	(289, 746)	452.0	321.0	255.11370014172113	('rob', 'ybao')	False												rob	ybao	0	3	1	2	125	0.12532523625960973	0.4543376623376619
378	383	595	(378, 595)	452.0	383.0	123.86686401132468	('fis', 'micf')	False												fis	micf	0	3	1	2	125	0.12532523625960973	0.4543376623376619
338	413	611	(338, 611)	454.0	413.0	141.04254677224174	('fur', 'soxs')	True	118.0	('fur', 'soxs')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.27392368777912907, 0.034186810653564749), (20, 0.25702270976654462, 0.053600784490912559), (30, 0.3007668102830417, 0.010814696688923923), (60, 0.0085902160330311832, 0.96215849947104715), (90, -0.20192675974759972, 0.45327564457324243)]	['-']	fur	soxs	fur	2.0	soxs	0.0	fur	soxs	0	3	1	2	125	0.12532523625960973	0.4543376623376619
190	952	221	(190, 952)	454.3333333333333	221.0	431.2706033725616	('fur', 'hdea')	False												fur	hdea	0	3	1	2	125	0.12532523625960973	0.4543376623376619
334	611	420	(334, 611)	455.0	420.0	141.77799547179387	('lrp', 'ygic')	False												lrp	ygic	0	3	1	2	125	0.12532523625960973	0.4543376623376619
183	570	614	(183, 614)	455.6666666666667	570.0	237.1588778294697	('arca', 'acra')	False												arca	acra	0	3	1	2	125	0.12532523625960973	0.4543376623376619
239	796	332	(239, 796)	455.6666666666667	332.0	298.38286367238544	('lrp', 'rob')	False												lrp	rob	0	3	1	2	125	0.12532523625960973	0.4543376623376619
158	862	347	(158, 862)	455.6666666666667	347.0	364.362914322154	('marr', 'pqia')	False												marr	pqia	0	3	1	2	125	0.12532523625960973	0.4543376623376619
219	499	650	(219, 650)	456.0	499.0	218.6938499363894	('mara', 'fldb')	False												mara	fldb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
104	446	819	(104, 819)	456.3333333333333	446.0	357.611987121983	('fis', 'acna')	False												fis	acna	0	3	1	2	125	0.12532523625960973	0.4543376623376619
609	399	361	(361, 609)	456.3333333333333	399.0	133.5714540361575	('crp', 'lrp')	False												crp	lrp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
551	103	719	(103, 719)	457.6666666666667	551.0	318.4294793723303	('lrp', 'soxs')	False												lrp	soxs	0	3	1	2	125	0.12532523625960973	0.4543376623376619
731	107	537	(107, 731)	458.3333333333333	537.0	319.35142607061164	('phop', 'ybao')	False												phop	ybao	0	3	1	2	125	0.12532523625960973	0.4543376623376619
429	122	825	(122, 825)	458.6666666666667	429.0	352.4377013506548	('fur', 'fumc')	True	1682.0	('fur', 'fumc')		[(0, 0.24091940824740524, 0.0057595325681156651), (10, 0.39877689417151035, 0.0015996876050103292), (20, 0.38776799714626942, 0.0028797914059334809), (30, 0.22518121153671627, 0.059018080474663753), (60, -0.088949084165025616, 0.62254337250127267), (90, -0.27383293724748747, 0.30476522759255326)]	['-']	fur	fumc	fur	2.0	fumc	0.0	fur	fumc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
614	318	448	(318, 614)	460.0	448.0	148.36441621898427	('arca', 'lrp')	False												arca	lrp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
506	506	368	(368, 506)	460.0	506.0	79.67433714816836	('basr', 'acna')	False												basr	acna	0	3	1	2	125	0.12532523625960973	0.4543376623376619
295	946	140	(140, 946)	460.3333333333333	295.0	427.6801764558808	('fis', 'nfsa')	False												fis	nfsa	0	3	1	2	125	0.12532523625960973	0.4543376623376619
389	565	436	(389, 565)	463.3333333333333	436.0	91.12811494447438	('oxyr', 'basr')	False												oxyr	basr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
413	582	398	(398, 582)	464.3333333333333	413.0	102.17794934981488	('marr', 'ydbk')	False												marr	ydbk	0	3	1	2	125	0.12532523625960973	0.4543376623376619
399	522	473	(399, 522)	464.6666666666667	473.0	61.92199393861064	('mara', 'arca')	False												mara	arca	0	3	1	2	125	0.12532523625960973	0.4543376623376619
729	178	489	(178, 729)	465.3333333333333	489.0	276.26134969143504	('basr', 'ydbk')	False												basr	ydbk	0	3	1	2	125	0.12532523625960973	0.4543376623376619
585	180	631	(180, 631)	465.3333333333333	585.0	248.17399810079485	('acrr', 'fpr')	False												acrr	fpr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
361	817	220	(220, 817)	466.0	361.0	312.04326623082255	('phop', 'tolc')	True	2593.0	('phop', 'tolc')		[(0, 0.32875759380305969, 0.00013403500010221512), (10, -0.25301380480378144, 0.05111971182584487), (20, -0.35119283074355284, 0.0073927909471903017), (30, 0.045178318983647457, 0.70831998864289347), (60, 0.58970809836593308, 0.00030440606328147811), (90, -0.07240473271843334, 0.78987352959556734)]	['+']	phop	tolc	phop	10.0	tolc	0.0	phop	tolc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
620	315	464	(315, 620)	466.3333333333333	464.0	152.5133873905282	('lrp', 'hdea')	False												lrp	hdea	0	3	1	2	125	0.12532523625960973	0.4543376623376619
259	400	749	(259, 749)	469.3333333333333	400.0	252.25053683457907	('phop', 'fpr')	False												phop	fpr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
533	549	326	(326, 549)	469.3333333333333	533.0	124.38783434618247	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
800	102	512	(102, 800)	471.3333333333333	512.0	350.7724808666343	('ompr', 'fur')	False												ompr	fur	0	3	1	2	125	0.12532523625960973	0.4543376623376619
135	963	316	(135, 963)	471.3333333333333	316.0	435.30717124041655	('puta', 'acrb')	False												puta	acrb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
370	240	805	(240, 805)	471.6666666666667	370.0	295.90257405661976	('marr', 'poxb')	False												marr	poxb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
891	244	281	(244, 891)	472.0	281.0	363.3359327124142	('basr', 'marr')	False												basr	marr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
740	325	351	(325, 740)	472.0	351.0	232.4585984643287	('basr', 'oxyr')	False												basr	oxyr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
180	879	358	(180, 879)	472.3333333333333	358.0	363.2551903735628	('fur', 'ydbk')	False												fur	ydbk	0	3	1	2	125	0.12532523625960973	0.4543376623376619
369	654	394	(369, 654)	472.3333333333333	394.0	157.82374134880132	('fur', 'ptsg')	False												fur	ptsg	0	3	1	2	125	0.12532523625960973	0.4543376623376619
372	267	782	(267, 782)	473.6666666666667	372.0	272.1366078522574	('acrr', 'fur')	False												acrr	fur	0	3	1	2	125	0.12532523625960973	0.4543376623376619
382	671	375	(375, 671)	476.0	382.0	168.9112192839777	('arca', 'fis')	False												arca	fis	0	3	1	2	125	0.12532523625960973	0.4543376623376619
349	956	123	(123, 956)	476.0	349.0	430.7772045965292	('cpxr', 'yhid')	False												cpxr	yhid	0	3	1	2	125	0.12532523625960973	0.4543376623376619
254	944	231	(231, 944)	476.3333333333333	254.0	405.1744480261969	('cpxr', 'riba')	False												cpxr	riba	0	3	1	2	125	0.12532523625960973	0.4543376623376619
534	197	699	(197, 699)	476.6666666666667	534.0	255.86389611145478	('arca', 'marr')	False												arca	marr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
130	813	490	(130, 813)	477.6666666666667	490.0	341.66699186976393	('oxyr', 'pqib')	False												oxyr	pqib	0	3	1	2	125	0.12532523625960973	0.4543376623376619
416	235	786	(235, 786)	479.0	416.0	280.85049403552773	('marr', 'putp')	False												marr	putp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
739	86	612	(86, 739)	479.0	612.0	346.2210276687423	('ompr', 'fumc')	False												ompr	fumc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
669	483	286	(286, 669)	479.3333333333333	483.0	191.5263254316057	('marr', 'lrp')	False												marr	lrp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
362	282	802	(282, 802)	482.0	362.0	280.0	('fur', 'fldb')	False												fur	fldb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
515	675	261	(261, 675)	483.6666666666667	515.0	208.77100692704755	('mara', 'lrp')	False												mara	lrp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
375	557	520	(375, 557)	484.0	520.0	96.19251530134764	('cpxr', 'pqia')	False												cpxr	pqia	0	3	1	2	125	0.12532523625960973	0.4543376623376619
646	417	391	(391, 646)	484.6666666666667	417.0	140.32224817659292	('acrr', 'ybao')	False												acrr	ybao	0	3	1	2	125	0.12532523625960973	0.4543376623376619
285	294	877	(285, 877)	485.3333333333333	294.0	339.2231320728781	('lrp', 'soxr')	False												lrp	soxr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
844	427	185	(185, 844)	485.3333333333333	427.0	333.35016624164643	('basr', 'pqia')	False												basr	pqia	0	3	1	2	125	0.12532523625960973	0.4543376623376619
667	288	501	(288, 667)	485.3333333333333	501.0	189.98508713405198	('soxs', 'nfsa')	True	2728.0	('soxs', 'nfsa')		[(0, -0.16030294732671455, 0.068472743249780449), (10, 0.18094944734333959, 0.16648238912958291), (20, 0.11314088439864162, 0.40204979525742301), (30, 0.043480086588932584, 0.71881945948521553), (60, -0.60835444440441733, 0.00017265827600854023), (90, -0.51444229023872845, 0.041467893243385026)]	['+']	soxs	nfsa	soxs	0.0	nfsa	0.0	soxs	nfsa	0	3	1	2	125	0.12532523625960973	0.4543376623376619
652	130	679	(130, 679)	487.0	652.0	309.4656685320684	('soxr', 'ynce')	False												soxr	ynce	0	3	1	2	125	0.12532523625960973	0.4543376623376619
125	624	712	(125, 712)	487.0	624.0	316.57384604543694	('marr', 'flda')	False												marr	flda	0	3	1	2	125	0.12532523625960973	0.4543376623376619
224	701	536	(224, 701)	487.0	536.0	242.24574299665207	('marr', 'acna')	False												marr	acna	0	3	1	2	125	0.12532523625960973	0.4543376623376619
750	309	404	(309, 750)	487.6666666666667	404.0	232.09983484124527	('mara', 'ydbk')	False												mara	ydbk	0	3	1	2	125	0.12532523625960973	0.4543376623376619
785	283	395	(283, 785)	487.6666666666667	395.0	263.5172353629518	('cpxr', 'ygic')	False												cpxr	ygic	0	3	1	2	125	0.12532523625960973	0.4543376623376619
341	891	233	(233, 891)	488.3333333333333	341.0	352.87580440338115	('basr', 'rob')	False												basr	rob	0	3	1	2	125	0.12532523625960973	0.4543376623376619
465	184	817	(184, 817)	488.6666666666667	465.0	317.1629444517965	('fur', 'ybao')	False												fur	ybao	0	3	1	2	125	0.12532523625960973	0.4543376623376619
249	740	477	(249, 740)	488.6666666666667	477.0	245.7078210666753	('marr', 'rimk')	False												marr	rimk	0	3	1	2	125	0.12532523625960973	0.4543376623376619
234	471	767	(234, 767)	490.6666666666667	471.0	267.0436918059165	('puta', 'arca')	False												puta	arca	0	3	1	2	125	0.12532523625960973	0.4543376623376619
631	281	562	(281, 631)	491.3333333333333	562.0	185.39237668613382	('arca', 'acna')	True	266.0	('arca', 'acna')	0.0	[(0, 0.45358201551979466, 5.9771213036817734e-08), (10, -0.36006691273936459, 0.0047155396383929491), (20, -0.27179151068554308, 0.040835594628697118), (30, 0.21639029528718076, 0.069906930955686494), (60, 0.46970290276716309, 0.005817560043916317), (90, 0.64160670725516267, 0.007381943259799969)]	['-']	arca	acna	arca	21.0	acna	0.0	arca	acna	0	3	1	2	125	0.12532523625960973	0.4543376623376619
