Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
20436	15627	14401	(14401, 20436)	16821.333333333332	15627.0	3189.848011008257	('puur', 'rpsf')	False												puur	rpsf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12083	20861	17522	(12083, 20861)	16822.0	17522.0	4430.668234025202	('glcc', 'sgbh')	False												glcc	sgbh	1	5	0	0	542	0.04280627297532944	0.6268022497200564
13380	16631	20457	(13380, 20457)	16822.666666666668	16631.0	3542.39104748944	('nagc', 'yhch')	False												nagc	yhch	1	5	0	0	542	0.04280627297532944	0.6268022497200564
11789	20327	18354	(11789, 20327)	16823.333333333332	18354.0	4470.074533308515	('glcc', 'xylh')	False												glcc	xylh	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20278	10196	19996	(10196, 20278)	16823.333333333332	19996.0	5741.170728460645	('yiaj', 'ulaf')	False												yiaj	ulaf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17778	17051	15643	(15643, 17778)	16824.0	17051.0	1085.4505976782177	('xylr', 'aroa')	False												xylr	aroa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17241	13449	19784	(13449, 19784)	16824.666666666668	17241.0	3187.9548825749293	('gadx', 'melb')	False												gadx	melb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14967	17090	18419	(14967, 18419)	16825.333333333332	17090.0	1741.1525876077988	('caif', 'uhpt')	False												caif	uhpt	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12378	18810	19288	(12378, 19288)	16825.333333333332	18810.0	3858.9119364573917	('csgd', 'glpc')	False												csgd	glpc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20143	11668	18668	(11668, 20143)	16826.333333333332	18668.0	4527.71557557819	('arac', 'hyfd')	False												arac	hyfd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
21169	13953	15359	(13953, 21169)	16827.0	15359.0	3825.432263156675	('rhar', 'paag')	False												rhar	paag	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19486	10337	20666	(10337, 20666)	16829.666666666668	19486.0	5653.683784342146	('narl', 'prpc')	False												narl	prpc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
13480	20705	16306	(13480, 20705)	16830.333333333332	16306.0	3640.927125518078	('puur', 'ybit')	False												puur	ybit	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20385	11691	18416	(11691, 20385)	16830.666666666668	18416.0	4558.658830548008	('arca', 'nirb')	False												arca	nirb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20650	8764	21084	(8764, 21084)	16832.666666666668	20650.0	6991.038930898135	('gadx', 'fucr')	False												gadx	fucr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17198	20987	12314	(12314, 20987)	16833.0	17198.0	4348.00540478045	('glpr', 'ebgc')	False												glpr	ebgc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18550	20733	11224	(11224, 20733)	16835.666666666668	18550.0	4980.910994319547	('narl', 'marr')	False												narl	marr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19013	15544	15950	(15544, 19013)	16835.666666666668	15950.0	1896.5216406182487	('puur', 'manx')	False												puur	manx	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14525	20768	15216	(14525, 20768)	16836.333333333332	15216.0	3422.4073885692414	('melr', 'ybfn')	False												melr	ybfn	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18535	15524	16468	(15524, 18535)	16842.333333333332	16468.0	1540.0079004126353	('cytr', 'narl')	False												cytr	narl	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16011	20792	13730	(13730, 20792)	16844.333333333332	16011.0	3603.9969940793976	('oxyr', 'paah')	False												oxyr	paah	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15793	19582	15160	(15160, 19582)	16845.0	15793.0	2391.3487825911134	('idnr', 'idnk')	False												idnr	idnk	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12339	19797	18401	(12339, 19797)	16845.666666666668	18401.0	3964.8123957298826	('lsrr', 'sdhc')	False												lsrr	sdhc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18029	16324	16185	(16185, 18029)	16846.0	16324.0	1026.8626977351937	('arca', 'csie')	False												arca	csie	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20679	15684	14176	(14176, 20679)	16846.333333333332	15684.0	3403.750333578145	('fear', 'hyfa')	False												fear	hyfa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
9154	20211	21185	(9154, 21185)	16850.0	20211.0	6682.7001279422975	('mara', 'malx')	False												mara	malx	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14685	17848	18018	(14685, 18018)	16850.333333333332	17848.0	1877.15911241784	('ompr', 'nage')	False												ompr	nage	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17947	11786	20826	(11786, 20826)	16853.0	17947.0	4618.227690359149	('dcur', 'aaer')	False												dcur	aaer	1	5	0	0	542	0.04280627297532944	0.6268022497200564
13255	19655	17651	(13255, 19655)	16853.666666666668	17651.0	3273.6532090820697	('glcc', 'cpdb')	False												glcc	cpdb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14827	21007	14727	(14727, 21007)	16853.666666666668	14827.0	3597.239682497308	('gutm', 'caif')	False												gutm	caif	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16950	20836	12776	(12776, 20836)	16854.0	16950.0	4030.857477014041	('rbsr', 'ybfn')	False												rbsr	ybfn	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20919	13231	16414	(13231, 20919)	16854.666666666668	16414.0	3862.8974013469906	('idnr', 'ascf')	False												idnr	ascf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19055	13960	17550	(13960, 19055)	16855.0	17550.0	2617.637293438493	('fur', 'mhpd')	False												fur	mhpd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14849	16513	19204	(14849, 19204)	16855.333333333332	16513.0	2197.589664458161	('csgd', 'fuca')	False												csgd	fuca	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20293	17298	12976	(12976, 20293)	16855.666666666668	17298.0	3678.5005550269166	('glpr', 'arab')	False												glpr	arab	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14270	19704	16595	(14270, 19704)	16856.333333333332	16595.0	2726.4097882257784	('nagc', 'araa')	False												nagc	araa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17579	12772	20220	(12772, 20220)	16857.0	17579.0	3776.127513736791	('zrar', 'rbfa')	False												zrar	rbfa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
11115	19693	19771	(11115, 19771)	16859.666666666668	19693.0	4975.180130742337	('prpr', 'prib')	False												prpr	prib	1	5	0	0	542	0.04280627297532944	0.6268022497200564
13263	19766	17554	(13263, 19766)	16861.0	17554.0	3306.423899018394	('xylr', 'puua')	False												xylr	puua	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15646	15438	19501	(15438, 19501)	16861.666666666668	15646.0	2288.0944764876585	('yiaj', 'galt')	False												yiaj	galt	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16432	13590	20569	(13590, 20569)	16863.666666666668	16432.0	3509.467528462592	('dcur', 'gyra')	False												dcur	gyra	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17032	20316	13260	(13260, 20316)	16869.333333333332	17032.0	3530.8114270424203	('mhpr', 'ppdd')	False												mhpr	ppdd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15178	14866	20572	(14866, 20572)	16872.0	15178.0	3208.0891508809414	('prpr', 'succ')	False												prpr	succ	1	5	0	0	542	0.04280627297532944	0.6268022497200564
21001	18636	10979	(10979, 21001)	16872.0	18636.0	5238.691916881541	('fnr', 'rplm')	True	1353.0	('fnr', 'rplm')		[(0, -0.091854755010661246, 0.29862364103998223), (10, -0.2814458724828372, 0.029372235713360034), (20, -0.31939368726313078, 0.015445989706524112), (30, -0.18793735516541005, 0.11653136010372071), (60, 0.44103603165006827, 0.010196586254566141), (90, 0.49836140529391881, 0.04944116161789635)]	['-']	fnr	rplm	fnr	6.0	rplm	1.0	fnr	rplm	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19744	13575	17299	(13575, 19744)	16872.666666666668	17299.0	3106.5190057898135	('glpr', 'cspd')	False												glpr	cspd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15082	20242	15295	(15082, 20242)	16873.0	15295.0	2919.5826756576016	('caif', 'rhab')	False												caif	rhab	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19540	10542	20538	(10542, 20538)	16873.333333333332	19540.0	5505.7549285573305	('caif', 'gals')	False												caif	gals	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19758	19621	11241	(11241, 19758)	16873.333333333332	19621.0	4878.224711238027	('narl', 'glpa')	False												narl	glpa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17051	12704	20865	(12704, 20865)	16873.333333333332	17051.0	4083.3998497983675	('narl', 'csta')	False												narl	csta	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16763	18461	15402	(15402, 18461)	16875.333333333332	16763.0	1532.5907259713317	('prpr', 'uxab')	False												prpr	uxab	1	5	0	0	542	0.04280627297532944	0.6268022497200564
13852	16525	20252	(13852, 20252)	16876.333333333332	16525.0	3214.4325056428443	('yiaj', 'gale')	False												yiaj	gale	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18364	12683	19588	(12683, 19588)	16878.333333333332	18364.0	3684.4484435710774	('gadx', 'yiak')	False												gadx	yiak	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20824	13569	16247	(13569, 20824)	16880.0	16247.0	3668.688185169189	('malt', 'agaw')	False												malt	agaw	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19568	10132	20942	(10132, 20942)	16880.666666666668	19568.0	5884.755333345078	('caif', 'fucp')	False												caif	fucp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16981	14763	18899	(14763, 18899)	16881.0	16981.0	2069.812551899326	('ompr', 'ugpc')	False												ompr	ugpc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15231	14856	20557	(14856, 20557)	16881.333333333332	15231.0	3188.7380471486417	('laci', 'guab')	False												laci	guab	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20052	11522	19077	(11522, 20052)	16883.666666666668	19077.0	4668.8604962381705	('fnr', 'xylf')	False												fnr	xylf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14403	20767	15483	(14403, 20767)	16884.333333333332	15483.0	3405.5726880120083	('crp', 'csgd')	True	21.0	('crp', 'csgd')		[(0, -0.018668756041849987, 0.833028411815109), (10, -0.0012254549509293307, 0.99258564364519553), (20, 0.013758127633806641, 0.91909393567402042), (30, 0.23921866849375528, 0.044517210577972748), (60, 0.38578239370630402, 0.02660066124531224), (90, 0.56178679173026158, 0.0235303597595195)]	['+']	crp	csgd	crp	1.0	csgd	28.0	crp	csgd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19357	14752	16548	(14752, 19357)	16885.666666666668	16548.0	2320.995547891752	('idnr', 'agaw')	False												idnr	agaw	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16800	15202	18657	(15202, 18657)	16886.333333333332	16800.0	1729.1172121442007	('mali', 'aceb')	False												mali	aceb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15820	18736	16105	(15820, 18736)	16887.0	16105.0	1607.6090942763417	('mali', 'prpd')	False												mali	prpd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
11126	20391	19146	(11126, 20391)	16887.666666666668	19146.0	5028.430006804642	('prpr', 'csgf')	False												prpr	csgf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19430	14271	16963	(14271, 19430)	16888.0	16963.0	2580.3176161085285	('narl', 'cpdb')	False												narl	cpdb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18317	16350	16002	(16002, 18317)	16889.666666666668	16350.0	1248.293368296625	('glpr', 'prpr')	False												glpr	prpr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12720	17851	20106	(12720, 20106)	16892.333333333332	17851.0	3785.172431122964	('fear', 'ascf')	False												fear	ascf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20822	14299	15558	(14299, 20822)	16893.0	15558.0	3460.3541726245307	('rbsr', 'rhar')	False												rbsr	rhar	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20275	9281	21134	(9281, 21134)	16896.666666666668	20275.0	6609.330853674473	('hyfr', 'ptsg')	False												hyfr	ptsg	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12425	19335	18937	(12425, 19335)	16899.0	18937.0	3879.7046279323895	('gals', 'sdhc')	False												gals	sdhc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16226	20439	14033	(14033, 20439)	16899.333333333332	16226.0	3255.647759407232	('hyfr', 'glpc')	False												hyfr	glpc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19885	12743	18077	(12743, 19885)	16901.666666666668	18077.0	3713.2327335265877	('melr', 'fece')	False												melr	fece	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20841	16821	13050	(13050, 20841)	16904.0	16821.0	3896.163112601935	('narl', 'srld')	False												narl	srld	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17258	16093	17374	(16093, 17374)	16908.333333333332	17258.0	708.47747552998	('yiaj', 'ycdz')	False												yiaj	ycdz	1	5	0	0	542	0.04280627297532944	0.6268022497200564
21083	8685	20964	(8685, 21083)	16910.666666666668	20964.0	7123.884778218507	('idnr', 'rhaa')	False												idnr	rhaa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
13134	19935	17673	(13134, 19935)	16914.0	17673.0	3463.4464049556186	('tdca', 'hupa')	False												tdca	hupa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12961	19996	17791	(12961, 19996)	16916.0	17791.0	3598.1974653984735	('dcur', 'cyaa')	False												dcur	cyaa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16195	17114	17440	(16195, 17440)	16916.333333333332	17114.0	645.6084984983804	('yiaj', 'aldb')	False												yiaj	aldb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20217	10677	19856	(10677, 20217)	16916.666666666668	19856.0	5406.723622799055	('glpr', 'paae')	False												glpr	paae	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18293	18716	13745	(13745, 18716)	16918.0	18293.0	2756.0259432741195	('ompr', 'malg')	False												ompr	malg	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20579	16156	14022	(14022, 20579)	16919.0	16156.0	3344.426557722564	('mali', 'mana')	False												mali	mana	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17310	19283	14166	(14166, 19283)	16919.666666666668	17310.0	2580.7348436701773	('arac', 'rhat')	False												arac	rhat	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19735	12374	18652	(12374, 19735)	16920.333333333332	18652.0	3974.3027480720857	('fnr', 'fuca')	False												fnr	fuca	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14972	18519	17275	(14972, 18519)	16922.0	17275.0	1799.6552447621739	('chbr', 'tdcb')	False												chbr	tdcb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19688	15728	15350	(15350, 19688)	16922.0	15728.0	2402.8707830426506	('gadx', 'aaeb')	False												gadx	aaeb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18553	12446	19776	(12446, 19776)	16925.0	18553.0	3926.832438492888	('rhar', 'nlpe')	False												rhar	nlpe	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15766	15032	19977	(15032, 19977)	16925.0	15766.0	2668.467162998263	('lsrr', 'rhas')	False												lsrr	rhas	1	5	0	0	542	0.04280627297532944	0.6268022497200564
13721	16136	20920	(13721, 20920)	16925.666666666668	16136.0	3663.8886900850757	('caif', 'cpdb')	False												caif	cpdb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16782	13219	20778	(13219, 20778)	16926.333333333332	16782.0	3781.5663862126407	('mali', 'mdh')	False												mali	mdh	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14968	15410	20410	(14968, 20410)	16929.333333333332	15410.0	3022.4363241155856	('zrar', 'srld')	False												zrar	srld	1	5	0	0	542	0.04280627297532944	0.6268022497200564
11935	19806	19047	(11935, 19806)	16929.333333333332	19047.0	4341.83651619143	('prpr', 'rpsi')	False												prpr	rpsi	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15341	15026	20425	(15026, 20425)	16930.666666666668	15341.0	3030.2772700420223	('hyfr', 'galm')	False												hyfr	galm	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18806	13408	18580	(13408, 18806)	16931.333333333332	18580.0	3053.3878452193608	('gade', 'lacz')	False												gade	lacz	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20920	14780	15096	(14780, 20920)	16932.0	15096.0	3457.32150660016	('rhar', 'fadh')	False												rhar	fadh	1	5	0	0	542	0.04280627297532944	0.6268022497200564
13034	20538	17232	(13034, 20538)	16934.666666666668	17232.0	3760.825618575439	('dcur', 'galt')	False												dcur	galt	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15346	20613	14849	(14849, 20613)	16936.0	15346.0	3194.0568247919446	('mali', 'paaj')	False												mali	paaj	1	5	0	0	542	0.04280627297532944	0.6268022497200564
15373	17024	18414	(15373, 18414)	16937.0	17024.0	1522.3655934104659	('rhas', 'many')	False												rhas	many	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19894	13157	17766	(13157, 19894)	16939.0	17766.0	3443.7971775352858	('narl', 'prpd')	False												narl	prpd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20429	9210	21179	(9210, 21179)	16939.333333333332	20429.0	6704.294916941924	('mali', 'fucr')	False												mali	fucr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20211	14449	16162	(14449, 20211)	16940.666666666668	16162.0	2958.8684210916394	('oxyr', 'fis')	False												oxyr	fis	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18588	15656	16580	(15656, 18588)	16941.333333333332	16580.0	1499.0254612024885	('uxur', 'dsdx')	False												uxur	dsdx	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19971	17572	13285	(13285, 19971)	16942.666666666668	17572.0	3387.1365979737716	('puur', 'modb')	False												puur	modb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12919	17774	20143	(12919, 20143)	16945.333333333332	17774.0	3682.602385994629	('arac', 'acea')	False												arac	acea	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19629	10671	20543	(10671, 20543)	16947.666666666668	19629.0	5454.9296359653745	('rhar', 'trub')	False												rhar	trub	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17251	15923	17669	(15923, 17669)	16947.666666666668	17251.0	911.667336989394	('yiaj', 'mhpc')	False												yiaj	mhpc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17806	13230	19810	(13230, 19810)	16948.666666666668	17806.0	3372.7385509898827	('gadx', 'agp')	False												gadx	agp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18669	12914	19266	(12914, 19266)	16949.666666666668	18669.0	3507.713832873676	('gals', 'cyoe')	False												gals	cyoe	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17574	18654	14622	(14622, 18654)	16950.0	17574.0	2087.1722497197015	('cytr', 'tam')	False												cytr	tam	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17343	12586	20922	(12586, 20922)	16950.333333333332	17343.0	4181.849391517267	('xylr', 'trub')	False												xylr	trub	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19387	15632	15833	(15632, 19387)	16950.666666666668	15833.0	2112.3187101697827	('fucr', 'spec')	False												fucr	spec	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19743	12906	18205	(12906, 19743)	16951.333333333332	18205.0	3586.767672059808	('marr', 'epd')	False												marr	epd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19024	14660	17171	(14660, 19024)	16951.666666666668	17171.0	2190.2521163859956	('narl', 'hyfj')	False												narl	hyfj	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19838	13167	17851	(13167, 19838)	16952.0	17851.0	3425.1585364768152	('fnr', 'gals')	False												fnr	gals	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20422	9982	20454	(9982, 20454)	16952.666666666668	20422.0	6036.795617985865	('narl', 'nupg')	False												narl	nupg	1	5	0	0	542	0.04280627297532944	0.6268022497200564
13704	19047	18107	(13704, 19047)	16952.666666666668	18107.0	2852.415876644451	('yiaj', 'nant')	False												yiaj	nant	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19878	20696	10289	(10289, 20696)	16954.333333333332	19878.0	5786.819708037683	('glpr', 'gapa')	False												glpr	gapa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19559	16356	14948	(14948, 19559)	16954.333333333332	16356.0	2363.013401005871	('caif', 'citf')	False												caif	citf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17958	18095	14815	(14815, 18095)	16956.0	17958.0	1855.4252881751936	('glpr', 'glgp')	False												glpr	glgp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17361	19550	13957	(13957, 19550)	16956.0	17361.0	2818.4093031353696	('csgd', 'mtlr')	False												csgd	mtlr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16429	20632	13809	(13809, 20632)	16956.666666666668	16429.0	3441.969833297981	('fur', 'puup')	False												fur	puup	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19693	21072	10108	(10108, 21072)	16957.666666666668	19693.0	5971.9226663892205	('gals', 'hyfa')	False												gals	hyfa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18412	15977	16489	(15977, 18412)	16959.333333333332	16489.0	1283.8287788226796	('caif', 'crr')	False												caif	crr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14035	15950	20894	(14035, 20894)	16959.666666666668	15950.0	3539.2146492312854	('fear', 'glta')	False												fear	glta	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19372	15513	15998	(15513, 19372)	16961.0	15998.0	2102.022121672367	('mtlr', 'gntp')	False												mtlr	gntp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20197	10864	19826	(10864, 20197)	16962.333333333332	19826.0	5284.5683204338775	('lsrr', 'cyod')	False												lsrr	cyod	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18966	18510	13415	(13415, 18966)	16963.666666666668	18510.0	3081.6814133413163	('mtlr', 'exut')	False												mtlr	exut	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16194	15025	19676	(15025, 19676)	16965.0	16194.0	2419.45882378684	('narl', 'hflc')	False												narl	hflc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
13474	18630	18796	(13474, 18796)	16966.666666666668	18630.0	3025.876622292015	('fur', 'agav')	False												fur	agav	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16130	16462	18310	(16130, 18310)	16967.333333333332	16462.0	1174.5728301528745	('mtlr', 'ugpe')	False												mtlr	ugpe	1	5	0	0	542	0.04280627297532944	0.6268022497200564
11183	19084	20636	(11183, 20636)	16967.666666666668	19084.0	5069.413411168332	('fear', 'gatc')	False												fear	gatc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
21055	11302	18547	(11302, 21055)	16968.0	18547.0	5064.600971448787	('chbr', 'nagb')	False												chbr	nagb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19047	13609	18248	(13609, 19047)	16968.0	18248.0	2936.283535355535	('fur', 'lamb')	False												fur	lamb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
21182	11396	18329	(11396, 21182)	16969.0	18329.0	5032.75759400351	('idnr', 'citx')	False												idnr	citx	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20705	9466	20744	(9466, 20744)	16971.666666666668	20705.0	6500.127255164573	('gade', 'gcvt')	False												gade	gcvt	1	5	0	0	542	0.04280627297532944	0.6268022497200564
12017	18213	20688	(12017, 20688)	16972.666666666668	18213.0	4466.584862434983	('melr', 'flhd')	False												melr	flhd	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20649	13783	16486	(13783, 20649)	16972.666666666668	16486.0	3458.7746866966245	('mtlr', 'gadb')	False												mtlr	gadb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18098	17402	15418	(15418, 18098)	16972.666666666668	17402.0	1390.627676027388	('uxur', 'paad')	False												uxur	paad	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14915	18871	17134	(14915, 18871)	16973.333333333332	17134.0	1982.8878771461923	('lsrr', 'aaex')	False												lsrr	aaex	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19755	13269	17902	(13269, 19755)	16975.333333333332	17902.0	3340.820607774882	('fur', 'ompf')	False												fur	ompf	1	5	0	0	542	0.04280627297532944	0.6268022497200564
11714	18756	20459	(11714, 20459)	16976.333333333332	18756.0	4636.1801446161835	('lsrr', 'nadc')	False												lsrr	nadc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18641	14097	18192	(14097, 18641)	16976.666666666668	18192.0	2503.9489478288756	('gade', 'rhad')	False												gade	rhad	1	5	0	0	542	0.04280627297532944	0.6268022497200564
19936	17662	13342	(13342, 19936)	16980.0	17662.0	3349.4853335997755	('uxur', 'nusa')	False												uxur	nusa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20282	10004	20661	(10004, 20661)	16982.333333333332	20282.0	6046.384236329456	('narl', 'cait')	False												narl	cait	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17601	17324	16023	(16023, 17601)	16982.666666666668	17324.0	842.5570208201539	('glpr', 'narl')	False												glpr	narl	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20742	10741	19468	(10741, 20742)	16983.666666666668	19468.0	5443.70593744127	('puur', 'acnb')	False												puur	acnb	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18816	20949	11192	(11192, 20949)	16985.666666666668	18816.0	5129.556738484655	('rhas', 'fucp')	False												rhas	fucp	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18557	16318	16083	(16083, 18557)	16986.0	16318.0	1365.5903485306274	('uxur', 'rbfa')	False												uxur	rbfa	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16707	18244	16015	(16015, 18244)	16988.666666666668	16707.0	1140.8822609425276	('fear', 'hflk')	False												fear	hflk	1	5	0	0	542	0.04280627297532944	0.6268022497200564
18551	18243	14172	(14172, 18551)	16988.666666666668	18243.0	2444.161274002461	('laci', 'yfae')	False												laci	yfae	1	5	0	0	542	0.04280627297532944	0.6268022497200564
14981	15347	20639	(14981, 20639)	16989.0	15347.0	3166.2855209219524	('caif', 'sbmc')	False												caif	sbmc	1	5	0	0	542	0.04280627297532944	0.6268022497200564
16817	16049	18106	(16049, 18106)	16990.666666666668	16817.0	1039.4384702007778	('ompr', 'fadh')	False												ompr	fadh	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20137	11578	19260	(11578, 20137)	16991.666666666668	19260.0	4708.834498401206	('mali', 'xylg')	False												mali	xylg	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20222	14913	15841	(14913, 20222)	16992.0	15841.0	2835.484261991239	('arca', 'alda')	False												arca	alda	1	5	0	0	542	0.04280627297532944	0.6268022497200564
20941	9072	20969	(9072, 20969)	16994.0	20941.0	6860.667533119499	('chbr', 'fuci')	False												chbr	fuci	1	5	0	0	542	0.04280627297532944	0.6268022497200564
17975	20343	12667	(12667, 20343)	16995.0	17975.0	3930.7180005693617	('yiaj', 'pdhr')	False												yiaj	pdhr	1	5	0	0	542	0.04280627297532944	0.6268022497200564
