Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
926	121	734	(121, 926)	593.6666666666666	734.0	420.44777717730096	('fis', 'zwf')	False												fis	zwf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
635	565	585	(565, 635)	595.0	585.0	36.05551275463989	('arca', 'poxb')	False												arca	poxb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
800	420	570	(420, 800)	596.6666666666666	570.0	191.39836293274124	('ompr', 'fur')	False												ompr	fur	0	3	1	2	125	0.11797987543246889	0.42961038961038867
644	608	539	(539, 644)	597.0	608.0	53.3572862878164	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
868	548	377	(377, 868)	597.6666666666666	548.0	249.23950997651505	('basr', 'inaa')	False												basr	inaa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
792	267	736	(267, 792)	598.3333333333334	736.0	288.30597172679813	('oxyr', 'ygib')	False												oxyr	ygib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
692	198	907	(198, 907)	599.0	692.0	363.5340424224394	('lrp', 'fldb')	False												lrp	fldb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
703	332	763	(332, 763)	599.3333333333334	703.0	233.4530645190449	('fnr', 'fumc')	True	1234.0	('fnr', 'fumc')		[(0, 0.30981366336973148, 0.00033453587340724492), (10, 0.40379155282025758, 0.0013772428829687334), (20, 0.17839840129389628, 0.18427123330502476), (30, 0.19866168208523582, 0.096745664416879443), (60, -0.0046588045292670971, 0.97947193230343466), (90, 0.23215962693986547, 0.38691781483987836)]	['-']	fnr	fumc	fnr	6.0	fumc	0.0	fnr	fumc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
718	662	421	(421, 718)	600.3333333333334	662.0	157.81106847535546	('basr', 'pura')	False												basr	pura	0	3	1	2	125	0.11797987543246889	0.42961038961038867
928	327	547	(327, 928)	600.6666666666666	547.0	304.07290792396043	('fnr', 'micf')	False												fnr	micf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
942	505	357	(357, 942)	601.3333333333334	505.0	304.16497716425755	('crp', 'soxr')	False												crp	soxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
924	677	204	(204, 924)	601.6666666666666	677.0	365.863818016121	('basr', 'acra')	False												basr	acra	0	3	1	2	125	0.11797987543246889	0.42961038961038867
761	578	467	(467, 761)	602.0	578.0	148.46211637990345	('soxs', 'putp')	False												soxs	putp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
259	724	826	(259, 826)	603.0	724.0	302.24658807007233	('phop', 'fpr')	False												phop	fpr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
545	691	574	(545, 691)	603.3333333333334	574.0	77.29381174022492	('phop', 'ompn')	False												phop	ompn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
691	422	699	(422, 699)	604.0	691.0	157.66737138672667	('fnr', 'fis')	False												fnr	fis	0	3	1	2	125	0.11797987543246889	0.42961038961038867
543	765	504	(504, 765)	604.0	543.0	140.78707327024026	('ompr', 'ygic')	False												ompr	ygic	0	3	1	2	125	0.11797987543246889	0.42961038961038867
730	127	956	(127, 956)	604.3333333333334	730.0	428.54910259307894	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
532	404	880	(404, 880)	605.3333333333334	532.0	246.32769501891852	('lrp', 'ygib')	False												lrp	ygib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
247	770	799	(247, 799)	605.3333333333334	770.0	310.6643419083261	('lrp', 'cpxr')	False												lrp	cpxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
846	283	692	(283, 846)	607.0	692.0	290.96563370955	('oxyr', 'acna')	False												oxyr	acna	0	3	1	2	125	0.11797987543246889	0.42961038961038867
949	351	524	(351, 949)	608.0	524.0	307.7222773866072	('fur', 'marb')	False												fur	marb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
838	843	144	(144, 843)	608.3333333333334	838.0	402.1322336412904	('fnr', 'marb')	False												fnr	marb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
380	877	568	(380, 877)	608.3333333333334	568.0	250.94288858888459	('lrp', 'basr')	False												lrp	basr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
947	273	605	(273, 947)	608.3333333333334	605.0	337.01236376924413	('fnr', 'ygic')	False												fnr	ygic	0	3	1	2	125	0.11797987543246889	0.42961038961038867
537	361	929	(361, 929)	609.0	537.0	290.76450952617995	('lrp', 'crp')	False												lrp	crp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
747	461	620	(461, 747)	609.3333333333334	620.0	143.29805767467099	('lrp', 'arca')	False												lrp	arca	0	3	1	2	125	0.11797987543246889	0.42961038961038867
622	491	717	(491, 717)	610.0	622.0	113.47686988985905	('mara', 'ompr')	False												mara	ompr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
811	197	825	(197, 825)	611.0	811.0	358.60284438358826	('fnr', 'ybjn')	False												fnr	ybjn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
564	768	502	(502, 768)	611.3333333333334	564.0	139.17375231462768	('phop', 'slp')	False												phop	slp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
588	406	842	(406, 842)	612.0	588.0	218.9885841773493	('mara', 'putp')	False												mara	putp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
511	696	633	(511, 696)	613.3333333333334	633.0	94.05494847871287	('lrp', 'inaa')	False												lrp	inaa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
881	537	423	(423, 881)	613.6666666666666	537.0	238.43098232682206	('basr', 'slp')	False												basr	slp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
694	840	308	(308, 840)	614.0	694.0	274.87451682540524	('basr', 'mara')	False												basr	mara	0	3	1	2	125	0.11797987543246889	0.42961038961038867
431	941	477	(431, 941)	616.3333333333334	477.0	282.10872608505633	('acrr', 'hdea')	False												acrr	hdea	0	3	1	2	125	0.11797987543246889	0.42961038961038867
919	110	820	(110, 919)	616.3333333333334	820.0	441.282600306576	('lrp', 'nfsa')	False												lrp	nfsa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
726	156	969	(156, 969)	617.0	726.0	417.3164267076004	('puta', 'soda')	False												puta	soda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
386	870	597	(386, 870)	617.6666666666666	597.0	242.66094315594617	('fnr', 'nfsa')	False												fnr	nfsa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
339	889	626	(339, 889)	618.0	626.0	275.0872588834314	('marr', 'slp')	False												marr	slp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
406	653	796	(406, 796)	618.3333333333334	653.0	197.29757558909165	('arca', 'ybao')	False												arca	ybao	0	3	1	2	125	0.11797987543246889	0.42961038961038867
923	214	721	(214, 923)	619.3333333333334	721.0	365.27021960917284	('acrr', 'fldb')	False												acrr	fldb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
892	560	407	(407, 892)	619.6666666666666	560.0	247.94421415579217	('cpxr', 'rimk')	False												cpxr	rimk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
724	615	521	(521, 724)	620.0	615.0	101.59232254457027	('fis', 'pqib')	False												fis	pqib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
704	756	400	(400, 756)	620.0	704.0	192.29144546755063	('mara', 'nfo')	True	2077.0	('mara', 'nfo')		[(0, -0.14969651785690313, 0.089147709170455725), (10, -0.25777441438603105, 0.046761621069142813), (20, -0.29651271902094273, 0.025113334409414878), (30, -0.19610275526189583, 0.10120947217517517), (60, 0.077840778985392156, 0.66677830297763796), (90, -0.42479800752096164, 0.10097761817367393)]	['+']	mara	nfo	mara	0.0	nfo	0.0	mara	nfo	0	3	1	2	125	0.11797987543246889	0.42961038961038867
934	325	602	(325, 934)	620.3333333333334	602.0	304.91364897841703	('ompr', 'fis')	False												ompr	fis	0	3	1	2	125	0.11797987543246889	0.42961038961038867
714	652	498	(498, 714)	621.3333333333334	652.0	111.2175046174537	('acrr', 'putp')	False												acrr	putp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
402	523	943	(402, 943)	622.6666666666666	523.0	283.9371996293077	('soxr', 'fur')	False												soxr	fur	0	3	1	2	125	0.11797987543246889	0.42961038961038867
614	821	433	(433, 821)	622.6666666666666	614.0	194.1451347145566	('arca', 'lrp')	False												arca	lrp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
899	137	833	(137, 899)	623.0	833.0	422.1800563740547	('phop', 'acra')	False												phop	acra	0	3	1	2	125	0.11797987543246889	0.42961038961038867
461	862	548	(461, 862)	623.6666666666666	548.0	210.9367993815525	('ompr', 'ybao')	False												ompr	ybao	0	3	1	2	125	0.11797987543246889	0.42961038961038867
469	465	939	(465, 939)	624.3333333333334	469.0	272.51666615701384	('phop', 'mara')	False												phop	mara	0	3	1	2	125	0.11797987543246889	0.42961038961038867
670	779	425	(425, 779)	624.6666666666666	670.0	181.3017742145215	('soxs', 'oxyr')	False												soxs	oxyr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
740	647	490	(490, 740)	625.6666666666666	647.0	126.35795714292524	('basr', 'oxyr')	False												basr	oxyr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
827	200	852	(200, 852)	626.3333333333334	827.0	369.42703384204754	('phop', 'arca')	False												phop	arca	0	3	1	2	125	0.11797987543246889	0.42961038961038867
676	597	611	(597, 676)	628.0	611.0	42.15447781671598	('ompr', 'soxr')	False												ompr	soxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
595	358	934	(358, 934)	629.0	595.0	289.50129533388963	('arca', 'pqib')	False												arca	pqib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
429	715	743	(429, 743)	629.0	715.0	173.76996288196645	('fur', 'fumc')	True	1682.0	('fur', 'fumc')		[(0, 0.24091940824740524, 0.0057595325681156651), (10, 0.39877689417151035, 0.0015996876050103292), (20, 0.38776799714626942, 0.0028797914059334809), (30, 0.22518121153671627, 0.059018080474663753), (60, -0.088949084165025616, 0.62254337250127267), (90, -0.27383293724748747, 0.30476522759255326)]	['-']	fur	fumc	fur	2.0	fumc	0.0	fur	fumc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
805	470	614	(470, 805)	629.6666666666666	614.0	168.04860408028784	('ompr', 'acna')	False												ompr	acna	0	3	1	2	125	0.11797987543246889	0.42961038961038867
558	557	775	(557, 775)	630.0	558.0	125.57467897629681	('rob', 'fpr')	False												rob	fpr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
787	169	935	(169, 935)	630.3333333333334	787.0	406.32171161941784	('fis', 'inaa')	False												fis	inaa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
343	882	669	(343, 882)	631.3333333333334	669.0	271.4670022918685	('fis', 'marb')	False												fis	marb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
822	797	275	(275, 822)	631.3333333333334	797.0	308.84677970367983	('arca', 'basr')	False												arca	basr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
850	651	395	(395, 850)	632.0	651.0	228.09427875332602	('cpxr', 'puta')	False												cpxr	puta	0	3	1	2	125	0.11797987543246889	0.42961038961038867
650	502	744	(502, 744)	632.0	650.0	122.0	('rob', 'ompn')	False												rob	ompn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
455	837	606	(455, 837)	632.6666666666666	606.0	192.39109473500415	('acrr', 'inaa')	False												acrr	inaa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
539	454	910	(454, 910)	634.3333333333334	539.0	242.48780038041778	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	3	1	2	125	0.11797987543246889	0.42961038961038867
810	188	905	(188, 905)	634.3333333333334	810.0	389.44362022420313	('lrp', 'ompn')	False												lrp	ompn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
788	671	450	(450, 788)	636.3333333333334	671.0	171.64595344293244	('ompr', 'fldb')	False												ompr	fldb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
751	477	681	(477, 751)	636.3333333333334	681.0	142.35636035433518	('phop', 'fnr')	False												phop	fnr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
491	863	555	(491, 863)	636.3333333333334	555.0	198.89025449562212	('fur', 'aslb')	False												fur	aslb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
861	375	674	(375, 861)	636.6666666666666	674.0	245.1414557624502	('rob', 'marb')	True	2683.0	('rob', 'marb')		[(0, 0.035740410586595044, 0.68643579793371434), (10, 0.12304517930668568, 0.34895407249973953), (20, 0.06444008943124134, 0.63391123248420644), (30, 0.18213003812116196, 0.12847065477910308), (60, -0.02081453687626994, 0.90846712240715699), (90, -0.045743804662988191, 0.86641058628623135)]	['+']	rob	marb	rob	0.0	marb	27.0	rob	marb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
815	725	372	(372, 815)	637.3333333333334	725.0	234.1502366715296	('fnr', 'mara')	False												fnr	mara	0	3	1	2	125	0.11797987543246889	0.42961038961038867
605	624	683	(605, 683)	637.3333333333334	624.0	40.67349669420289	('cpxr', 'mara')	True	67.0	('cpxr', 'mara')		[(0, -0.062813028416509015, 0.47772693912777486), (10, -0.19101026006890975, 0.14375950040414834), (20, -0.18961518802969943, 0.15774389241978676), (30, -0.084239546731106577, 0.48489031785102343), (60, -0.20453728285343664, 0.25353973387981715), (90, -0.58251188685518507, 0.017893935551139325)]	['+']	cpxr	mara	cpxr	27.0	mara	0.0	cpxr	mara	0	3	1	2	125	0.11797987543246889	0.42961038961038867
653	526	733	(526, 733)	637.3333333333334	653.0	104.38550346352378	('fur', 'ybjc')	False												fur	ybjc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
869	852	192	(192, 869)	637.6666666666666	852.0	386.05224171520274	('marr', 'fpr')	False												marr	fpr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
593	666	656	(593, 666)	638.3333333333334	656.0	39.576929306520654	('acrr', 'ybjn')	False												acrr	ybjn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
818	456	650	(456, 818)	641.3333333333334	650.0	181.15555010358733	('phop', 'pgi')	False												phop	pgi	0	3	1	2	125	0.11797987543246889	0.42961038961038867
328	839	761	(328, 839)	642.6666666666666	761.0	275.2859119775898	('arca', 'soxs')	False												arca	soxs	0	3	1	2	125	0.11797987543246889	0.42961038961038867
680	547	702	(547, 702)	643.0	680.0	83.86298349093002	('rob', 'pura')	False												rob	pura	0	3	1	2	125	0.11797987543246889	0.42961038961038867
753	298	879	(298, 879)	643.3333333333334	753.0	305.6310411809202	('soxs', 'ynce')	False												soxs	ynce	0	3	1	2	125	0.11797987543246889	0.42961038961038867
490	967	474	(474, 967)	643.6666666666666	490.0	280.12913688749575	('fnr', 'acna')	True	1152.0	('fnr', 'acna')	90.0	[(0, 0.22120845144241047, 0.011431653912247201), (10, 0.22041611443355352, 0.090588182639590301), (20, 0.16088285152113141, 0.2318778225788278), (30, 0.16581557180194526, 0.16697951176519535), (60, -0.55013798127822133, 0.00091051624059342083), (90, -0.86423180134155908, 1.5804315959317591e-05)]	['-']	fnr	acna	fnr	6.0	acna	0.0	fnr	acna	0	3	1	2	125	0.11797987543246889	0.42961038961038867
819	458	655	(458, 819)	644.0	655.0	180.75121023107977	('fur', 'ygib')	False												fur	ygib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
683	831	420	(420, 831)	644.6666666666666	683.0	208.16419801044879	('crp', 'phop')	False												crp	phop	0	3	1	2	125	0.11797987543246889	0.42961038961038867
825	506	603	(506, 825)	644.6666666666666	603.0	163.53083297449854	('ompr', 'aslb')	False												ompr	aslb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
930	459	546	(459, 930)	645.0	546.0	250.6212281511684	('fnr', 'fldb')	False												fnr	fldb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
925	106	904	(106, 925)	645.0	904.0	466.9057720782642	('fur', 'rimk')	False												fur	rimk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
687	434	817	(434, 817)	646.0	687.0	194.7639597050748	('lrp', 'ompr')	False												lrp	ompr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
499	922	517	(499, 922)	646.0	517.0	239.19239118333175	('fur', 'putp')	False												fur	putp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
572	568	801	(568, 801)	647.0	572.0	133.3829074506925	('soxr', 'ybao')	False												soxr	ybao	0	3	1	2	125	0.11797987543246889	0.42961038961038867
531	923	488	(488, 923)	647.3333333333334	531.0	239.70050757838067	('arca', 'fldb')	False												arca	fldb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
571	665	707	(571, 707)	647.6666666666666	665.0	69.6371548337045	('ompr', 'ompn')	False												ompr	ompn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
953	113	881	(113, 953)	649.0	881.0	465.5835048624468	('rob', 'mara')	True	188.0	('rob', 'mara')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.053942458863896994, 0.68228639363272248), (20, -0.050923452379572381, 0.70677547623707193), (30, 0.11754606213226014, 0.32893076399318322), (60, -0.18110004852446682, 0.31316748502220726), (90, -0.28078159559951588, 0.29215715026779343)]	['+']	rob	mara	rob	0.0	mara	0.0	rob	mara	0	3	1	2	125	0.11797987543246889	0.42961038961038867
685	392	871	(392, 871)	649.3333333333334	685.0	241.48360882952974	('arca', 'nfsa')	False												arca	nfsa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
933	769	248	(248, 933)	650.0	769.0	357.6688412484375	('soxr', 'acrb')	False												soxr	acrb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
412	872	670	(412, 872)	651.3333333333334	670.0	230.56741602692549	('marr', 'soda')	False												marr	soda	0	3	1	2	125	0.11797987543246889	0.42961038961038867
712	850	394	(394, 850)	652.0	712.0	233.84610323886093	('fnr', 'rimk')	False												fnr	rimk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
