Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
150	253	268	(150, 268)	223.66666666666666	253.0	64.2365420405966	('ompr', 'rob')	False												ompr	rob	0	4	1	1	125	0.1288589182543441	0.48373081463990614
112	343	221	(112, 343)	225.33333333333334	221.0	115.56095072875324	('arca', 'acrb')	False												arca	acrb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
302	359	21	(21, 359)	227.33333333333334	302.0	180.94842727510326	('cpxr', 'poxb')	False												cpxr	poxb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
93	386	206	(93, 386)	228.33333333333334	206.0	147.77121957043371	('crp', 'mara')	True	45.0	('crp', 'mara')		[(0, -0.11823134245031092, 0.18033341476692366), (10, -0.078917484867785853, 0.54892682013198613), (20, -0.062105907881577813, 0.64627384493867346), (30, -0.032328662539386252, 0.78897575090895722), (60, -0.47317956532456867, 0.0054171901829739091), (90, -0.64027889422762296, 0.0075448498571337791)]	['+']	crp	mara	crp	1.0	mara	0.0	crp	mara	0	4	1	1	125	0.1288589182543441	0.48373081463990614
467	184	36	(36, 467)	229.0	184.0	218.99543374234997	('basr', 'zwf')	False												basr	zwf	0	4	1	1	125	0.1288589182543441	0.48373081463990614
451	214	29	(29, 451)	231.33333333333334	214.0	211.53329131210845	('fnr', 'ompn')	False												fnr	ompn	0	4	1	1	125	0.1288589182543441	0.48373081463990614
139	323	236	(139, 323)	232.66666666666666	236.0	92.04527871288855	('acrr', 'yhid')	False												acrr	yhid	0	4	1	1	125	0.1288589182543441	0.48373081463990614
27	634	38	(27, 634)	233.0	38.0	347.31973741784384	('soxr', 'phop')	False												soxr	phop	0	4	1	1	125	0.1288589182543441	0.48373081463990614
41	567	91	(41, 567)	233.0	91.0	290.33084576048753	('mara', 'crp')	False												mara	crp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
88	502	113	(88, 502)	234.33333333333334	113.0	232.14291575090834	('fis', 'fumc')	False												fis	fumc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
76	318	321	(76, 321)	238.33333333333334	318.0	140.5927926080613	('phop', 'rimk')	False												phop	rimk	0	4	1	1	125	0.1288589182543441	0.48373081463990614
262	142	313	(142, 313)	239.0	262.0	87.78952101475437	('marr', 'acrb')	False												marr	acrb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
169	109	439	(109, 439)	239.0	169.0	175.78395831246945	('cpxr', 'ybao')	False												cpxr	ybao	0	4	1	1	125	0.1288589182543441	0.48373081463990614
221	36	464	(36, 464)	240.33333333333334	221.0	214.65398513266257	('marr', 'rimk')	False												marr	rimk	0	4	1	1	125	0.1288589182543441	0.48373081463990614
270	86	370	(86, 370)	242.0	270.0	144.05554484295286	('basr', 'putp')	False												basr	putp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
129	507	90	(90, 507)	242.0	129.0	230.3236852779149	('cpxr', 'fur')	False												cpxr	fur	0	4	1	1	125	0.1288589182543441	0.48373081463990614
280	395	62	(62, 395)	245.66666666666666	280.0	169.13406910889753	('cpxr', 'pura')	False												cpxr	pura	0	4	1	1	125	0.1288589182543441	0.48373081463990614
251	269	220	(220, 269)	246.66666666666666	251.0	24.78574859336174	('acrr', 'ybao')	False												acrr	ybao	0	4	1	1	125	0.1288589182543441	0.48373081463990614
289	188	266	(188, 289)	247.66666666666666	266.0	52.93706955747865	('phop', 'yhid')	False												phop	yhid	0	4	1	1	125	0.1288589182543441	0.48373081463990614
70	659	15	(15, 659)	248.0	70.0	356.9971988685626	('puta', 'pqia')	False												puta	pqia	0	4	1	1	125	0.1288589182543441	0.48373081463990614
103	643	0	(0, 643)	248.66666666666666	103.0	345.36405912215787	('fnr', 'fur')	False												fnr	fur	0	4	1	1	125	0.1288589182543441	0.48373081463990614
250	91	405	(91, 405)	248.66666666666666	250.0	157.00424622707925	('fis', 'mara')	True	102.0	('fis', 'mara')		[(0, 0.1499027526033046, 0.088702979183550509), (10, -0.26296070998298321, 0.042365256484647895), (20, -0.22354923651831518, 0.094603906351058087), (30, 0.038803305948545273, 0.74799827460660251), (60, 0.30587208544872979, 0.083431408077299901), (90, 0.80083707036498986, 0.00019328668387615298)]	['+']	fis	mara	fis	45.0	mara	0.0	fis	mara	0	4	1	1	125	0.1288589182543441	0.48373081463990614
109	569	71	(71, 569)	249.66666666666666	109.0	277.2026935896066	('crp', 'ybjc')	False												crp	ybjc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
55	437	259	(55, 437)	250.33333333333334	259.0	191.1474125729494	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	125	0.1288589182543441	0.48373081463990614
81	655	24	(24, 655)	253.33333333333334	81.0	349.0191016740106	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	125	0.1288589182543441	0.48373081463990614
227	329	211	(211, 329)	255.66666666666666	227.0	64.0104158190941	('fnr', 'putp')	False												fnr	putp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
84	615	69	(69, 615)	256.0	84.0	310.99356906534257	('crp', 'puta')	False												crp	puta	0	4	1	1	125	0.1288589182543441	0.48373081463990614
306	191	272	(191, 306)	256.3333333333333	272.0	59.07904309764447	('crp', 'rob')	False												crp	rob	0	4	1	1	125	0.1288589182543441	0.48373081463990614
430	130	215	(130, 430)	258.3333333333333	215.0	154.6231979145863	('puta', 'ygic')	False												puta	ygic	0	4	1	1	125	0.1288589182543441	0.48373081463990614
191	200	384	(191, 384)	258.3333333333333	200.0	108.92352056986284	('lrp', 'ygic')	False												lrp	ygic	0	4	1	1	125	0.1288589182543441	0.48373081463990614
199	283	295	(199, 295)	259.0	283.0	52.306787322488084	('fnr', 'ybjn')	False												fnr	ybjn	0	4	1	1	125	0.1288589182543441	0.48373081463990614
120	418	242	(120, 418)	260.0	242.0	149.81321704042003	('fis', 'puta')	False												fis	puta	0	4	1	1	125	0.1288589182543441	0.48373081463990614
165	411	218	(165, 411)	264.6666666666667	218.0	129.46943011125572	('fur', 'pgi')	False												fur	pgi	0	4	1	1	125	0.1288589182543441	0.48373081463990614
344	113	338	(113, 344)	265.0	338.0	131.67004215082488	('cpxr', 'phop')	False												cpxr	phop	0	4	1	1	125	0.1288589182543441	0.48373081463990614
116	627	55	(55, 627)	266.0	116.0	314.11940404884257	('crp', 'pqia')	False												crp	pqia	0	4	1	1	125	0.1288589182543441	0.48373081463990614
449	98	251	(98, 449)	266.0	251.0	175.98011251274957	('marr', 'oxyr')	False												marr	oxyr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
67	696	41	(41, 696)	268.0	67.0	370.88677517538963	('cpxr', 'zwf')	False												cpxr	zwf	0	4	1	1	125	0.1288589182543441	0.48373081463990614
328	401	79	(79, 401)	269.3333333333333	328.0	168.82634075680647	('basr', 'pgi')	False												basr	pgi	0	4	1	1	125	0.1288589182543441	0.48373081463990614
245	539	35	(35, 539)	273.0	245.0	253.16397848035174	('fnr', 'ydbk')	False												fnr	ydbk	0	4	1	1	125	0.1288589182543441	0.48373081463990614
258	173	390	(173, 390)	273.6666666666667	258.0	109.34501970063992	('fis', 'fldb')	False												fis	fldb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
235	254	336	(235, 336)	275.0	254.0	53.67494760127857	('cpxr', 'riba')	False												cpxr	riba	0	4	1	1	125	0.1288589182543441	0.48373081463990614
62	637	126	(62, 637)	275.0	126.0	315.1301318503199	('rob', 'lrp')	False												rob	lrp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
341	276	210	(210, 341)	275.6666666666667	276.0	65.50063612922652	('ompr', 'inaa')	False												ompr	inaa	0	4	1	1	125	0.1288589182543441	0.48373081463990614
381	381	65	(65, 381)	275.6666666666667	381.0	182.44268506392174	('crp', 'fpr')	False												crp	fpr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
102	314	430	(102, 430)	282.0	314.0	166.3249830903343	('oxyr', 'cpxr')	False												oxyr	cpxr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
380	116	352	(116, 380)	282.6666666666667	352.0	145.0149417588868	('fur', 'fpr')	False												fur	fpr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
187	204	458	(187, 458)	283.0	204.0	151.7926216915697	('puta', 'fnr')	False												puta	fnr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
345	406	107	(107, 406)	286.0	345.0	157.99050604387594	('oxyr', 'micf')	False												oxyr	micf	0	4	1	1	125	0.1288589182543441	0.48373081463990614
108	328	424	(108, 424)	286.6666666666667	328.0	162.00411517407	('puta', 'fis')	False												puta	fis	0	4	1	1	125	0.1288589182543441	0.48373081463990614
454	154	255	(154, 454)	287.6666666666667	255.0	152.6444670904692	('fnr', 'yhid')	False												fnr	yhid	0	4	1	1	125	0.1288589182543441	0.48373081463990614
264	355	244	(244, 355)	287.6666666666667	264.0	59.16361494477272	('phop', 'ygib')	True	2596.0	('phop', 'ygib')	0.0	[(0, 0.45930843455409559, 3.8712930788199847e-08), (10, 0.22163411814737338, 0.088775260818408877), (20, 0.13637824022567338, 0.3117494512406388), (30, 0.37784093546689784, 0.0011599153408202766), (60, 0.53858538667535405, 0.0012228968705221895), (90, 0.56941068018288676, 0.021317622286208215)]	['+']	phop	ygib	phop	10.0	ygib	0.0	phop	ygib	0	4	1	1	125	0.1288589182543441	0.48373081463990614
279	304	283	(279, 304)	288.6666666666667	283.0	13.428824718989125	('acrr', 'hdea')	False												acrr	hdea	0	4	1	1	125	0.1288589182543441	0.48373081463990614
575	223	72	(72, 575)	290.0	223.0	258.1065671384593	('soxr', 'puta')	False												soxr	puta	0	4	1	1	125	0.1288589182543441	0.48373081463990614
63	739	73	(63, 739)	291.6666666666667	73.0	387.43429550484217	('cpxr', 'pqib')	False												cpxr	pqib	0	4	1	1	125	0.1288589182543441	0.48373081463990614
246	351	282	(246, 351)	293.0	282.0	53.3572862878164	('marr', 'acra')	False												marr	acra	0	4	1	1	125	0.1288589182543441	0.48373081463990614
160	684	39	(39, 684)	294.3333333333333	160.0	342.84155718543417	('cpxr', 'slp')	False												cpxr	slp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
326	388	173	(173, 388)	295.6666666666667	326.0	110.66315255464816	('soxr', 'acrr')	False												soxr	acrr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
178	234	482	(178, 482)	298.0	234.0	161.78998732925348	('arca', 'pqia')	False												arca	pqia	0	4	1	1	125	0.1288589182543441	0.48373081463990614
12	478	404	(12, 478)	298.0	404.0	250.43162739558275	('soxr', 'ybao')	False												soxr	ybao	0	4	1	1	125	0.1288589182543441	0.48373081463990614
249	342	304	(249, 342)	298.3333333333333	304.0	46.75824347998258	('mara', 'acrr')	False												mara	acrr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
144	459	292	(144, 459)	298.3333333333333	292.0	157.59547370826783	('rob', 'ompr')	False												rob	ompr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
164	417	318	(164, 417)	299.6666666666667	318.0	127.4924834385672	('marr', 'pqia')	False												marr	pqia	0	4	1	1	125	0.1288589182543441	0.48373081463990614
82	501	316	(82, 501)	299.6666666666667	316.0	209.97698286558298	('arca', 'ydbk')	False												arca	ydbk	0	4	1	1	125	0.1288589182543441	0.48373081463990614
64	732	110	(64, 732)	302.0	110.0	373.1005226477176	('fur', 'tolc')	False												fur	tolc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
146	305	456	(146, 456)	302.3333333333333	305.0	155.0172033463813	('marr', 'fur')	False												marr	fur	0	4	1	1	125	0.1288589182543441	0.48373081463990614
141	620	147	(141, 620)	302.6666666666667	147.0	274.8351020763784	('oxyr', 'yhid')	False												oxyr	yhid	0	4	1	1	125	0.1288589182543441	0.48373081463990614
412	251	250	(250, 412)	304.3333333333333	251.0	93.24340906108772	('fnr', 'nfsa')	False												fnr	nfsa	0	4	1	1	125	0.1288589182543441	0.48373081463990614
223	168	523	(168, 523)	304.6666666666667	223.0	191.07153983085323	('acrr', 'ybjc')	False												acrr	ybjc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
464	123	328	(123, 464)	305.0	328.0	171.65954677791737	('basr', 'riba')	False												basr	riba	0	4	1	1	125	0.1288589182543441	0.48373081463990614
143	638	135	(135, 638)	305.3333333333333	143.0	288.1255513371442	('cpxr', 'flda')	False												cpxr	flda	0	4	1	1	125	0.1288589182543441	0.48373081463990614
362	163	392	(163, 392)	305.6666666666667	362.0	124.4601676575013	('fur', 'basr')	False												fur	basr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
229	614	75	(75, 614)	306.0	229.0	277.62744821072715	('soxr', 'marb')	False												soxr	marb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
372	153	393	(153, 393)	306.0	372.0	132.91726750125432	('lrp', 'hdea')	False												lrp	hdea	0	4	1	1	125	0.1288589182543441	0.48373081463990614
307	311	302	(302, 311)	306.6666666666667	307.0	4.509249752822894	('fis', 'hdea')	False												fis	hdea	0	4	1	1	125	0.1288589182543441	0.48373081463990614
286	327	310	(286, 327)	307.6666666666667	310.0	20.5993527406405	('soxs', 'crp')	False												soxs	crp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
486	166	275	(166, 486)	309.0	275.0	162.68681569199146	('ompr', 'ompn')	False												ompr	ompn	0	4	1	1	125	0.1288589182543441	0.48373081463990614
138	668	123	(123, 668)	309.6666666666667	138.0	310.41638702448256	('crp', 'nfsa')	False												crp	nfsa	0	4	1	1	125	0.1288589182543441	0.48373081463990614
115	246	571	(115, 571)	310.6666666666667	246.0	234.77719934723928	('oxyr', 'fpr')	False												oxyr	fpr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
95	519	319	(95, 519)	311.0	319.0	212.11317733700562	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	125	0.1288589182543441	0.48373081463990614
66	523	348	(66, 523)	312.3333333333333	348.0	230.57825858769368	('cpxr', 'aslb')	False												cpxr	aslb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
7	901	33	(7, 901)	313.6666666666667	33.0	508.8116874967922	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	125	0.1288589182543441	0.48373081463990614
98	784	59	(59, 784)	313.6666666666667	98.0	407.7871176647606	('crp', 'fis')	False												crp	fis	0	4	1	1	125	0.1288589182543441	0.48373081463990614
276	339	332	(276, 339)	315.6666666666667	332.0	34.530180036213736	('phop', 'putp')	False												phop	putp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
104	628	216	(104, 628)	316.0	216.0	275.9420228961149	('marr', 'ygib')	False												marr	ygib	0	4	1	1	125	0.1288589182543441	0.48373081463990614
252	159	539	(159, 539)	316.6666666666667	252.0	198.0816330035002	('cpxr', 'putp')	False												cpxr	putp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
331	333	291	(291, 333)	318.3333333333333	331.0	23.692474191889147	('soxr', 'fis')	False												soxr	fis	0	4	1	1	125	0.1288589182543441	0.48373081463990614
543	152	264	(152, 543)	319.6666666666667	264.0	201.35623490056952	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
136	225	599	(136, 599)	320.0	225.0	245.6847573619495	('fur', 'riba')	False												fur	riba	0	4	1	1	125	0.1288589182543441	0.48373081463990614
230	553	186	(186, 553)	323.0	230.0	200.3971057675235	('basr', 'fpr')	False												basr	fpr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
206	429	335	(206, 429)	323.3333333333333	335.0	111.95683692090151	('oxyr', 'inaa')	False												oxyr	inaa	0	4	1	1	125	0.1288589182543441	0.48373081463990614
273	227	481	(227, 481)	327.0	273.0	135.33661736573734	('acrr', 'ompr')	False												acrr	ompr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
321	551	111	(111, 551)	327.6666666666667	321.0	220.07574453658754	('marr', 'ydbk')	False												marr	ydbk	0	4	1	1	125	0.1288589182543441	0.48373081463990614
147	603	238	(147, 603)	329.3333333333333	238.0	241.33034068126065	('marr', 'ompn')	False												marr	ompn	0	4	1	1	125	0.1288589182543441	0.48373081463990614
421	146	428	(146, 428)	331.6666666666667	421.0	160.83013813751865	('arca', 'slp')	False												arca	slp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
189	491	315	(189, 491)	331.6666666666667	315.0	151.68827684871806	('puta', 'rimk')	False												puta	rimk	0	4	1	1	125	0.1288589182543441	0.48373081463990614
301	150	548	(150, 548)	333.0	301.0	200.92038224132463	('acrr', 'pqib')	False												acrr	pqib	0	4	1	1	125	0.1288589182543441	0.48373081463990614
162	680	161	(161, 680)	334.3333333333333	162.0	299.3565321374052	('basr', 'ompr')	False												basr	ompr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
313	469	229	(229, 469)	337.0	313.0	121.78669878110664	('ompr', 'zwf')	False												ompr	zwf	0	4	1	1	125	0.1288589182543441	0.48373081463990614
489	331	202	(202, 489)	340.6666666666667	331.0	143.74398538141807	('basr', 'ybjc')	False												basr	ybjc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
197	555	270	(197, 555)	340.6666666666667	270.0	189.17276054795343	('puta', 'crp')	False												puta	crp	0	4	1	1	125	0.1288589182543441	0.48373081463990614
248	608	167	(167, 608)	341.0	248.0	234.74880191387558	('cpxr', 'soxr')	False												cpxr	soxr	0	4	1	1	125	0.1288589182543441	0.48373081463990614
318	334	373	(318, 373)	341.6666666666667	334.0	28.29016319029166	('fis', 'arca')	False												fis	arca	0	4	1	1	125	0.1288589182543441	0.48373081463990614
182	664	180	(180, 664)	342.0	182.0	278.86197302608326	('mara', 'hdea')	True	2072.0	('mara', 'hdea')		[(0, -0.11755524554602219, 0.18285549827854755), (10, -0.12334576885384992, 0.34776889437710479), (20, -0.14376572684315256, 0.28601018817770196), (30, -0.050280686654524884, 0.677105639602537), (60, -0.11599627124488628, 0.52033430256938018), (90, -0.58755755777711394, 0.016695780942149574)]	['-']	mara	hdea	mara	0.0	hdea	59.0	mara	hdea	0	4	1	1	125	0.1288589182543441	0.48373081463990614
284	88	654	(88, 654)	342.0	284.0	287.42303317584	('acrr', 'fur')	False												acrr	fur	0	4	1	1	125	0.1288589182543441	0.48373081463990614
364	233	429	(233, 429)	342.0	364.0	99.83486364992943	('puta', 'marb')	False												puta	marb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
282	187	560	(187, 560)	343.0	282.0	193.83756085960223	('mara', 'fldb')	False												mara	fldb	0	4	1	1	125	0.1288589182543441	0.48373081463990614
414	258	359	(258, 414)	343.6666666666667	359.0	79.12226825194873	('oxyr', 'ynce')	False												oxyr	ynce	0	4	1	1	125	0.1288589182543441	0.48373081463990614
238	654	141	(141, 654)	344.3333333333333	238.0	272.529509105589	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	125	0.1288589182543441	0.48373081463990614
