Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
750	844	400	(400, 844)	664.6666666666666	750.0	233.97720686710775	('mara', 'ydbk')	False												mara	ydbk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
628	729	642	(628, 729)	666.3333333333334	642.0	54.720501947015556	('fis', 'tolc')	False												fis	tolc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
374	920	706	(374, 920)	666.6666666666666	706.0	275.11694483134505	('ompr', 'inaa')	False												ompr	inaa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
528	571	906	(528, 906)	668.3333333333334	571.0	206.94524235491218	('arca', 'soda')	True	394.0	('arca', 'soda')		[(0, -0.021490514709354595, 0.80824473915006667), (10, -0.1381094356018111, 0.29264354252997499), (20, -0.13323125658736787, 0.32315132136073721), (30, -0.1263684811175998, 0.2936646220410255), (60, -0.33863904536729911, 0.053890776531891768), (90, -0.58189810103698736, 0.018044121294609253)]	['-']	arca	soda	arca	21.0	soda	0.0	arca	soda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
842	468	695	(468, 842)	668.3333333333334	695.0	188.42062873616928	('soxs', 'marr')	True	195.0	('soxs', 'marr')		[(0, 0.026438227202444185, 0.76525824978035584), (10, -0.10407624272688033, 0.4287310194939804), (20, -0.065311277358385239, 0.62932223707873181), (30, -0.02917005669827313, 0.80918324251404972), (60, 0.034552651817358011, 0.848609251453178), (90, 0.058452772941747014, 0.8297457973235377)]	['+']	soxs	marr	soxs	0.0	marr	27.0	soxs	marr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
689	506	811	(506, 811)	668.6666666666666	689.0	153.51330018383857	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
843	195	970	(195, 970)	669.3333333333334	843.0	415.6637262659966	('soxs', 'pqib')	True	2733.0	('soxs', 'pqib')		[(0, -0.038346668554533003, 0.66490149727790726), (10, 0.26252114194257026, 0.042724154991713302), (20, 0.25678803263079492, 0.053827147802780119), (30, 0.034464527689431583, 0.77538873929432228), (60, -0.41196046860080204, 0.017211761537046216), (90, -0.17654481664068628, 0.51307056403313078)]	['+']	soxs	pqib	soxs	0.0	pqib	0.0	soxs	pqib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
748	661	599	(599, 748)	669.3333333333334	661.0	74.84873635094539	('soxs', 'ybao')	False												soxs	ybao	0	3	1	2	125	0.12312328479971638	0.4502290436835892
946	481	581	(481, 946)	669.3333333333334	581.0	244.76178895680047	('soxr', 'marr')	False												soxr	marr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
832	221	956	(221, 956)	669.6666666666666	832.0	393.47215064516746	('lrp', 'acra')	False												lrp	acra	0	3	1	2	125	0.12312328479971638	0.4502290436835892
457	779	777	(457, 779)	671.0	777.0	185.33213428868723	('acrr', 'ptsg')	False												acrr	ptsg	0	3	1	2	125	0.12312328479971638	0.4502290436835892
676	716	623	(623, 716)	671.6666666666666	676.0	46.65118790913403	('ompr', 'soxr')	False												ompr	soxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
888	324	803	(324, 888)	671.6666666666666	803.0	304.07290792396043	('phop', 'acrb')	False												phop	acrb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
541	856	619	(541, 856)	672.0	619.0	164.05182108102306	('puta', 'riba')	False												puta	riba	0	3	1	2	125	0.12312328479971638	0.4502290436835892
950	358	709	(358, 950)	672.3333333333334	709.0	297.69839323270344	('acrr', 'poxb')	False												acrr	poxb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
793	485	746	(485, 793)	674.6666666666666	746.0	165.92869954692387	('fnr', 'lrp')	False												fnr	lrp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
786	707	532	(532, 786)	675.0	707.0	129.98846102635417	('cpxr', 'micf')	False												cpxr	micf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
370	830	826	(370, 830)	675.3333333333334	826.0	264.43398672132395	('marr', 'poxb')	False												marr	poxb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
738	531	759	(531, 759)	676.0	738.0	126.01190419956362	('rob', 'fumc')	True	2681.0	('rob', 'fumc')		[(0, 0.2031281295244316, 0.020456506695405934), (10, 0.25577530510760432, 0.048553098954275946), (20, 0.16849808733327065, 0.21023116701290059), (30, 0.30005204105773375, 0.011013268061207599), (60, -0.15462718913858239, 0.39023014738917561), (90, -0.39705049715483987, 0.12781473195758783)]	['+']	rob	fumc	rob	0.0	fumc	0.0	rob	fumc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
725	843	465	(465, 843)	677.6666666666666	725.0	193.3942432786802	('ompr', 'pqia')	False												ompr	pqia	0	3	1	2	125	0.12312328479971638	0.4502290436835892
944	136	955	(136, 955)	678.3333333333334	944.0	469.7066460391351	('rob', 'ptsg')	False												rob	ptsg	0	3	1	2	125	0.12312328479971638	0.4502290436835892
549	695	796	(549, 796)	680.0	695.0	124.18131904598211	('ompr', 'fnr')	False												ompr	fnr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
931	151	967	(151, 967)	683.0	931.0	461.07700007699367	('puta', 'fur')	False												puta	fur	0	3	1	2	125	0.12312328479971638	0.4502290436835892
439	796	817	(439, 817)	684.0	796.0	212.43587267690924	('puta', 'ompr')	False												puta	ompr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
320	864	872	(320, 872)	685.3333333333334	864.0	316.41323191885215	('lrp', 'fpr')	False												lrp	fpr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
967	208	883	(208, 967)	686.0	883.0	416.08532778746235	('phop', 'hdea')	False												phop	hdea	0	3	1	2	125	0.12312328479971638	0.4502290436835892
831	775	452	(452, 831)	686.0	775.0	204.57516955877122	('soxr', 'fumc')	True	2716.0	('soxr', 'fumc')	20.0	[(0, 0.12530584043953816, 0.15545836749797909), (10, 0.52638699430606284, 1.560941299219045e-05), (20, 0.57594019382773132, 2.7654984911692988e-06), (30, 0.17438416258697845, 0.1458144292398906), (60, -0.3416434148686267, 0.051664348326418176), (90, 0.12666096946530628, 0.64018768347768695)]	['+']	soxr	fumc	soxr	0.0	fumc	0.0	soxr	fumc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
660	810	589	(589, 810)	686.3333333333334	660.0	112.82877883471633	('crp', 'ompr')	False												crp	ompr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
666	791	602	(602, 791)	686.3333333333334	666.0	96.12665256490176	('mara', 'phop')	False												mara	phop	0	3	1	2	125	0.12312328479971638	0.4502290436835892
875	411	774	(411, 875)	686.6666666666666	774.0	244.01707590521886	('rob', 'aslb')	True	2680.0	('rob', 'aslb')		[(0, -0.16708231170862115, 0.057431684666300158), (10, 0.2181853387387743, 0.093983624267984678), (20, 0.19793551903557513, 0.1399655488754443), (30, -0.17902608095023639, 0.13522212177865087), (60, -0.28160671475708354, 0.11236485708662354), (90, 0.021452833947702678, 0.93714491859505766)]	['+']	rob	aslb	rob	0.0	aslb	0.0	rob	aslb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
436	785	842	(436, 842)	687.6666666666666	785.0	219.80521680190697	('arca', 'crp')	False												arca	crp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
860	392	813	(392, 860)	688.3333333333334	813.0	257.7059047312136	('puta', 'cpxr')	False												puta	cpxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
897	472	703	(472, 897)	690.6666666666666	703.0	212.76826204425635	('rob', 'fldb')	False												rob	fldb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
688	739	646	(646, 739)	691.0	688.0	46.57252408878007	('rob', 'slp')	False												rob	slp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
850	873	352	(352, 873)	691.6666666666666	850.0	294.38466898487314	('cpxr', 'puta')	False												cpxr	puta	0	3	1	2	125	0.12312328479971638	0.4502290436835892
840	563	674	(563, 840)	692.3333333333334	674.0	139.40707777345216	('crp', 'soda')	True	834.0	('crp', 'soda')	0.0	[(0, 0.5072611372621908, 7.3220080625967146e-10), (10, 0.27365583317435166, 0.034369690133668696), (20, 0.12651736483896378, 0.34834766973457032), (30, -0.028595707775657848, 0.81287152801158113), (60, -0.15142489723088295, 0.40023846614938763), (90, -0.23634022794886991, 0.37817938599164108)]	['+']	crp	soda	crp	1.0	soda	0.0	crp	soda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
927	351	800	(351, 927)	692.6666666666666	800.0	302.62903583981057	('fur', 'poxb')	False												fur	poxb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
782	494	805	(494, 805)	693.6666666666666	782.0	173.29839391446575	('rob', 'ygic')	True	2693.0	('rob', 'ygic')		[(0, -0.049460228156572666, 0.57627843558488845), (10, -0.2364783754942526, 0.068893546657754309), (20, -0.21460621104253869, 0.10891581140169197), (30, -0.11017197880460793, 0.36038263455949993), (60, -0.17006804068535628, 0.34403953256047171), (90, -0.41473694526174809, 0.11020004778317445)]	['+']	rob	ygic	rob	0.0	ygic	0.0	rob	ygic	0	3	1	2	125	0.12312328479971638	0.4502290436835892
766	940	376	(376, 940)	694.0	766.0	288.8113571174098	('soxr', 'ybjc')	False												soxr	ybjc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
520	851	714	(520, 851)	695.0	714.0	166.3159643570033	('soxs', 'yhid')	False												soxs	yhid	0	3	1	2	125	0.12312328479971638	0.4502290436835892
538	797	752	(538, 797)	695.6666666666666	752.0	138.38472940802873	('arca', 'ybjc')	False												arca	ybjc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
920	938	229	(229, 938)	695.6666666666666	920.0	404.2453875226449	('soxr', 'acra')	False												soxr	acra	0	3	1	2	125	0.12312328479971638	0.4502290436835892
755	445	888	(445, 888)	696.0	755.0	227.31695933211847	('rob', 'soxr')	False												rob	soxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
771	651	667	(651, 771)	696.3333333333334	667.0	65.15622252197662	('rob', 'acrr')	False												rob	acrr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
533	742	816	(533, 816)	697.0	742.0	146.76852523616907	('lrp', 'ygib')	False												lrp	ygib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
292	916	884	(292, 916)	697.3333333333334	884.0	351.39341674728814	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	3	1	2	125	0.12312328479971638	0.4502290436835892
812	514	768	(514, 812)	698.0	768.0	160.86018774078315	('cpxr', 'marr')	False												cpxr	marr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
584	769	745	(584, 769)	699.3333333333334	745.0	100.59986746180799	('mara', 'acra')	True	2068.0	('mara', 'acra')		[(0, -0.025332543009440267, 0.77480787213773605), (10, -0.42358734615696758, 0.00074528728498257971), (20, -0.30336356297652911, 0.021793185034086195), (30, 0.14546196601856412, 0.22613369804133829), (60, 0.25358430286369671, 0.15445823148552498), (90, 0.72608268746350602, 0.0014488448673489309)]	['+']	mara	acra	mara	0.0	acra	27.0	mara	acra	0	3	1	2	125	0.12312328479971638	0.4502290436835892
789	517	798	(517, 798)	701.3333333333334	789.0	159.70076184330912	('ompr', 'crp')	False												ompr	crp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
720	459	927	(459, 927)	702.0	720.0	234.51865597431689	('mara', 'fur')	False												mara	fur	0	3	1	2	125	0.12312328479971638	0.4502290436835892
961	470	677	(470, 961)	702.6666666666666	677.0	246.5042257920406	('ompr', 'hdeb')	False												ompr	hdeb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
877	566	666	(566, 877)	703.0	666.0	158.7671250605742	('basr', 'nfo')	False												basr	nfo	0	3	1	2	125	0.12312328479971638	0.4502290436835892
806	363	943	(363, 943)	704.0	806.0	303.1550758275375	('rob', 'puta')	False												rob	puta	0	3	1	2	125	0.12312328479971638	0.4502290436835892
797	798	523	(523, 798)	706.0	797.0	158.48343762046557	('fnr', 'poxb')	False												fnr	poxb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
951	353	815	(353, 951)	706.3333333333334	815.0	313.46025798071014	('rob', 'hdeb')	False												rob	hdeb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
610	834	678	(610, 834)	707.3333333333334	678.0	114.8448228407939	('arca', 'pura')	False												arca	pura	0	3	1	2	125	0.12312328479971638	0.4502290436835892
958	295	869	(295, 958)	707.3333333333334	869.0	359.8532108142615	('rob', 'rimk')	True	2687.0	('rob', 'rimk')		[(0, 0.10312451856612664, 0.2429842490533399), (10, 0.11536289214552738, 0.38008754918738208), (20, 0.12655664182047174, 0.34819682858506884), (30, 0.40654943504335522, 0.00043464874086677466), (60, -0.3422265088561755, 0.051240839593592269), (90, -0.43177553905266502, 0.094911159489980898)]	['+']	rob	rimk	rob	0.0	rimk	0.0	rob	rimk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
555	868	699	(555, 868)	707.3333333333334	699.0	156.66631205633627	('rob', 'cpxr')	False												rob	cpxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
856	486	782	(486, 856)	708.0	782.0	195.7855970187797	('ompr', 'marb')	False												ompr	marb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
861	590	676	(590, 861)	709.0	676.0	138.48104563441163	('rob', 'marb')	True	2683.0	('rob', 'marb')		[(0, 0.035740410586595044, 0.68643579793371434), (10, 0.12304517930668568, 0.34895407249973953), (20, 0.06444008943124134, 0.63391123248420644), (30, 0.18213003812116196, 0.12847065477910308), (60, -0.02081453687626994, 0.90846712240715699), (90, -0.045743804662988191, 0.86641058628623135)]	['+']	rob	marb	rob	0.0	marb	27.0	rob	marb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
899	417	812	(417, 899)	709.3333333333334	812.0	256.87805148228085	('phop', 'acra')	False												phop	acra	0	3	1	2	125	0.12312328479971638	0.4502290436835892
962	294	873	(294, 962)	709.6666666666666	873.0	362.71798043843006	('ompr', 'hdea')	False												ompr	hdea	0	3	1	2	125	0.12312328479971638	0.4502290436835892
692	525	915	(525, 915)	710.6666666666666	692.0	195.66893809016628	('lrp', 'fldb')	False												lrp	fldb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
865	764	503	(503, 865)	710.6666666666666	764.0	186.80024982138897	('crp', 'ynce')	False												crp	ynce	0	3	1	2	125	0.12312328479971638	0.4502290436835892
664	804	665	(664, 804)	711.0	665.0	80.54191455385202	('phop', 'soxs')	False												phop	soxs	0	3	1	2	125	0.12312328479971638	0.4502290436835892
795	805	536	(536, 805)	712.0	795.0	152.50245899656832	('ompr', 'flda')	False												ompr	flda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
788	892	464	(464, 892)	714.6666666666666	788.0	223.22484927385062	('ompr', 'fldb')	False												ompr	fldb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
923	430	791	(430, 923)	714.6666666666666	791.0	255.2103707401667	('acrr', 'fldb')	False												acrr	fldb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
882	507	762	(507, 882)	717.0	762.0	191.50718002205556	('marr', 'phop')	False												marr	phop	0	3	1	2	125	0.12312328479971638	0.4502290436835892
615	705	833	(615, 833)	717.6666666666666	705.0	109.55059713818694	('soxs', 'ompr')	False												soxs	ompr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
957	584	614	(584, 957)	718.3333333333334	614.0	207.2349713087377	('soxs', 'ygic')	True	2743.0	('soxs', 'ygic')		[(0, -0.1775080199124022, 0.043338782883237205), (10, -0.15014900321520555, 0.25217229152974308), (20, -0.15102484434139443, 0.26211837675272692), (30, -0.17481343541886971, 0.14480956934418623), (60, -0.26377964172489959, 0.13799845836948724), (90, -0.25124346220910243, 0.34792060713788198)]	['+']	soxs	ygic	soxs	0.0	ygic	0.0	soxs	ygic	0	3	1	2	125	0.12312328479971638	0.4502290436835892
907	315	933	(315, 933)	718.3333333333334	907.0	349.53874367991506	('lrp', 'hdeb')	False												lrp	hdeb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
862	556	737	(556, 862)	718.3333333333334	737.0	153.85166015787198	('lrp', 'pgi')	False												lrp	pgi	0	3	1	2	125	0.12312328479971638	0.4502290436835892
938	322	898	(322, 938)	719.3333333333334	898.0	344.6814954901602	('acrr', 'rimk')	False												acrr	rimk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
751	755	654	(654, 755)	720.0	751.0	57.19265687131522	('phop', 'fnr')	False												phop	fnr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
733	825	606	(606, 825)	721.3333333333334	733.0	109.96514599332524	('fis', 'aslb')	False												fis	aslb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
836	398	934	(398, 934)	722.6666666666666	836.0	285.4073112821978	('lrp', 'yhid')	False												lrp	yhid	0	3	1	2	125	0.12312328479971638	0.4502290436835892
857	806	507	(507, 857)	723.3333333333334	806.0	189.07758548631125	('rob', 'marr')	True	189.0	('rob', 'marr')		[(0, 0.050852564479329322, 0.5655750480533408), (10, 0.085687391139618152, 0.51506694753238635), (20, -0.023007520307560345, 0.86510681034223391), (30, 0.059983720233862503, 0.61925377291903372), (60, -0.1421238318932104, 0.43012600512363353), (90, -0.24923784705524529, 0.3519108166225739)]	['+']	rob	marr	rob	0.0	marr	27.0	rob	marr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
611	636	936	(611, 936)	727.6666666666666	636.0	180.8544534517559	('soxs', 'inaa')	True	2724.0	('soxs', 'inaa')		[(0, 0.12479438765248044, 0.15716551448231797), (10, 0.2298988939823719, 0.077214575642023262), (20, 0.25446106731961177, 0.056113932976573896), (30, -0.0026146830199332504, 0.98273458491321264), (60, -0.23188877838257213, 0.19410869865677557), (90, -0.17926362580618158, 0.50649659939884084)]	['+']	soxs	inaa	soxs	0.0	inaa	0.0	soxs	inaa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
969	285	930	(285, 969)	728.0	930.0	384.14450406064645	('fis', 'fur')	False												fis	fur	0	3	1	2	125	0.12312328479971638	0.4502290436835892
572	853	760	(572, 853)	728.3333333333334	760.0	143.15143496777577	('soxr', 'ybao')	False												soxr	ybao	0	3	1	2	125	0.12312328479971638	0.4502290436835892
657	795	738	(657, 795)	730.0	738.0	69.34695379034324	('lrp', 'pura')	False												lrp	pura	0	3	1	2	125	0.12312328479971638	0.4502290436835892
458	900	835	(458, 900)	731.0	835.0	238.64827675891564	('puta', 'ybjc')	False												puta	ybjc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
421	895	878	(421, 895)	731.3333333333334	878.0	268.8909320399878	('crp', 'ygic')	False												crp	ygic	0	3	1	2	125	0.12312328479971638	0.4502290436835892
554	698	948	(554, 948)	733.3333333333334	698.0	199.36231673346228	('soxs', 'acrb')	True	2719.0	('soxs', 'acrb')		[(0, 0.0043394789471593309, 0.96091926773782765), (10, 0.097089533363969263, 0.46052769653489167), (20, 0.17118408745783925, 0.20294679793291495), (30, -0.0069073599633007327, 0.95440975953805474), (60, -0.41553821992044587, 0.016175725473405282), (90, -0.33296195999798012, 0.20761615780350592)]	['+']	soxs	acrb	soxs	0.0	acrb	27.0	soxs	acrb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
837	604	761	(604, 837)	734.0	761.0	118.82339836917643	('basr', 'fumc')	False												basr	fumc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
469	876	859	(469, 876)	734.6666666666666	859.0	230.2310433745487	('phop', 'mara')	False												phop	mara	0	3	1	2	125	0.12312328479971638	0.4502290436835892
774	610	820	(610, 820)	734.6666666666666	774.0	110.38719732529373	('phop', 'inaa')	False												phop	inaa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
852	669	684	(669, 852)	735.0	684.0	101.6021653312566	('rob', 'hdea')	False												rob	hdea	0	3	1	2	125	0.12312328479971638	0.4502290436835892
784	573	856	(573, 856)	737.6666666666666	784.0	147.07934366638074	('lrp', 'flda')	False												lrp	flda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
730	587	901	(587, 901)	739.3333333333334	730.0	157.20793024950532	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
943	311	969	(311, 969)	741.0	943.0	372.61776661882345	('rob', 'fur')	False												rob	fur	0	3	1	2	125	0.12312328479971638	0.4502290436835892
564	929	731	(564, 929)	741.3333333333334	731.0	182.7192746628919	('phop', 'slp')	False												phop	slp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
659	933	632	(632, 933)	741.3333333333334	659.0	166.53628233311002	('arca', 'mara')	False												arca	mara	0	3	1	2	125	0.12312328479971638	0.4502290436835892
817	614	794	(614, 817)	741.6666666666666	794.0	111.1590452160027	('acrr', 'fis')	False												acrr	fis	0	3	1	2	125	0.12312328479971638	0.4502290436835892
960	655	612	(612, 960)	742.3333333333334	655.0	189.72699684898123	('puta', 'yhid')	False												puta	yhid	0	3	1	2	125	0.12312328479971638	0.4502290436835892
717	728	784	(717, 784)	743.0	728.0	35.93048844644336	('mara', 'ompn')	False												mara	ompn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
588	802	841	(588, 841)	743.6666666666666	802.0	136.21429195695043	('mara', 'putp')	False												mara	putp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
500	787	944	(500, 944)	743.6666666666666	787.0	225.14957990929793	('phop', 'flda')	False												phop	flda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
697	822	723	(697, 822)	747.3333333333334	723.0	65.9570567364352	('crp', 'putp')	True	796.0	('crp', 'putp')		[(0, 0.20496810313028455, 0.019318944445962282), (10, 0.23044479853332644, 0.076495180326674794), (20, 0.22230177641907969, 0.096507337384447028), (30, 0.1211878103883018, 0.31406079590876751), (60, 0.18631880670613149, 0.2991880752063657), (90, 0.11350720326650725, 0.6755404777748546)]	['-']	crp	putp	crp	1.0	putp	0.0	crp	putp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
558	963	724	(558, 963)	748.3333333333334	724.0	203.59354934116487	('rob', 'fpr')	False												rob	fpr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
803	512	931	(512, 931)	748.6666666666666	803.0	214.7191964714225	('soxs', 'fnr')	False												soxs	fnr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
754	760	735	(735, 760)	749.6666666666666	754.0	13.051181300301263	('arca', 'tolc')	False												arca	tolc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
613	809	829	(613, 829)	750.3333333333334	809.0	119.35381574685132	('mara', 'basr')	False												mara	basr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
731	842	681	(681, 842)	751.3333333333334	731.0	82.40347889096269	('phop', 'ybao')	False												phop	ybao	0	3	1	2	125	0.12312328479971638	0.4502290436835892
810	522	926	(522, 926)	752.6666666666666	810.0	208.01282011773537	('lrp', 'ompn')	False												lrp	ompn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
724	918	625	(625, 918)	755.6666666666666	724.0	149.0447360134981	('fis', 'pqib')	False												fis	pqib	0	3	1	2	125	0.12312328479971638	0.4502290436835892
970	543	755	(543, 970)	756.0	755.0	213.50175643305607	('phop', 'hdeb')	False												phop	hdeb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
756	765	748	(748, 765)	756.3333333333334	756.0	8.504900548115382	('puta', 'pura')	False												puta	pura	0	3	1	2	125	0.12312328479971638	0.4502290436835892
539	793	937	(539, 937)	756.3333333333334	793.0	201.51757574299404	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	3	1	2	125	0.12312328479971638	0.4502290436835892
728	684	858	(684, 858)	756.6666666666666	728.0	90.47283201786784	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
776	725	769	(725, 776)	756.6666666666666	769.0	27.64657905299195	('arca', 'ybjn')	False												arca	ybjn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
745	606	922	(606, 922)	757.6666666666666	745.0	158.38034389826706	('fis', 'ompr')	False												fis	ompr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
809	560	908	(560, 908)	759.0	809.0	179.30699930566013	('fur', 'nfsa')	False												fur	nfsa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
879	576	824	(576, 879)	759.6666666666666	824.0	161.4197426999973	('lrp', 'puta')	False												lrp	puta	0	3	1	2	125	0.12312328479971638	0.4502290436835892
813	727	739	(727, 813)	759.6666666666666	739.0	46.57610259922285	('fis', 'oxyr')	False												fis	oxyr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
767	659	853	(659, 853)	759.6666666666666	767.0	97.20768145230774	('lrp', 'acrb')	False												lrp	acrb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
955	359	965	(359, 965)	759.6666666666666	955.0	347.0235342643685	('fis', 'soda')	False												fis	soda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
873	513	895	(513, 895)	760.3333333333334	873.0	214.47921422210902	('puta', 'zwf')	False												puta	zwf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
934	753	597	(597, 934)	761.3333333333334	753.0	168.65447913806895	('ompr', 'fis')	False												ompr	fis	0	3	1	2	125	0.12312328479971638	0.4502290436835892
713	626	947	(626, 947)	762.0	713.0	166.01505955786058	('phop', 'pqia')	False												phop	pqia	0	3	1	2	125	0.12312328479971638	0.4502290436835892
465	954	876	(465, 954)	765.0	876.0	262.7184805071771	('fur', 'ybao')	False												fur	ybao	0	3	1	2	125	0.12312328479971638	0.4502290436835892
