Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
17052	19608	20736	(17052, 20736)	19132.0	19608.0	1887.563508865331	('prpr', 'gyra')	False												prpr	gyra	1	4	1	1	542	0.03535396558195738	0.6128977447233487
21157	16824	19415	(16824, 21157)	19132.0	19415.0	2180.318554707087	('rhas', 'trub')	False												rhas	trub	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18596	20613	18192	(18192, 20613)	19133.666666666668	18596.0	1296.9673601649863	('gade', 'hyfi')	False												gade	hyfi	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18951	20808	17651	(17651, 20808)	19136.666666666668	18951.0	1586.6683123240764	('rhas', 'lsrf')	False												rhas	lsrf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20963	15400	21057	(15400, 21057)	19140.0	20963.0	3239.2759993554114	('idnr', 'glta')	False												idnr	glta	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20371	15889	21162	(15889, 21162)	19140.666666666668	20371.0	2843.663540810223	('puur', 'fucu')	False												puur	fucu	1	4	1	1	542	0.03535396558195738	0.6128977447233487
17569	20314	19546	(17569, 20314)	19143.0	19546.0	1416.1790141080328	('yiaj', 'hupb')	False												yiaj	hupb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
17096	20315	20019	(17096, 20315)	19143.333333333332	20019.0	1779.208906602407	('hyfr', 'foca')	False												hyfr	foca	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20408	18398	18627	(18398, 20408)	19144.333333333332	18627.0	1100.3410077486585	('mtlr', 'cspd')	False												mtlr	cspd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20981	15575	20884	(15575, 20981)	19146.666666666668	20884.0	3093.5342786743668	('gade', 'srle')	False												gade	srle	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19629	16891	20920	(16891, 20920)	19146.666666666668	19629.0	2057.3512906971755	('glpr', 'sdhb')	False												glpr	sdhb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
16570	21099	19781	(16570, 21099)	19150.0	19781.0	2329.5023073609523	('gadx', 'arae')	False												gadx	arae	1	4	1	1	542	0.03535396558195738	0.6128977447233487
16849	21108	19516	(16849, 21108)	19157.666666666668	19516.0	2151.9926424905207	('xylr', 'gltb')	False												xylr	gltb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
21191	19894	16439	(16439, 21191)	19174.666666666668	19894.0	2456.309494614499	('fur', 'succ')	False												fur	succ	1	4	1	1	542	0.03535396558195738	0.6128977447233487
21047	17345	19154	(17345, 21047)	19182.0	19154.0	1851.1588262491148	('oxyr', 'paaf')	False												oxyr	paaf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18080	19971	19497	(18080, 19971)	19182.666666666668	19497.0	983.9076853716172	('mali', 'ulab')	False												mali	ulab	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19985	16987	20602	(16987, 20602)	19191.333333333332	19985.0	1933.7751506660059	('lsrr', 'glpg')	False												lsrr	glpg	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19826	18124	19635	(18124, 19826)	19195.0	19635.0	932.416752316259	('caif', 'srle')	False												caif	srle	1	4	1	1	542	0.03535396558195738	0.6128977447233487
17500	20955	19134	(17500, 20955)	19196.333333333332	19134.0	1728.3432336585615	('marr', 'lacz')	False												marr	lacz	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20534	20456	16615	(16615, 20534)	19201.666666666668	20456.0	2240.4585096210403	('lsrr', 'mtld')	False												lsrr	mtld	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20706	16016	20891	(16016, 20891)	19204.333333333332	20706.0	2762.7266121231273	('idnr', 'agp')	False												idnr	agp	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20942	21013	15660	(15660, 21013)	19205.0	20942.0	3070.2652979832214	('puur', 'marb')	False												puur	marb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18107	20185	19325	(18107, 20185)	19205.666666666668	19325.0	1044.1270676183685	('hyfr', 'ampd')	False												hyfr	ampd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20480	19543	17598	(17598, 20480)	19207.0	19543.0	1470.086051903085	('idnr', 'galm')	False												idnr	galm	1	4	1	1	542	0.03535396558195738	0.6128977447233487
16161	20428	21034	(16161, 21034)	19207.666666666668	20428.0	2655.8317592297394	('prpr', 'gatz')	False												prpr	gatz	1	4	1	1	542	0.03535396558195738	0.6128977447233487
21143	15870	20624	(15870, 21143)	19212.333333333332	20624.0	2906.1545611569477	('puur', 'hupb')	False												puur	hupb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
21167	15718	20753	(15718, 21167)	19212.666666666668	20753.0	3033.5408903348134	('glpr', 'csgf')	False												glpr	csgf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20201	16879	20572	(16879, 20572)	19217.333333333332	20201.0	2033.5344436063367	('gade', 'paad')	False												gade	paad	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19708	18524	19420	(18524, 19708)	19217.333333333332	19420.0	617.4701072386689	('uxur', 'srlr')	False												uxur	srlr	1	4	1	1	542	0.03535396558195738	0.6128977447233487
17958	20654	19073	(17958, 20654)	19228.333333333332	19073.0	1354.6956607789564	('yiaj', 'fear')	False												yiaj	fear	1	4	1	1	542	0.03535396558195738	0.6128977447233487
17799	20078	19813	(17799, 20078)	19230.0	19813.0	1246.3454577283137	('arca', 'agp')	False												arca	agp	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18844	17982	20867	(17982, 20867)	19231.0	18844.0	1480.9230229826262	('prpr', 'gadx')	False												prpr	gadx	1	4	1	1	542	0.03535396558195738	0.6128977447233487
21137	15496	21063	(15496, 21137)	19232.0	21063.0	3235.6824627889555	('rhar', 'ivbl')	False												rhar	ivbl	1	4	1	1	542	0.03535396558195738	0.6128977447233487
17884	20696	19118	(17884, 20696)	19232.666666666668	19118.0	1409.5025127091237	('glcc', 'hupa')	False												glcc	hupa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
17647	19906	20152	(17647, 20152)	19235.0	19906.0	1380.7378462257054	('zrar', 'pflb')	False												zrar	pflb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20889	17802	19050	(17802, 20889)	19247.0	19050.0	1552.9001899671466	('fur', 'srle')	False												fur	srle	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20086	18184	19474	(18184, 20086)	19248.0	19474.0	970.9315114878083	('yiaj', 'naga')	False												yiaj	naga	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18854	17909	20994	(17909, 20994)	19252.333333333332	18854.0	1580.603787586672	('narl', 'gata')	False												narl	gata	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19481	17132	21157	(17132, 21157)	19256.666666666668	19481.0	2021.8556658014274	('puur', 'rbsb')	False												puur	rbsb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18759	18009	21003	(18009, 21003)	19257.0	18759.0	1557.8870305641549	('melr', 'fecd')	False												melr	fecd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20337	20601	16837	(16837, 20601)	19258.333333333332	20337.0	2101.086702954767	('puur', 'moda')	False												puur	moda	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20930	16141	20706	(16141, 20930)	19259.0	20706.0	2702.5889439572566	('glpr', 'rbsr')	False												glpr	rbsr	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19501	19143	19135	(19135, 19501)	19259.666666666668	19143.0	209.03907130805314	('ompr', 'nage')	False												ompr	nage	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19072	20464	18245	(18245, 20464)	19260.333333333332	19072.0	1121.4242432430883	('ompr', 'nank')	False												ompr	nank	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18550	20829	18421	(18421, 20829)	19266.666666666668	18550.0	1354.5568771127087	('gutm', 'puub')	False												gutm	puub	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19580	18179	20042	(18179, 20042)	19267.0	19580.0	970.1386498846441	('xylr', 'oxyr')	False												xylr	oxyr	1	4	1	1	542	0.03535396558195738	0.6128977447233487
17568	20585	19691	(17568, 20585)	19281.333333333332	19691.0	1549.6587796458075	('caif', 'crp')	False												caif	crp	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20106	20422	17316	(17316, 20422)	19281.333333333332	20106.0	1709.3464638081227	('gadx', 'gcvh')	False												gadx	gcvh	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19461	20507	17908	(17908, 20507)	19292.0	19461.0	1307.715947750122	('fur', 'gata')	False												fur	gata	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19124	19915	18844	(18844, 19915)	19294.333333333332	19124.0	555.4460669888061	('oxyr', 'sdhd')	False												oxyr	sdhd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18129	20075	19680	(18129, 20075)	19294.666666666668	19680.0	1028.6351799026386	('mtlr', 'dadx')	False												mtlr	dadx	1	4	1	1	542	0.03535396558195738	0.6128977447233487
16679	21051	20177	(16679, 21051)	19302.333333333332	20177.0	2313.520549580948	('mali', 'ulae')	False												mali	ulae	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18600	18423	20894	(18423, 20894)	19305.666666666668	18600.0	1378.381055199662	('ompr', 'idnd')	False												ompr	idnd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
21022	18781	18124	(18124, 21022)	19309.0	18781.0	1519.4370668112583	('yiaj', 'zrar')	False												yiaj	zrar	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18721	18624	20592	(18624, 20592)	19312.333333333332	18721.0	1109.2846042983438	('fur', 'mhpf')	False												fur	mhpf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20284	20715	16938	(16938, 20715)	19312.333333333332	20284.0	2067.494699711062	('rhar', 'caia')	False												rhar	caia	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20128	18057	19753	(18057, 20128)	19312.666666666668	19753.0	1103.4855383435406	('gadx', 'hyfi')	False												gadx	hyfi	1	4	1	1	542	0.03535396558195738	0.6128977447233487
21050	17013	19880	(17013, 21050)	19314.333333333332	19880.0	2077.0956485759953	('puur', 'galk')	False												puur	galk	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19182	18579	20183	(18579, 20183)	19314.666666666668	19182.0	810.1878383025341	('arca', 'mhpc')	False												arca	mhpc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18712	18354	20905	(18354, 20905)	19323.666666666668	18712.0	1381.1235764164385	('fear', 'puur')	False												fear	puur	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19553	17767	20654	(17767, 20654)	19324.666666666668	19553.0	1456.9812398700724	('glpr', 'cyob')	False												glpr	cyob	1	4	1	1	542	0.03535396558195738	0.6128977447233487
17365	21139	19483	(17365, 21139)	19329.0	19483.0	1891.707165498931	('laci', 'ascf')	False												laci	ascf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18588	19029	20382	(18588, 20382)	19333.0	19029.0	934.8374190200134	('yiaj', 'araf')	False												yiaj	araf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19133	18652	20214	(18652, 20214)	19333.0	19133.0	799.9756246286508	('puur', 'tnab')	False												puur	tnab	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20961	18010	19035	(18010, 20961)	19335.333333333332	19035.0	1498.2490892149185	('gadx', 'xylh')	False												gadx	xylh	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19904	19344	18770	(18770, 19904)	19339.333333333332	19344.0	567.014403109245	('idnr', 'aaer')	False												idnr	aaer	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19668	19567	18829	(18829, 19668)	19354.666666666668	19567.0	458.03311379564394	('idnr', 'gltf')	False												idnr	gltf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19655	18129	20289	(18129, 20289)	19357.666666666668	19655.0	1110.2726391897322	('arca', 'dsda')	False												arca	dsda	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19415	19970	18689	(18689, 19970)	19358.0	19415.0	642.3994084679717	('mhpr', 'mpl')	False												mhpr	mpl	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18736	18158	21185	(18158, 21185)	19359.666666666668	18736.0	1606.9854801252354	('mali', 'treb')	False												mali	treb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
17835	21175	19072	(17835, 21175)	19360.666666666668	19072.0	1688.6078092124687	('arca', 'mhpf')	False												arca	mhpf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20627	16894	20609	(16894, 20627)	19376.666666666668	20609.0	2150.0712391298416	('idnr', 'puue')	False												idnr	puue	1	4	1	1	542	0.03535396558195738	0.6128977447233487
17787	20836	19510	(17787, 20836)	19377.666666666668	19510.0	1528.8016003829055	('tdca', 'rhar')	False												tdca	rhar	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19545	20020	18578	(18578, 20020)	19381.0	19545.0	734.8557681613447	('caif', 'mhpd')	False												caif	mhpd	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19385	19467	19308	(19308, 19467)	19386.666666666668	19385.0	79.5131016457875	('zrar', 'ascb')	False												zrar	ascb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20169	16962	21040	(16962, 21040)	19390.333333333332	20169.0	2147.6178275785787	('arac', 'fecb')	False												arac	fecb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20719	19349	18147	(18147, 20719)	19405.0	19349.0	1286.9141385500434	('ompr', 'rela')	False												ompr	rela	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20497	20344	17382	(17382, 20497)	19407.666666666668	20344.0	1755.9459938544048	('rhar', 'envz')	False												rhar	envz	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18648	20765	18817	(18648, 20765)	19410.0	18817.0	1176.5028686747858	('mali', 'lacy')	False												mali	lacy	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18960	18222	21051	(18222, 21051)	19411.0	18960.0	1467.433473790209	('caif', 'malx')	False												caif	malx	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19670	18214	20357	(18214, 20357)	19413.666666666668	19670.0	1094.2542361505086	('gade', 'paak')	False												gade	paak	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19469	18505	20267	(18505, 20267)	19413.666666666668	19469.0	882.3022913567285	('puur', 'lamb')	False												puur	lamb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19561	17701	20996	(17701, 20996)	19419.333333333332	19561.0	1652.061843071661	('zrar', 'trub')	False												zrar	trub	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20032	21032	17212	(17212, 21032)	19425.333333333332	20032.0	1980.942536605576	('ompr', 'nana')	False												ompr	nana	1	4	1	1	542	0.03535396558195738	0.6128977447233487
21043	16058	21176	(16058, 21176)	19425.666666666668	21043.0	2917.2429335475877	('gade', 'trec')	False												gade	trec	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18085	19034	21160	(18085, 21160)	19426.333333333332	19034.0	1574.595291918953	('caif', 'trec')	False												caif	trec	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19938	17739	20608	(17739, 20608)	19428.333333333332	19938.0	1500.8698588929465	('yiaj', 'lacy')	False												yiaj	lacy	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20237	17121	20929	(17121, 20929)	19429.0	20237.0	2028.5127556907303	('gade', 'gcvh')	False												gade	gcvh	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19350	19241	19714	(19241, 19714)	19435.0	19350.0	247.69134017966798	('chbr', 'maly')	False												chbr	maly	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18608	21140	18560	(18560, 21140)	19436.0	18608.0	1475.9024357998735	('narl', 'dsda')	False												narl	dsda	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20466	16876	20982	(16876, 20982)	19441.333333333332	20466.0	2236.5744640707435	('gade', 'csta')	False												gade	csta	1	4	1	1	542	0.03535396558195738	0.6128977447233487
17774	19404	21167	(17774, 21167)	19448.333333333332	19404.0	1696.9343927604666	('rhas', 'gade')	False												rhas	gade	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20576	18905	18865	(18865, 20576)	19448.666666666668	18905.0	976.5041389227869	('gade', 'nagb')	False												gade	nagb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18095	20517	19751	(18095, 20517)	19454.333333333332	19751.0	1237.9536878790473	('yiaj', 'melb')	False												yiaj	melb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
17342	20053	20971	(17342, 20971)	19455.333333333332	20053.0	1886.8795227394178	('chbr', 'tnaa')	False												chbr	tnaa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19140	20834	18412	(18412, 20834)	19462.0	19140.0	1242.6922386496183	('ompr', 'csge')	False												ompr	csge	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19562	18758	20093	(18758, 20093)	19471.0	19562.0	672.1361469226306	('idnr', 'lamb')	False												idnr	lamb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20686	17041	20692	(17041, 20692)	19473.0	20686.0	2106.1759185785027	('rbsr', 'fece')	False												rbsr	fece	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20195	18270	19961	(18270, 20195)	19475.333333333332	19961.0	1050.3858021381159	('idnr', 'malm')	False												idnr	malm	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18957	19419	20056	(18957, 20056)	19477.333333333332	19419.0	551.8173006832365	('rhar', 'hflk')	False												rhar	hflk	1	4	1	1	542	0.03535396558195738	0.6128977447233487
18711	19896	19842	(18711, 19896)	19483.0	19842.0	669.116581770322	('glcc', 'yeiw')	False												glcc	yeiw	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19281	19096	20081	(19096, 20081)	19486.0	19281.0	523.5217282978807	('marr', 'aaeb')	False												marr	aaeb	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20277	17208	21024	(17208, 21024)	19503.0	20277.0	2022.3182242169505	('glpr', 'yiaj')	False												glpr	yiaj	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19021	20810	18688	(18688, 20810)	19506.333333333332	19021.0	1141.2196691843922	('puur', 'arah')	False												puur	arah	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19892	18616	20050	(18616, 20050)	19519.333333333332	19892.0	786.2883270997562	('lsrr', 'bglf')	False												lsrr	bglf	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20917	17709	19939	(17709, 20917)	19521.666666666668	19939.0	1644.2145034433108	('zrar', 'cyod')	False												zrar	cyod	1	4	1	1	542	0.03535396558195738	0.6128977447233487
19403	18210	20953	(18210, 20953)	19522.0	19403.0	1375.3664966109943	('arca', 'tnaa')	False												arca	tnaa	1	4	1	1	542	0.03535396558195738	0.6128977447233487
20753	19610	18215	(18215, 20753)	19526.0	19610.0	1271.083396162502	('mhpr', 'hyfc')	False												mhpr	hyfc	1	4	1	1	542	0.03535396558195738	0.6128977447233487
