Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
255	220	84	(84, 255)	186.33333333333334	220.0	90.33456333725942	('fur', 'zwf')	True	1749.0	('fur', 'zwf')		[(0, -0.2390144748984572, 0.006168715474007048), (10, -0.16403278586548878, 0.21043603774689951), (20, -0.29947796366900553, 0.023627424046892741), (30, -0.12809763287686518, 0.28705499947792729), (60, 0.1956303354184715, 0.27524506502048263), (90, 0.17425208089255154, 0.51864478445730344)]	['-']	fur	zwf	fur	2.0	zwf	0.0	fur	zwf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
140	164	258	(140, 258)	187.33333333333334	164.0	62.364519827649865	('oxyr', 'nfsa')	True	2456.0	('oxyr', 'nfsa')	0.0	[(0, 0.39254094765211511, 3.8517735062942444e-06), (10, 0.26363977371147612, 0.041815698873458935), (20, 0.11545646320964485, 0.39242345073082352), (30, -0.085096812323719434, 0.48044160926449675), (60, 0.038118558870367539, 0.83319355724568012), (90, 0.16122970330670505, 0.5508220408212946)]	['-']	oxyr	nfsa	oxyr	3.0	nfsa	0.0	oxyr	nfsa	0	5	0	0	125	0.13299435752637515	0.4714710743801646
290	107	169	(107, 290)	188.66666666666666	169.0	93.07165698177579	('ompr', 'fldb')	False												ompr	fldb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
82	327	160	(82, 327)	189.66666666666666	160.0	125.16522413727118	('oxyr', 'flda')	False												oxyr	flda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
194	83	296	(83, 296)	191.0	194.0	106.53168542738823	('phop', 'ygib')	True	2596.0	('phop', 'ygib')	0.0	[(0, 0.45930843455409559, 3.8712930788199847e-08), (10, 0.22163411814737338, 0.088775260818408877), (20, 0.13637824022567338, 0.3117494512406388), (30, 0.37784093546689784, 0.0011599153408202766), (60, 0.53858538667535405, 0.0012228968705221895), (90, 0.56941068018288676, 0.021317622286208215)]	['+']	phop	ygib	phop	10.0	ygib	0.0	phop	ygib	0	5	0	0	125	0.13299435752637515	0.4714710743801646
168	167	248	(167, 248)	194.33333333333334	168.0	46.479386111838146	('acrr', 'marr')	False												acrr	marr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
157	91	341	(91, 341)	196.33333333333334	157.0	129.5582237194279	('rob', 'cpxr')	False												rob	cpxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
63	366	163	(63, 366)	197.33333333333334	163.0	154.3901983071896	('fnr', 'puta')	False												fnr	puta	0	5	0	0	125	0.13299435752637515	0.4714710743801646
277	149	168	(149, 277)	198.0	168.0	69.0724257573165	('arca', 'fis')	False												arca	fis	0	5	0	0	125	0.13299435752637515	0.4714710743801646
266	194	135	(135, 266)	198.33333333333334	194.0	65.60741827974435	('fur', 'ptsg')	False												fur	ptsg	0	5	0	0	125	0.13299435752637515	0.4714710743801646
189	101	307	(101, 307)	199.0	189.0	103.3634364753804	('cpxr', 'lrp')	False												cpxr	lrp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
204	213	181	(181, 213)	199.33333333333334	204.0	16.502525059315417	('crp', 'rimk')	False												crp	rimk	0	5	0	0	125	0.13299435752637515	0.4714710743801646
77	442	81	(77, 442)	200.0	81.0	209.58769047823395	('fnr', 'oxyr')	False												fnr	oxyr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
239	289	77	(77, 289)	201.66666666666666	239.0	110.82117727823204	('cpxr', 'oxyr')	False												cpxr	oxyr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
58	27	522	(27, 522)	202.33333333333334	58.0	277.27303030286475	('fur', 'fldb')	False												fur	fldb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
78	204	335	(78, 335)	205.66666666666666	204.0	128.50810609970614	('rob', 'putp')	False												rob	putp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
250	108	263	(108, 263)	207.0	250.0	85.98255637046388	('rob', 'riba')	False												rob	riba	0	5	0	0	125	0.13299435752637515	0.4714710743801646
224	244	153	(153, 244)	207.0	224.0	47.82258880487337	('ompr', 'zwf')	False												ompr	zwf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
74	302	252	(74, 302)	209.33333333333334	252.0	119.83878059014674	('fis', 'puta')	False												fis	puta	0	5	0	0	125	0.13299435752637515	0.4714710743801646
235	178	215	(178, 235)	209.33333333333334	215.0	28.919428302325294	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
103	248	280	(103, 280)	210.33333333333334	248.0	94.3203760241303	('lrp', 'hdea')	False												lrp	hdea	0	5	0	0	125	0.13299435752637515	0.4714710743801646
164	328	141	(141, 328)	211.0	164.0	101.97548725061333	('basr', 'rob')	False												basr	rob	0	5	0	0	125	0.13299435752637515	0.4714710743801646
200	80	362	(80, 362)	214.0	200.0	141.5203165626759	('marr', 'pqia')	False												marr	pqia	0	5	0	0	125	0.13299435752637515	0.4714710743801646
191	350	102	(102, 350)	214.33333333333334	191.0	125.63571678998505	('cpxr', 'slp')	False												cpxr	slp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
219	14	416	(14, 416)	216.33333333333334	219.0	201.01326656052663	('puta', 'basr')	False												puta	basr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
215	347	91	(91, 347)	217.66666666666666	215.0	128.0208316381882	('basr', 'ynce')	False												basr	ynce	0	5	0	0	125	0.13299435752637515	0.4714710743801646
174	85	394	(85, 394)	217.66666666666666	174.0	159.06078502677312	('mara', 'fldb')	False												mara	fldb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
138	98	418	(98, 418)	218.0	138.0	174.35595774162695	('acrr', 'zwf')	False												acrr	zwf	0	5	0	0	125	0.13299435752637515	0.4714710743801646
40	199	415	(40, 415)	218.0	199.0	188.22061523648253	('soxr', 'ybao')	False												soxr	ybao	0	5	0	0	125	0.13299435752637515	0.4714710743801646
237	82	340	(82, 340)	219.66666666666666	237.0	129.87044826800798	('ompr', 'pqib')	False												ompr	pqib	0	5	0	0	125	0.13299435752637515	0.4714710743801646
59	360	240	(59, 360)	219.66666666666666	240.0	151.52667531934213	('crp', 'mara')	True	45.0	('crp', 'mara')		[(0, -0.11823134245031092, 0.18033341476692366), (10, -0.078917484867785853, 0.54892682013198613), (20, -0.062105907881577813, 0.64627384493867346), (30, -0.032328662539386252, 0.78897575090895722), (60, -0.47317956532456867, 0.0054171901829739091), (90, -0.64027889422762296, 0.0075448498571337791)]	['+']	crp	mara	crp	1.0	mara	0.0	crp	mara	0	5	0	0	125	0.13299435752637515	0.4714710743801646
155	503	20	(20, 503)	226.0	155.0	249.2047351075015	('cpxr', 'fur')	False												cpxr	fur	0	5	0	0	125	0.13299435752637515	0.4714710743801646
285	53	344	(53, 344)	227.33333333333334	285.0	153.83215961993557	('fur', 'slp')	False												fur	slp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
52	619	11	(11, 619)	227.33333333333334	52.0	339.8122030376975	('puta', 'pqia')	False												puta	pqia	0	5	0	0	125	0.13299435752637515	0.4714710743801646
240	242	206	(206, 242)	229.33333333333334	240.0	20.231987873991358	('cpxr', 'ydbk')	False												cpxr	ydbk	0	5	0	0	125	0.13299435752637515	0.4714710743801646
87	524	82	(82, 524)	231.0	87.0	253.7577585020801	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	5	0	0	125	0.13299435752637515	0.4714710743801646
293	391	14	(14, 391)	232.66666666666666	293.0	195.60760039766689	('cpxr', 'poxb')	False												cpxr	poxb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
283	60	357	(60, 357)	233.33333333333334	283.0	154.6037946925409	('rob', 'crp')	False												rob	crp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
120	561	22	(22, 561)	234.33333333333334	120.0	287.1137985770335	('cpxr', 'soxr')	False												cpxr	soxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
201	449	61	(61, 449)	237.0	201.0	196.48918545304218	('acrr', 'ompn')	False												acrr	ompn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
185	182	348	(182, 348)	238.33333333333334	185.0	94.98596387537125	('acrr', 'ompr')	False												acrr	ompr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
216	416	92	(92, 416)	241.33333333333334	216.0	163.47884674578953	('acrr', 'soxr')	True	2.0	('acrr', 'soxr')	0.0	[(0, -0.47233069002529948, 1.3989095504281243e-08), (10, -0.44217557866050333, 0.0004043374706925707), (20, -0.34302164390842527, 0.0089972730548654335), (30, -0.31672947701420823, 0.0071216497426222006), (60, 0.19475942367117552, 0.27743016046223451), (90, -0.15228365686163878, 0.57341862270191291)]	['-']	acrr	soxr	acrr	27.0	soxr	0.0	acrr	soxr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
475	143	106	(106, 475)	241.33333333333334	143.0	203.20515085335148	('acrr', 'nfo')	False												acrr	nfo	0	5	0	0	125	0.13299435752637515	0.4714710743801646
113	439	186	(113, 439)	246.0	186.0	171.0818517552344	('puta', 'ptsg')	False												puta	ptsg	0	5	0	0	125	0.13299435752637515	0.4714710743801646
296	76	367	(76, 367)	246.33333333333334	296.0	151.72453108622	('fur', 'yhid')	False												fur	yhid	0	5	0	0	125	0.13299435752637515	0.4714710743801646
178	269	295	(178, 295)	247.33333333333334	269.0	61.43560314128391	('marr', 'ygic')	False												marr	ygic	0	5	0	0	125	0.13299435752637515	0.4714710743801646
84	334	326	(84, 334)	248.0	326.0	142.08448191129108	('arca', 'nfo')	False												arca	nfo	0	5	0	0	125	0.13299435752637515	0.4714710743801646
291	29	425	(29, 425)	248.33333333333334	291.0	201.4183043651528	('ompr', 'acrr')	False												ompr	acrr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
217	186	342	(186, 342)	248.33333333333334	217.0	82.58530942808977	('arca', 'pqia')	False												arca	pqia	0	5	0	0	125	0.13299435752637515	0.4714710743801646
244	128	376	(128, 376)	249.33333333333334	244.0	124.0859916885598	('basr', 'putp')	False												basr	putp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
177	428	149	(149, 428)	251.33333333333334	177.0	153.63701810870106	('fur', 'pgi')	False												fur	pgi	0	5	0	0	125	0.13299435752637515	0.4714710743801646
39	586	129	(39, 586)	251.33333333333334	129.0	293.3024604965552	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	125	0.13299435752637515	0.4714710743801646
336	240	183	(183, 336)	253.0	240.0	77.32399368889322	('basr', 'acrr')	False												basr	acrr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
223	434	107	(107, 434)	254.66666666666666	223.0	165.78399601087355	('phop', 'yhid')	False												phop	yhid	0	5	0	0	125	0.13299435752637515	0.4714710743801646
115	544	124	(115, 544)	261.0	124.0	245.12649795564738	('cpxr', 'acra')	False												cpxr	acra	0	5	0	0	125	0.13299435752637515	0.4714710743801646
228	481	79	(79, 481)	262.6666666666667	228.0	203.22975503929862	('soxr', 'acrr')	False												soxr	acrr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
183	129	477	(129, 477)	263.0	183.0	187.2858777377515	('ompr', 'acra')	False												ompr	acra	0	5	0	0	125	0.13299435752637515	0.4714710743801646
196	288	314	(196, 314)	266.0	288.0	62.0	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
166	263	370	(166, 370)	266.3333333333333	263.0	102.04084149659553	('phop', 'lrp')	False												phop	lrp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
381	169	257	(169, 381)	269.0	257.0	106.50821564555478	('phop', 'puta')	False												phop	puta	0	5	0	0	125	0.13299435752637515	0.4714710743801646
493	249	65	(65, 493)	269.0	249.0	214.69979040511427	('basr', 'pqib')	False												basr	pqib	0	5	0	0	125	0.13299435752637515	0.4714710743801646
79	594	138	(79, 594)	270.3333333333333	138.0	281.85161580756164	('puta', 'acrb')	False												puta	acrb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
325	370	119	(119, 370)	271.3333333333333	325.0	133.82949351071062	('crp', 'fldb')	False												crp	fldb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
226	513	85	(85, 513)	274.6666666666667	226.0	218.11082809739943	('cpxr', 'flda')	False												cpxr	flda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
118	572	136	(118, 572)	275.3333333333333	136.0	257.078457544255	('fur', 'pqib')	False												fur	pqib	0	5	0	0	125	0.13299435752637515	0.4714710743801646
202	340	286	(202, 340)	276.0	286.0	69.54135460285484	('ompr', 'soda')	False												ompr	soda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
175	148	507	(148, 507)	276.6666666666667	175.0	199.9308213691259	('fur', 'aslb')	False												fur	aslb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
282	147	405	(147, 405)	278.0	282.0	129.04650324592293	('puta', 'rimk')	False												puta	rimk	0	5	0	0	125	0.13299435752637515	0.4714710743801646
431	152	275	(152, 431)	286.0	275.0	139.82489048806724	('basr', 'riba')	False												basr	riba	0	5	0	0	125	0.13299435752637515	0.4714710743801646
505	142	212	(142, 505)	286.3333333333333	212.0	192.57812267579442	('marr', 'fnr')	False												marr	fnr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
254	135	474	(135, 474)	287.6666666666667	254.0	171.98934075498207	('fnr', 'acrr')	False												fnr	acrr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
368	395	104	(104, 395)	289.0	368.0	160.78246173012778	('cpxr', 'ygic')	False												cpxr	ygic	0	5	0	0	125	0.13299435752637515	0.4714710743801646
308	95	469	(95, 469)	290.6666666666667	308.0	187.6015280676928	('ompr', 'nfsa')	False												ompr	nfsa	0	5	0	0	125	0.13299435752637515	0.4714710743801646
111	675	89	(89, 675)	291.6666666666667	111.0	332.1585966572796	('crp', 'marr')	False												crp	marr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
347	161	371	(161, 371)	293.0	347.0	114.9434643640081	('oxyr', 'nfo')	False												oxyr	nfo	0	5	0	0	125	0.13299435752637515	0.4714710743801646
66	796	21	(21, 796)	294.3333333333333	66.0	435.03831248906494	('acrr', 'slp')	False												acrr	slp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
404	181	303	(181, 404)	296.0	303.0	111.66467659918243	('cpxr', 'pura')	False												cpxr	pura	0	5	0	0	125	0.13299435752637515	0.4714710743801646
106	672	110	(106, 672)	296.0	110.0	325.6316937891642	('fis', 'crp')	False												fis	crp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
211	596	94	(94, 596)	300.3333333333333	211.0	262.6524953876002	('fis', 'arca')	False												fis	arca	0	5	0	0	125	0.13299435752637515	0.4714710743801646
432	229	241	(229, 432)	300.6666666666667	241.0	113.89615152995	('marr', 'lrp')	False												marr	lrp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
485	304	113	(113, 485)	300.6666666666667	304.0	186.02240008486433	('basr', 'flda')	False												basr	flda	0	5	0	0	125	0.13299435752637515	0.4714710743801646
371	255	283	(255, 371)	303.0	283.0	60.530983801686226	('cpxr', 'ptsg')	False												cpxr	ptsg	0	5	0	0	125	0.13299435752637515	0.4714710743801646
158	532	225	(158, 532)	305.0	225.0	199.42166381815193	('rob', 'basr')	False												rob	basr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
136	604	187	(136, 604)	309.0	187.0	256.7469571387361	('cpxr', 'phop')	False												cpxr	phop	0	5	0	0	125	0.13299435752637515	0.4714710743801646
513	188	233	(188, 513)	311.3333333333333	233.0	176.09183210283587	('fur', 'ynce')	False												fur	ynce	0	5	0	0	125	0.13299435752637515	0.4714710743801646
102	547	294	(102, 547)	314.3333333333333	294.0	223.19572875244125	('cpxr', 'ompr')	False												cpxr	ompr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
313	93	538	(93, 538)	314.6666666666667	313.0	222.50468159868757	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	5	0	0	125	0.13299435752637515	0.4714710743801646
133	588	223	(133, 588)	314.6666666666667	223.0	240.95296913159908	('soxr', 'lrp')	False												soxr	lrp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
550	280	117	(117, 550)	315.6666666666667	280.0	218.69232573031303	('fis', 'basr')	False												fis	basr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
73	534	347	(73, 534)	318.0	347.0	231.8641843838759	('puta', 'fis')	False												puta	fis	0	5	0	0	125	0.13299435752637515	0.4714710743801646
361	411	184	(184, 411)	318.6666666666667	361.0	119.2741939118992	('fnr', 'ompn')	False												fnr	ompn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
753	162	43	(43, 753)	319.3333333333333	162.0	380.25035612518934	('soxr', 'aslb')	False												soxr	aslb	0	5	0	0	125	0.13299435752637515	0.4714710743801646
633	183	144	(144, 633)	320.0	183.0	271.7664438447102	('oxyr', 'ompr')	False												oxyr	ompr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
184	599	179	(179, 599)	320.6666666666667	184.0	241.05670149019574	('fis', 'mara')	True	102.0	('fis', 'mara')		[(0, 0.1499027526033046, 0.088702979183550509), (10, -0.26296070998298321, 0.042365256484647895), (20, -0.22354923651831518, 0.094603906351058087), (30, 0.038803305948545273, 0.74799827460660251), (60, 0.30587208544872979, 0.083431408077299901), (90, 0.80083707036498986, 0.00019328668387615298)]	['+']	fis	mara	fis	45.0	mara	0.0	fis	mara	0	5	0	0	125	0.13299435752637515	0.4714710743801646
126	469	368	(126, 469)	321.0	368.0	176.26400653565094	('arca', 'oxyr')	False												arca	oxyr	0	5	0	0	125	0.13299435752637515	0.4714710743801646
139	636	193	(139, 636)	322.6666666666667	193.0	272.6945788484497	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	125	0.13299435752637515	0.4714710743801646
273	505	191	(191, 505)	323.0	273.0	162.8619046922883	('acrr', 'fur')	False												acrr	fur	0	5	0	0	125	0.13299435752637515	0.4714710743801646
375	348	247	(247, 375)	323.3333333333333	348.0	67.47098141670486	('oxyr', 'putp')	False												oxyr	putp	0	5	0	0	125	0.13299435752637515	0.4714710743801646
341	226	404	(226, 404)	323.6666666666667	341.0	90.25704035327844	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	5	0	0	125	0.13299435752637515	0.4714710743801646
