Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
32	693	11	(11, 693)	245.33333333333334	32.0	387.8328677837057	('fnr', 'soda')	True	1370.0	('fnr', 'soda')	30.0	[(0, 0.63924442499590739, 2.7286253156601506e-16), (10, 0.51569718694244682, 2.4773001572106318e-05), (20, 0.50772008778526723, 5.5470600652827765e-05), (30, 0.83640749028208972, 1.0906991229122606e-19), (60, 0.33624279579687766, 0.055720553789229355), (90, 0.50834635016411933, 0.044367516768818158)]	['-']	fnr	soda	fnr	6.0	soda	0.0	fnr	soda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
67	610	61	(61, 610)	246.0	67.0	315.24752179834815	('crp', 'hdeb')	False												crp	hdeb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
3	736	0	(0, 736)	246.33333333333334	3.0	424.06642561435274	('soxr', 'yhid')	False												soxr	yhid	0	3	1	2	125	0.12768952091415206	0.47401180637544266
108	325	312	(108, 325)	248.33333333333334	312.0	121.70592973776311	('marr', 'fur')	False												marr	fur	0	3	1	2	125	0.12768952091415206	0.47401180637544266
376	34	336	(34, 376)	248.66666666666666	336.0	186.979499767577	('crp', 'ompn')	False												crp	ompn	0	3	1	2	125	0.12768952091415206	0.47401180637544266
106	419	224	(106, 419)	249.66666666666666	224.0	158.07065930568308	('cpxr', 'ynce')	False												cpxr	ynce	0	3	1	2	125	0.12768952091415206	0.47401180637544266
331	281	138	(138, 331)	250.0	281.0	100.16486409914407	('marr', 'micf')	False												marr	micf	0	3	1	2	125	0.12768952091415206	0.47401180637544266
309	41	400	(41, 400)	250.0	309.0	186.63065128750958	('oxyr', 'ybjn')	True	2469.0	('oxyr', 'ybjn')		[(0, 0.17265272382115965, 0.049494301771570146), (10, 0.31306020077444402, 0.014870995223267989), (20, 0.35665173175849102, 0.0064654513766245975), (30, 0.12209551524310254, 0.31042288473727092), (60, -0.13894747027265339, 0.44060764481541348), (90, -0.04233511945585762, 0.87629113509074552)]	['-']	oxyr	ybjn	oxyr	3.0	ybjn	0.0	oxyr	ybjn	0	3	1	2	125	0.12768952091415206	0.47401180637544266
487	243	27	(27, 487)	252.33333333333334	243.0	230.1419851598863	('soxr', 'puta')	False												soxr	puta	0	3	1	2	125	0.12768952091415206	0.47401180637544266
325	183	251	(183, 325)	253.0	251.0	71.02112361825881	('fis', 'rob')	False												fis	rob	0	3	1	2	125	0.12768952091415206	0.47401180637544266
86	510	165	(86, 510)	253.66666666666666	165.0	225.47801075345095	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	3	1	2	125	0.12768952091415206	0.47401180637544266
267	69	426	(69, 426)	254.0	267.0	178.85468962260956	('marr', 'ompr')	False												marr	ompr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
190	314	260	(190, 314)	254.66666666666666	260.0	62.171804970849394	('fur', 'hdea')	False												fur	hdea	0	3	1	2	125	0.12768952091415206	0.47401180637544266
355	75	334	(75, 355)	254.66666666666666	334.0	155.94977824073152	('ompr', 'ybjc')	False												ompr	ybjc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
248	306	214	(214, 306)	256.0	248.0	46.51881339845203	('soxs', 'phop')	False												soxs	phop	0	3	1	2	125	0.12768952091415206	0.47401180637544266
56	429	286	(56, 429)	257.0	286.0	188.1834211613765	('fis', 'puta')	False												fis	puta	0	3	1	2	125	0.12768952091415206	0.47401180637544266
227	165	380	(165, 380)	257.3333333333333	227.0	110.66315255464816	('marr', 'acrb')	False												marr	acrb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
514	119	141	(119, 514)	258.0	141.0	221.97522384266222	('marr', 'oxyr')	False												marr	oxyr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
612	30	137	(30, 612)	259.6666666666667	137.0	309.78433358279005	('soxr', 'pgi')	False												soxr	pgi	0	3	1	2	125	0.12768952091415206	0.47401180637544266
321	210	249	(210, 321)	260.0	249.0	56.31163290120435	('phop', 'yhid')	False												phop	yhid	0	3	1	2	125	0.12768952091415206	0.47401180637544266
94	607	81	(81, 607)	260.6666666666667	94.0	300.00388886368347	('fur', 'hdeb')	False												fur	hdeb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
65	348	377	(65, 377)	263.3333333333333	348.0	172.37265831138455	('puta', 'fis')	False												puta	fis	0	3	1	2	125	0.12768952091415206	0.47401180637544266
530	58	206	(58, 530)	264.6666666666667	206.0	241.40698691904782	('basr', 'ybjc')	False												basr	ybjc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
171	51	574	(51, 574)	265.3333333333333	171.0	273.96410957155194	('marr', 'inaa')	False												marr	inaa	0	3	1	2	125	0.12768952091415206	0.47401180637544266
99	400	297	(99, 400)	265.3333333333333	297.0	152.9782119562565	('crp', 'mara')	True	45.0	('crp', 'mara')		[(0, -0.11823134245031092, 0.18033341476692366), (10, -0.078917484867785853, 0.54892682013198613), (20, -0.062105907881577813, 0.64627384493867346), (30, -0.032328662539386252, 0.78897575090895722), (60, -0.47317956532456867, 0.0054171901829739091), (90, -0.64027889422762296, 0.0075448498571337791)]	['+']	crp	mara	crp	1.0	mara	0.0	crp	mara	0	3	1	2	125	0.12768952091415206	0.47401180637544266
408	93	296	(93, 408)	265.6666666666667	296.0	159.67571303530582	('acrr', 'soda')	False												acrr	soda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
91	335	374	(91, 374)	266.6666666666667	335.0	153.37644321516044	('oxyr', 'cpxr')	False												oxyr	cpxr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
326	32	447	(32, 447)	268.3333333333333	326.0	213.42524061912954	('basr', 'fpr')	False												basr	fpr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
121	626	62	(62, 626)	269.6666666666667	121.0	310.00053763394243	('soxr', 'marb')	False												soxr	marb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
30	776	9	(9, 776)	271.6666666666667	30.0	436.89167230943343	('fnr', 'zwf')	True	1417.0	('fnr', 'zwf')	30.0	[(0, 0.67314904442011703, 1.7379317034981481e-18), (10, 0.49222135178470594, 6.4803676418890595e-05), (20, 0.54332688322493428, 1.2584149319407847e-05), (30, 0.82522132213561228, 8.7657274967652026e-19), (60, 0.39977530767700287, 0.021164089023626875), (90, 0.44881641604672234, 0.081192293165769855)]	['-']	fnr	zwf	fnr	6.0	zwf	0.0	fnr	zwf	0	3	1	2	125	0.12768952091415206	0.47401180637544266
69	514	236	(69, 514)	273.0	236.0	224.7954625876599	('cpxr', 'fur')	False												cpxr	fur	0	3	1	2	125	0.12768952091415206	0.47401180637544266
202	135	485	(135, 485)	274.0	202.0	185.776747737708	('fur', 'fpr')	False												fur	fpr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
124	660	39	(39, 660)	274.3333333333333	124.0	336.69026319947733	('fnr', 'fpr')	False												fnr	fpr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
73	706	49	(49, 706)	276.0	73.0	372.5842186674041	('fnr', 'pqia')	False												fnr	pqia	0	3	1	2	125	0.12768952091415206	0.47401180637544266
591	49	192	(49, 591)	277.3333333333333	192.0	280.8955915163735	('basr', 'riba')	False												basr	riba	0	3	1	2	125	0.12768952091415206	0.47401180637544266
150	56	630	(56, 630)	278.6666666666667	150.0	307.87226788610457	('puta', 'marr')	False												puta	marr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
272	136	431	(136, 431)	279.6666666666667	272.0	147.64935940712147	('fnr', 'hdea')	False												fnr	hdea	0	3	1	2	125	0.12768952091415206	0.47401180637544266
344	9	487	(9, 487)	280.0	344.0	245.34261757794954	('puta', 'micf')	False												puta	micf	0	3	1	2	125	0.12768952091415206	0.47401180637544266
193	370	277	(193, 370)	280.0	277.0	88.53812738024223	('phop', 'ygib')	True	2596.0	('phop', 'ygib')	0.0	[(0, 0.45930843455409559, 3.8712930788199847e-08), (10, 0.22163411814737338, 0.088775260818408877), (20, 0.13637824022567338, 0.3117494512406388), (30, 0.37784093546689784, 0.0011599153408202766), (60, 0.53858538667535405, 0.0012228968705221895), (90, 0.56941068018288676, 0.021317622286208215)]	['+']	phop	ygib	phop	10.0	ygib	0.0	phop	ygib	0	3	1	2	125	0.12768952091415206	0.47401180637544266
203	391	247	(203, 391)	280.3333333333333	247.0	98.33276835995889	('oxyr', 'phop')	False												oxyr	phop	0	3	1	2	125	0.12768952091415206	0.47401180637544266
377	409	56	(56, 409)	280.6666666666667	377.0	195.2238031934972	('cpxr', 'pura')	False												cpxr	pura	0	3	1	2	125	0.12768952091415206	0.47401180637544266
603	70	169	(70, 603)	280.6666666666667	169.0	283.50367428541966	('soxr', 'fnr')	False												soxr	fnr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
319	357	168	(168, 357)	281.3333333333333	319.0	99.9716626516401	('phop', 'putp')	False												phop	putp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
175	471	199	(175, 471)	281.6666666666667	199.0	164.40600151251576	('lrp', 'riba')	False												lrp	riba	0	3	1	2	125	0.12768952091415206	0.47401180637544266
434	83	331	(83, 434)	282.6666666666667	331.0	180.42265194075085	('puta', 'soxs')	False												puta	soxs	0	3	1	2	125	0.12768952091415206	0.47401180637544266
242	349	258	(242, 349)	283.0	258.0	57.7148161220323	('fnr', 'putp')	False												fnr	putp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
364	175	310	(175, 364)	283.0	310.0	97.3498844375277	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
485	78	289	(78, 485)	284.0	289.0	203.54606358266918	('basr', 'putp')	False												basr	putp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
60	739	53	(53, 739)	284.0	60.0	394.05710246105195	('marr', 'acrr')	False												marr	acrr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
63	627	164	(63, 627)	284.6666666666667	164.0	300.7396437673845	('fur', 'yhid')	False												fur	yhid	0	3	1	2	125	0.12768952091415206	0.47401180637544266
186	601	67	(67, 601)	284.6666666666667	186.0	280.3396749183628	('fnr', 'riba')	False												fnr	riba	0	3	1	2	125	0.12768952091415206	0.47401180637544266
481	66	308	(66, 481)	285.0	308.0	208.45383181894258	('basr', 'crp')	False												basr	crp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
441	25	393	(25, 441)	286.3333333333333	393.0	227.5902751290866	('lrp', 'ydbk')	False												lrp	ydbk	0	3	1	2	125	0.12768952091415206	0.47401180637544266
334	221	306	(221, 334)	287.0	306.0	58.84725991921799	('lrp', 'ygic')	False												lrp	ygic	0	3	1	2	125	0.12768952091415206	0.47401180637544266
173	637	52	(52, 637)	287.3333333333333	173.0	308.8046847658457	('crp', 'pqia')	False												crp	pqia	0	3	1	2	125	0.12768952091415206	0.47401180637544266
353	376	134	(134, 376)	287.6666666666667	353.0	133.5751972985005	('marr', 'riba')	False												marr	riba	0	3	1	2	125	0.12768952091415206	0.47401180637544266
222	172	469	(172, 469)	287.6666666666667	222.0	159.0167706040257	('phop', 'lrp')	False												phop	lrp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
420	395	51	(51, 420)	288.6666666666667	395.0	206.20459096085452	('crp', 'fpr')	False												crp	fpr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
76	702	96	(76, 702)	291.3333333333333	96.0	355.78832658384584	('cpxr', 'zwf')	False												cpxr	zwf	0	3	1	2	125	0.12768952091415206	0.47401180637544266
480	295	100	(100, 480)	291.6666666666667	295.0	190.02192855913586	('acrr', 'rob')	False												acrr	rob	0	3	1	2	125	0.12768952091415206	0.47401180637544266
15	848	14	(14, 848)	292.3333333333333	15.0	481.221709125153	('fnr', 'acra')	False												fnr	acra	0	3	1	2	125	0.12768952091415206	0.47401180637544266
74	265	546	(74, 546)	295.0	265.0	237.4257778759501	('oxyr', 'fpr')	False												oxyr	fpr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
302	272	318	(272, 318)	297.3333333333333	302.0	23.352373184182657	('ompr', 'rob')	False												ompr	rob	0	3	1	2	125	0.12768952091415206	0.47401180637544266
53	192	648	(53, 648)	297.6666666666667	192.0	311.2560575046425	('oxyr', 'soda')	False												oxyr	soda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
177	359	357	(177, 359)	297.6666666666667	357.0	104.5051832845306	('arca', 'acrb')	False												arca	acrb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
85	532	278	(85, 532)	298.3333333333333	278.0	224.19262551059376	('cpxr', 'aslb')	False												cpxr	aslb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
101	638	158	(101, 638)	299.0	158.0	294.9627095074901	('marr', 'ygib')	False												marr	ygib	0	3	1	2	125	0.12768952091415206	0.47401180637544266
216	249	439	(216, 439)	301.3333333333333	249.0	120.35918466545598	('puta', 'ptsg')	False												puta	ptsg	0	3	1	2	125	0.12768952091415206	0.47401180637544266
111	541	252	(111, 541)	301.3333333333333	252.0	219.20386249638335	('fur', 'ompn')	False												fur	ompn	0	3	1	2	125	0.12768952091415206	0.47401180637544266
191	668	46	(46, 668)	301.6666666666667	191.0	325.43253269046926	('puta', 'pqia')	False												puta	pqia	0	3	1	2	125	0.12768952091415206	0.47401180637544266
260	190	455	(190, 455)	301.6666666666667	260.0	137.3256470340968	('acrr', 'ybjc')	False												acrr	ybjc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
405	213	288	(213, 405)	302.0	288.0	96.76259607927021	('crp', 'rob')	False												crp	rob	0	3	1	2	125	0.12768952091415206	0.47401180637544266
736	19	151	(19, 736)	302.0	151.0	381.6058175657179	('soxs', 'fis')	False												soxs	fis	0	3	1	2	125	0.12768952091415206	0.47401180637544266
403	444	64	(64, 444)	303.6666666666667	403.0	208.56733525011373	('soxr', 'mara')	False												soxr	mara	0	3	1	2	125	0.12768952091415206	0.47401180637544266
526	185	205	(185, 526)	305.3333333333333	205.0	191.364399336275	('fur', 'basr')	False												fur	basr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
401	403	118	(118, 403)	307.3333333333333	401.0	163.97052580672337	('soxr', 'acrr')	False												soxr	acrr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
275	277	370	(275, 370)	307.3333333333333	277.0	54.28013755816517	('oxyr', 'ynce')	False												oxyr	ynce	0	3	1	2	125	0.12768952091415206	0.47401180637544266
493	128	303	(128, 493)	308.0	303.0	182.55136263528684	('cpxr', 'crp')	False												cpxr	crp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
345	362	223	(223, 362)	310.0	345.0	75.82216034906945	('arca', 'ynce')	False												arca	ynce	0	3	1	2	125	0.12768952091415206	0.47401180637544266
525	379	28	(28, 525)	310.6666666666667	379.0	255.44927741791193	('cpxr', 'acna')	False												cpxr	acna	0	3	1	2	125	0.12768952091415206	0.47401180637544266
277	225	432	(225, 432)	311.3333333333333	277.0	107.68627272467617	('puta', 'fnr')	False												puta	fnr	0	3	1	2	125	0.12768952091415206	0.47401180637544266
83	432	420	(83, 432)	311.6666666666667	420.0	198.12201627616588	('fis', 'poxb')	False												fis	poxb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
315	323	298	(298, 323)	312.0	315.0	12.767145334803704	('acrr', 'riba')	False												acrr	riba	0	3	1	2	125	0.12768952091415206	0.47401180637544266
209	577	159	(159, 577)	315.0	209.0	228.27176785577316	('crp', 'ybjc')	False												crp	ybjc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
367	487	91	(91, 487)	315.0	367.0	203.0566423439529	('marr', 'nfo')	False												marr	nfo	0	3	1	2	125	0.12768952091415206	0.47401180637544266
59	790	97	(59, 790)	315.3333333333333	97.0	411.512251741468	('marr', 'ybjc')	False												marr	ybjc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
329	603	15	(15, 603)	315.6666666666667	329.0	294.2266699898793	('soxr', 'crp')	False												soxr	crp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
5	904	42	(5, 904)	317.0	42.0	508.69342437267653	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	3	1	2	125	0.12768952091415206	0.47401180637544266
289	361	301	(289, 361)	317.0	301.0	38.57460304397182	('rob', 'ybao')	False												rob	ybao	0	3	1	2	125	0.12768952091415206	0.47401180637544266
19	808	129	(19, 808)	318.6666666666667	129.0	427.32930315312257	('oxyr', 'flda')	False												oxyr	flda	0	3	1	2	125	0.12768952091415206	0.47401180637544266
90	835	35	(35, 835)	320.0	90.0	446.85008671812966	('fnr', 'ynce')	False												fnr	ynce	0	3	1	2	125	0.12768952091415206	0.47401180637544266
159	22	792	(22, 792)	324.3333333333333	159.0	410.76311096948973	('lrp', 'zwf')	False												lrp	zwf	0	3	1	2	125	0.12768952091415206	0.47401180637544266
264	690	21	(21, 690)	325.0	264.0	338.6458326925049	('cpxr', 'slp')	False												cpxr	slp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
361	274	341	(274, 361)	325.3333333333333	341.0	45.566800780100124	('phop', 'tolc')	True	2593.0	('phop', 'tolc')		[(0, 0.32875759380305969, 0.00013403500010221512), (10, -0.25301380480378144, 0.05111971182584487), (20, -0.35119283074355284, 0.0073927909471903017), (30, 0.045178318983647457, 0.70831998864289347), (60, 0.58970809836593308, 0.00030440606328147811), (90, -0.07240473271843334, 0.78987352959556734)]	['+']	phop	tolc	phop	10.0	tolc	0.0	phop	tolc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
64	508	405	(64, 508)	325.6666666666667	405.0	232.38832443419642	('fis', 'fumc')	False												fis	fumc	0	3	1	2	125	0.12768952091415206	0.47401180637544266
249	381	350	(249, 381)	326.6666666666667	350.0	69.02415036299493	('marr', 'rimk')	False												marr	rimk	0	3	1	2	125	0.12768952091415206	0.47401180637544266
382	138	462	(138, 462)	327.3333333333333	382.0	168.77598565356783	('arca', 'fis')	False												arca	fis	0	3	1	2	125	0.12768952091415206	0.47401180637544266
269	550	167	(167, 550)	328.6666666666667	269.0	198.34901898757488	('fnr', 'ydbk')	False												fnr	ydbk	0	3	1	2	125	0.12768952091415206	0.47401180637544266
268	480	242	(242, 480)	330.0	268.0	130.5526713629407	('fnr', 'slp')	False												fnr	slp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
163	195	639	(163, 639)	332.3333333333333	195.0	266.06264926391555	('fis', 'fldb')	False												fis	fldb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
684	99	218	(99, 684)	333.6666666666667	218.0	309.17686416246175	('ompr', 'lrp')	False												ompr	lrp	0	3	1	2	125	0.12768952091415206	0.47401180637544266
342	87	575	(87, 575)	334.6666666666667	342.0	244.08263627987415	('ompr', 'acra')	False												ompr	acra	0	3	1	2	125	0.12768952091415206	0.47401180637544266
144	836	24	(24, 836)	334.6666666666667	144.0	438.2936610690752	('soxr', 'poxb')	False												soxr	poxb	0	3	1	2	125	0.12768952091415206	0.47401180637544266
472	266	269	(266, 472)	335.6666666666667	269.0	118.07765806168977	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	3	1	2	125	0.12768952091415206	0.47401180637544266
