Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
418	195	113	(113, 418)	242.0	195.0	157.83852508180632	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	3	1	2	125	0.125630818358166	0.4529303423848884
198	466	63	(63, 466)	242.33333333333334	198.0	205.1251650415749	('soxr', 'fpr')	False												soxr	fpr	0	3	1	2	125	0.125630818358166	0.4529303423848884
98	495	137	(98, 495)	243.33333333333334	137.0	218.8203220300467	('arca', 'hdeb')	False												arca	hdeb	0	3	1	2	125	0.125630818358166	0.4529303423848884
355	43	339	(43, 355)	245.66666666666666	339.0	175.6967083736441	('ompr', 'ybjc')	False												ompr	ybjc	0	3	1	2	125	0.125630818358166	0.4529303423848884
287	174	277	(174, 287)	246.0	277.0	62.55397669213365	('soxr', 'rob')	False												soxr	rob	0	3	1	2	125	0.125630818358166	0.4529303423848884
448	146	146	(146, 448)	246.66666666666666	146.0	174.35978129526697	('oxyr', 'ompr')	False												oxyr	ompr	0	3	1	2	125	0.125630818358166	0.4529303423848884
239	235	268	(235, 268)	247.33333333333334	239.0	18.009256878986797	('lrp', 'rob')	False												lrp	rob	0	3	1	2	125	0.125630818358166	0.4529303423848884
391	245	106	(106, 391)	247.33333333333334	245.0	142.51432676518294	('cpxr', 'ompn')	False												cpxr	ompn	0	3	1	2	125	0.125630818358166	0.4529303423848884
118	532	93	(93, 532)	247.66666666666666	118.0	246.55695758451705	('fnr', 'ybao')	False												fnr	ybao	0	3	1	2	125	0.125630818358166	0.4529303423848884
150	27	569	(27, 569)	248.66666666666666	150.0	284.1519546533744	('puta', 'marr')	False												puta	marr	0	3	1	2	125	0.125630818358166	0.4529303423848884
376	26	344	(26, 376)	248.66666666666666	344.0	193.49763133778495	('crp', 'ompn')	False												crp	ompn	0	3	1	2	125	0.125630818358166	0.4529303423848884
45	431	281	(45, 431)	252.33333333333334	281.0	194.59016761731138	('oxyr', 'ydbk')	False												oxyr	ydbk	0	3	1	2	125	0.125630818358166	0.4529303423848884
200	473	85	(85, 473)	252.66666666666666	200.0	199.28957156191925	('ompr', 'ynce')	False												ompr	ynce	0	3	1	2	125	0.125630818358166	0.4529303423848884
250	44	465	(44, 465)	253.0	250.0	210.51603264359701	('cpxr', 'ybao')	False												cpxr	ybao	0	3	1	2	125	0.125630818358166	0.4529303423848884
185	226	350	(185, 350)	253.66666666666666	226.0	85.90886644190653	('cpxr', 'ptsg')	False												cpxr	ptsg	0	3	1	2	125	0.125630818358166	0.4529303423848884
398	40	324	(40, 398)	254.0	324.0	188.98677202386415	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	3	1	2	125	0.125630818358166	0.4529303423848884
160	535	71	(71, 535)	255.33333333333334	160.0	246.2525803587311	('fur', 'oxyr')	False												fur	oxyr	0	3	1	2	125	0.125630818358166	0.4529303423848884
17	657	96	(17, 657)	256.6666666666667	96.0	348.9417334360184	('cpxr', 'pgi')	False												cpxr	pgi	0	3	1	2	125	0.125630818358166	0.4529303423848884
180	326	265	(180, 326)	257.0	265.0	73.32803011127464	('fur', 'ydbk')	False												fur	ydbk	0	3	1	2	125	0.125630818358166	0.4529303423848884
1	754	22	(1, 754)	259.0	22.0	428.81114724316575	('mara', 'marb')	True	2075.0	('mara', 'marb')	0.0	[(0, 0.86477047646594785, 4.1501933982323099e-40), (10, 0.70778822495707339, 2.5546323527581449e-10), (20, 0.61770211098704753, 3.0772839220842808e-07), (30, 0.34011007476223892, 0.0037079103511266317), (60, 0.29158748906665033, 0.09966973549899931), (90, 0.34868654823353346, 0.18563289238845432)]	['+']	mara	marb	mara	0.0	marb	27.0	mara	marb	0	3	1	2	125	0.125630818358166	0.4529303423848884
124	603	53	(53, 603)	260.0	124.0	299.1604920439863	('fnr', 'fpr')	False												fnr	fpr	0	3	1	2	125	0.125630818358166	0.4529303423848884
612	30	139	(30, 612)	260.3333333333333	139.0	309.3902605663813	('soxr', 'pgi')	False												soxr	pgi	0	3	1	2	125	0.125630818358166	0.4529303423848884
157	299	325	(157, 325)	260.3333333333333	299.0	90.4286090423453	('oxyr', 'slp')	False												oxyr	slp	0	3	1	2	125	0.125630818358166	0.4529303423848884
63	575	145	(63, 575)	261.0	145.0	275.005454491361	('fur', 'yhid')	False												fur	yhid	0	3	1	2	125	0.125630818358166	0.4529303423848884
206	367	213	(206, 367)	262.0	213.0	91.0	('cpxr', 'acrb')	False												cpxr	acrb	0	3	1	2	125	0.125630818358166	0.4529303423848884
81	373	335	(81, 373)	263.0	335.0	158.75767697972907	('marr', 'hdeb')	False												marr	hdeb	0	3	1	2	125	0.125630818358166	0.4529303423848884
269	409	111	(111, 409)	263.0	269.0	149.09057649630307	('fnr', 'ydbk')	False												fnr	ydbk	0	3	1	2	125	0.125630818358166	0.4529303423848884
462	205	123	(123, 462)	263.3333333333333	205.0	176.8681241301929	('ompr', 'soxs')	False												ompr	soxs	0	3	1	2	125	0.125630818358166	0.4529303423848884
35	619	142	(35, 619)	265.3333333333333	142.0	310.9217479259586	('phop', 'pura')	False												phop	pura	0	3	1	2	125	0.125630818358166	0.4529303423848884
69	481	248	(69, 481)	266.0	248.0	206.5889638872319	('cpxr', 'fur')	False												cpxr	fur	0	3	1	2	125	0.125630818358166	0.4529303423848884
61	623	117	(61, 623)	267.0	117.0	309.5739007086999	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	3	1	2	125	0.125630818358166	0.4529303423848884
55	643	109	(55, 643)	269.0	109.0	325.0169226363452	('puta', 'ybjn')	False												puta	ybjn	0	3	1	2	125	0.125630818358166	0.4529303423848884
57	718	33	(33, 718)	269.3333333333333	57.0	388.7419881275154	('crp', 'puta')	False												crp	puta	0	3	1	2	125	0.125630818358166	0.4529303423848884
470	47	292	(47, 470)	269.6666666666667	292.0	212.38251654346064	('ompr', 'zwf')	False												ompr	zwf	0	3	1	2	125	0.125630818358166	0.4529303423848884
463	117	231	(117, 463)	270.3333333333333	231.0	176.3216757331138	('marr', 'rob')	False												marr	rob	0	3	1	2	125	0.125630818358166	0.4529303423848884
300	104	414	(104, 414)	272.6666666666667	300.0	156.79710881688263	('marr', 'fnr')	False												marr	fnr	0	3	1	2	125	0.125630818358166	0.4529303423848884
341	296	186	(186, 341)	274.3333333333333	296.0	79.73915809270457	('basr', 'rob')	False												basr	rob	0	3	1	2	125	0.125630818358166	0.4529303423848884
182	543	98	(98, 543)	274.3333333333333	182.0	236.43251327457764	('phop', 'micf')	False												phop	micf	0	3	1	2	125	0.125630818358166	0.4529303423848884
330	275	219	(219, 330)	274.6666666666667	275.0	55.5007507456731	('fis', 'acrb')	False												fis	acrb	0	3	1	2	125	0.125630818358166	0.4529303423848884
152	55	618	(55, 618)	275.0	152.0	300.98006578509484	('puta', 'mara')	False												puta	mara	0	3	1	2	125	0.125630818358166	0.4529303423848884
464	105	257	(105, 464)	275.3333333333333	257.0	180.20081390863174	('basr', 'pgi')	False												basr	pgi	0	3	1	2	125	0.125630818358166	0.4529303423848884
48	588	195	(48, 588)	277.0	195.0	279.18273585592647	('fur', 'flda')	False												fur	flda	0	3	1	2	125	0.125630818358166	0.4529303423848884
153	557	122	(122, 557)	277.3333333333333	153.0	242.6939087272965	('soxr', 'cpxr')	False												soxr	cpxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
295	438	100	(100, 438)	277.6666666666667	295.0	169.6653569039164	('fis', 'nfsa')	False												fis	nfsa	0	3	1	2	125	0.125630818358166	0.4529303423848884
141	353	340	(141, 353)	278.0	340.0	118.82339836917643	('oxyr', 'zwf')	False												oxyr	zwf	0	3	1	2	125	0.125630818358166	0.4529303423848884
601	89	149	(89, 601)	279.6666666666667	149.0	279.89521848958645	('ompr', 'ybjn')	False												ompr	ybjn	0	3	1	2	125	0.125630818358166	0.4529303423848884
485	77	278	(77, 485)	280.0	278.0	204.00735280866718	('basr', 'putp')	False												basr	putp	0	3	1	2	125	0.125630818358166	0.4529303423848884
404	126	311	(126, 404)	280.3333333333333	311.0	141.51442800412025	('oxyr', 'nfsa')	True	2456.0	('oxyr', 'nfsa')	0.0	[(0, 0.39254094765211511, 3.8517735062942444e-06), (10, 0.26363977371147612, 0.041815698873458935), (20, 0.11545646320964485, 0.39242345073082352), (30, -0.085096812323719434, 0.48044160926449675), (60, 0.038118558870367539, 0.83319355724568012), (90, 0.16122970330670505, 0.5508220408212946)]	['-']	oxyr	nfsa	oxyr	3.0	nfsa	0.0	oxyr	nfsa	0	3	1	2	125	0.125630818358166	0.4529303423848884
31	787	25	(25, 787)	281.0	31.0	438.21912327053917	('acrr', 'slp')	False												acrr	slp	0	3	1	2	125	0.125630818358166	0.4529303423848884
25	656	166	(25, 656)	282.3333333333333	166.0	331.19530995068953	('fis', 'crp')	False												fis	crp	0	3	1	2	125	0.125630818358166	0.4529303423848884
637	106	107	(106, 637)	283.3333333333333	107.0	306.284725922357	('acrr', 'nfo')	False												acrr	nfo	0	3	1	2	125	0.125630818358166	0.4529303423848884
234	214	403	(214, 403)	283.6666666666667	234.0	103.82838404469817	('cpxr', 'ydbk')	False												cpxr	ydbk	0	3	1	2	125	0.125630818358166	0.4529303423848884
481	69	302	(69, 481)	284.0	302.0	206.5889638872319	('basr', 'crp')	False												basr	crp	0	3	1	2	125	0.125630818358166	0.4529303423848884
603	70	180	(70, 603)	284.3333333333333	180.0	281.4006633491352	('soxr', 'fnr')	False												soxr	fnr	0	3	1	2	125	0.125630818358166	0.4529303423848884
191	607	55	(55, 607)	284.3333333333333	191.0	287.5923040231316	('puta', 'pqia')	False												puta	pqia	0	3	1	2	125	0.125630818358166	0.4529303423848884
203	368	283	(203, 368)	284.6666666666667	283.0	82.51262529657708	('oxyr', 'phop')	False												oxyr	phop	0	3	1	2	125	0.125630818358166	0.4529303423848884
148	555	164	(148, 555)	289.0	164.0	230.50162689230635	('mara', 'hdea')	True	2072.0	('mara', 'hdea')		[(0, -0.11755524554602219, 0.18285549827854755), (10, -0.12334576885384992, 0.34776889437710479), (20, -0.14376572684315256, 0.28601018817770196), (30, -0.050280686654524884, 0.677105639602537), (60, -0.11599627124488628, 0.52033430256938018), (90, -0.58755755777711394, 0.016695780942149574)]	['-']	mara	hdea	mara	0.0	hdea	59.0	mara	hdea	0	3	1	2	125	0.125630818358166	0.4529303423848884
335	386	148	(148, 386)	289.6666666666667	335.0	125.3089515291439	('acrr', 'soxr')	True	2.0	('acrr', 'soxr')	0.0	[(0, -0.47233069002529948, 1.3989095504281243e-08), (10, -0.44217557866050333, 0.0004043374706925707), (20, -0.34302164390842527, 0.0089972730548654335), (30, -0.31672947701420823, 0.0071216497426222006), (60, 0.19475942367117552, 0.27743016046223451), (90, -0.15228365686163878, 0.57341862270191291)]	['-']	acrr	soxr	acrr	27.0	soxr	0.0	acrr	soxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
507	282	80	(80, 507)	289.6666666666667	282.0	213.6032147073946	('cpxr', 'nfo')	False												cpxr	nfo	0	3	1	2	125	0.125630818358166	0.4529303423848884
79	626	168	(79, 626)	291.0	168.0	293.5114989229553	('phop', 'rimk')	False												phop	rimk	0	3	1	2	125	0.125630818358166	0.4529303423848884
22	776	78	(22, 776)	292.0	78.0	420.09046644740704	('soxr', 'slp')	False												soxr	slp	0	3	1	2	125	0.125630818358166	0.4529303423848884
73	726	77	(73, 726)	292.0	77.0	375.8603464054169	('fnr', 'pqia')	False												fnr	pqia	0	3	1	2	125	0.125630818358166	0.4529303423848884
441	10	426	(10, 441)	292.3333333333333	426.0	244.62283894463602	('lrp', 'ydbk')	False												lrp	ydbk	0	3	1	2	125	0.125630818358166	0.4529303423848884
392	381	104	(104, 392)	292.3333333333333	381.0	163.1941583921843	('fnr', 'ompn')	False												fnr	ompn	0	3	1	2	125	0.125630818358166	0.4529303423848884
403	417	58	(58, 417)	292.6666666666667	403.0	203.34781369204177	('soxr', 'mara')	False												soxr	mara	0	3	1	2	125	0.125630818358166	0.4529303423848884
168	448	264	(168, 448)	293.3333333333333	264.0	142.2860967675104	('phop', 'acna')	False												phop	acna	0	3	1	2	125	0.125630818358166	0.4529303423848884
325	342	214	(214, 342)	293.6666666666667	325.0	69.51498639382255	('fis', 'rob')	False												fis	rob	0	3	1	2	125	0.125630818358166	0.4529303423848884
334	200	351	(200, 351)	295.0	334.0	82.71033792700887	('lrp', 'ygic')	False												lrp	ygic	0	3	1	2	125	0.125630818358166	0.4529303423848884
356	234	299	(234, 356)	296.3333333333333	299.0	61.04370019365908	('oxyr', 'rob')	False												oxyr	rob	0	3	1	2	125	0.125630818358166	0.4529303423848884
134	500	256	(134, 500)	296.6666666666667	256.0	186.3580782615375	('fis', 'ygib')	False												fis	ygib	0	3	1	2	125	0.125630818358166	0.4529303423848884
24	852	15	(15, 852)	297.0	24.0	480.6651641215535	('fnr', 'acrb')	False												fnr	acrb	0	3	1	2	125	0.125630818358166	0.4529303423848884
382	113	399	(113, 399)	298.0	382.0	160.4400199451496	('arca', 'fis')	False												arca	fis	0	3	1	2	125	0.125630818358166	0.4529303423848884
144	730	21	(21, 730)	298.3333333333333	144.0	378.8592526695545	('soxr', 'poxb')	False												soxr	poxb	0	3	1	2	125	0.125630818358166	0.4529303423848884
592	65	241	(65, 592)	299.3333333333333	241.0	268.29896260204464	('basr', 'riba')	False												basr	riba	0	3	1	2	125	0.125630818358166	0.4529303423848884
257	421	221	(221, 421)	299.6666666666667	257.0	106.60831737408358	('puta', 'phop')	False												puta	phop	0	3	1	2	125	0.125630818358166	0.4529303423848884
145	529	225	(145, 529)	299.6666666666667	225.0	202.59647907437417	('cpxr', 'acra')	False												cpxr	acra	0	3	1	2	125	0.125630818358166	0.4529303423848884
121	733	48	(48, 733)	300.6666666666667	121.0	376.1865671888529	('soxr', 'marb')	False												soxr	marb	0	3	1	2	125	0.125630818358166	0.4529303423848884
159	7	744	(7, 744)	303.3333333333333	159.0	389.1225171245341	('lrp', 'zwf')	False												lrp	zwf	0	3	1	2	125	0.125630818358166	0.4529303423848884
482	123	307	(123, 482)	304.0	307.0	179.51880124376945	('acrr', 'cpxr')	False												acrr	cpxr	0	3	1	2	125	0.125630818358166	0.4529303423848884
33	755	126	(33, 755)	304.6666666666667	126.0	392.7624388015398	('oxyr', 'pura')	False												oxyr	pura	0	3	1	2	125	0.125630818358166	0.4529303423848884
241	338	342	(241, 342)	307.0	338.0	57.19265687131522	('crp', 'fldb')	False												crp	fldb	0	3	1	2	125	0.125630818358166	0.4529303423848884
353	435	135	(135, 435)	307.6666666666667	353.0	155.0526792201068	('marr', 'riba')	False												marr	riba	0	3	1	2	125	0.125630818358166	0.4529303423848884
237	437	251	(237, 437)	308.3333333333333	251.0	111.64825718896526	('cpxr', 'arca')	False												cpxr	arca	0	3	1	2	125	0.125630818358166	0.4529303423848884
6	884	36	(6, 884)	308.6666666666667	36.0	498.4790199530301	('marr', 'fumc')	False												marr	fumc	0	3	1	2	125	0.125630818358166	0.4529303423848884
368	158	400	(158, 400)	308.6666666666667	368.0	131.45848520857578	('fur', 'ptsg')	False												fur	ptsg	0	3	1	2	125	0.125630818358166	0.4529303423848884
93	766	68	(68, 766)	309.0	93.0	395.97095853105185	('soxr', 'tolc')	False												soxr	tolc	0	3	1	2	125	0.125630818358166	0.4529303423848884
258	84	588	(84, 588)	310.0	258.0	255.99218738078707	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	3	1	2	125	0.125630818358166	0.4529303423848884
224	240	467	(224, 467)	310.3333333333333	240.0	135.91296234477906	('marr', 'acna')	False												marr	acna	0	3	1	2	125	0.125630818358166	0.4529303423848884
273	90	568	(90, 568)	310.3333333333333	273.0	241.17697513098827	('ompr', 'arca')	False												ompr	arca	0	3	1	2	125	0.125630818358166	0.4529303423848884
101	639	192	(101, 639)	310.6666666666667	192.0	287.9623818024384	('marr', 'ygib')	False												marr	ygib	0	3	1	2	125	0.125630818358166	0.4529303423848884
66	767	99	(66, 767)	310.6666666666667	99.0	395.54055839235167	('fnr', 'arca')	False												fnr	arca	0	3	1	2	125	0.125630818358166	0.4529303423848884
736	11	190	(11, 736)	312.3333333333333	190.0	377.6643130259111	('soxs', 'fis')	False												soxs	fis	0	3	1	2	125	0.125630818358166	0.4529303423848884
434	75	429	(75, 434)	312.6666666666667	429.0	205.84055317972047	('puta', 'soxs')	False												puta	soxs	0	3	1	2	125	0.125630818358166	0.4529303423848884
65	518	359	(65, 518)	314.0	359.0	229.82819670353766	('puta', 'fis')	False												puta	fis	0	3	1	2	125	0.125630818358166	0.4529303423848884
173	719	51	(51, 719)	314.3333333333333	173.0	355.7208643491879	('crp', 'pqia')	False												crp	pqia	0	3	1	2	125	0.125630818358166	0.4529303423848884
417	340	188	(188, 417)	315.0	340.0	116.52896635600952	('fis', 'phop')	False												fis	phop	0	3	1	2	125	0.125630818358166	0.4529303423848884
227	232	487	(227, 487)	315.3333333333333	232.0	148.6887128646063	('marr', 'acrb')	False												marr	acrb	0	3	1	2	125	0.125630818358166	0.4529303423848884
413	152	385	(152, 413)	316.6666666666667	385.0	143.29107904309095	('marr', 'ydbk')	False												marr	ydbk	0	3	1	2	125	0.125630818358166	0.4529303423848884
486	68	398	(68, 486)	317.3333333333333	398.0	220.3663616193119	('acrr', 'ydbk')	False												acrr	ydbk	0	3	1	2	125	0.125630818358166	0.4529303423848884
312	149	491	(149, 491)	317.3333333333333	312.0	171.06236679449205	('arca', 'pqia')	False												arca	pqia	0	3	1	2	125	0.125630818358166	0.4529303423848884
154	758	42	(42, 758)	318.0	154.0	385.1441288660649	('fnr', 'flda')	False												fnr	flda	0	3	1	2	125	0.125630818358166	0.4529303423848884
97	788	70	(70, 788)	318.3333333333333	97.0	406.96723864868204	('fnr', 'aslb')	False												fnr	aslb	0	3	1	2	125	0.125630818358166	0.4529303423848884
407	215	334	(215, 407)	318.6666666666667	334.0	96.91405126880898	('acrr', 'soda')	False												acrr	soda	0	3	1	2	125	0.125630818358166	0.4529303423848884
151	491	318	(151, 491)	320.0	318.0	170.00882330043933	('cpxr', 'flda')	False												cpxr	flda	0	3	1	2	125	0.125630818358166	0.4529303423848884
34	919	8	(8, 919)	320.3333333333333	34.0	518.6234986320359	('phop', 'ybjn')	False												phop	ybjn	0	3	1	2	125	0.125630818358166	0.4529303423848884
321	405	239	(239, 405)	321.6666666666667	321.0	83.00200800783878	('phop', 'yhid')	False												phop	yhid	0	3	1	2	125	0.125630818358166	0.4529303423848884
427	420	119	(119, 427)	322.0	420.0	175.8379936191266	('acrr', 'ompn')	False												acrr	ompn	0	3	1	2	125	0.125630818358166	0.4529303423848884
86	683	207	(86, 683)	325.3333333333333	207.0	315.6015420325657	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	3	1	2	125	0.125630818358166	0.4529303423848884
